-3.08097e-14,-1.5708,-2.74288e-14,2.40855,3.48446e-14,0.872665,-5.38474e-14
-1.02365e-07,-1.57079,-9.11322e-08,2.40855,1.15771e-07,0.872661,-1.78908e-07
-2.2379e-07,-1.57079,-1.99232e-07,2.40856,2.531e-07,0.872658,-3.91129e-07
-3.8344e-07,-1.57079,-3.41361e-07,2.40856,4.33663e-07,0.872653,-6.70159e-07
-6.25666e-07,-1.57078,-5.57e-07,2.40856,7.07622e-07,0.872645,-1.09351e-06
-8.7897e-07,-1.57077,-7.825e-07,2.40856,9.94121e-07,0.872638,-1.53624e-06
-1.17981e-06,-1.57076,-1.05031e-06,2.40856,1.33439e-06,0.872629,-2.06206e-06
-1.59648e-06,-1.57075,-1.42124e-06,2.40856,1.8057e-06,0.872616,-2.79033e-06
-1.98943e-06,-1.57074,-1.77103e-06,2.40856,2.25018e-06,0.872604,-3.47715e-06
-2.54832e-06,-1.57073,-2.26853e-06,2.40856,2.88241e-06,0.872587,-4.45406e-06
-3.03503e-06,-1.57072,-2.70176e-06,2.40857,3.43302e-06,0.872572,-5.30481e-06
-3.71143e-06,-1.5707,-3.30383e-06,2.40857,4.19827e-06,0.872551,-6.48716e-06
-4.31587e-06,-1.57068,-3.84182e-06,2.40857,4.88216e-06,0.872533,-7.54378e-06
-4.98917e-06,-1.57066,-4.44108e-06,2.40857,5.64401e-06,0.872512,-8.72078e-06
-5.67665e-06,-1.57065,-5.05294e-06,2.40858,6.42197e-06,0.872491,-9.92264e-06
-6.40406e-06,-1.57063,-5.70031e-06,2.40858,7.24518e-06,0.872469,-1.11943e-05
-7.10465e-06,-1.57061,-6.32377e-06,2.40858,8.03809e-06,0.872447,-1.24192e-05
-8.0622e-06,-1.57058,-7.17588e-06,2.40859,9.12192e-06,0.872418,-1.40933e-05
-8.92627e-06,-1.57056,-7.94476e-06,2.40859,1.01001e-05,0.872391,-1.56041e-05
-9.83033e-06,-1.57053,-8.74919e-06,2.40859,1.11236e-05,0.872364,-1.71849e-05
-1.09112e-05,-1.57051,-9.71088e-06,2.4086,1.23474e-05,0.872331,-1.9075e-05
