-2.80088e-08,7.45068e-07,-2.49353e-08,1.11923e-07,3.16769e-08,-8.56992e-07,-4.89522e-08
-5.10677e-05,0.00135846,-4.54638e-05,0.000204067,5.77557e-05,-0.00156253,-8.92532e-05
-8.67197e-05,0.00230687,-7.7203e-05,0.000346516,9.80778e-05,-0.00265339,-0.000151564
-0.000120464,0.00320456,-0.000107243,0.000481311,0.000136243,-0.00368587,-0.000210542
-0.000159201,0.00423515,-0.000141728,0.000636016,0.000180059,-0.00487116,-0.000278249
-0.000192671,0.00512569,-0.000171522,0.000769593,0.000217919,-0.00589528,-0.00033675
-0.000226485,0.00602545,-0.000201621,0.000904485,0.000256172,-0.00692994,-0.000395856
-0.000266312,0.0070853,-0.000237072,0.00106329,0.00030123,-0.00814859,-0.000465473
-0.000299682,0.00797355,-0.000266771,0.00119615,0.000338991,-0.0091697,-0.00052381
-0.000341351,0.00908272,-0.000303857,0.00136205,0.000386143,-0.0104448,-0.000596655
-0.000374421,0.00996341,-0.000333283,0.00149336,0.00042358,-0.0114568,-0.000654478
-0.000415809,0.0110655,-0.000370113,0.0016578,0.000470427,-0.0127233,-0.000726841
-0.000449971,0.0119757,-0.000400504,0.00179305,0.000509115,-0.0137687,-0.000786583
-0.000485256,0.0129158,-0.000431894,0.00193274,0.000549076,-0.0148486,-0.00084829
-0.000518937,0.0138136,-0.000461853,0.00206578,0.000587232,-0.0158794,-0.0009072
-0.000552408,0.0147059,-0.000491622,0.00219783,0.000625158,-0.0169038,-0.000965748
-0.000582946,0.0155205,-0.000518777,0.00231798,0.000659772,-0.0178384,-0.00101917
-0.000622069,0.0165637,-0.000553569,0.00247216,0.000704107,-0.0190358,-0.00108761
-0.00065554,0.0174572,-0.000583321,0.00260318,0.000742073,-0.0200603,-0.00114619
-0.000688865,0.0183468,-0.000612944,0.00273362,0.000779875,-0.0210804,-0.00120451
-0.000726636,0.0193552,-0.000646516,0.00288141,0.00082272,-0.0222366,-0.00127061
-0.000759484,0.0202332,-0.000675698,0.00300905,0.000860017,-0.0232422,-0.00132812
-0.000801261,0.021349,-0.000712824,0.00317205,0.000907426,-0.0245211,-0.00140125
-0.000834517,0.0222392,-0.00074235,0.00330019,0.000945231,-0.0255393,-0.00145951
-0.000864705,0.0230471,-0.000769154,0.00341653,0.000979546,-0.0264636,-0.00151239
-0.00090056,0.0240062,-0.000800998,0.00355522,0.00102028,-0.0275614,-0.00157519
-0.000932444,0.0248605,-0.000829293,0.00367728,0.00105656,-0.0285378,-0.00163106
-0.000973662,0.0259637,-0.000865889,0.00383615,0.00110341,-0.0297998,-0.00170326
-0.00100571,0.0268241,-0.000894305,0.0039573,0.00113994,-0.0307814,-0.00175947
-0.00103828,0.0276978,-0.000923197,0.0040812,0.00117703,-0.0317789,-0.00181657
-0.00107817,0.0287673,-0.00095859,0.00423335,0.00122244,-0.0330006,-0.0018865
-0.00111068,0.0296417,-0.000987393,0.00435491,0.00125954,-0.0339965,-0.00194355
-0.00114477,0.0305574,-0.00101761,0.00448327,0.00129841,-0.0350406,-0.00200334
-0.00118046,0.0315169,-0.00104924,0.00461716,0.00133913,-0.036134,-0.00206597
-0.00121127,0.032347,-0.00107651,0.00473112,0.00137434,-0.0370781,-0.00212007
-0.00124675,0.0333012,-0.00110794,0.00486369,0.00141483,-0.0381648,-0.00218233
-0.00127574,0.0340839,-0.00113358,0.00496955,0.00144802,-0.0390533,-0.00223327
-0.00130982,0.0350015,-0.00116376,0.00509604,0.00148695,-0.0400975,-0.00229311
-0.00134159,0.0358594,-0.00119187,0.00521195,0.00152333,-0.0410713,-0.00234895
-0.00137363,0.0367244,-0.0012202,0.00532883,0.00156001,-0.0420531,-0.00240525
-0.00140726,0.0376328,-0.00124995,0.0054513,0.00159853,-0.0430839,-0.00246436
-0.00143686,0.0384343,-0.00127609,0.00555715,0.0016325,-0.0439914,-0.00251644
-0.00146577,0.0392169,-0.00130163,0.00566085,0.00166567,-0.0448776,-0.00256729
-0.0014968,0.0400564,-0.00132905,0.00577243,0.00170125,-0.0458287,-0.00262186
-0.00153136,0.0409919,-0.00135958,0.00589647,0.0017409,-0.0468882,-0.00268265
-0.00156181,0.0418195,-0.00138644,0.006003,0.00177596,-0.0478223,-0.00273631
-0.0015999,0.0428506,-0.00142009,0.00613942,0.00181966,-0.0489898,-0.0028033
-0.00163398,0.0437782,-0.00145012,0.00625724,0.00185893,-0.0500352,-0.00286337
-0.00166389,0.0445935,-0.00147647,0.00635965,0.00189345,-0.0509529,-0.00291612
-0.00169744,0.0455054,-0.00150606,0.00647679,0.00193207,-0.051982,-0.00297524
-0.00172385,0.0462279,-0.00152927,0.00656466,0.00196263,-0.0527923,-0.00302187
-0.00175762,0.0471457,-0.00155906,0.00668271,0.00200151,-0.0538282,-0.00308136
-0.00178707,0.0479515,-0.00158495,0.00678074,0.00203559,-0.054732,-0.00313337
-0.00182502,0.0489843,-0.0016184,0.00691204,0.00207932,-0.055896,-0.00320026
-0.00185729,0.0498697,-0.00164673,0.00701732,0.00211676,-0.0568867,-0.00325731
-0.00188672,0.0506771,-0.00167258,0.00711352,0.0021509,-0.0577903,-0.00330934
-0.00191623,0.0514859,-0.00169851,0.00721063,0.0021851,-0.0586962,-0.00336148
-0.00195413,0.052521,-0.00173186,0.00733856,0.0022289,-0.0598592,-0.00342837
-0.00198251,0.0533059,-0.0017567,0.00742569,0.00226204,-0.0607312,-0.00347869
-0.00200726,0.0539886,-0.00177838,0.00750324,0.00229088,-0.0614915,-0.00352253
-0.00203549,0.0547635,-0.00180317,0.00759521,0.00232363,-0.0623583,-0.00357245
-0.00206444,0.0555604,-0.00182855,0.00768738,0.00235731,-0.0632474,-0.00362368
-0.00210082,0.0565588,-0.0018605,0.00780604,0.00239952,-0.0643644,-0.00368801
-0.00213163,0.057413,-0.00188742,0.00789873,0.00243556,-0.0653113,-0.00374268
-0.0021611,0.0582288,-0.00191321,0.0079888,0.00247,-0.0662171,-0.00379496
-0.00219133,0.0590648,-0.00193966,0.00808171,0.00250529,-0.067146,-0.00384855
-0.00222063,0.0598771,-0.00196527,0.0081699,0.00253957,-0.0680465,-0.00390055
-0.00225266,0.0607634,-0.00199329,0.00826789,0.00257698,-0.0690307,-0.00395735
-0.00228235,0.0615895,-0.0020192,0.00835457,0.00261182,-0.0699435,-0.0040101
-0.00231132,0.0623955,-0.00204447,0.00843928,0.0026458,-0.0708342,-0.00406158
-0.00234093,0.0632192,-0.00207032,0.00852605,0.00268054,-0.0717447,-0.00411419
-0.0023727,0.0641027,-0.00209804,0.00861932,0.0027178,-0.0727214,-0.00417063
-0.00240264,0.0649399,-0.00212412,0.00870341,0.00275307,-0.0736426,-0.00422394
-0.00243123,0.0657399,-0.002149,0.00878297,0.00278677,-0.0745222,-0.00427485
-0.00245978,0.0665386,-0.00217385,0.0088626,0.00282042,-0.0754005,-0.00432568
-0.00249765,0.0675905,-0.00220692,0.0089749,0.00286479,-0.0765646,-0.00439292
-0.00252792,0.068447,-0.00223314,0.009051,0.00290079,-0.0774972,-0.00444705
-0.00255894,0.0693179,-0.0022601,0.00913481,0.00293746,-0.0784519,-0.00450236
-0.00259565,0.0703447,-0.00229205,0.00923732,0.00298071,-0.0795812,-0.00456771
-0.00262569,0.0711982,-0.00231801,0.00930969,0.00301656,-0.080507,-0.00462151
-0.00266192,0.072214,-0.00234951,0.0094087,0.00305933,-0.0816218,-0.00468606
-0.002691,0.0730439,-0.0023746,0.0094755,0.00309416,-0.0825185,-0.00473822
-0.00272025,0.0738722,-0.00239992,0.00954848,0.00312897,-0.0834197,-0.00479054
-0.00276442,0.0751068,-0.00243839,0.00967266,0.00318099,-0.0847785,-0.00486915
-0.0027945,0.0759777,-0.00246414,0.00973054,0.00321744,-0.0857072,-0.00492339
-0.00282295,0.07679,-0.00248867,0.0097956,0.00325153,-0.0865845,-0.00497443
-0.00285562,0.0777157,-0.00251695,0.00987643,0.00329043,-0.087591,-0.00503287
-0.00288929,0.0786752,-0.002546,0.00995482,0.0033307,-0.0886288,-0.00509322
-0.00291737,0.0794858,-0.0025701,0.0100113,0.00336465,-0.0894959,-0.00514381
-0.00294717,0.080337,-0.00259578,0.0100788,0.00340036,-0.0904146,-0.00519727
-0.00298155,0.0813168,-0.00262546,0.010159,0.00344148,-0.0914745,-0.0052589
-0.00301145,0.0821821,-0.00265107,0.0102169,0.0034777,-0.0923977,-0.0053128
-0.00303988,0.083003,-0.00267545,0.0102737,0.00351207,-0.0932753,-0.00536401
-0.00307303,0.0839516,-0.002704,0.0103474,0.00355186,-0.0942976,-0.00542352
-0.00310548,0.0848898,-0.00273182,0.0104112,0.00359113,-0.0952995,-0.005482
-0.00313317,0.0856988,-0.00275543,0.0104582,0.00362492,-0.0961555,-0.00553209
-0.0031607,0.0864976,-0.002779,0.0105098,0.00365834,-0.0970059,-0.00558177
-0.00319688,0.0875337,-0.00281015,0.0105895,0.00370178,-0.0981216,-0.00564673
-0.00322634,0.0884016,-0.00283517,0.0106331,0.00373798,-0.0990331,-0.0057002
-0.00325619,0.0892715,-0.00286065,0.0106856,0.00377433,-0.0999554,-0.00575414
-0.00328935,0.0902341,-0.00288902,0.0107473,0.00381459,-0.10098,-0.00581398
-0.00331899,0.0911075,-0.0029142,0.0107909,0.00385101,-0.101897,-0.00586777
-0.00334802,0.0919602,-0.00293889,0.0108362,0.00388659,-0.102795,-0.00592039
-0.00337838,0.0928495,-0.00296475,0.0108855,0.00392372,-0.103733,-0.00597536
-0.00340771,0.0937145,-0.00298965,0.010928,0.00395979,-0.104641,-0.0060286
-0.00343307,0.0944703,-0.00301107,0.0109579,0.00399123,-0.105426,-0.00607482
-0.00346141,0.0953019,-0.00303519,0.0110027,0.00402594,-0.106303,-0.00612616
-0.00348765,0.0960823,-0.00305737,0.0110348,0.00405842,-0.107115,-0.00617393
-0.00352366,0.09713,-0.00308815,0.0110998,0.00410221,-0.108228,-0.00623897
