-0.0172087,-0.0119954,-0.0719548,0.00225375,-0.00221156,0.000195285
-0.050043,0.0392557,-0.0387858,-0.00132413,0.00083593,0.000148196
-0.0508865,0.0730892,-0.0481757,-0.00326788,0.000888319,0.00105266
-0.0373828,0.0438776,0.0361389,-0.00630539,-7.45128e-06,-0.00103091
-0.0503538,0.089317,-0.142786,-0.00463822,0.000488432,0.000820119
0.0128784,0.0378818,-0.0883077,-0.0024143,0.000189088,0.000834898
0.0129926,0.00586769,0.0169701,0.00101571,-0.00071023,-0.000747538
-0.0331686,-0.0727051,0.0257521,0.00403779,-0.00173278,-2.67809e-05
0.141472,-0.0420824,0.0372291,0.00621089,0.00267438,0.000639026
0.331317,-0.128324,0.139512,0.00696288,0.0111308,0.00103985
0.380759,-0.116267,0.126705,0.00825281,0.0185285,0.00122609
0.241971,-0.161426,-0.00501745,0.00719407,0.0245352,-0.000646722
-0.0562365,-0.119647,-0.131646,0.00615326,0.0239555,0.00120065
-0.309643,-0.0368265,-0.291191,0.00277437,0.0145146,0.00148317
-0.612427,0.0903318,-0.362668,-0.000707462,0.000216498,0.000185523
-0.678901,0.116542,-0.528385,-0.00590257,-0.0155957,0.000496921
-0.698091,0.193248,-0.518195,-0.00804588,-0.0269174,-0.0015111
-0.716475,0.198004,-0.532117,-0.00996506,-0.0361982,-0.00122989
-0.714882,0.304949,-0.69342,-0.0100249,-0.0365798,-0.000536973
-0.632351,0.298279,-0.841321,-0.00890239,-0.0294364,-0.000114472
-0.659716,0.225902,-1.04337,-0.0104486,-0.0198353,0.000742492
-0.565433,0.157864,-0.847796,-0.0106287,-0.0108698,-0.0025434
-0.245584,0.127395,-0.941695,-0.00904531,0.00484711,-0.000806516
-0.022297,0.0778192,-0.948809,-0.00767678,0.0153769,-0.000184128
0.137686,0.0300861,-0.905895,-0.00313623,0.0214866,0.00117766
0.236243,-0.0703971,-0.943312,0.00347581,0.0244028,0.000515583
0.283137,-0.109745,-0.76602,0.00834281,0.0231491,-0.000599968
0.362768,-0.0296964,-0.904478,0.00882841,0.0200907,0.00080172
0.390443,0.110582,-0.806978,0.00511783,0.0164739,-0.000358678
0.370491,0.164379,-0.819597,-0.00289101,0.0127773,0.00122057
0.365278,0.187643,-0.86329,-0.0150571,0.00923271,0.000706976
0.490364,0.257482,-0.848843,-0.0194561,0.0151671,-0.000288837
0.744877,0.242105,-0.908009,-0.0193208,0.0246682,0.00125088
0.98038,0.119894,-0.438863,-0.0114243,0.0327022,-0.000152292
1.16039,0.160027,-0.456445,-0.00253958,0.045794,-0.00363563
1.15205,0.205938,-0.835759,-0.00256762,0.0594851,-0.00118751
0.405361,0.136659,-0.491332,-0.00457985,0.0524208,0.00483068
-0.287752,0.143529,-0.18163,-0.0150791,0.0136876,0.0036547
0.137367,0.0779327,-0.416398,-0.0176269,0.00101387,-0.00546276
0.527856,0.0576071,-0.0369413,-0.0144749,0.00366033,-0.00548806
0.00114749,0.0479361,0.366743,-0.00749325,-0.0155667,0.0054824
-0.107659,-0.0081756,0.416858,0.00169457,-0.0252383,0.00400411
0.235341,-0.229427,0.347851,0.0165581,-0.00452502,-0.00154868
0.285116,-0.118859,0.586017,0.0237648,0.00831577,-0.00321464
-0.381416,-0.132388,0.512183,0.0175766,-0.00931912,-0.000354249
-0.683795,-0.25669,0.507408,0.0142175,-0.0193645,0.00223467
-0.660507,0.00547028,0.765822,0.00563261,-0.0232129,0.00080117
-0.586049,0.0363032,0.563849,-0.00655919,-0.0315267,-0.000135379
-0.540184,-0.102279,0.576022,-0.0107157,-0.0308204,-0.0001621
-0.731663,-0.00875395,0.874739,-0.00823708,-0.0296268,-0.00131467
-0.814882,0.21559,1.09278,-0.00852588,-0.0353848,-0.00313355
-0.556416,0.0739563,0.725654,-0.00585497,-0.0319217,-0.00128659
-0.312243,-0.0337474,0.532788,0.0015453,-0.019168,0.00258621
-0.566769,0.05582,0.664643,0.00270689,-0.0261219,0.000800914
-0.505037,-0.0352367,0.688752,0.00172552,-0.030579,-0.00147041
-0.166836,-0.145488,0.445937,0.00557238,-0.0167628,0.000304255
-0.0398346,-0.107654,0.4711,0.0052951,-0.00840945,0.00184655
-0.135782,-0.0924524,0.505086,0.00247942,-0.00809218,0.00159704
-0.0722147,-0.144743,0.556691,0.00225935,-0.00269111,0.000868253
0.0559742,-0.213789,0.503626,0.00405262,0.000105083,-0.000285599
0.231784,-0.254707,0.453201,0.00679474,0.00382217,-0.000753482
0.3651,-0.232425,0.108949,0.011291,0.0111792,0.0024515
0.347891,-0.166657,0.294806,0.0129134,0.0127988,0.00198059
0.206315,-0.124958,0.170219,0.0119184,0.0085879,0.00315894
0.253325,-0.207579,0.127835,0.00957406,0.00677774,-0.000973806
0.252515,-0.104016,0.0467738,0.00452429,0.00817701,-0.0030851
0.122846,0.0113169,-0.0401755,-0.00388988,0.00403624,-0.000583174
0.00847722,0.0280499,-0.0997494,-0.0115579,-0.00363449,0.000802502
0.00763642,-0.0074114,-0.0303747,-0.0110698,-0.00490971,0.000583418
0.121994,-0.0141896,-0.242417,-0.00927597,-0.00178157,-0.000338701
0.124072,0.0282221,-0.175544,-0.00420312,0.00214548,-0.00148603
0.0636007,-0.0910549,-0.128474,0.00288396,0.00156312,-0.00120035
-0.0272638,-0.192406,-0.150205,0.0104114,0.00182265,0.000233997
0.0382753,-0.224327,-0.201358,0.014198,0.00316574,2.1712e-05
0.149572,-0.215128,-0.268196,0.0139627,0.00552333,0.000921987
0.115449,-0.26933,-0.0673355,0.0122405,0.00703745,-0.000482752
0.0352639,-0.263971,-0.101359,0.00999095,0.00218805,-0.000920115
-0.0136334,-0.151747,-0.165192,0.00668374,-0.00134233,-2.90469e-07
0.0642018,-0.144369,-0.148994,0.00428395,0.000453304,0.000198077
-0.0464686,-0.117941,-0.108956,0.00371262,0.00210534,0.000872488
