-1.23014e-15,-1.5708,-1.09515e-15,2.40855,1.39124e-15,0.872665,-2.14997e-15
-1.23128e-08,-1.5708,-1.09617e-08,2.40855,1.39254e-08,0.872664,-2.15197e-08
-2.97324e-08,-1.5708,-2.64697e-08,2.40855,3.36262e-08,0.872664,-5.19646e-08
-5.66068e-08,-1.5708,-5.0395e-08,2.40856,6.40203e-08,0.872663,-9.89342e-08
-9.79954e-08,-1.57079,-8.72417e-08,2.40856,1.10829e-07,0.872661,-1.71271e-07
-1.40374e-07,-1.57079,-1.24969e-07,2.40856,1.58758e-07,0.87266,-2.45338e-07
-1.96993e-07,-1.57079,-1.75376e-07,2.40856,2.22794e-07,0.872658,-3.44295e-07
-2.55608e-07,-1.57079,-2.27558e-07,2.40856,2.89086e-07,0.872656,-4.4674e-07
-3.27489e-07,-1.57079,-2.9155e-07,2.40856,3.70382e-07,0.872653,-5.7237e-07
-4.02055e-07,-1.57079,-3.57933e-07,2.40856,4.54717e-07,0.872651,-7.02695e-07
-4.8431e-07,-1.57079,-4.3116e-07,2.40856,5.47748e-07,0.872648,-8.46459e-07
-5.77346e-07,-1.57079,-5.13985e-07,2.40856,6.52973e-07,0.872645,-1.00907e-06
-6.7522e-07,-1.57078,-6.01117e-07,2.40856,7.63672e-07,0.872642,-1.18013e-06
-7.84222e-07,-1.57078,-6.98154e-07,2.40857,8.86957e-07,0.872638,-1.37065e-06
-8.97706e-07,-1.57078,-7.99182e-07,2.40857,1.01531e-06,0.872634,-1.569e-06
-1.01888e-06,-1.57078,-9.07054e-07,2.40857,1.15237e-06,0.87263,-1.78078e-06
-1.14774e-06,-1.57077,-1.02177e-06,2.40857,1.29812e-06,0.872625,-2.00601e-06
-1.28536e-06,-1.57077,-1.14428e-06,2.40857,1.45378e-06,0.872621,-2.24655e-06
-1.42965e-06,-1.57077,-1.27273e-06,2.40858,1.61699e-06,0.872616,-2.49876e-06
-1.58164e-06,-1.57077,-1.40803e-06,2.40858,1.7889e-06,0.872611,-2.76441e-06
-1.74131e-06,-1.57076,-1.55017e-06,2.40858,1.96952e-06,0.872605,-3.0435e-06
-1.90867e-06,-1.57076,-1.69915e-06,2.40858,2.15883e-06,0.872599,-3.33603e-06
-9.21965e-06,-1.57062,-8.20732e-06,2.40869,1.04289e-05,0.872349,-1.61151e-05
-1.33606e-05,-1.57054,-1.18924e-05,2.40876,1.51166e-05,0.872208,-2.33563e-05
-1.38769e-05,-1.57053,-1.23518e-05,2.40877,1.57013e-05,0.87219,-2.42594e-05
-1.43063e-05,-1.57052,-1.27339e-05,2.40877,1.61877e-05,0.872175,-2.50105e-05
-1.47434e-05,-1.57052,-1.31228e-05,2.40878,1.66827e-05,0.87216,-2.57751e-05
-1.51882e-05,-1.57051,-1.35185e-05,2.40879,1.71865e-05,0.872145,-2.65531e-05
-1.56407e-05,-1.5705,-1.39211e-05,2.40879,1.7699e-05,0.87213,-2.73446e-05
-1.61009e-05,-1.57049,-1.43304e-05,2.4088,1.82203e-05,0.872114,-2.81496e-05
-1.82709e-05,-1.57045,-1.6261e-05,2.40883,2.06786e-05,0.87204,-3.19457e-05
-1.8859e-05,-1.57044,-1.67842e-05,2.40884,2.1345e-05,0.872019,-3.29747e-05
-1.93697e-05,-1.57043,-1.72384e-05,2.40885,2.19236e-05,0.872002,-3.38681e-05
-1.99379e-05,-1.57042,-1.77438e-05,2.40886,2.25675e-05,0.871983,-3.48623e-05
-2.04646e-05,-1.57041,-1.82123e-05,2.40887,2.31644e-05,0.871964,-3.57839e-05
-2.10529e-05,-1.5704,-1.87356e-05,2.40887,2.38312e-05,0.871944,-3.68134e-05
-2.15958e-05,-1.57039,-1.92185e-05,2.40888,2.44464e-05,0.871926,-3.77633e-05
-2.21463e-05,-1.57038,-1.97082e-05,2.40889,2.50705e-05,0.871907,-3.87267e-05
-2.27441e-05,-1.57036,-2.02398e-05,2.4089,2.5748e-05,0.871886,-3.97727e-05
-2.33105e-05,-1.57035,-2.07436e-05,2.40891,2.63902e-05,0.871867,-4.07641e-05
-2.38847e-05,-1.57034,-2.12543e-05,2.40892,2.70411e-05,0.871847,-4.17689e-05
-2.44666e-05,-1.57033,-2.17717e-05,2.40893,2.77007e-05,0.871828,-4.27872e-05
-2.50889e-05,-1.57032,-2.23252e-05,2.40894,2.84064e-05,0.871806,-4.38765e-05
-2.56866e-05,-1.57031,-2.28567e-05,2.40895,2.9084e-05,0.871786,-4.49225e-05
-2.6292e-05,-1.5703,-2.33951e-05,2.40895,2.97705e-05,0.871765,-4.59822e-05
-2.6905e-05,-1.57029,-2.39402e-05,2.40896,3.04657e-05,0.871744,-4.70552e-05
-2.75257e-05,-1.57027,-2.44922e-05,2.40897,3.11696e-05,0.871723,-4.81417e-05
