-0.103799,0.0132403,-0.0674141,-0.00153568,-0.00256868,7.56807e-05
-0.0574873,0.0552457,-0.100231,-0.00482885,-0.00198668,-0.000181529
-0.0742331,0.0279741,-0.0126347,-0.00603969,0.000449498,-0.000207944
-0.0417362,0.0486885,-0.00318709,-0.00369504,0.00145499,-0.000431687
0.0227602,0.0688432,-0.061681,-0.00138297,0.000969035,-0.000643449
0.0698541,0.0622181,0.013634,0.000436563,0.00123824,-0.00086758
0.116979,0.0534875,0.0353627,0.000419364,0.00257602,0.000269704
0.291237,0.0264675,-0.029313,-0.00107331,0.00637563,-0.000456034
0.513104,-0.0242182,0.0252638,-0.000786672,0.016305,0.00084983
0.642267,-0.0551146,0.0427092,0.000708006,0.0291956,0.000539083
0.567779,-0.0790239,-0.0804762,0.00273048,0.0372253,0.000506665
0.398712,-0.0865712,-0.277287,0.00541344,0.0396249,0.00167062
0.0838032,-0.08781,-0.346398,0.00759856,0.0298692,0.000385839
-0.2476,-0.0874735,-0.621757,0.00526848,0.0144035,0.00210605
-0.473889,-0.0253126,-0.67481,0.00161886,-0.00949424,0.000643012
-0.524995,0.0675286,-0.716833,-0.000876766,-0.0245671,-0.000190874
-0.559631,0.0995117,-0.684544,-0.00329418,-0.0328634,-0.00130069
-0.527062,0.15242,-0.801632,-0.00368896,-0.0326504,7.49276e-05
-0.542154,0.197981,-0.79997,-0.00439263,-0.0280978,-0.000881303
-0.494669,0.243323,-0.75322,-0.00713539,-0.0193373,-0.00326148
-0.458611,0.204475,-1.05692,-0.0106237,-0.00805425,0.000558241
-0.318098,0.178989,-0.8729,-0.0130269,0.00126554,-0.000910092
-0.140767,0.0985608,-1.072,-0.0141549,0.0112857,0.00108917
0.0171034,0.123127,-0.86977,-0.0115116,0.0198085,-0.00126356
0.114287,0.0205531,-0.873854,-0.00637726,0.0223327,0.000822372
0.165464,-0.0520683,-0.887544,0.00181882,0.0234802,0.000870681
0.277572,-0.0346644,-0.79004,0.00926891,0.0238487,-0.000240455
0.309535,-0.105251,-0.828224,0.0126492,0.0170202,0.000751052
0.198201,-0.0644127,-0.911092,0.0109339,0.0109291,0.00193476
0.257074,-0.0145022,-0.811591,0.00696058,0.00515571,-0.000127881
0.34862,0.0336763,-0.788189,0.000162963,0.00673514,-0.0001892
0.424664,0.0554657,-0.722348,-0.00641792,0.0123903,0.00247944
0.738963,0.114226,-0.524722,-0.00667407,0.0217544,-0.00105272
0.884353,0.177148,-0.67927,-0.011364,0.038656,-0.00372558
0.423895,0.254401,-0.418616,-0.0142313,0.0443327,0.0031066
-0.0409674,0.306312,-0.300821,-0.0190994,0.0211072,0.00209075
0.432189,0.109361,-0.394486,-0.0198579,0.0174324,-0.00294278
0.601681,0.129015,0.128271,-0.0108164,0.0152978,-0.001291
0.125202,0.0402794,0.352857,-0.00258282,-0.00749479,0.0014534
0.290748,-0.14203,0.32312,0.0107969,0.000671071,0.000571787
0.21512,-0.159685,0.423326,0.0190287,0.00423199,-0.000778182
-0.325239,-0.186092,0.481136,0.0161639,-0.0116168,0.000245101
-0.452723,-0.223392,0.541071,0.0165021,-0.0157717,0.00211626
-0.505876,-0.0782412,0.646901,0.00949364,-0.0227458,0.000499697
-0.383215,0.0017444,0.545604,-0.000748875,-0.0234238,-2.51452e-05
-0.418475,-0.00115563,0.73439,-0.00466986,-0.0224718,-6.4284e-05
-0.695161,0.266999,0.938143,-0.013156,-0.0344687,-0.00188977
