-0.0529169,0.0385269,-0.0906938,-0.00891848,0.00162327,0.000372151
0.010762,0.0767806,-0.0826443,-0.00715781,0.00242631,-8.55073e-05
0.0584525,0.0346767,-0.0493729,-0.0038384,-8.37062e-05,0.000182063
0.0430683,0.0662875,0.0555511,0.000381862,-0.000220327,-0.000484408
-0.00367109,0.0059892,0.110442,0.00319863,-0.00100991,-0.000688302
-0.00178724,-0.0482602,-0.0230991,0.003841,-0.0017053,1.8327e-05
-0.0658142,-0.0472874,0.091415,0.00423184,-0.00103541,-0.000675913
0.013027,-0.0734123,0.116291,0.00448522,0.000693237,8.65104e-07
0.187688,-0.132955,0.150014,0.00606599,0.00673622,0.00111471
0.333326,-0.15415,0.102767,0.00971117,0.0156992,0.00176529
0.334535,-0.133568,0.133996,0.0106723,0.0211476,0.000813275
0.227655,-0.124936,-0.0670593,0.0106437,0.0244171,0.000343261
-0.0410866,-0.104877,-0.182108,0.0058485,0.021577,0.00103279
-0.422886,0.0612685,-0.389037,-0.00286634,0.00897792,0.00153351
-0.569562,0.167178,-0.47022,-0.0107106,-0.00385891,-0.000265143
-0.620816,0.15247,-0.464674,-0.0131946,-0.0181503,-0.00110086
-0.70146,0.175404,-0.544222,-0.0136522,-0.0307811,-0.00101316
-0.730806,0.23337,-0.619387,-0.00795634,-0.0354563,-0.000943027
-0.740152,0.174827,-0.89263,-0.00266409,-0.0321694,0.000232959
-0.721991,0.117308,-0.85076,0.00137062,-0.026934,-5.52014e-06
-0.560197,0.0319951,-0.943865,0.00350724,-0.0170527,-0.00028495
-0.306291,0.0170598,-0.910899,0.00196658,-0.00268464,-0.000860544
-0.00643723,0.0432296,-0.915647,-0.00325862,0.0116407,-0.000313225
0.168124,-0.00135295,-0.937267,-0.00550975,0.0213143,0.000522999
0.262694,0.0184496,-0.864003,-0.005924,0.0269613,-0.000444026
0.265327,0.0735137,-1.01719,-0.00415602,0.0277741,0.000254932
0.230362,0.128012,-0.81559,-0.00308088,0.02176,-0.000396928
0.229138,0.161625,-0.867932,-0.00334257,0.0140245,-0.000115726
0.321841,0.212499,-0.878839,-0.00622453,0.0115489,-0.000122644
0.335056,0.269705,-0.922614,-0.0106058,0.00672326,0.000799002
0.569748,0.20515,-0.857673,-0.0147838,0.0107529,-0.000870243
0.937195,0.168749,-0.894985,-0.0106611,0.0263053,-3.81486e-05
0.969817,0.0318654,-0.653279,-0.00631985,0.0376881,0.00381279
1.21136,0.0395643,-0.455554,0.00395427,0.0528411,-0.00198222
1.18644,0.025301,-0.6854,0.00504779,0.0666185,-0.00389457
0.0970624,0.235751,-0.188822,-0.00744074,0.036927,0.00633314
0.167948,0.0514315,-0.282753,-0.0152138,0.00434022,-0.00129409
0.639056,0.059912,-0.00210139,-0.0110954,0.00683612,-0.00544611
0.142194,0.189614,0.366056,-0.0102973,-0.0103254,0.00155882
-0.204503,0.0122556,0.42261,-0.00289299,-0.0254852,0.00195701
0.0588531,-0.0958702,0.265139,0.0111133,-0.00917961,0.0014824
-0.212398,0.022238,0.556715,0.0115356,-0.0098887,-0.00104726
-0.752826,-0.0785475,0.56474,0.00599435,-0.0253214,-0.00118667
-0.801077,-0.17856,0.604309,0.00630763,-0.0286096,0.00113949
-0.649412,-0.0559282,0.83644,0.00188053,-0.0318392,0.000192591
-0.460005,-0.0756864,0.74441,-0.00102677,-0.0298014,-0.000989392
-0.411024,-0.220992,0.94921,0.00327489,-0.0193737,-0.000805725
-0.697491,-0.0956365,1.10051,0.00465396,-0.0269226,-0.0016685
-0.633719,-0.043082,0.942634,0.00456999,-0.0321793,-0.00300913
-0.293815,-0.154396,0.55861,0.00869106,-0.0177682,0.00221493
-0.459067,-0.0127484,0.99371,0.00537629,-0.0218781,-0.000326794
-0.53916,0.0606221,0.811473,0.000261365,-0.0285458,-0.000307978
-0.237508,-0.0544869,0.756778,-0.00200226,-0.0175048,-0.00269566
-0.172473,-0.0733228,0.640702,-0.00386104,-0.0106185,-0.00114261
-0.202685,-0.0192478,0.549511,-0.00283719,-0.010817,0.000245769
-0.152758,-0.0799498,0.468148,-0.00104553,-0.00662686,0.00138259
-0.0390546,-0.119953,0.378406,0.00308472,-0.00458671,-0.000439394
0.249788,-0.236592,0.304584,0.0100947,0.00178454,-0.00158518
0.330824,-0.151951,0.27026,0.0125832,0.0073003,-0.000922697
0.250149,-0.0945068,0.223724,0.00887628,0.00438692,0.00206057
0.313703,-0.168112,0.155528,0.00626452,0.00644822,0.000196862
0.346301,-0.0983466,0.03838,0.00248777,0.0117652,-0.00216016
0.201928,-0.0603881,0.0112263,-0.00316313,0.00911846,-0.00102679
0.106662,-0.0450945,-0.0231845,-0.00426639,0.00624836,0.000826752
0.251279,-0.104827,-0.143308,-0.00068476,0.00575043,0.00131677
0.332531,-0.0540692,-0.144119,0.00374036,0.0091248,-0.000290269
0.222907,-0.00920392,-0.190649,0.00466606,0.00781399,0.000187199
0.0646811,-0.11632,-0.118397,0.00703678,0.00192437,-0.000439256
0.0499629,-0.0745132,-0.307618,0.0053988,-0.000664666,3.37701e-05
0.0634684,-0.0522658,-0.280544,-0.000170468,0.00143657,-1.95263e-05
0.0463777,-0.0446198,-0.219522,-0.0018986,0.00222224,0.000191003
-0.0505173,-0.0807518,-0.0632441,-0.00181912,-0.00108366,-0.000706875
-0.000511,-0.0885406,-0.23517,0.000238491,-0.00232663,-0.000908238
0.0338423,-0.0840946,-0.26644,0.00394167,0.00282572,0.000459105
-0.0773731,-0.0554714,-0.151,0.00590051,0.00130441,0.00047904
-0.173051,-0.0580349,-0.181567,0.00536199,-0.00535431,0.000525228
-0.189588,-0.0515609,-0.211862,0.00320476,-0.00688018,6.3693e-05
-0.159503,-0.0705873,-0.147907,0.00167522,-0.00707636,-0.000407107
-0.1145,-0.0474905,-0.140959,-0.00143895,-0.010066,0.000968209
-0.0839077,0.00723873,-0.072771,-0.00102193,-0.0102531,0.000965424
-0.0515862,0.0423792,-0.142403,-0.00254564,-0.0072966,0.000476321
0.0119128,0.0289006,-0.0154841,4.27114e-05,-0.00253933,-5.44434e-06
0.0443399,-0.00457338,0.0387529,0.000661666,0.00308215,-0.000960081
0.0280347,0.0407904,0.104532,0.00030097,0.00575167,-0.000525927
0.107094,0.0301842,0.0314963,-0.00119855,0.0064569,0.000609322
