0,0,0,0,0,0,0
5.29898e-06,5.30299e-05,0,-3.44173e-05,-3.71206e-05,-2.90787e-05,0
5.30299e-06,5.83329e-05,0,-3.43914e-05,-3.70929e-05,-2.90784e-05,0
5.29893e-06,5.83323e-05,0,-3.44173e-05,-3.70929e-05,-2.90784e-05,0
5.29898e-06,5.83771e-05,0,-3.44173e-05,-3.71209e-05,-2.90784e-05,0
5.29498e-06,4.24239e-05,0,-4.76188e-05,-3.71213e-05,-2.90787e-05,0
0,2.6535e-05,0,-5.55973e-05,-3.70932e-05,-2.90787e-05,0
0,2.12278e-05,0,-6.08922e-05,-3.71209e-05,-2.90784e-05,0
0,2.12117e-05,0,-6.08463e-05,-3.71209e-05,-2.91007e-05,0
0,2.65149e-05,0,-5.55553e-05,-3.70929e-05,-2.90784e-05,0
0,2.65149e-05,0,-5.55973e-05,-3.70929e-05,-2.90784e-05,0
0,2.6535e-05,0,-5.55978e-05,-3.71209e-05,-2.90784e-05,0
0,2.65149e-05,0,-5.55978e-05,-3.71206e-05,-2.90787e-05,0
0,3.18176e-05,0,-5.55553e-05,-3.71209e-05,-2.91224e-05,0
0,3.18176e-05,0,-5.55973e-05,-3.70929e-05,-2.91224e-05,0
0,3.1842e-05,0,-5.55973e-05,-3.71209e-05,-2.91444e-05,0
0,3.18179e-05,0,-5.55973e-05,-3.71209e-05,-2.91444e-05,0
0,3.1842e-05,0,-5.55978e-05,-3.70932e-05,-2.90784e-05,0
0,3.18183e-05,0,-5.55973e-05,-3.70652e-05,-2.91441e-05,0
0,3.18176e-05,0,-5.55553e-05,-3.71209e-05,-2.91224e-05,0
0,3.18179e-05,0,-5.55553e-05,-3.70929e-05,-2.91224e-05,0
0,3.18179e-05,0,-5.55973e-05,-3.70648e-05,-2.91224e-05,0
0,3.1842e-05,0,-5.55978e-05,-3.70652e-05,-2.91227e-05,0
0,3.18176e-05,0,-3.70372e-05,-3.70372e-05,-2.91224e-05,0
0,3.18176e-05,0,-1.85184e-05,-3.70372e-05,-2.91227e-05,0
0,3.18179e-05,0,0,-2.91004e-05,-2.91224e-05,0
-5.29898e-06,1.0606e-05,0,5.29498e-06,-1.85324e-05,-2.91444e-05,0
-5.30299e-06,0,0,-5.29098e-06,-1.85184e-05,-2.91224e-05,0
-5.29898e-06,-1.0606e-05,0,-1.85184e-05,-1.85184e-05,-2.91224e-05,0
-5.29898e-06,-1.5909e-05,0,-2.11639e-05,-1.85184e-05,-1.85326e-05,0
-5.29893e-06,-1.0606e-05,0,-2.11799e-05,-1.85326e-05,-1.85466e-05,0
-5.30299e-06,-5.30299e-06,0,-1.32274e-05,-1.85326e-05,-1.85324e-05,0
-5.30299e-06,-5.30299e-06,0,-1.32274e-05,-1.85184e-05,-1.85464e-05,0
-5.29898e-06,-5.30299e-06,0,-1.32274e-05,-1.85184e-05,-1.85464e-05,0
-5.29898e-06,-1.0606e-05,0,-1.85326e-05,-1.85324e-05,-1.85464e-05,0
