-0.000115099,0.000185702,0.000199558,-1.08906e-05,0.000185053,-0.000174811,6.26355e-05
-5.4001e-06,0.000408316,-4.74392e-05,0.00029573,-1.65777e-06,-0.000704047,-4.66486e-05
-6.50899e-05,0.000191985,0.000104282,-7.58583e-07,0.000103088,-0.000191226,2.79406e-05
-3.9751e-05,0.000129409,5.86984e-05,5.9305e-05,6.2049e-05,-0.000188714,1.27097e-05
-0.000127243,0.000487651,0.000177992,0.00023594,0.000196816,-0.00072359,3.20399e-05
-4.95481e-05,0.000318344,4.92371e-05,0.000215344,7.29858e-05,-0.000533688,-5.04658e-06
-7.44665e-05,-0.000152736,0.000165999,-0.000179797,0.000126438,0.000332534,7.27301e-05
6.62669e-06,0.000106265,-3.93644e-05,0.000262538,-1.57288e-05,-0.000368804,-2.79399e-05
6.34747e-05,3.02504e-05,-0.000121463,-1.15683e-05,-0.000104128,-1.8683e-05,-4.45071e-05
-5.01603e-05,-8.71147e-05,0.000117472,-0.000232406,8.61981e-05,0.000319522,5.39275e-05
-0.00012944,-6.19573e-05,0.000256237,-0.00010906,0.000213898,0.000171019,9.82181e-05
2.25941e-05,-3.35326e-05,-2.08353e-05,-0.000287734,-3.29864e-05,0.000321267,3.71096e-06
1.65921e-05,-7.57723e-05,-3.12097e-05,0.000111758,-2.71211e-05,-3.5986e-05,-1.11609e-05
-4.91836e-05,0.000321581,4.80737e-05,0.000218021,7.2303e-05,-0.000539602,-5.70873e-06
3.04932e-05,-0.000363057,-1.49962e-05,-0.000124804,-4.21317e-05,0.000487862,1.64682e-05
-5.87564e-05,-1.94791e-05,0.000109648,4.15637e-05,9.58804e-05,-2.20839e-05,3.87658e-05
-6.35243e-05,7.39225e-05,0.000104755,0.00011985,0.000101151,-0.000193772,2.98729e-05
-4.81121e-06,-0.000118444,2.24327e-05,-3.40877e-05,1.03e-05,0.000152532,1.49202e-05
2.08881e-05,-4.13986e-05,-3.02808e-05,-7.91058e-05,-3.25022e-05,0.000120504,-6.18711e-06
-0.000132516,4.45789e-05,0.000246461,-2.36218e-05,0.000216092,-2.09555e-05,8.67027e-05
-0.000134769,3.18658e-05,0.000252365,-3.08685e-05,0.000220078,-9.95748e-07,8.96726e-05
2.34305e-05,-0.00015807,-1.80351e-05,-0.000172479,-3.35582e-05,0.000330549,6.96774e-06
-2.01054e-05,0.000157417,1.04061e-05,0.000194884,2.78729e-05,-0.000352301,-1.04044e-05
-7.65278e-05,-3.27249e-05,0.000166079,-0.000297384,0.000129117,0.00033011,7.08008e-05
