1.3e-06
0.0019795
0.0032856
0.0045324
0.0060062
0.0072835
0.0085159
0.0099969
0.0113182
0.0125334
0.0140399
0.0151335
0.0161345
0.0171472
0.0181473
0.0191509
0.0201597
0.0247965
0.0277373
0.0291604
0.0303978
0.0318509
0.0332167
0.0344297
0.035854
0.0372183
0.0384133
0.0399373
0.0411588
0.0423689
0.0435788
0.0449796
0.0462077
0.0475763
0.0490374
0.0503177
0.0515876
0.0530456
0.0543238
0.0555021
0.0569917
0.0582104
0.0594297
0.0609822
0.0622258
0.0634199
0.0646635
0.065973
0.0671343
0.0681949
0.0692206
0.0702654
0.0713304
0.0723695
0.0734031
0.0744954
0.0760921
0.0772019
0.0782765
0.0793677
0.0804751
0.0816608
0.082727
0.083909
0.0849511
0.0859512
0.0869512
0.0879513
0.0889552
0.0899552
0.0909553
0.0919553
0.0929553
0.0939553
0.0949553
0.0959554
0.0969555
0.0979555
0.0989555
0.0999555
0.100956
0.101956
0.102956
0.103963
0.104963
0.105963
0.106963
0.107963
0.108963
0.109964
0.110964
0.111964
0.112964
0.113964
0.114964
0.115964
0.116964
0.117964
0.118964
0.119964
0.120964
0.121964
0.122964
0.123964
0.124964
0.125964
0.126964
0.127964
0.128964
0.129964
0.130964
0.131964
0.132964
0.133964
0.134964
0.135964
0.136964
0.137964
0.138964
0.139964
0.140964
0.141964
0.142964
0.143964
0.144964
0.145964
0.146964
0.147964
0.148964
0.149964
0.150964
0.151964
0.152967
0.153967
0.154967
0.155967
0.156967
0.157967
0.158967
0.159967
0.160967
0.161967
0.162967
0.163967
0.164967
0.165967
0.166967
0.167967
0.168967
0.169968
0.170968
0.171968
0.172968
0.173968
0.174968
0.175968
0.176968
0.178041
0.179041
0.180041
0.181041
0.182041
0.183041
0.184041
0.185041
0.186041
0.187042
0.188042
0.189042
0.190042
0.191096
0.192096
0.193096
0.194096
0.195096
0.196096
0.197096
0.198096
0.199096
0.200096
0.201096
0.202097
0.203097
0.204097
0.205097
0.206097
0.207097
0.208097
0.209097
0.210097
0.211097
0.212097
0.213097
0.214097
0.215097
0.216097
0.217097
0.218097
0.219097
0.220097
0.221098
0.222098
0.223098
0.224098
0.225098
0.226098
0.227098
0.228098
0.229098
0.230098
0.231098
0.232098
0.233098
0.234098
0.235098
0.236098
0.237099
0.238099
0.239099
0.240099
0.241099
0.242099
0.243099
0.244099
0.245099
0.246099
0.247099
0.248099
0.249099
0.250099
0.251099
0.252099
0.2531
0.25414
0.25514
0.25614
0.25714
0.25814
0.25914
0.26014
0.26114
0.26214
0.26314
0.26414
0.26514
