1.30474e-07,0,0,0,0,0
0.000186522,0,1.54867e-16,0,0,0
0.000372913,0,6.32773e-10,0,0,0
0.000559304,0,3.79354e-09,0,0,0
0.000745695,0,1.13773e-08,0,0,0
0.000932087,0,2.52791e-08,0,0,0
0.00111848,0,4.73938e-08,0,0,0
0.00130698,0,7.97451e-08,0,0,0
0.00149337,0,1.24418e-07,0,0,0
0.00167976,0,1.8271e-07,0,0,0
0.00186615,0,2.56816e-07,0,0,0
0.00205254,0,3.48631e-07,0,0,0
0.00223893,0,4.60051e-07,0,0,0
0.00242532,0,5.9297e-07,0,0,0
0.00261412,0,7.49974e-07,0,0,0
0.00280051,0,9.33404e-07,0,0,0
0.0029869,0,1.14255e-06,0,0,0
0.00317329,0,1.38081e-06,0,0,0
0.00335968,0,1.65006e-06,0,0,0
0.00354607,0,1.95221e-06,0,0,0
0.00373247,0,2.28915e-06,0,0,0
0.00391886,0,2.66277e-06,0,0,0
0.00410525,0,3.07496e-06,0,0,0
0.00429164,0,3.52764e-06,0,0,0
0.00447803,0,4.02268e-06,0,0,0
0.00466442,0,4.56198e-06,0,0,0
0.00485081,0,5.14745e-06,0,0,0
0.0050372,0,5.78097e-06,0,0,0
0.00522359,0,6.46443e-06,0,0,0
0.00540998,0,7.19974e-06,0,0,0
0.00559859,0,7.99196e-06,0,0,0
0.00578498,0,8.84387e-06,0,0,0
0.00597137,0,9.74678e-06,0,0,0
0.00615776,0,1.07091e-05,0,0,0
0.00634415,0,1.17328e-05,0,0,0
0.00653054,0,1.28198e-05,0,0,0
0.00671693,0,1.39718e-05,0,0,0
0.00690332,0,1.51909e-05,0,0,0
0.00708971,0,1.64789e-05,0,0,0
0.0072761,0,1.78378e-05,0,0,0
0.00746248,0,1.92693e-05,0,0,0
0.00764887,0,2.07754e-05,0,0,0
0.00783526,0,2.23581e-05,0,0,0
0.00802165,0,2.40191e-05,0,0,0
0.00820803,0,2.57604e-05,0,0,0
0.00839442,0,2.7584e-05,0,0,0
0.00858081,0,2.94916e-05,0,0,0
0.00876719,0,3.14851e-05,0,0,0
0.00895358,0,3.35666e-05,0,0,0
0.00913996,0,3.57378e-05,0,0,0
0.00932634,0,3.80006e-05,0,0,0
