-0.0651159,-0.0541425,-0.0947461,0.00182085,0.00265942,0.000248535
-0.00304524,-0.0351163,-0.0233667,0.00236933,0.00159838,-0.000665506
-0.0338019,-0.0362237,-0.117454,0.00262528,-0.000505235,0.000733789
-0.0663821,-0.0527718,4.49421e-05,0.00361961,-0.00133606,-0.000405912
-0.0336122,-0.0718175,-0.136807,0.00377628,-0.00348306,0.000534504
-0.0350857,-0.000204128,-0.0497951,0.00252271,-0.00235463,-0.000407576
-0.0186511,-0.0647353,-0.142903,0.00167107,-0.00355305,6.1337e-05
0.0118767,-0.0113219,-0.101537,0.000638356,-0.00288128,4.45359e-05
0.0753299,-0.011856,-0.148419,-5.76668e-05,-0.0016488,0.000720854
0.184939,0.0686304,-0.128356,-0.00191139,0.00121603,-8.15216e-06
0.358664,0.0414592,-0.152214,-0.00339843,0.0058573,0.00132586
0.675211,0.0101764,-0.02427,-0.00492168,0.0239744,0.000260211
0.691622,0.0203764,0.00272328,-0.00546625,0.0293315,-0.000930429
0.616671,-0.0564706,-0.0720795,-0.00167435,0.0343719,-0.000241357
0.494955,-0.089281,-0.196345,0.00130777,0.0408271,0.000893592
0.340089,-0.0697447,-0.30357,0.0038438,0.0416829,0.0013722
0.12243,-0.0879961,-0.482404,0.00566022,0.0398223,0.00164195
-0.0978665,-0.105796,-0.503162,0.00820232,0.0333668,0.00125162
-0.208071,-0.0821516,-0.6485,0.00777427,0.0259757,0.00199678
-0.384677,-0.0253979,-0.712499,0.00601411,0.00945439,0.000954526
-0.595264,0.047459,-0.693171,0.00288273,-0.011403,-0.000989424
-0.597161,-0.0304528,-0.819768,-2.56297e-05,-0.0235673,-0.00206448
-0.616086,0.0989178,-0.821654,-0.00392716,-0.0285487,5.24571e-06
-0.650723,0.1114,-0.840481,-0.00689556,-0.0383239,0.000513005
-0.825215,0.115114,-0.968358,-0.0086106,-0.0492327,0.000127462
-0.873866,0.159884,-0.901221,-0.00868874,-0.0519985,-0.00146586
-0.762851,0.240849,-0.925391,-0.010855,-0.0443175,-0.00153867
-0.571153,0.260163,-1.01102,-0.0126433,-0.0322218,-0.00117623
-0.42802,0.182376,-0.9547,-0.0122319,-0.0236353,-0.00123484
-0.330602,0.113648,-1.01021,-0.0104194,-0.0168481,-0.000347428
-0.218883,0.125902,-0.956002,-0.0101102,-0.00672614,-0.000190994
-0.0737012,0.0867143,-0.914761,-0.00861902,0.00898404,-6.26684e-05
0.102626,0.0145396,-0.794045,-0.00374799,0.0206335,-0.000806306
0.122647,-0.0440554,-0.890914,-0.000472567,0.0283712,0.000317571
0.233482,-0.0682923,-0.858253,0.00161261,0.0292182,0.000321763
0.266643,-0.101679,-0.871589,0.00359948,0.0322881,0.000774496
