-1.1804e-15,-1.5708,-1.05087e-15,2.40855,1.33499e-15,0.872665,-2.06304e-15
-9.1259e-09,-1.5708,-8.12447e-09,2.40855,1.0321e-08,0.872664,-1.59497e-08
-2.47102e-08,-1.5708,-2.19986e-08,2.40855,2.79463e-08,0.872664,-4.3187e-08
-4.76719e-08,-1.5708,-4.24406e-08,2.40856,5.39152e-08,0.872663,-8.33183e-08
-7.80112e-08,-1.57079,-6.94505e-08,2.40856,8.82279e-08,0.872662,-1.36344e-07
-1.15728e-07,-1.57079,-1.03028e-07,2.40856,1.30885e-07,0.872661,-2.02263e-07
-1.60822e-07,-1.57079,-1.43174e-07,2.40856,1.81885e-07,0.872659,-2.81077e-07
-2.13294e-07,-1.57079,-1.89888e-07,2.40856,2.4123e-07,0.872657,-3.72785e-07
-2.73143e-07,-1.57079,-2.43169e-07,2.40856,3.08919e-07,0.872655,-4.77388e-07
-3.4037e-07,-1.57079,-3.03018e-07,2.40856,3.84952e-07,0.872653,-5.94885e-07
-4.14975e-07,-1.57079,-3.69435e-07,2.40856,4.69329e-07,0.87265,-7.25276e-07
-6.60582e-07,-1.57078,-5.88086e-07,2.40856,7.47114e-07,0.872642,-1.15455e-06
-7.61872e-07,-1.57078,-6.78258e-07,2.40857,8.61676e-07,0.872639,-1.33158e-06
-8.70529e-07,-1.57078,-7.74989e-07,2.40857,9.84573e-07,0.872635,-1.52149e-06
-9.86563e-07,-1.57078,-8.78286e-07,2.40857,1.11582e-06,0.872631,-1.7243e-06
-1.10998e-06,-1.57078,-9.88151e-07,2.40857,1.2554e-06,0.872627,-1.94001e-06
-1.24077e-06,-1.57077,-1.10458e-06,2.40857,1.40334e-06,0.872622,-2.16861e-06
-1.37893e-06,-1.57077,-1.22758e-06,2.40858,1.55962e-06,0.872617,-2.41011e-06
-1.52448e-06,-1.57077,-1.35715e-06,2.40858,1.72425e-06,0.872612,-2.6645e-06
