-5.74886e-17,-1.5708,-5.0899e-17,2.40855,6.50636e-17,0.872665,-1.00209e-16
-5.75509e-09,-1.5708,-5.09448e-09,2.40855,6.51163e-09,0.872664,-1.00308e-08
-1.72681e-08,-1.5708,-1.5286e-08,2.40855,1.95382e-08,0.872664,-3.00975e-08
-3.45311e-08,-1.5708,-3.05674e-08,2.40855,3.90705e-08,0.872663,-6.01859e-08
-5.82644e-08,-1.5708,-5.15764e-08,2.40856,6.59237e-08,0.872663,-1.01552e-07
-8.71771e-08,-1.57079,-7.71703e-08,2.40856,9.86363e-08,0.872662,-1.51944e-07
-1.21843e-07,-1.57079,-1.07857e-07,2.40856,1.37859e-07,0.87266,-2.12364e-07
-1.62258e-07,-1.57079,-1.43633e-07,2.40856,1.83585e-07,0.872659,-2.82803e-07
-2.08425e-07,-1.57079,-1.84501e-07,2.40856,2.3582e-07,0.872658,-3.63268e-07
-2.60357e-07,-1.57079,-2.30471e-07,2.40856,2.94577e-07,0.872656,-4.53779e-07
-3.18042e-07,-1.57079,-2.81535e-07,2.40856,3.59845e-07,0.872654,-5.5432e-07
-3.81476e-07,-1.57079,-3.37687e-07,2.40856,4.31615e-07,0.872652,-6.64879e-07
-4.50671e-07,-1.57079,-3.98939e-07,2.40856,5.09905e-07,0.872649,-7.85479e-07
-7.56518e-07,-1.57078,-6.69678e-07,2.40857,8.55952e-07,0.872639,-1.31854e-06
-8.51239e-07,-1.57078,-7.53526e-07,2.40857,9.63123e-07,0.872636,-1.48363e-06
-9.51713e-07,-1.57078,-8.42468e-07,2.40857,1.0768e-06,0.872632,-1.65875e-06
-1.05793e-06,-1.57078,-9.36494e-07,2.40857,1.19698e-06,0.872629,-1.84388e-06
-1.16992e-06,-1.57077,-1.03562e-06,2.40857,1.32368e-06,0.872625,-2.03905e-06
-1.28765e-06,-1.57077,-1.13985e-06,2.40857,1.45689e-06,0.872621,-2.24425e-06
-1.41113e-06,-1.57077,-1.24915e-06,2.40858,1.59659e-06,0.872616,-2.45946e-06
-1.54038e-06,-1.57077,-1.36356e-06,2.40858,1.74282e-06,0.872612,-2.68472e-06
-1.67538e-06,-1.57076,-1.48306e-06,2.40858,1.89557e-06,0.872607,-2.92e-06
-1.81613e-06,-1.57076,-1.60766e-06,2.40858,2.05482e-06,0.872603,-3.16532e-06
-1.96264e-06,-1.57076,-1.73735e-06,2.40858,2.22058e-06,0.872598,-3.42067e-06
-2.11491e-06,-1.57076,-1.87214e-06,2.40859,2.39285e-06,0.872592,-3.68605e-06
-2.27293e-06,-1.57075,-2.01202e-06,2.40859,2.57164e-06,0.872587,-3.96146e-06
-2.4367e-06,-1.57075,-2.15699e-06,2.40859,2.75694e-06,0.872581,-4.2469e-06
-2.60624e-06,-1.57075,-2.30706e-06,2.40859,2.94875e-06,0.872576,-4.54238e-06
-2.78152e-06,-1.57074,-2.46223e-06,2.4086,3.14707e-06,0.87257,-4.84788e-06
-2.96257e-06,-1.57074,-2.62249e-06,2.4086,3.35191e-06,0.872564,-5.16342e-06
-3.14936e-06,-1.57074,-2.78784e-06,2.4086,3.56325e-06,0.872557,-5.48899e-06
-3.34192e-06,-1.57073,-2.95829e-06,2.40861,3.78111e-06,0.872551,-5.82459e-06
-3.54023e-06,-1.57073,-3.13383e-06,2.40861,4.00549e-06,0.872544,-6.17023e-06
-3.7443e-06,-1.57073,-3.31447e-06,2.40861,4.23637e-06,0.872537,-6.5259e-06
-3.95412e-06,-1.57072,-3.50021e-06,2.40861,4.47377e-06,0.87253,-6.8916e-06
-4.1697e-06,-1.57072,-3.69104e-06,2.40862,4.71768e-06,0.872522,-7.26733e-06
-4.39104e-06,-1.57071,-3.88696e-06,2.40862,4.9681e-06,0.872515,-7.65309e-06
-4.61813e-06,-1.57071,-4.08798e-06,2.40862,5.22504e-06,0.872507,-8.04888e-06
-4.85096e-06,-1.5707,-4.29407e-06,2.40863,5.48846e-06,0.872499,-8.45467e-06
-5.08956e-06,-1.5707,-4.50528e-06,2.40863,5.75842e-06,0.872491,-8.87053e-06
-5.33392e-06,-1.5707,-4.72159e-06,2.40864,6.03489e-06,0.872483,-9.29642e-06
-5.58404e-06,-1.57069,-4.94298e-06,2.40864,6.31788e-06,0.872474,-9.73235e-06
-5.83992e-06,-1.57069,-5.16948e-06,2.40864,6.60739e-06,0.872465,-1.01783e-05
-6.10155e-06,-1.57068,-5.40107e-06,2.40865,6.9034e-06,0.872456,-1.06343e-05
-6.36894e-06,-1.57068,-5.63776e-06,2.40865,7.20594e-06,0.872447,-1.11003e-05
-6.6421e-06,-1.57067,-5.87954e-06,2.40866,7.51498e-06,0.872438,-1.15764e-05
-6.92098e-06,-1.57067,-6.1264e-06,2.40866,7.83052e-06,0.872428,-1.20625e-05
-7.20566e-06,-1.57066,-6.37838e-06,2.40866,8.1526e-06,0.872419,-1.25586e-05
-7.49606e-06,-1.57065,-6.63543e-06,2.40867,8.48116e-06,0.872409,-1.30648e-05
-7.79226e-06,-1.57065,-6.89761e-06,2.40867,8.81628e-06,0.872399,-1.3581e-05
-8.09422e-06,-1.57064,-7.16489e-06,2.40868,9.15792e-06,0.872388,-1.41073e-05
-8.40191e-06,-1.57064,-7.43724e-06,2.40868,9.50604e-06,0.872378,-1.46436e-05
-8.7154e-06,-1.57063,-7.71472e-06,2.40869,9.86072e-06,0.872367,-1.519e-05
-9.03465e-06,-1.57063,-7.9973e-06,2.40869,1.02219e-05,0.872356,-1.57464e-05
-9.35967e-06,-1.57062,-8.28498e-06,2.4087,1.05896e-05,0.872345,-1.63129e-05
-9.69053e-06,-1.57061,-8.57782e-06,2.4087,1.0964e-05,0.872334,-1.68896e-05
-1.00271e-05,-1.57061,-8.8757e-06,2.40871,1.13447e-05,0.872322,-1.74762e-05
-1.03694e-05,-1.5706,-9.17866e-06,2.40871,1.1732e-05,0.872311,-1.80727e-05
-1.07174e-05,-1.57059,-9.48674e-06,2.40872,1.21258e-05,0.872299,-1.86794e-05
-1.10713e-05,-1.57059,-9.79989e-06,2.40872,1.25261e-05,0.872287,-1.92961e-05
-1.14309e-05,-1.57058,-1.01182e-05,2.40873,1.2933e-05,0.872275,-1.99229e-05
-1.17962e-05,-1.57057,-1.04415e-05,2.40873,1.33464e-05,0.872262,-2.05597e-05
-1.21674e-05,-1.57057,-1.077e-05,2.40874,1.37663e-05,0.872249,-2.12066e-05
-1.25443e-05,-1.57056,-1.11036e-05,2.40874,1.41928e-05,0.872237,-2.18636e-05
-1.29269e-05,-1.57055,-1.14422e-05,2.40875,1.46257e-05,0.872224,-2.25306e-05
-1.33154e-05,-1.57054,-1.1786e-05,2.40876,1.50653e-05,0.87221,-2.32076e-05
-1.37095e-05,-1.57054,-1.21348e-05,2.40876,1.55113e-05,0.872197,-2.38947e-05
-1.41095e-05,-1.57053,-1.24888e-05,2.40877,1.59638e-05,0.872183,-2.45919e-05
-1.45152e-05,-1.57052,-1.28478e-05,2.40877,1.64229e-05,0.872169,-2.5299e-05
-1.49267e-05,-1.57051,-1.3212e-05,2.40878,1.68885e-05,0.872155,-2.60163e-05
-1.5344e-05,-1.57051,-1.35812e-05,2.40879,1.73607e-05,0.872141,-2.67437e-05
-1.57671e-05,-1.5705,-1.39557e-05,2.40879,1.78395e-05,0.872127,-2.74813e-05
-1.61959e-05,-1.57049,-1.43352e-05,2.4088,1.83247e-05,0.872112,-2.82288e-05
-1.66305e-05,-1.57048,-1.47197e-05,2.40881,1.88165e-05,0.872097,-2.89863e-05
-1.70708e-05,-1.57047,-1.51094e-05,2.40881,1.93147e-05,0.872082,-2.97539e-05
-1.7517e-05,-1.57046,-1.55041e-05,2.40882,1.98195e-05,0.872067,-3.05315e-05
-1.79688e-05,-1.57046,-1.5904e-05,2.40883,2.03309e-05,0.872052,-3.13192e-05
-1.84265e-05,-1.57045,-1.63089e-05,2.40883,2.08488e-05,0.872036,-3.2117e-05
-1.88899e-05,-1.57044,-1.67189e-05,2.40884,2.13732e-05,0.87202,-3.29248e-05
-1.9359e-05,-1.57043,-1.71341e-05,2.40885,2.19041e-05,0.872004,-3.37427e-05
-1.9834e-05,-1.57042,-1.75543e-05,2.40886,2.24416e-05,0.871988,-3.45706e-05
-2.03146e-05,-1.57041,-1.79796e-05,2.40886,2.29855e-05,0.871972,-3.54085e-05
-2.08011e-05,-1.5704,-1.841e-05,2.40887,2.35361e-05,0.871955,-3.62566e-05
-2.12933e-05,-1.57039,-1.88455e-05,2.40888,2.40932e-05,0.871938,-3.71147e-05
-2.17913e-05,-1.57038,-1.92861e-05,2.40888,2.46568e-05,0.871921,-3.79828e-05
-2.22951e-05,-1.57037,-1.97319e-05,2.40889,2.5227e-05,0.871904,-3.88612e-05
-2.28047e-05,-1.57036,-2.01827e-05,2.4089,2.58037e-05,0.871887,-3.97495e-05
-2.33199e-05,-1.57035,-2.06385e-05,2.40891,2.63869e-05,0.871869,-4.06477e-05
-2.38409e-05,-1.57034,-2.10995e-05,2.40892,2.69766e-05,0.871851,-4.15562e-05
-2.43678e-05,-1.57033,-2.15656e-05,2.40892,2.75729e-05,0.871833,-4.24746e-05
-2.49004e-05,-1.57032,-2.20367e-05,2.40893,2.81758e-05,0.871815,-4.34032e-05
-2.54387e-05,-1.57031,-2.2513e-05,2.40894,2.87852e-05,0.871797,-4.43418e-05
-2.59828e-05,-1.5703,-2.29944e-05,2.40895,2.94011e-05,0.871778,-4.52904e-05
-2.65327e-05,-1.57029,-2.34808e-05,2.40896,3.00236e-05,0.871759,-4.62492e-05
-2.70884e-05,-1.57028,-2.39723e-05,2.40897,3.06526e-05,0.871741,-4.7218e-05
-2.76498e-05,-1.57027,-2.4469e-05,2.40897,3.12881e-05,0.871721,-4.81969e-05
-2.8217e-05,-1.57026,-2.49707e-05,2.40898,3.19302e-05,0.871702,-4.91858e-05
-2.879e-05,-1.57025,-2.54775e-05,2.40899,3.25789e-05,0.871682,-5.01849e-05
-2.93687e-05,-1.57024,-2.59894e-05,2.409,3.3234e-05,0.871663,-5.11939e-05
-2.99532e-05,-1.57023,-2.65064e-05,2.40901,3.38958e-05,0.871643,-5.22131e-05
-3.05435e-05,-1.57022,-2.70285e-05,2.40902,3.45641e-05,0.871623,-5.32423e-05
-3.11396e-05,-1.57021,-2.75558e-05,2.40903,3.52389e-05,0.871602,-5.42817e-05
-3.17414e-05,-1.57019,-2.80881e-05,2.40904,3.59203e-05,0.871582,-5.53311e-05
-3.2349e-05,-1.57018,-2.86255e-05,2.40904,3.66083e-05,0.871561,-5.63906e-05
-3.29624e-05,-1.57017,-2.9168e-05,2.40905,3.73028e-05,0.87154,-5.74603e-05
-3.35816e-05,-1.57016,-2.97156e-05,2.40906,3.80039e-05,0.871519,-5.854e-05
-3.42066e-05,-1.57015,-3.02684e-05,2.40907,3.87115e-05,0.871498,-5.96298e-05
-3.48373e-05,-1.57014,-3.08262e-05,2.40908,3.94257e-05,0.871476,-6.07297e-05
-3.54738e-05,-1.57012,-3.13891e-05,2.40909,4.01464e-05,0.871455,-6.18396e-05
-3.61161e-05,-1.57011,-3.19571e-05,2.4091,4.08737e-05,0.871433,-6.29597e-05
-3.67642e-05,-1.5701,-3.25303e-05,2.40911,4.16076e-05,0.871411,-6.409e-05
-3.74181e-05,-1.57009,-3.31085e-05,2.40912,4.2348e-05,0.871388,-6.52303e-05
-3.80778e-05,-1.57007,-3.36919e-05,2.40913,4.30951e-05,0.871366,-6.63807e-05
-3.87432e-05,-1.57006,-3.42803e-05,2.40914,4.38486e-05,0.871343,-6.75412e-05
-3.94144e-05,-1.57005,-3.48739e-05,2.40915,4.46087e-05,0.87132,-6.87118e-05
-4.00914e-05,-1.57004,-3.54725e-05,2.40916,4.53755e-05,0.871297,-6.98926e-05
-4.07742e-05,-1.57002,-3.60763e-05,2.40917,4.61488e-05,0.871274,-7.10834e-05
-4.14628e-05,-1.57001,-3.66852e-05,2.40918,4.69286e-05,0.87125,-7.22844e-05
-4.21571e-05,-1.57,-3.72991e-05,2.40919,4.77151e-05,0.871227,-7.34955e-05
-4.28573e-05,-1.56998,-3.79182e-05,2.4092,4.85081e-05,0.871203,-7.47167e-05
-4.35632e-05,-1.56997,-3.85424e-05,2.40921,4.93077e-05,0.871179,-7.5948e-05
-4.42749e-05,-1.56996,-3.91716e-05,2.40922,5.01137e-05,0.871155,-7.71892e-05
-4.49923e-05,-1.56994,-3.98059e-05,2.40924,5.09265e-05,0.87113,-7.84407e-05
-4.57155e-05,-1.56993,-4.04453e-05,2.40925,5.17457e-05,0.871105,-7.97022e-05
-4.64445e-05,-1.56991,-4.10898e-05,2.40926,5.25715e-05,0.871081,-8.09738e-05
-4.71793e-05,-1.5699,-4.17394e-05,2.40927,5.34038e-05,0.871056,-8.22555e-05
-4.79198e-05,-1.56989,-4.23941e-05,2.40928,5.42428e-05,0.87103,-8.35473e-05
-4.86662e-05,-1.56987,-4.30539e-05,2.40929,5.50883e-05,0.871005,-8.48492e-05
-4.94183e-05,-1.56986,-4.37189e-05,2.4093,5.59404e-05,0.870979,-8.61613e-05
-5.01764e-05,-1.56984,-4.4389e-05,2.40931,5.67992e-05,0.870953,-8.74837e-05
-5.09401e-05,-1.56983,-4.50641e-05,2.40932,5.76645e-05,0.870927,-8.8816e-05
-5.17096e-05,-1.56981,-4.57444e-05,2.40934,5.85363e-05,0.870901,-9.01585e-05
-5.24849e-05,-1.5698,-4.64297e-05,2.40935,5.94147e-05,0.870875,-9.1511e-05
-5.3266e-05,-1.56979,-4.71202e-05,2.40936,6.02998e-05,0.870848,-9.28737e-05
-5.40529e-05,-1.56977,-4.78158e-05,2.40937,6.11914e-05,0.870821,-9.42466e-05
-5.48456e-05,-1.56975,-4.85165e-05,2.40938,6.20896e-05,0.870794,-9.56296e-05
-5.56441e-05,-1.56974,-4.92223e-05,2.4094,6.29944e-05,0.870767,-9.70227e-05
-5.64554e-05,-1.56972,-4.99394e-05,2.40941,6.39136e-05,0.870739,-9.84382e-05
-5.77264e-05,-1.5697,-5.10628e-05,2.40943,6.53538e-05,0.870696,-0.000100656
-5.85456e-05,-1.56968,-5.17869e-05,2.40944,6.62822e-05,0.870668,-0.000102085
-5.93707e-05,-1.56967,-5.25162e-05,2.40945,6.72172e-05,0.87064,-0.000103525
-6.02016e-05,-1.56965,-5.32505e-05,2.40946,6.81589e-05,0.870612,-0.000104975
-6.10383e-05,-1.56964,-5.399e-05,2.40948,6.91071e-05,0.870583,-0.000106435
