0,0,0,0,0,0,0
0,0.000333794,0,0.000778036,-3.70929e-05,-6.61872e-05,-5.29498e-06
0,0.000345305,0,0.0006606,-3.71209e-05,-7.41304e-05,-5.28699e-06
0,0.000349363,0,0.000531342,-3.71209e-05,-7.41297e-05,-5.29103e-06
0,0.000342223,0,0.000417483,-3.71209e-05,-7.41857e-05,-5.29093e-06
0,0.000353263,0,0.000303624,-4.76903e-05,-7.41297e-05,-5.29498e-06
0,0.000346188,0,0.000188729,-4.77269e-05,-8.47205e-05,-5.29098e-06
0,0.000346188,0,0.000132835,-4.77269e-05,-8.47196e-05,-5.29098e-06
0,0.000339385,0,5.69295e-05,-4.77269e-05,-8.47205e-05,-5.29098e-06
0,0.000339391,0,0,-4.77269e-05,-9.53096e-05,-1.58849e-05
0,0.000332363,0,3.5283e-05,-4.77269e-05,-9.53096e-05,-1.58851e-05
0,0.000342749,0,3.31198e-05,-4.77269e-05,-0.000103252,-1.58729e-05
0,0.000349997,0,4.96766e-05,-4.77269e-05,-0.000113928,-1.58729e-05
0,0.000346188,0,4.6807e-05,-4.76908e-05,-0.000121784,-1.59088e-05
0,0.000313733,0,0.000103252,-4.77269e-05,-0.000143072,-1.59088e-05
0,0.000292096,0,0.000111892,-4.76908e-05,-0.000150907,-1.59088e-05
0,0.000281278,0,0.000158963,-5.83329e-05,-0.000150907,-1.59088e-05
0,0.000270465,0,0.000189414,-5.83329e-05,-0.000161497,-1.58969e-05
0,0.000248823,0,0.000229208,-5.83329e-05,-0.000161497,-1.5909e-05
0,0.000227186,0,0.000254052,-5.82888e-05,-0.000169439,-2.65149e-05
0,0.000227186,0,0.000298066,-5.83329e-05,-0.000180029,-2.65149e-05
0,0.000233332,0,0.000360603,-5.83323e-05,-0.000180029,-2.64946e-05
0,0.00023924,0,0.000397989,-5.83329e-05,-0.000198712,-2.65149e-05
0,0.000244926,0,0.000452333,-5.82882e-05,-0.000209152,-2.65149e-05
0,0.000260412,0,0.00053935,-5.83329e-05,-0.000227686,-2.65149e-05
0,0.000284778,0,0.000594231,-5.83329e-05,-0.000246216,-2.64949e-05
0,0.000298977,0,0.000694817,-5.83329e-05,-0.000264949,-2.64949e-05
0,0.000312683,0,0.000912114,-5.82888e-05,-0.000283281,-2.65147e-05
0,0.000308621,0,0.00132343,-5.83323e-05,-0.000301814,-2.65152e-05
0,0.000317828,0,0.00189818,-5.83323e-05,-0.000322994,-3.70929e-05
0,0.000353517,0,0.00244841,-5.83329e-05,-0.000331186,-3.71209e-05
0,0.000400272,0,0.00267117,-5.82013e-05,-0.000360331,-3.71209e-05
0,0.00045656,0,0.00280841,-5.82447e-05,-0.00038332,-3.71209e-05
0,0.000544385,0,0.00272065,-4.76548e-05,-0.000447908,-3.70929e-05
0,0.000662375,0,0.0025774,-5.82008e-05,-0.000577647,-3.71206e-05
0,0.00081642,0,0.00244449,-5.82008e-05,-0.000760486,-3.71209e-05
0,0.00111128,0,0.00219407,-5.82453e-05,-0.00107383,-3.71209e-05
0,0.00151707,0,0.0018869,-5.82453e-05,-0.0014489,-3.70929e-05
0,0.0017312,0,0.00168864,-5.82008e-05,-0.00176631,-3.71209e-05
0,0.00188635,0,0.00149832,-5.82008e-05,-0.00215391,-4.24239e-05
0,0.00182913,0,0.0014127,-5.82447e-05,-0.00231261,-4.24243e-05
0,0.00195673,0,0.0013601,-5.82447e-05,-0.00220519,-4.23914e-05
0,0.00208034,0,0.00137757,-5.82447e-05,-0.00216315,-4.24239e-05
0,0.00234038,0,0.00152639,-5.82008e-05,-0.00202131,-4.24239e-05
0,0.0025399,0,0.00160492,-5.82447e-05,-0.00195808,-4.24239e-05
0,0.00302127,0,0.00177013,-5.82447e-05,-0.00188752,-4.24239e-05
0,0.00372321,0,0.00211799,-5.82447e-05,-0.00176415,-4.24235e-05
0,0.00397388,0,0.00257456,-5.82447e-05,-0.00170215,-5.30299e-05
0,0.00437127,0,0.0034681,-5.82008e-05,-0.00164896,-5.30299e-05
0,0.00438886,0,0.0045785,-5.82453e-05,-0.00158763,-5.30299e-05
0,0.00456442,0,0.00649337,-5.82447e-05,-0.00156999,-5.307e-05
0,0.00473841,0,0.00783283,-5.82008e-05,-0.00164055,-5.30299e-05
0,0.00486011,0,0.00884253,-5.82008e-05,-0.0017718,-5.30294e-05
0,0.00544039,0,0.00837302,-5.82447e-05,-0.00197077,-5.30294e-05
0,0.00596885,0,0.00918331,-5.82447e-05,-0.00210331,-5.307e-05
0,0.00729263,0,0.00890419,-5.82013e-05,-0.00238395,-5.30299e-05
0,0.00809882,0,0.00918331,-5.82002e-05,-0.00306239,-6.36359e-05
0,0.00944862,0,0.00927843,-6.35397e-05,-0.00431723,-6.36359e-05
0,0.00944862,0,0.00864312,-6.35397e-05,-0.00581916,-6.36841e-05
0,0.0100307,0,0.00891322,-6.34917e-05,-0.00797831,-6.36359e-05
0,0.0113441,0,0.00891322,-6.34917e-05,-0.00947108,-6.36359e-05
0,0.0124245,0,0.00944383,-6.35403e-05,-0.0107053,-6.36352e-05
0,0.0120369,0,0.00852613,-6.35397e-05,-0.0107088,-7.42981e-05
0,0.0129647,0,0.00837302,-6.34917e-05,-0.0106238,-7.42418e-05
0,0.0118843,0,0.00837302,-6.34917e-05,-0.0102637,-6.89389e-05
0,0.0134912,0,0.0080623,-5.29098e-05,-0.0100033,-6.89382e-05
0,0.0135415,0,0.00767219,-5.29498e-05,-0.0100033,-6.89911e-05
0,0.0140451,0,0.00742392,-5.29098e-05,-0.0100033,-7.95448e-05
0,0.0140451,0,0.00715396,-5.29103e-05,-0.0100033,-7.95448e-05
0,0.0135049,0,0.00676193,-5.29098e-05,-0.00963348,-7.95448e-05
0,0.0140308,0,0.00637182,-5.29503e-05,-0.00877772,-7.96051e-05
0,0.01304,0,0.00607719,-5.29098e-05,-0.00781217,-7.9544e-05
0,0.0129647,0,0.0058071,-5.29098e-05,-0.00754635,-7.95448e-05
0,0.0129647,0,0.00540195,-5.29098e-05,-0.00738017,-8.48478e-05
0,0.0118843,0,0.00532892,-5.29098e-05,-0.00842384,-8.49121e-05
0,0.0110338,0,0.0055916,-5.29103e-05,-0.00874253,-8.48478e-05
0,0.0113326,0,0.00544039,-5.29098e-05,-0.0100066,-8.48478e-05
0,0.0118964,0,0.00540195,-5.29098e-05,-0.0102637,-8.48478e-05
0,0.0118722,0,0.0050894,-5.29098e-05,-0.0107053,-8.49129e-05
0,0.0115353,0,0.0050033,-5.29098e-05,-0.0113195,-8.4847e-05
0,0.0124245,0,0.00473997,-5.29103e-05,-0.0119338,-8.48478e-05
0,0.0118843,0,0.00468011,-5.29103e-05,-0.0124836,-8.48478e-05
0,0.0124245,0,0.00447516,-4.23278e-05,-0.0130037,-8.49121e-05
0,0.0120256,0,0.00456291,-4.23598e-05,-0.0125595,-8.48478e-05
0,0.0129647,0,0.00456442,-4.23278e-05,-0.0121482,-8.48478e-05
0,0.0124245,0,0.00468011,-4.23278e-05,-0.0120876,-9.54538e-05
0,0.0140451,0,0.00477172,-4.23278e-05,-0.0115733,-9.55261e-05
0,0.014043,0,0.00482616,-4.23602e-05,-0.0116142,-9.54538e-05
0,0.0156657,0,0.00482775,-4.23278e-05,-0.0116142,-9.54538e-05
0,0.0156657,0,0.00473841,-4.23278e-05,-0.0122444,-9.54538e-05
0,0.0167291,0,0.00495179,-4.23278e-05,-0.0139072,-9.54548e-05
0,0.0180553,0,0.00517886,-4.23598e-05,-0.0144271,-9.53807e-05
0,0.0178264,0,0.00526663,-4.23282e-05,-0.0140451,-0.00010606
0,0.0189068,0,0.00535265,-4.23282e-05,-0.0135049,-0.00010606
0,0.0178264,0,0.00558013,-3.70369e-05,-0.0135239,-0.000116402
0,0.0185569,0,0.00623013,-3.70369e-05,-0.0135239,-0.000116489
0,0.018348,0,0.00689197,-3.70369e-05,-0.0129647,-0.000116489
0,0.0178264,0,0.00742768,-3.70369e-05,-0.0129974,-0.000116491
0,0.0162058,0,0.00796788,-3.70372e-05,-0.0144271,-0.000126985
0,0.0155476,0,0.00809882,-3.70369e-05,-0.0153956,-0.000126983
0,0.0151255,0,0.00857826,-3.70369e-05,-0.0153956,-0.000127175
0,0.0135049,0,0.00923264,-3.70369e-05,-0.0153444,-0.000127079
0,0.0145309,0,0.0102637,-3.70369e-05,-0.0158645,-0.000132276
0,0.0135049,0,0.0116142,-3.70369e-05,-0.0164676,-0.000132276
0,0.0140451,0,0.0120369,-2.64552e-05,-0.0164676,-0.000132376
0,0.0135049,0,0.0129647,-2.64552e-05,-0.0164759,-0.000142966
0,0.0129647,0,0.0140308,-2.64549e-05,-0.0171649,-0.000142856
0,0.0135288,0,0.0140451,-2.64552e-05,-0.0176851,-0.000132274
0,0.0135049,0,0.0145446,-2.64549e-05,-0.019447,-0.000132274
0,0.0140451,0,0.0153956,-2.64549e-05,-0.0202368,-0.000132274
0,0.0151255,0,0.0151255,-2.64549e-05,-0.020563,-0.000132376
0,0.0155476,0,0.0148403,-2.64549e-05,-0.019447,-0.000132274
0,0.0162058,0,0.0148704,-2.64552e-05,-0.0202573,-0.000142856
0,0.0172862,0,0.0142804,-2.64549e-05,-0.0210676,-0.000142856
0,0.0178084,0,0.0135049,-2.64549e-05,-0.020563,-0.000153438
0,0.0180723,0,0.0135049,-2.64549e-05,-0.0210463,-0.00015344
0,0.0188877,0,0.0124245,-2.64749e-05,-0.0202573,-0.00015344
0,0.019447,0,0.0122761,-1.58729e-05,-0.0210676,-0.000158731
0,0.0189068,0,0.0118843,-1.58731e-05,-0.020563,-0.000158729
0,0.0189068,0,0.0121544,-1.58731e-05,-0.0210676,-0.000158729
0,0.0185394,0,0.0121544,-1.58851e-05,-0.0213377,-0.000158729
0,0.0172862,0,0.0117861,-1.58729e-05,-0.020563,-0.000158729
0,0.0172862,0,0.0116142,-1.58731e-05,-0.0213161,-0.000169313
0,0.0162058,0,0.0116142,-1.58729e-05,-0.0202573,-0.000169313
0,0.0156657,0,0.0121544,-1.58851e-05,-0.0210676,-0.000169311
0,0.0145446,0,0.0125266,-1.58729e-05,-0.020563,-0.000169311
0,0.0145853,0,0.0129647,-1.58729e-05,-0.019447,-0.000169311
0,0.0134912,0,0.0129647,-1.58729e-05,-0.0202573,-0.000179893
-5.29503e-06,0.0135049,0,0.0140451,-1.58849e-05,-0.0191769,-0.000179895
-5.29498e-06,0.0135415,0,0.0147953,-1.58731e-05,-0.018348,-0.000190475
-5.29498e-06,0.0129647,0,0.0162058,-1.58731e-05,-0.0195599,-0.000179895
-5.29498e-06,0.0129647,0,0.0161894,-1.58729e-05,-0.0202573,-0.000185184
-5.29498e-06,0.0135049,0,0.0178264,-1.59088e-05,-0.0194273,-0.000185184
-5.29498e-06,0.0140298,0,0.0178046,-1.58969e-05,-0.021089,-0.000185184
-5.29503e-06,0.0151255,0,0.0183666,-1.58969e-05,-0.0197921,-0.000185184
-5.29503e-06,0.0156657,0,0.0191769,-5.30299e-06,-0.0202573,-0.000195768
-5.29098e-06,0.0162058,0,0.0186178,-5.30299e-06,-0.0210676,-0.000195766
-5.29498e-06,0.016746,0,0.0183061,-5.29898e-06,-0.0210676,-0.00020635
-5.29498e-06,0.0185569,0,0.016746,-5.29893e-06,-0.0215661,-0.000206348
-5.29498e-06,0.019447,0,0.0159358,-5.30299e-06,-0.0232284,-0.000211639
-5.29498e-06,0.0199872,0,0.0142938,-5.30299e-06,-0.0232284,-0.000211639
-5.30294e-06,0.0190584,0,0.0134912,-5.29898e-06,-0.0232995,-0.000222223
-5.30299e-06,0.019447,0,0.0129647,-5.29903e-06,-0.0243088,-0.000222223
-5.30299e-06,0.0183666,0,0.0121544,-5.30304e-06,-0.0251191,-0.000227512
-5.30299e-06,0.0172862,0,0.0124245,-5.30299e-06,-0.0251191,-0.000227512
-5.30299e-06,0.0165351,0,0.0125384,-5.29898e-06,-0.0250768,-0.000237914
-5.30304e-06,0.0156657,0,0.0129647,-5.29898e-06,-0.0240143,-0.000238096
-5.30299e-06,0.0156657,0,0.0132348,-5.30299e-06,-0.0251191,-0.000238094
-5.30299e-06,0.0156657,0,0.0124119,-5.30294e-06,-0.0259294,-0.000238096
-5.30299e-06,0.0145446,0,0.0135415,-5.29898e-06,-0.0268322,-0.000248488
-5.30299e-06,0.0151101,0,0.0135049,-5.30299e-06,-0.0270097,-0.000248488
-5.30299e-06,0.0140451,0,0.0143152,-5.30299e-06,-0.0270097,-0.000253967
-5.29893e-06,0.0140451,0,0.0148554,-5.30299e-06,-0.0270097,-0.000253969
