0.018374,-0.0243875,0.489013
0.0184025,-0.0243872,0.489043
0.0184309,-0.0243868,0.489073
0.0184594,-0.0243865,0.489104
0.0184878,-0.0243861,0.489134
0.0185163,-0.0243858,0.489164
0.0185447,-0.0243854,0.489195
0.018573,-0.0243851,0.489225
0.0186014,-0.0243847,0.489256
0.0186297,-0.0243843,0.489286
0.018658,-0.024384,0.489316
0.0186863,-0.0243836,0.489347
0.0187145,-0.0243833,0.489377
0.0187428,-0.0243829,0.489408
0.018771,-0.0243826,0.489438
0.0187992,-0.0243822,0.489469
0.0188274,-0.0243818,0.489499
0.0188555,-0.0243815,0.48953
0.0188836,-0.0243811,0.489561
0.0189117,-0.0243808,0.489591
0.0189398,-0.0243804,0.489622
0.0189679,-0.0243801,0.489653
0.0189959,-0.0243797,0.489683
0.0190239,-0.0243793,0.489714
0.0190519,-0.024379,0.489745
0.0190799,-0.0243786,0.489776
0.0191078,-0.0243783,0.489806
0.0191358,-0.0243779,0.489837
0.0191637,-0.0243776,0.489868
0.0191915,-0.0243772,0.489899
0.0192194,-0.0243768,0.48993
0.0192472,-0.0243765,0.489961
0.019275,-0.0243761,0.489991
0.0193028,-0.0243758,0.490022
0.0193306,-0.0243754,0.490053
0.0193583,-0.024375,0.490084
0.0193861,-0.0243747,0.490115
0.0194138,-0.0243743,0.490146
0.0194414,-0.024374,0.490177
0.0194691,-0.0243736,0.490208
0.0194967,-0.0243732,0.490239
0.0195243,-0.0243729,0.490271
0.0195519,-0.0243725,0.490302
0.0195795,-0.0243722,0.490333
0.019607,-0.0243718,0.490364
0.0196345,-0.0243714,0.490395
0.019662,-0.0243711,0.490426
0.0196895,-0.0243707,0.490458
0.0197169,-0.0243704,0.490489
0.0197443,-0.02437,0.49052
0.0197717,-0.0243696,0.490551
0.0197991,-0.0243693,0.490583
0.0198265,-0.0243689,0.490614
0.0198538,-0.0243685,0.490645
0.0198811,-0.0243682,0.490677
0.0199084,-0.0243678,0.490708
0.0199356,-0.0243675,0.49074
0.0199629,-0.0243671,0.490771
0.0199901,-0.0243667,0.490803
0.0200173,-0.0243664,0.490834
0.0200444,-0.024366,0.490866
0.0200716,-0.0243657,0.490897
0.0200987,-0.0243653,0.490929
0.0201258,-0.0243649,0.49096
0.0201529,-0.0243646,0.490992
0.0201799,-0.0243642,0.491023
0.0202069,-0.0243638,0.491055
0.0202339,-0.0243635,0.491087
0.0202609,-0.0243631,0.491118
0.0202879,-0.0243627,0.49115
0.0203148,-0.0243624,0.491182
0.0203417,-0.024362,0.491213
0.0203686,-0.0243617,0.491245
0.0203954,-0.0243613,0.491277
0.0204223,-0.0243609,0.491309
0.0204491,-0.0243606,0.491341
0.0204759,-0.0243602,0.491372
0.0205027,-0.0243598,0.491404
0.0205294,-0.0243595,0.491436
0.0205561,-0.0243591,0.491468
0.0205828,-0.0243587,0.4915
0.0206095,-0.0243584,0.491532
0.0206361,-0.024358,0.491564
0.0206627,-0.0243577,0.491596
0.0206893,-0.0243573,0.491628
0.0207159,-0.0243569,0.49166
0.0207425,-0.0243566,0.491692
0.020769,-0.0243562,0.491724
0.0207955,-0.0243558,0.491756
0.020822,-0.0243555,0.491788
0.0208484,-0.0243551,0.49182
0.0208749,-0.0243547,0.491852
0.0209013,-0.0243544,0.491885
0.0209277,-0.024354,0.491917
0.020954,-0.0243536,0.491949
0.0209804,-0.0243533,0.491981
0.0210067,-0.0243529,0.492013
0.021033,-0.0243525,0.492046
0.0210592,-0.0243522,0.492078
0.0210855,-0.0243518,0.49211
0.0211117,-0.0243514,0.492143
0.0211379,-0.0243511,0.492175
0.0211641,-0.0243507,0.492207
0.0211902,-0.0243503,0.49224
0.0212163,-0.02435,0.492272
0.0212424,-0.0243496,0.492304
0.0212685,-0.0243492,0.492337
0.0212945,-0.0243489,0.492369
0.0213206,-0.0243485,0.492402
0.0213466,-0.0243481,0.492434
0.0213725,-0.0243478,0.492467
0.0213985,-0.0243474,0.492499
0.0214244,-0.024347,0.492532
0.0214503,-0.0243467,0.492565
0.0214762,-0.0243463,0.492597
0.021502,-0.0243459,0.49263
0.0215279,-0.0243456,0.492662
0.0215537,-0.0243452,0.492695
0.0215795,-0.0243448,0.492728
0.0216052,-0.0243445,0.49276
0.0216309,-0.0243441,0.492793
0.0216567,-0.0243437,0.492826
0.0216823,-0.0243434,0.492859
0.021708,-0.024343,0.492891
0.0217336,-0.0243426,0.492924
0.0217592,-0.0243423,0.492957
0.0217848,-0.0243419,0.49299
0.0218104,-0.0243415,0.493023
0.0218359,-0.0243412,0.493056
0.0218614,-0.0243408,0.493088
0.0218869,-0.0243404,0.493121
0.0219124,-0.0243401,0.493154
0.0219378,-0.0243397,0.493187
0.0219632,-0.0243393,0.49322
0.0219886,-0.024339,0.493253
0.022014,-0.0243386,0.493286
0.0220393,-0.0243382,0.493319
0.0220646,-0.0243379,0.493352
0.0220899,-0.0243375,0.493385
0.0221152,-0.0243371,0.493419
0.0221404,-0.0243368,0.493452
0.0221656,-0.0243364,0.493485
0.0221908,-0.024336,0.493518
0.022216,-0.0243357,0.493551
0.0222411,-0.0243353,0.493584
0.0222663,-0.0243349,0.493617
0.0222913,-0.0243346,0.493651
0.0223164,-0.0243342,0.493684
0.0223414,-0.0243338,0.493717
0.0223665,-0.0243335,0.49375
0.0223915,-0.0243331,0.493784
0.0224164,-0.0243327,0.493817
0.0224414,-0.0243324,0.49385
0.0224663,-0.024332,0.493884
0.0224912,-0.0243316,0.493917
0.022516,-0.0243312,0.493951
0.0225409,-0.0243309,0.493984
0.0225657,-0.0243305,0.494017
0.0225905,-0.0243301,0.494051
0.0226152,-0.0243298,0.494084
0.02264,-0.0243294,0.494118
0.0226647,-0.024329,0.494151
0.0226894,-0.0243287,0.494185
0.022714,-0.0243283,0.494218
0.0227387,-0.0243279,0.494252
0.0227633,-0.0243276,0.494286
0.0227879,-0.0243272,0.494319
0.0228125,-0.0243268,0.494353
0.022837,-0.0243265,0.494386
0.0228615,-0.0243261,0.49442
0.022886,-0.0243257,0.494454
0.0229105,-0.0243254,0.494487
0.0229349,-0.024325,0.494521
0.0229593,-0.0243246,0.494555
0.0229837,-0.0243243,0.494589
0.0230081,-0.0243239,0.494622
0.0230324,-0.0243235,0.494656
0.0230567,-0.0243231,0.49469
0.023081,-0.0243228,0.494724
0.0231053,-0.0243224,0.494758
0.0231295,-0.024322,0.494791
0.0231537,-0.0243217,0.494825
0.0231779,-0.0243213,0.494859
0.0232021,-0.0243209,0.494893
0.0232262,-0.0243206,0.494927
0.0232503,-0.0243202,0.494961
0.0232744,-0.0243198,0.494995
0.0232985,-0.0243195,0.495029
0.0233225,-0.0243191,0.495063
0.0233465,-0.0243187,0.495097
0.0233705,-0.0243184,0.495131
0.0233945,-0.024318,0.495165
0.0234184,-0.0243176,0.495199
0.0234423,-0.0243173,0.495233
0.0234662,-0.0243169,0.495267
0.02349,-0.0243165,0.495302
0.0235141,-0.0243161,0.495336
0.0235379,-0.0243158,0.49537
0.0235617,-0.0243154,0.495404
0.0235854,-0.024315,0.495439
0.0236092,-0.0243147,0.495473
0.0236329,-0.0243143,0.495507
0.0236565,-0.0243139,0.495541
0.0236802,-0.0243136,0.495576
0.0237038,-0.0243132,0.49561
0.0237274,-0.0243128,0.495644
0.023751,-0.0243125,0.495679
0.0237745,-0.0243121,0.495713
0.023798,-0.0243117,0.495747
0.0238215,-0.0243114,0.495782
0.023845,-0.024311,0.495816
0.0238684,-0.0243106,0.495851
0.0238918,-0.0243103,0.495885
0.0239152,-0.0243099,0.495919
0.0239386,-0.0243095,0.495954
0.0239619,-0.0243092,0.495988
0.0239852,-0.0243088,0.496023
0.0240085,-0.0243084,0.496057
0.0240318,-0.0243081,0.496092
0.024055,-0.0243077,0.496127
0.0240782,-0.0243073,0.496161
0.0241014,-0.0243069,0.496196
0.0241246,-0.0243066,0.49623
0.0241477,-0.0243062,0.496265
0.0241708,-0.0243058,0.4963
0.0241939,-0.0243055,0.496334
0.0242169,-0.0243051,0.496369
0.0242399,-0.0243047,0.496404
0.0242629,-0.0243044,0.496438
0.0242859,-0.024304,0.496473
0.0243088,-0.0243036,0.496508
0.0243317,-0.0243033,0.496543
0.0243546,-0.0243029,0.496577
0.0243775,-0.0243025,0.496612
0.0244003,-0.0243022,0.496647
0.0244232,-0.0243018,0.496682
0.0244459,-0.0243014,0.496717
0.0244687,-0.0243011,0.496752
0.0244914,-0.0243007,0.496787
0.0245141,-0.0243003,0.496822
0.0245368,-0.0243,0.496856
0.0245595,-0.0242996,0.496891
0.0245821,-0.0242992,0.496926
0.0246047,-0.0242989,0.496961
0.0246273,-0.0242985,0.496996
0.0246498,-0.0242981,0.497031
0.0246723,-0.0242978,0.497066
0.0246948,-0.0242974,0.497101
0.0247173,-0.024297,0.497136
0.0247397,-0.0242967,0.497172
0.0247621,-0.0242963,0.497207
0.0247845,-0.0242959,0.497242
0.0248069,-0.0242956,0.497277
0.0248292,-0.0242952,0.497312
0.0248515,-0.0242949,0.497347
0.0248738,-0.0242945,0.497382
0.0248961,-0.0242941,0.497418
0.0249183,-0.0242938,0.497453
0.0249405,-0.0242934,0.497488
0.0249627,-0.024293,0.497523
0.0249848,-0.0242927,0.497559
0.0250069,-0.0242923,0.497594
0.025029,-0.0242919,0.497629
0.0250511,-0.0242916,0.497665
0.0250731,-0.0242912,0.4977
0.0250951,-0.0242908,0.497735
0.0251171,-0.0242905,0.497771
0.0251391,-0.0242901,0.497806
0.025161,-0.0242897,0.497841
0.0251829,-0.0242894,0.497877
0.0252048,-0.024289,0.497912
0.0252266,-0.0242886,0.497948
0.0252485,-0.0242883,0.497983
0.0252703,-0.0242879,0.498019
0.025292,-0.0242876,0.498054
0.0253138,-0.0242872,0.49809
0.0253355,-0.0242868,0.498125
0.0253572,-0.0242865,0.498161
0.0253788,-0.0242861,0.498196
0.0254005,-0.0242857,0.498232
0.0254221,-0.0242854,0.498267
0.0254437,-0.024285,0.498303
0.0254652,-0.0242846,0.498339
0.0254867,-0.0242843,0.498374
0.0255082,-0.0242839,0.49841
0.0255297,-0.0242836,0.498446
0.0255512,-0.0242832,0.498481
0.0255726,-0.0242828,0.498517
0.025594,-0.0242825,0.498553
0.0256153,-0.0242821,0.498589
0.0256367,-0.0242817,0.498624
0.025658,-0.0242814,0.49866
0.0256792,-0.024281,0.498696
0.0257005,-0.0242807,0.498732
0.0257219,-0.0242803,0.498768
0.0257431,-0.0242799,0.498804
0.0257642,-0.0242796,0.49884
0.0257854,-0.0242792,0.498875
0.0258065,-0.0242788,0.498911
0.0258276,-0.0242785,0.498947
0.0258486,-0.0242781,0.498983
0.0258697,-0.0242778,0.499019
0.0258907,-0.0242774,0.499055
0.0259117,-0.024277,0.499091
0.0259326,-0.0242767,0.499127
0.0259535,-0.0242763,0.499163
0.0259744,-0.0242759,0.499199
0.0259953,-0.0242756,0.499235
0.0260161,-0.0242752,0.499271
0.026037,-0.0242749,0.499307
0.0260577,-0.0242745,0.499343
0.0260785,-0.0242741,0.499379
0.0260992,-0.0242738,0.499415
0.0261199,-0.0242734,0.499452
0.0261406,-0.0242731,0.499488
0.0261613,-0.0242727,0.499524
0.0261819,-0.0242723,0.49956
0.0262025,-0.024272,0.499596
0.026223,-0.0242716,0.499632
0.0262436,-0.0242713,0.499669
0.0262641,-0.0242709,0.499705
0.0262846,-0.0242705,0.499741
0.026305,-0.0242702,0.499777
0.0263254,-0.0242698,0.499814
0.0263458,-0.0242695,0.49985
0.0263662,-0.0242691,0.499886
0.0263865,-0.0242688,0.499923
0.0264069,-0.0242684,0.499959
0.0264271,-0.024268,0.499995
0.0264474,-0.0242677,0.500032
0.0264676,-0.0242673,0.500068
0.0264878,-0.024267,0.500104
0.026508,-0.0242666,0.500141
0.0265282,-0.0242662,0.500177
0.0265483,-0.0242659,0.500214
0.0265684,-0.0242655,0.50025
0.0265884,-0.0242652,0.500287
0.0266085,-0.0242648,0.500323
0.0266285,-0.0242645,0.50036
0.0266484,-0.0242641,0.500396
0.0266684,-0.0242637,0.500433
0.0266883,-0.0242634,0.500469
0.0267082,-0.024263,0.500506
0.0267281,-0.0242627,0.500542
0.0267479,-0.0242623,0.500579
0.0267677,-0.024262,0.500616
0.0267875,-0.0242616,0.500652
0.0268073,-0.0242613,0.500689
0.026827,-0.0242609,0.500726
0.0268467,-0.0242605,0.500762
0.0268664,-0.0242602,0.500799
0.026886,-0.0242598,0.500836
0.0269056,-0.0242595,0.500872
0.0269252,-0.0242591,0.500909
0.0269447,-0.0242588,0.500946
0.0269643,-0.0242584,0.500983
0.0269838,-0.0242581,0.501019
0.0270033,-0.0242577,0.501056
0.0270227,-0.0242574,0.501093
0.0270421,-0.024257,0.50113
0.0270615,-0.0242566,0.501167
0.0270809,-0.0242563,0.501203
0.0271002,-0.0242559,0.50124
0.0271195,-0.0242556,0.501277
0.0271388,-0.0242552,0.501314
0.027158,-0.0242549,0.501351
0.0271773,-0.0242545,0.501388
0.0271965,-0.0242542,0.501425
0.0272156,-0.0242538,0.501462
0.0272348,-0.0242535,0.501499
0.0272539,-0.0242531,0.501536
0.0272729,-0.0242528,0.501573
0.027292,-0.0242524,0.50161
0.027311,-0.0242521,0.501647
0.02733,-0.0242517,0.501684
0.027349,-0.0242514,0.501721
0.0273679,-0.024251,0.501758
0.0273868,-0.0242507,0.501795
0.0274057,-0.0242503,0.501832
0.0274245,-0.02425,0.501869
0.0274434,-0.0242496,0.501906
0.0274622,-0.0242493,0.501943
0.0274809,-0.0242489,0.501981
0.0274996,-0.0242485,0.502018
0.0275184,-0.0242482,0.502055
0.027537,-0.0242479,0.502092
0.0275557,-0.0242475,0.502129
0.0275743,-0.0242472,0.502167
0.0275929,-0.0242468,0.502204
0.0276115,-0.0242465,0.502241
0.02763,-0.0242461,0.502278
0.0276485,-0.0242458,0.502316
0.027667,-0.0242454,0.502353
0.0276854,-0.0242451,0.50239
0.0277038,-0.0242447,0.502427
0.0277222,-0.0242444,0.502465
0.0277406,-0.024244,0.502502
0.0277589,-0.0242437,0.502539
0.0277772,-0.0242433,0.502577
0.0277955,-0.024243,0.502614
0.0278138,-0.0242426,0.502652
0.027832,-0.0242423,0.502689
0.0278502,-0.0242419,0.502726
0.0278683,-0.0242416,0.502764
0.0278865,-0.0242412,0.502801
0.0279046,-0.0242409,0.502839
0.0279226,-0.0242405,0.502876
0.0279407,-0.0242402,0.502914
0.0279587,-0.0242399,0.502951
0.0279767,-0.0242395,0.502989
0.0279946,-0.0242392,0.503026
0.0280126,-0.0242388,0.503064
0.0280305,-0.0242385,0.503101
0.0280483,-0.0242381,0.503139
0.0280662,-0.0242378,0.503177
0.028084,-0.0242374,0.503214
0.0281018,-0.0242371,0.503252
0.0281195,-0.0242368,0.503289
0.0281372,-0.0242364,0.503327
0.0281549,-0.0242361,0.503365
0.0281726,-0.0242357,0.503402
0.0281902,-0.0242354,0.50344
0.0282079,-0.024235,0.503478
0.0282254,-0.0242347,0.503515
0.028243,-0.0242344,0.503553
0.0282605,-0.024234,0.503591
0.028278,-0.0242337,0.503629
0.0282955,-0.0242333,0.503666
0.0283129,-0.024233,0.503704
0.0283303,-0.0242326,0.503742
0.0283477,-0.0242323,0.50378
0.028365,-0.024232,0.503817
0.0283823,-0.0242316,0.503855
0.0283996,-0.0242313,0.503893
0.0284169,-0.0242309,0.503931
0.0284341,-0.0242306,0.503969
0.0284513,-0.0242303,0.504007
0.0284685,-0.0242299,0.504045
0.0284856,-0.0242296,0.504082
0.0285027,-0.0242292,0.50412
0.0285198,-0.0242289,0.504158
0.0285369,-0.0242286,0.504196
0.0285539,-0.0242282,0.504234
0.0285709,-0.0242279,0.504272
0.0285879,-0.0242276,0.50431
0.0286048,-0.0242272,0.504348
0.0286217,-0.0242269,0.504386
0.0286386,-0.0242265,0.504424
0.0286554,-0.0242262,0.504462
0.0286723,-0.0242259,0.5045
0.028689,-0.0242255,0.504538
0.0287058,-0.0242252,0.504576
0.0287225,-0.0242249,0.504614
0.0287392,-0.0242245,0.504652
0.0287559,-0.0242242,0.50469
0.0287725,-0.0242238,0.504729
0.0287892,-0.0242235,0.504767
0.0288057,-0.0242232,0.504805
0.0288223,-0.0242228,0.504843
0.0288388,-0.0242225,0.504881
0.0288553,-0.0242222,0.504919
0.0288718,-0.0242218,0.504957
0.0288882,-0.0242215,0.504996
0.0289046,-0.0242212,0.505034
0.028921,-0.0242208,0.505072
0.0289373,-0.0242205,0.50511
0.0289537,-0.0242202,0.505149
0.0289699,-0.0242198,0.505187
0.0289862,-0.0242195,0.505225
0.0290024,-0.0242192,0.505263
0.0290186,-0.0242188,0.505302
0.0290348,-0.0242185,0.50534
0.0290509,-0.0242182,0.505378
0.029067,-0.0242178,0.505417
0.0290831,-0.0242175,0.505455
0.0290992,-0.0242172,0.505493
0.0291152,-0.0242168,0.505532
0.0291312,-0.0242165,0.50557
0.0291471,-0.0242162,0.505608
0.0291631,-0.0242159,0.505647
0.029179,-0.0242155,0.505685
0.0291948,-0.0242152,0.505724
0.0292107,-0.0242149,0.505762
0.0292265,-0.0242145,0.5058
0.0292423,-0.0242142,0.505839
0.029258,-0.0242139,0.505877
0.0292737,-0.0242135,0.505916
0.0292894,-0.0242132,0.505954
0.0293051,-0.0242129,0.505993
0.0293402,-0.0242122,0.506079
0.0293558,-0.0242118,0.506118
0.0293713,-0.0242115,0.506157
0.0293868,-0.0242112,0.506195
0.0294023,-0.0242108,0.506234
0.0294177,-0.0242105,0.506272
0.0294333,-0.0242102,0.506311
0.0294486,-0.0242099,0.50635
0.029464,-0.0242095,0.506388
0.0294793,-0.0242092,0.506427
0.0294946,-0.0242089,0.506466
0.0295099,-0.0242086,0.506504
0.0295251,-0.0242082,0.506543
0.0295403,-0.0242079,0.506582
0.0295555,-0.0242076,0.50662
0.0295706,-0.0242073,0.506659
0.0295858,-0.0242069,0.506698
0.0296008,-0.0242066,0.506736
0.0296159,-0.0242063,0.506775
0.0296309,-0.024206,0.506814
0.0296459,-0.0242056,0.506853
0.0296609,-0.0242053,0.506891
0.0296758,-0.024205,0.50693
0.0296907,-0.0242047,0.506969
0.0297056,-0.0242044,0.507008
0.0297204,-0.024204,0.507047
0.0297352,-0.0242037,0.507085
0.02975,-0.0242034,0.507124
0.0297648,-0.0242031,0.507163
0.0297795,-0.0242028,0.507202
0.0297942,-0.0242024,0.507241
0.0298089,-0.0242021,0.50728
0.0298235,-0.0242018,0.507318
0.0298381,-0.0242015,0.507357
0.0298527,-0.0242012,0.507396
0.0298672,-0.0242008,0.507435
0.0298817,-0.0242005,0.507474
0.0298962,-0.0242002,0.507513
0.0299106,-0.0241999,0.507552
0.0299251,-0.0241996,0.507591
0.0299394,-0.0241993,0.50763
0.0299538,-0.0241989,0.507669
0.0299681,-0.0241986,0.507708
0.0299824,-0.0241983,0.507747
0.0299967,-0.024198,0.507786
0.0300109,-0.0241977,0.507825
0.0300251,-0.0241974,0.507864
0.0300393,-0.024197,0.507903
0.0300535,-0.0241967,0.507942
0.0300676,-0.0241964,0.507981
0.0300817,-0.0241961,0.50802
0.0300958,-0.0241958,0.508059
0.0301098,-0.0241955,0.508099
0.0301238,-0.0241951,0.508138
0.0301377,-0.0241948,0.508177
0.0301517,-0.0241945,0.508216
0.0301656,-0.0241942,0.508255
0.0301794,-0.0241939,0.508294
0.0301933,-0.0241936,0.508333
0.0302071,-0.0241933,0.508372
0.0302542,-0.0241922,0.508507
0.0302679,-0.0241919,0.508546
0.0302815,-0.0241916,0.508586
0.0302951,-0.0241913,0.508625
0.0303087,-0.024191,0.508664
0.0303222,-0.0241906,0.508703
0.0303358,-0.0241903,0.508742
0.0303493,-0.02419,0.508782
0.0303627,-0.0241897,0.508821
0.0303761,-0.0241894,0.50886
0.0303895,-0.0241891,0.5089
0.0304029,-0.0241888,0.508939
0.0304162,-0.0241885,0.508978
0.0304295,-0.0241882,0.509018
0.0304428,-0.0241879,0.509057
0.030456,-0.0241876,0.509096
0.0304693,-0.0241873,0.509136
0.0304824,-0.024187,0.509175
0.0304956,-0.0241867,0.509214
0.0305087,-0.0241863,0.509254
0.0305218,-0.024186,0.509293
0.0305348,-0.0241857,0.509332
0.0305479,-0.0241854,0.509372
0.0305608,-0.0241851,0.509411
0.0305738,-0.0241848,0.509451
0.0305867,-0.0241845,0.50949
0.0305996,-0.0241842,0.50953
0.0306125,-0.0241839,0.509569
0.0306253,-0.0241836,0.509608
0.0306382,-0.0241833,0.509648
0.0306509,-0.024183,0.509687
0.0306637,-0.0241827,0.509727
0.0306764,-0.0241824,0.509766
0.0306891,-0.0241821,0.509806
0.0307017,-0.0241818,0.509845
0.0307143,-0.0241815,0.509885
0.0307269,-0.0241812,0.509924
0.0307395,-0.0241809,0.509964
0.030752,-0.0241806,0.510004
0.0307645,-0.0241803,0.510043
0.030777,-0.02418,0.510083
0.0307894,-0.0241797,0.510122
0.0308018,-0.0241794,0.510162
0.0308142,-0.0241791,0.510202
0.0308265,-0.0241788,0.510241
0.0308388,-0.0241785,0.510281
0.0308511,-0.0241782,0.51032
0.0308633,-0.0241779,0.51036
0.0308756,-0.0241776,0.5104
0.0308877,-0.0241773,0.510439
0.0308999,-0.024177,0.510479
0.030912,-0.0241767,0.510519
0.0309241,-0.0241764,0.510558
0.0309362,-0.0241761,0.510598
0.0309482,-0.0241758,0.510638
0.0309602,-0.0241755,0.510677
0.0309723,-0.0241752,0.510718
0.0309842,-0.024175,0.510757
0.0309961,-0.0241747,0.510797
0.031008,-0.0241744,0.510837
0.0310198,-0.0241741,0.510876
0.0310316,-0.0241738,0.510916
0.0310434,-0.0241735,0.510956
0.0310551,-0.0241732,0.510996
0.0310669,-0.0241729,0.511036
0.0310785,-0.0241726,0.511075
0.0310902,-0.0241723,0.511115
0.0311018,-0.024172,0.511155
0.0311134,-0.0241717,0.511195
0.0311249,-0.0241714,0.511235
0.0311365,-0.0241712,0.511274
0.031148,-0.0241709,0.511314
0.0311594,-0.0241706,0.511354
0.0311709,-0.0241703,0.511394
0.0311823,-0.02417,0.511434
0.0311936,-0.0241697,0.511474
0.031205,-0.0241694,0.511514
0.0312163,-0.0241691,0.511553
0.0312275,-0.0241689,0.511593
0.0312388,-0.0241686,0.511633
0.0312529,-0.0241682,0.511683
0.031264,-0.0241679,0.511723
0.0312752,-0.0241676,0.511763
0.0312863,-0.0241673,0.511803
0.0312973,-0.0241671,0.511843
0.0313084,-0.0241668,0.511883
0.0313194,-0.0241665,0.511923
0.0313304,-0.0241662,0.511963
0.0313413,-0.0241659,0.512003
0.0313522,-0.0241656,0.512043
0.0313631,-0.0241654,0.512083
0.031374,-0.0241651,0.512123
0.0313848,-0.0241648,0.512163
0.0313956,-0.0241645,0.512203
0.0314064,-0.0241642,0.512243
0.0314171,-0.0241639,0.512283
0.0314278,-0.0241637,0.512323
0.0314384,-0.0241634,0.512363
0.0314491,-0.0241631,0.512403
0.0314597,-0.0241628,0.512443
0.0314702,-0.0241625,0.512483
0.0314808,-0.0241623,0.512524
0.0314913,-0.024162,0.512564
0.0315018,-0.0241617,0.512604
0.0315122,-0.0241614,0.512644
0.0315226,-0.0241611,0.512684
0.031533,-0.0241609,0.512724
0.0315433,-0.0241606,0.512764
0.0315536,-0.0241603,0.512804
0.0315639,-0.02416,0.512844
0.0315742,-0.0241598,0.512885
0.0315844,-0.0241595,0.512925
0.0315946,-0.0241592,0.512965
0.0316047,-0.0241589,0.513005
0.0316149,-0.0241587,0.513045
0.0316249,-0.0241584,0.513085
0.031635,-0.0241581,0.513126
0.031645,-0.0241578,0.513166
0.031655,-0.0241576,0.513206
0.031665,-0.0241573,0.513246
0.0316749,-0.024157,0.513286
0.0316848,-0.0241567,0.513327
0.0316947,-0.0241565,0.513367
0.0317045,-0.0241562,0.513407
0.0317143,-0.0241559,0.513447
0.0317241,-0.0241557,0.513488
0.0317338,-0.0241554,0.513528
0.0317435,-0.0241551,0.513568
0.0317532,-0.0241548,0.513608
0.0317629,-0.0241546,0.513649
0.0317725,-0.0241543,0.513689
0.0317821,-0.024154,0.513729
0.0317916,-0.0241538,0.51377
0.0318011,-0.0241535,0.51381
0.0318106,-0.0241532,0.51385
0.03182,-0.024153,0.51389
0.0318295,-0.0241527,0.513931
0.0318389,-0.0241524,0.513971
0.0318482,-0.0241522,0.514011
0.0318575,-0.0241519,0.514052
0.0318668,-0.0241516,0.514092
0.0318761,-0.0241514,0.514133
0.0318853,-0.0241511,0.514173
0.0318945,-0.0241508,0.514213
0.0319037,-0.0241506,0.514254
0.0319128,-0.0241503,0.514294
0.0319219,-0.02415,0.514334
0.031931,-0.0241498,0.514375
0.03194,-0.0241495,0.514415
0.031949,-0.0241492,0.514456
0.031958,-0.024149,0.514496
0.0319669,-0.0241487,0.514536
0.0319758,-0.0241485,0.514577
0.0319847,-0.0241482,0.514617
0.0319935,-0.0241479,0.514658
0.0320023,-0.0241477,0.514698
0.0320111,-0.0241474,0.514739
0.0320198,-0.0241471,0.514779
0.0320285,-0.0241469,0.51482
0.0320372,-0.0241466,0.51486
0.0320459,-0.0241464,0.514901
0.0320545,-0.0241461,0.514941
0.0320631,-0.0241459,0.514981
0.0320716,-0.0241456,0.515022
0.0320801,-0.0241453,0.515062
0.0320886,-0.0241451,0.515103
0.0320971,-0.0241448,0.515143
0.0321055,-0.0241446,0.515184
0.0321139,-0.0241443,0.515225
0.0321222,-0.0241441,0.515265
0.0321306,-0.0241438,0.515306
0.0321388,-0.0241435,0.515346
0.0321471,-0.0241433,0.515387
0.0321553,-0.024143,0.515427
0.0321635,-0.0241428,0.515468
0.0321717,-0.0241425,0.515508
0.0321798,-0.0241423,0.515549
0.0321879,-0.024142,0.51559
0.032196,-0.0241418,0.51563
0.032204,-0.0241415,0.515671
0.032212,-0.0241413,0.515711
0.03222,-0.024141,0.515752
0.0322279,-0.0241408,0.515792
0.0322358,-0.0241405,0.515833
0.0322437,-0.0241403,0.515874
0.0322515,-0.02414,0.515914
0.0322593,-0.0241398,0.515955
0.0322671,-0.0241395,0.515996
0.0322748,-0.0241393,0.516036
0.0322825,-0.024139,0.516077
0.0322902,-0.0241388,0.516118
0.0322979,-0.0241385,0.516158
0.0323055,-0.0241383,0.516199
0.032313,-0.024138,0.516239
0.0323206,-0.0241378,0.51628
0.0323281,-0.0241375,0.516321
0.0323356,-0.0241373,0.516361
0.0324041,-0.024135,0.516749
0.0324114,-0.0241347,0.516791
0.0324185,-0.0241345,0.516831
0.0324255,-0.0241342,0.516872
0.0324326,-0.024134,0.516913
0.0324396,-0.0241338,0.516954
0.0324466,-0.0241335,0.516995
0.0324535,-0.0241333,0.517035
0.0324605,-0.024133,0.517076
0.0324673,-0.0241328,0.517117
0.0324742,-0.0241326,0.517158
0.032481,-0.0241323,0.517198
0.0324878,-0.0241321,0.517239
0.0324945,-0.0241319,0.51728
0.0325012,-0.0241316,0.517321
0.0325079,-0.0241314,0.517362
0.0325146,-0.0241311,0.517402
0.0325212,-0.0241309,0.517443
0.0325278,-0.0241307,0.517484
0.0325343,-0.0241304,0.517525
0.0325408,-0.0241302,0.517566
0.0325473,-0.02413,0.517607
0.0325538,-0.0241297,0.517647
0.0325602,-0.0241295,0.517688
0.0325666,-0.0241293,0.517729
0.0325729,-0.024129,0.51777
0.0325793,-0.0241288,0.517811
0.0325855,-0.0241286,0.517852
0.0325918,-0.0241283,0.517892
0.032598,-0.0241281,0.517933
0.0326042,-0.0241279,0.517974
0.0326124,-0.0241276,0.518028
0.0326185,-0.0241273,0.518069
0.0326245,-0.0241271,0.51811
0.0326306,-0.0241269,0.518151
0.0326366,-0.0241267,0.518192
0.0326426,-0.0241264,0.518233
0.0326486,-0.0241262,0.518273
0.0326545,-0.024126,0.518314
0.0326604,-0.0241257,0.518355
