-0.0484035,-0.00538001,0.00612494,0.00215461,-0.000278843,-0.00058667
-0.0471186,-0.0260116,-0.158784,0.000492685,-0.000708653,0.000332533
-0.0341845,-0.0172998,0.0188012,-0.000809551,-0.00117994,-0.000829927
-0.0661132,-0.000427376,0.0147714,-0.00179837,-0.00155737,-0.00106319
-0.0345793,0.0530045,-0.0120453,-0.00214938,-0.000910995,0.000305763
-0.003584,0.0347861,0.010491,-0.00261023,-0.00134226,-0.000154713
-0.00425024,0.0337624,0.0299318,-0.00403947,-0.000893984,-0.00085693
-0.0503705,0.00762216,-0.0138449,-0.00212706,-0.0014568,0.00123128
-0.0659944,0.0167653,-0.0121469,-0.00241116,-0.000704099,7.57896e-05
-0.0347452,0.0354248,0.012506,-0.00189872,-0.00113083,-0.000150679
0.0756257,-0.0438521,0.0644633,-0.00125163,0.000759864,-0.000160967
0.188798,-0.0660688,0.0351572,0.00232398,0.00659708,0.00119974
0.330928,-0.141968,0.187974,0.00490788,0.0118104,0.000484774
0.332368,-0.10249,0.221474,0.00706807,0.0166197,3.21655e-06
0.367263,-0.136114,0.075565,0.00936165,0.0190346,-0.000220835
0.197555,-0.17992,-0.0769877,0.0114567,0.0216402,0.00070811
-0.0219341,-0.161567,-0.0991621,0.0125397,0.0221455,0.000488848
-0.210791,-0.146944,-0.200947,0.011006,0.0193156,0.000967072
-0.447839,-0.089497,-0.331646,0.00824075,0.0126754,0.000544985
-0.545176,-0.0428733,-0.422701,0.00364955,0.00275801,-0.000101923
-0.658199,0.049258,-0.512471,-0.000281704,-0.00766024,-0.000972725
-0.677239,0.14105,-0.582785,-0.00487453,-0.0170601,-0.000480351
-0.681,0.189277,-0.55751,-0.00931843,-0.0242786,-0.00115277
-0.65183,0.238485,-0.617912,-0.0119919,-0.0328144,-0.0011129
-0.653121,0.324001,-0.722048,-0.0147705,-0.0388053,-0.00154938
-0.668356,0.312829,-0.818613,-0.0163443,-0.0391074,-0.00109286
-0.667578,0.295813,-0.815655,-0.0160573,-0.0359801,-0.000881839
-0.679731,0.289391,-0.939938,-0.0142703,-0.030268,-0.0011325
-0.629708,0.247401,-0.996949,-0.0123147,-0.0243893,-0.000237818
-0.532839,0.178961,-1.00537,-0.0108262,-0.0173769,-0.000734279
-0.356269,0.12059,-1.03461,-0.00883816,-0.00695144,0.000355107
-0.133568,0.127511,-0.921793,-0.00627096,0.00570718,-0.000415517
0.139041,-0.0158007,-0.886375,-0.000765501,0.0193404,-0.000245281
0.158811,0.158676,-0.303625,-0.00942999,0.015709,-0.00536563
0.598021,-0.0480479,0.0890059,-0.0046049,0.0203958,-0.00607553
0.501719,-0.151943,0.377338,0.00148356,0.0207175,0.00498262
0.167475,-0.0539682,0.521893,0.00539683,0.00714907,0.00900395
-0.244414,-0.0397426,0.433838,0.00712503,-0.0180422,1.46253e-05
-0.320771,-0.135695,0.340191,0.01139,-0.0234944,-0.00312481
-0.256101,-0.131128,0.462159,0.0124061,-0.00927499,-0.00115525
-0.431203,-0.109518,0.459537,0.00844996,-0.00943315,0.00226985
-0.95402,-0.141265,0.423174,0.0115387,-0.0345258,0.00179079
-1.30863,0.0272425,0.470905,0.00710115,-0.06037,0.00170805
-1.12618,0.215184,0.591455,-0.00581112,-0.0571532,-0.000945091
-0.732726,0.205321,0.656853,-0.0129483,-0.0403283,-0.00272828
-0.695641,-0.0065506,0.470402,-0.00863649,-0.0345065,0.000723579
-0.96354,-0.0478827,0.532046,-0.00163688,-0.047618,-0.00166071
-1.1913,0.230362,0.670624,-0.00929739,-0.056201,-0.00189531
-1.03599,0.369763,0.697752,-0.0167783,-0.0487147,-0.00315648
-0.585586,0.108546,0.395597,-0.0106907,-0.0339388,0.00093007
-0.343208,-0.121186,0.443716,-0.000436572,-0.0233612,0.00230524
-0.345178,-0.0290532,0.628115,0.000641886,-0.0230841,0.00114908
-0.316744,0.112977,0.756005,-0.00296494,-0.0225039,-0.00210785
-0.0917724,0.046896,0.668515,6.61797e-05,-0.013072,-0.00330035
0.230883,-0.246658,0.603681,0.00919168,-0.000157251,-0.00148323
0.409663,-0.339115,0.490594,0.0137919,0.0110224,0.00146097
0.408898,-0.16053,0.522548,0.0114839,0.0170384,0.00392113
0.407541,-0.107841,0.587729,0.00833503,0.019656,0.000431915
0.412207,-0.248316,0.404271,0.0120234,0.0213622,-0.000459245
0.507904,-0.335676,0.41276,0.0143727,0.02311,0.00138285
0.585274,-0.290877,0.481189,0.0129727,0.0232461,-0.000931824
0.694224,-0.160793,0.374126,0.00845467,0.0215577,-0.000955033
0.6468,-0.0825481,0.294787,0.00674504,0.0206986,0.000418803
0.599726,-0.130269,0.194717,0.00592253,0.017439,0.00274085
0.48558,-0.0704392,0.339212,0.00338002,0.0124623,0.00160371
0.422672,-0.0572047,0.170756,-0.000265106,0.00876839,-0.000683093
0.374872,-0.031271,0.148488,-0.000870637,0.00494025,-0.00341618
0.264417,-0.0247059,0.0940628,-0.00202783,0.00301364,-0.00248637
0.167179,0.00603761,0.115409,-0.00554837,-0.000424607,0.000500546
0.150751,-0.0401761,0.109322,-0.0052312,-0.00412129,0.0028278
0.0906222,-0.108125,0.0384489,-0.000711934,-0.00548131,0.00103741
0.0921272,-0.0519427,0.00152116,0.00113349,-0.00381013,0.000347703
0.139193,-0.111978,0.125536,0.00229609,-0.000827598,-0.00127672
0.0314623,-0.206632,0.119165,0.00700058,2.16321e-05,-0.00101372
-0.0270872,-0.344975,0.003974,0.0145804,-0.00103082,0.00227246
-0.122425,-0.377951,0.149892,0.0175813,-0.00355019,0.000699436
-0.10655,-0.2279,0.0458017,0.0149864,-0.00145031,0.00250225
-0.0437367,-0.245192,0.0942942,0.0142534,0.00146704,0.00132599
-0.0414382,-0.366956,0.0894671,0.0181277,0.00279089,0.000889209
-0.184023,-0.323023,0.108017,0.017962,-0.000150166,-9.32347e-06
-0.267106,-0.195804,0.124313,0.0115053,-0.00609942,-0.000704675
-0.410868,-0.068515,0.00656034,0.00570081,-0.0103794,-0.000710235
-0.428482,-0.0999299,-0.00888008,0.00217455,-0.0133688,-2.09626e-05
-0.523942,-0.0312068,-0.0454614,2.01789e-05,-0.0149305,0.00112513
-0.541014,0.0081442,-0.154484,-0.00414935,-0.0189287,0.00158789
-0.686488,0.102194,-0.0825778,-0.00795461,-0.024907,-7.6107e-06
-0.703066,0.145077,-0.133059,-0.0088333,-0.0299983,-0.00089694
-0.671712,0.126094,-0.178266,-0.00935388,-0.0329531,-0.00202669
-0.529733,0.04776,-0.103646,-0.00760085,-0.030257,2.99401e-05
-0.511667,0.00505076,-0.162988,-0.00570159,-0.0266685,0.000940946
-0.353169,0.0983194,-0.152198,-0.00383299,-0.0233622,0.000461115
-0.336873,0.0204684,-0.0510187,-0.00244417,-0.0187094,-0.000251548
-0.238978,-0.0988743,-0.0474706,0.00263874,-0.0136756,-0.000709117
-0.140224,-0.146249,-0.091518,0.00750741,-0.00567143,-4.14098e-05
-0.0119088,-0.105734,-0.0981951,0.0101123,0.000534231,-0.000531746
0.115004,-0.156298,-0.0201633,0.0113962,0.00714063,0.000116
0.226843,-0.200063,-0.0617039,0.0115624,0.0123955,0.00168984
0.243588,-0.207922,-0.0588413,0.0115837,0.0173065,0.00211575
0.354296,-0.144088,-0.0791596,0.0117427,0.0192792,0.00232729
0.384842,-0.128114,-0.0832058,0.00900398,0.0191171,1.20609e-05
0.399339,-0.0677294,-0.091635,0.00618055,0.0184639,-0.00115351
0.380171,0.0434824,-0.0476091,0.000443446,0.0174953,-0.000961639
0.407071,0.110176,0.0874094,-0.00518765,0.0159681,-0.000538772
0.422336,0.168347,-0.042951,-0.00883321,0.0144666,0.00105788
0.451489,0.236621,-0.0340063,-0.0119969,0.0109906,0.00082642
0.465507,0.296162,-0.0442525,-0.0155589,0.00909393,-0.00102444
0.431202,0.294653,0.106253,-0.0176958,0.00854277,-0.00172922
