-1.97093e-14,-1.5708,-1.75465e-14,2.40855,2.22905e-14,0.872665,-3.44468e-14
-5.82372e-08,-1.57079,-5.18466e-08,2.40855,6.58641e-08,0.872663,-1.01784e-07
-1.11696e-07,-1.57079,-9.94386e-08,2.40855,1.26324e-07,0.872661,-1.95216e-07
-1.76692e-07,-1.57079,-1.57302e-07,2.40856,1.99833e-07,0.872659,-3.08813e-07
-2.63666e-07,-1.57079,-2.34731e-07,2.40856,2.982e-07,0.872657,-4.60823e-07
-3.62191e-07,-1.57079,-3.22443e-07,2.40856,4.09631e-07,0.872654,-6.33021e-07
-4.77009e-07,-1.57078,-4.2466e-07,2.40856,5.39491e-07,0.87265,-8.33698e-07
-6.08106e-07,-1.57078,-5.41367e-07,2.40856,6.87765e-07,0.872646,-1.06283e-06
-7.55508e-07,-1.57078,-6.72589e-07,2.40856,8.54482e-07,0.872642,-1.32045e-06
-9.19183e-07,-1.57077,-8.18297e-07,2.40856,1.03961e-06,0.872637,-1.60653e-06
-1.09917e-06,-1.57077,-9.7852e-07,2.40856,1.24318e-06,0.872631,-1.92111e-06
-1.29542e-06,-1.57076,-1.15322e-06,2.40856,1.46516e-06,0.872625,-2.26412e-06
-1.50798e-06,-1.57076,-1.34244e-06,2.40856,1.7056e-06,0.872618,-2.63565e-06
-1.7368e-06,-1.57075,-1.54614e-06,2.40856,1.96443e-06,0.872611,-3.0356e-06
-1.98191e-06,-1.57074,-1.76432e-06,2.40856,2.24169e-06,0.872604,-3.46402e-06
-2.24332e-06,-1.57074,-1.99703e-06,2.40856,2.53741e-06,0.872596,-3.92095e-06
-2.53147e-06,-1.57073,-2.25352e-06,2.40856,2.86338e-06,0.872587,-4.42463e-06
-2.82603e-06,-1.57072,-2.51572e-06,2.40857,3.19662e-06,0.872578,-4.93951e-06
-3.13691e-06,-1.57071,-2.79243e-06,2.40857,3.54831e-06,0.872569,-5.48292e-06
-3.46403e-06,-1.5707,-3.0836e-06,2.40857,3.91841e-06,0.872559,-6.05473e-06
-3.80743e-06,-1.5707,-3.38925e-06,2.40857,4.30693e-06,0.872548,-6.65501e-06
-4.16706e-06,-1.57069,-3.70935e-06,2.40857,4.71384e-06,0.872537,-7.28368e-06
-4.54301e-06,-1.57068,-4.04396e-06,2.40857,5.13922e-06,0.872526,-7.94088e-06
-4.93522e-06,-1.57067,-4.39304e-06,2.40857,5.58304e-06,0.872514,-8.62653e-06
-5.34371e-06,-1.57065,-4.75659e-06,2.40858,6.04528e-06,0.872501,-9.34064e-06
-5.76846e-06,-1.57064,-5.13461e-06,2.40858,6.52595e-06,0.872488,-1.00832e-05
-6.22207e-06,-1.57063,-5.5383e-06,2.40858,7.0393e-06,0.872474,-1.08762e-05
-6.67975e-06,-1.57062,-5.94561e-06,2.40858,7.55729e-06,0.87246,-1.16764e-05
-7.15369e-06,-1.57061,-6.36737e-06,2.40858,8.0937e-06,0.872446,-1.2505e-05
-7.64393e-06,-1.57059,-6.80362e-06,2.40858,8.6486e-06,0.872431,-1.33621e-05
-8.15037e-06,-1.57058,-7.25429e-06,2.40859,9.22187e-06,0.872415,-1.42476e-05
-8.67307e-06,-1.57057,-7.7194e-06,2.40859,9.81356e-06,0.872399,-1.51615e-05
-9.49183e-06,-1.57054,-8.44793e-06,2.40859,1.07405e-05,0.872374,-1.65931e-05
-2.60815e-05,-1.5701,-2.32087e-05,2.40866,2.95231e-05,0.871867,-4.56018e-05
