-1.4259e-14,-1.5708,-1.26943e-14,2.40855,1.61264e-14,0.872665,-2.49211e-14
-2.80848e-08,-1.5708,-2.50029e-08,2.40855,3.17628e-08,0.872664,-4.9085e-08
-6.05081e-08,-1.57079,-5.38682e-08,2.40855,6.84325e-08,0.872663,-1.05753e-07
-1.0456e-07,-1.57079,-9.30856e-08,2.40855,1.18254e-07,0.872661,-1.82744e-07
-1.74354e-07,-1.57079,-1.55221e-07,2.40856,1.97189e-07,0.872659,-3.04727e-07
-2.40805e-07,-1.57079,-2.14379e-07,2.40856,2.72344e-07,0.872657,-4.20867e-07
-3.102e-07,-1.57079,-2.76158e-07,2.40856,3.5083e-07,0.872655,-5.42154e-07
-4.02585e-07,-1.57079,-3.58404e-07,2.40856,4.55318e-07,0.872652,-7.03622e-07
-6.05042e-07,-1.57078,-5.38639e-07,2.40856,6.84298e-07,0.872646,-1.05747e-06
-7.48858e-07,-1.57078,-6.66669e-07,2.40856,8.4696e-07,0.872642,-1.30883e-06
-8.85626e-07,-1.57077,-7.88424e-07,2.40856,1.00165e-06,0.872638,-1.54788e-06
-1.0465e-06,-1.57077,-9.31635e-07,2.40856,1.18361e-06,0.872633,-1.82905e-06
-1.20278e-06,-1.57076,-1.07076e-06,2.40856,1.36038e-06,0.872628,-2.10221e-06
-1.37035e-06,-1.57076,-1.21993e-06,2.40856,1.54992e-06,0.872623,-2.39509e-06
-1.56023e-06,-1.57075,-1.38896e-06,2.40856,1.76471e-06,0.872617,-2.72698e-06
-1.76923e-06,-1.57075,-1.57501e-06,2.40856,2.00112e-06,0.87261,-3.09229e-06
-1.97827e-06,-1.57074,-1.76109e-06,2.40856,2.23758e-06,0.872604,-3.45767e-06
-2.19191e-06,-1.57074,-1.95126e-06,2.40856,2.47925e-06,0.872598,-3.83109e-06
-2.45494e-06,-1.57073,-2.1854e-06,2.40856,2.77681e-06,0.87259,-4.29085e-06
-2.69382e-06,-1.57072,-2.39804e-06,2.40857,3.04705e-06,0.872582,-4.70841e-06
-3.03019e-06,-1.57072,-2.69744e-06,2.40857,3.42758e-06,0.872572,-5.29637e-06
-3.29048e-06,-1.57071,-2.92913e-06,2.40857,3.72206e-06,0.872564,-5.75136e-06
-3.5757e-06,-1.5707,-3.183e-06,2.40857,4.04476e-06,0.872555,-6.24995e-06
-3.87776e-06,-1.57069,-3.45185e-06,2.40857,4.38651e-06,0.872546,-6.77796e-06
-4.23185e-06,-1.57068,-3.76701e-06,2.40857,4.78715e-06,0.872535,-7.39693e-06
-4.5449e-06,-1.57068,-4.04564e-06,2.40857,5.14138e-06,0.872526,-7.9442e-06
-4.88243e-06,-1.57067,-4.34605e-06,2.40857,5.5233e-06,0.872515,-8.53424e-06
-5.22709e-06,-1.57066,-4.6528e-06,2.40858,5.91332e-06,0.872505,-9.13678e-06
-5.60265e-06,-1.57065,-4.98704e-06,2.40858,6.33832e-06,0.872493,-9.79333e-06
-5.96466e-06,-1.57064,-5.30921e-06,2.40858,6.748e-06,0.872482,-1.04262e-05
-6.32439e-06,-1.57063,-5.62935e-06,2.40858,7.15511e-06,0.872471,-1.10551e-05
-6.75763e-06,-1.57062,-6.01491e-06,2.40858,7.64545e-06,0.872458,-1.18126e-05
-7.50677e-06,-1.5706,-6.68158e-06,2.40858,8.49336e-06,0.872435,-1.31223e-05
-7.86859e-06,-1.57059,-7.00354e-06,2.40859,8.90291e-06,0.872424,-1.37549e-05
-8.41841e-06,-1.57057,-7.49279e-06,2.40859,9.52529e-06,0.872407,-1.47163e-05
-8.85403e-06,-1.57056,-7.88042e-06,2.40859,1.00184e-05,0.872394,-1.54779e-05
-9.3222e-06,-1.57055,-8.29699e-06,2.40859,1.05485e-05,0.872379,-1.62966e-05
-9.86622e-06,-1.57053,-8.78104e-06,2.40859,1.11644e-05,0.872363,-1.72478e-05
-1.03337e-05,-1.57052,-9.19701e-06,2.4086,1.16937e-05,0.872348,-1.80653e-05
-1.07735e-05,-1.57051,-9.58826e-06,2.4086,1.21916e-05,0.872335,-1.88343e-05
