2.66273e-08,0,0,0,0,0
5.56085e-05,0,6.73048e-18,0,0,0
0.000108863,0,5.74663e-11,0,0,0
0.000162118,0,3.27976e-10,0,0,0
0.000215372,0,9.66276e-10,0,0,0
0.000268627,0,2.12706e-09,0,0,0
0.000321882,0,3.96502e-09,0,0,0
0.000375136,0,6.63486e-09,0,0,0
0.000428391,0,1.02913e-08,0,0,0
0.000481646,0,1.50889e-08,0,0,0
0.0005349,0,2.11825e-08,0,0,0
0.000588288,0,2.87333e-08,0,0,0
0.000641543,0,3.79014e-08,0,0,0
0.000694797,0,4.88157e-08,0,0,0
0.000748052,0,6.1645e-08,0,0,0
0.000801653,0,7.65772e-08,0,0,0
0.000892132,0,9.78705e-08,0,0,0
0.000945387,0,1.28445e-07,0,0,0
0.000998642,0,1.52363e-07,0,0,0
0.0010519,0,1.79078e-07,0,0,0
0.00110515,0,2.08746e-07,0,0,0
0.00115841,0,2.4152e-07,0,0,0
0.00121166,0,2.77557e-07,0,0,0
0.00126491,0,3.1701e-07,0,0,0
0.00131817,0,3.60034e-07,0,0,0
0.00137192,0,4.06931e-07,0,0,0
0.00142517,0,4.57905e-07,0,0,0
0.00147843,0,5.12609e-07,0,0,0
0.00153168,0,5.71504e-07,0,0,0
0.00158494,0,6.34746e-07,0,0,0
0.00163819,0,7.02489e-07,0,0,0
0.00169145,0,7.74887e-07,0,0,0
0.00177969,0,8.69183e-07,0,0,0
0.00183294,0,9.91033e-07,0,0,0
0.0018862,0,1.08177e-06,0,0,0
0.00193945,0,1.17789e-06,0,0,0
0.00199271,0,1.27954e-06,0,0,0
0.00204596,0,1.38687e-06,0,0,0
0.00209922,0,1.50004e-06,0,0,0
0.00215247,0,1.61921e-06,0,0,0
0.00220573,0,1.74452e-06,0,0,0
0.00225898,0,1.87614e-06,0,0,0
0.00231224,0,2.01422e-06,0,0,0
0.00236549,0,2.15892e-06,0,0,0
0.00241874,0,2.31038e-06,0,0,0
0.002472,0,2.46876e-06,0,0,0
0.00252525,0,2.63422e-06,0,0,0
0.00257851,0,2.80691e-06,0,0,0
