-1.06526e-05,-1.57078,-1.06526e-05,2.40862,4.75653e-06,0.872639,1.30259e-05
-1.75769e-05,-1.58744,0.00316382,2.40745,1.52209e-05,0.872658,1.58799e-05
-1.75769e-05,-1.58767,0.00322581,2.40743,1.52209e-05,0.87266,1.58799e-05
-1.75769e-05,-1.58792,0.00328137,2.40741,1.52209e-05,0.872662,1.58799e-05
-1.75769e-05,-1.58815,0.0033351,2.4074,1.61722e-05,0.872665,1.58799e-05
-1.75769e-05,-1.58838,0.00338744,2.40738,1.61722e-05,0.872668,1.58799e-05
-1.75769e-05,-1.58861,0.00344438,2.40736,1.71235e-05,0.87267,1.58799e-05
-1.75769e-05,-1.58885,0.00349765,2.40734,1.71235e-05,0.872673,1.58799e-05
-1.70442e-05,-1.58904,0.00354678,2.40731,1.80748e-05,0.872675,1.58799e-05
-1.70442e-05,-1.58921,0.00358765,2.40729,1.80748e-05,0.872679,1.58799e-05
-1.65116e-05,-1.58933,0.00362025,2.40726,1.90261e-05,0.872683,1.58799e-05
-1.65116e-05,-1.58943,0.00363954,2.40723,1.99774e-05,0.872687,1.68312e-05
-1.5979e-05,-1.58949,0.0036501,2.40721,1.99774e-05,0.872691,1.68312e-05
-1.54463e-05,-1.58952,0.00365285,2.40717,2.09287e-05,0.872696,1.68312e-05
-1.54463e-05,-1.58953,0.00364964,2.40715,2.09287e-05,0.872701,1.68312e-05
-1.49137e-05,-1.58951,0.00364321,2.40712,2.188e-05,0.872707,1.77825e-05
-1.43811e-05,-1.58948,0.00363449,2.40709,2.188e-05,0.872712,1.77825e-05
-1.38484e-05,-1.58944,0.00362484,2.40707,2.188e-05,0.872719,1.77825e-05
-1.27832e-05,-1.58938,0.00361336,2.40704,2.28313e-05,0.872727,1.87338e-05
-1.17179e-05,-1.58931,0.00359959,2.40702,2.28313e-05,0.872739,1.87338e-05
-1.11853e-05,-1.58922,0.00358627,2.407,2.28313e-05,0.872757,1.96851e-05
-9.58738e-06,-1.58913,0.00357204,2.40697,2.37826e-05,0.872779,1.96851e-05
-7.98948e-06,-1.58902,0.00355642,2.40695,2.4734e-05,0.872805,2.06364e-05
-6.92422e-06,-1.5889,0.00353852,2.40692,2.56853e-05,0.872832,2.15877e-05
-4.79369e-06,-1.58877,0.00352015,2.4069,2.66366e-05,0.872857,2.15877e-05
-3.19579e-06,-1.58863,0.00350086,2.40687,2.85392e-05,0.87288,2.15877e-05
-1.5979e-06,-1.58849,0.0034802,2.40684,3.04418e-05,0.872896,2.2539e-05
1.37757e-06,-1.58832,0.00345954,2.40681,3.13931e-05,0.872911,2.2539e-05
3.67352e-06,-1.58816,0.00343566,2.40678,3.32957e-05,0.872927,2.2539e-05
6.88785e-06,-1.588,0.00341178,2.40675,3.4247e-05,0.872944,2.34903e-05
1.01022e-05,-1.58783,0.00338607,2.40673,3.51983e-05,0.872958,2.34903e-05
1.37757e-05,-1.58763,0.00335805,2.4067,3.61496e-05,0.87297,2.34903e-05
1.79084e-05,-1.58745,0.00332407,2.40668,3.71009e-05,0.872981,2.44416e-05
2.25003e-05,-1.58727,0.00328918,2.40666,3.80522e-05,0.872988,2.44416e-05
2.70922e-05,-1.58709,0.00325152,2.40664,3.90035e-05,0.872995,2.53929e-05
3.26025e-05,-1.58689,0.00321157,2.40662,3.90035e-05,0.872998,2.53929e-05
3.71944e-05,-1.5867,0.00316887,2.40659,3.90035e-05,0.873,2.53929e-05
4.08679e-05,-1.58651,0.00312984,2.40657,3.90035e-05,0.873001,2.63442e-05
4.08679e-05,-1.5863,0.00309172,2.40655,3.99548e-05,0.873001,2.63442e-05
4.40822e-05,-1.5861,0.00305453,2.40652,3.99548e-05,0.873002,2.72955e-05
4.68374e-05,-1.5859,0.00301458,2.4065,4.09062e-05,0.873002,2.72955e-05
4.95925e-05,-1.58569,0.00297739,2.40647,4.18575e-05,0.873001,2.82468e-05
