-0.0495903,0.0211204,-0.0182833,-0.00135562,0.00107405,0.000172563
-0.0496681,0.0563603,-0.0439238,-0.00185249,0.000680505,0.00040103
-0.0494181,0.0536969,-0.141629,-0.00407741,0.000283896,0.000393705
-0.0184804,0.0358739,-0.118372,-0.00348712,-0.00205237,0.000642044
0.011713,0.0543237,-0.0271321,-0.0036652,-0.00245488,-0.000281071
0.012128,0.018274,-0.0494613,-0.00356256,-0.00227307,0.000180569
0.0772104,0.0195676,-0.156379,-0.00210514,-0.00108816,0.00087375
0.0610337,-0.0217718,-0.00689548,0.00021829,-0.000386323,-0.00164652
0.0943062,-0.0199343,-0.0679017,0.00204557,0.00123283,-0.000954966
0.173941,-0.0465628,-0.112091,0.00226241,0.00294951,0.000413797
0.347458,-0.0347147,-0.0370106,0.00325534,0.00800535,0.00129538
0.490835,-0.0218194,-0.00123088,0.00463283,0.0155783,0.000786822
0.649863,-0.109312,0.0100956,0.00459567,0.0225827,-0.000180719
0.682878,-0.073001,-0.0576086,0.00417553,0.0274039,0.000702673
0.621247,-0.0550152,-0.103032,0.00324116,0.0326898,0.000433968
0.498164,-0.0735521,-0.262034,0.00303239,0.0369012,0.00133456
0.342196,-0.00158989,-0.330783,0.00309529,0.0399351,0.00108883
0.0908995,0.0129987,-0.456184,0.00187933,0.0377512,0.00225678
-0.113229,0.0189461,-0.599403,0.00131516,0.0322815,0.00184325
-0.192971,0.0411723,-0.747142,-0.000221321,0.021545,0.00122502
-0.497463,0.0796212,-0.678942,-0.00214779,0.00341824,-0.000267775
-0.564984,0.126834,-0.699413,-0.00498156,-0.0136548,-0.00154777
-0.488748,0.147472,-0.786843,-0.00962167,-0.0210455,-0.00152727
-0.491522,0.161955,-0.733889,-0.0121002,-0.0253846,-0.000368466
-0.507512,0.169946,-0.824098,-0.0104191,-0.0351589,-0.000746387
-0.633224,0.186601,-0.917026,-0.00941924,-0.0416203,-0.000918507
-0.665294,0.186236,-0.874364,-0.0101298,-0.0405392,-0.000931366
-0.614311,0.182879,-0.899691,-0.00675258,-0.0310947,-0.00120354
-0.531192,0.0706085,-0.994184,-0.00344608,-0.0232079,-7.9775e-05
-0.0982559,-0.0332775,-0.949461,0.000861792,0.00758033,0.000188387
0.0461766,-0.109014,-0.907523,0.00276093,0.0182348,-0.000563174
0.109577,-0.0719095,-0.883721,0.00275342,0.0226311,0.000320753
0.156589,-0.0452014,-0.862362,0.0012219,0.0259053,-0.000404311
0.206168,-0.07079,-0.969528,0.00284959,0.0278104,0.000976026
0.252421,-0.0437773,-0.904375,0.00237205,0.0287666,0.00164979
0.344062,0.0274673,-0.752578,0.000456983,0.0292458,0.00139117
0.4066,0.0614054,-0.802631,-0.00181462,0.0286438,0.000230564
0.50001,0.0428791,-0.778619,-0.00262087,0.0258882,-0.00159649
0.624633,0.110988,-0.860042,-0.00542553,0.0219278,-0.000443091
0.685238,0.179483,-0.829266,-0.0088993,0.0205411,-3.64085e-06
