-0.168641,-0.0260832,0.0250633,0.00491064,-0.00696144,-0.00127392
-0.168398,-0.0102222,-0.0507075,0.00318539,-0.00630647,-0.000138601
-0.139495,0.0230347,0.0295322,-0.000147119,-0.00727332,-0.00130834
-0.123547,0.0117618,-0.046135,-0.00205147,-0.00674308,-0.00017244
-0.140276,0.0540251,-0.0563048,-0.00500638,-0.00592573,-0.000428121
-0.093174,0.0447567,-0.0574884,-0.00540454,-0.00563172,2.57465e-05
-0.0158968,0.0355645,0.0311794,-0.00646162,-0.00511458,-0.000220189
-0.031189,0.0463456,0.0606345,-0.00527558,-0.00396381,-0.00137014
0.0351494,0.011473,-0.135311,-0.00338991,-0.0032425,-0.000205867
0.0983979,0.0316293,-0.104416,-0.00175232,-0.00328164,-0.00111806
0.192482,0.0160897,0.0147088,-0.000985072,0.000652935,-0.000917507
0.350809,0.0368495,0.0474795,-0.000299522,0.00561747,-0.00187295
0.511047,-0.0139381,-0.00885487,0.00130948,0.0125998,-0.000531623
0.655583,-0.0203427,-0.0891318,0.00213751,0.0199413,-0.000117312
0.704871,-0.0617319,-0.0351115,0.00312502,0.0310925,0.00141937
0.724607,-0.105501,-0.211163,0.00392771,0.0382404,0.00368238
0.554563,-0.0954757,-0.34149,0.00499654,0.0425782,0.00321099
0.319313,-0.105602,-0.41062,0.00476963,0.0417296,0.00161828
0.0979583,0.0147826,-0.523091,0.00140415,0.0385882,0.00277183
-0.0289598,0.0104176,-0.603694,-0.00131352,0.0338598,0.00210491
-0.186899,-0.00753602,-0.57793,-0.000468788,0.0297218,-0.000383426
-0.170539,0.0162409,-0.767519,-0.00118802,0.0237381,0.0010374
-0.126578,0.0397593,-0.711443,-0.00359826,0.016557,0.000376391
-0.0968666,0.144346,-0.768177,-0.00515055,0.00929167,0.00041191
-0.145899,0.132208,-0.778833,-0.00644492,0.00272719,0.000910088
-0.177884,0.16692,-0.805209,-0.00698936,4.4574e-05,0.000465772
-0.193249,0.139337,-0.871768,-0.00653711,-0.00364925,-0.000190415
-0.368164,0.212716,-1.09455,-0.00931277,-0.0199577,-0.00215335
-0.692624,0.237484,-0.867016,-0.0163463,-0.0382832,-0.00253533
-0.957553,0.215275,-0.916073,-0.00916247,-0.0434464,-0.00313106
-0.84188,0.143308,-1.03937,0.000794695,-0.0442637,-0.00167694
-0.57292,0.0309175,-0.957921,0.00316361,-0.0374646,0.000812724
-0.381119,0.0127842,-1.11264,0.000695598,-0.0285316,0.000278439
-0.273701,0.039938,-0.868838,-0.00280512,-0.0201852,-0.000505675
-0.194767,0.068298,-0.821514,-0.00284815,-0.015482,0.000145168
-0.113527,-0.0477433,-0.949318,-0.00183212,-0.0142646,0.000612
-0.128945,-0.108395,-0.852058,-0.0010672,-0.00936808,0.000353274
-0.159602,-0.0737836,-0.901306,-0.00401042,-0.00300197,-0.000856254
-0.00514836,-0.0413892,-0.826316,-0.00836713,-0.00296323,2.41355e-05
0.0605087,-0.00725429,-1.0334,-0.0109791,0.00290766,0.000202338
0.297264,0.0273478,-0.805831,-0.00818062,0.0138117,-0.00193995
0.647584,0.0896895,-0.755412,-0.00547683,0.031253,-0.00274619
0.965525,0.0557501,-0.816208,-0.00786152,0.0472552,-0.00172739
1.08784,0.0391729,-0.508678,-0.00743986,0.0503667,0.00397993
1.11763,0.0578509,-0.39793,-0.00622389,0.0478437,0.00583574
1.05523,0.180419,-0.56483,-0.00873618,0.0460794,0.00422659
0.899077,0.250779,-0.65414,-0.0122132,0.0512754,-0.00156848
0.599033,0.260409,-0.497931,-0.0125454,0.0557424,-0.00274763
0.356801,0.304648,-0.111616,-0.0112824,0.0505644,0.00325583
0.295189,0.19326,-0.369133,-0.0095047,0.0387139,0.00750143
0.376355,-0.0452506,-0.470811,-0.00400777,0.0278506,0.000734516
0.374317,-0.112431,-0.247192,0.000947202,0.019593,-0.00308828
0.459372,0.0100576,0.226855,-0.00381915,0.0145508,-0.00334467
0.422304,0.0760062,0.399845,-0.00881873,0.0105284,-0.000144105
0.474356,-0.143401,0.201623,-0.000389935,0.00317211,0.00112765
0.382416,-0.244086,0.209196,0.00887374,-0.00434201,-0.000131466
0.331632,-0.161904,0.456462,0.00982716,-0.00749462,-0.000806522
0.142302,-0.166156,0.373612,0.00710159,-0.00926399,-0.000113432
-0.110249,-0.2019,0.394745,0.0108991,-0.0184585,0.00182
-0.441095,-0.241018,0.569914,0.0194075,-0.0265249,0.00216434
-0.717329,-0.153274,0.794696,0.00973224,-0.0344169,0.00191935
-0.6906,0.0993037,0.471501,-0.00499407,-0.0462133,-0.00223022
-0.628475,0.153708,0.540256,-0.00595714,-0.0440833,-0.00363687
-0.513588,0.0309427,0.670644,0.00319823,-0.0327239,-0.00227936
-0.4003,-0.00535042,0.766234,0.00964356,-0.0248306,-0.00137816
-0.372696,0.0437935,0.880475,0.00426305,-0.02491,-0.000732009
-0.406692,0.194421,0.662633,-0.00532368,-0.0296963,-0.00144797
-0.471804,0.158092,0.794316,-0.00524192,-0.0323938,-0.000971691
-0.49993,0.00383014,0.842705,0.00237634,-0.0294615,0.00113182
-0.559866,-0.06178,0.8659,0.00808378,-0.0260095,0.000690314
-0.545553,-0.0926685,0.876519,0.00288982,-0.0231096,-0.000740692
-0.452005,-0.0799831,0.770959,-0.00276695,-0.0228488,-0.00169691
-0.388405,-0.0792545,0.772321,-0.00303673,-0.0188919,-0.00103854
-0.321062,-0.12744,0.679627,0.00245287,-0.0140377,0.00103593
-0.320515,-0.105975,0.758611,0.00483893,-0.0115396,0.000111103
-0.19543,-0.144237,0.750362,0.00212321,-0.0105251,0.00123345
-0.225685,-0.0893765,0.686758,0.00318956,-0.0102975,0.000550721
-0.206482,-0.0771018,0.543678,0.00684972,-0.0096528,0.000115913
-0.158759,-0.0843654,0.551412,0.00827661,-0.0100156,-0.000792542
-0.172792,-0.0589801,0.391141,0.00695937,-0.00905237,-0.00149049
-0.142866,0.0282466,0.40191,0.00397568,-0.00874963,-0.00128815
-0.127435,0.0899776,0.374974,0.00260191,-0.00859409,-0.00175998
-0.0478271,0.114168,0.209489,0.000566204,-0.00954899,-0.00107402
0.00149657,0.102863,0.00105091,-0.0010043,-0.00864166,6.63583e-05
0.0320839,0.0691421,0.143528,-4.9515e-05,-0.00699231,-0.000862942
0.0168622,0.0214143,0.0457814,-0.00257619,-0.00604197,-0.000648908
0.0314047,0.082875,0.0831769,-0.0046377,-0.00460759,-0.000447641
0.0960211,0.0467688,-0.0267404,-0.0048718,-0.00341378,-0.000682237
0.1784,0.0036491,-0.218664,-0.00265516,-0.00218468,-0.000438284
0.179096,0.00668054,-0.143325,-0.000747162,0.00219368,0.000229936
