-2.09152e-14,-1.5708,-1.86201e-14,2.40855,2.36543e-14,0.872665,-3.65545e-14
-7.06525e-08,-1.57079,-6.28995e-08,2.40856,7.99053e-08,0.872662,-1.23482e-07
-1.39207e-07,-1.57079,-1.23931e-07,2.40856,1.57439e-07,0.87266,-2.43299e-07
-2.33588e-07,-1.57079,-2.07955e-07,2.40856,2.64181e-07,0.872657,-4.08254e-07
-3.53796e-07,-1.57079,-3.1497e-07,2.40856,4.00135e-07,0.872653,-6.18348e-07
-4.9983e-07,-1.57079,-4.44977e-07,2.40856,5.653e-07,0.872648,-8.73583e-07
-6.7171e-07,-1.57078,-5.97993e-07,2.40856,7.597e-07,0.872642,-1.17399e-06
-8.694e-07,-1.57078,-7.73984e-07,2.40857,9.83294e-07,0.872635,-1.51952e-06
-1.09292e-06,-1.57078,-9.72965e-07,2.40857,1.23611e-06,0.872627,-1.91019e-06
-1.34226e-06,-1.57077,-1.19494e-06,2.40857,1.51813e-06,0.872619,-2.346e-06
-1.61743e-06,-1.57077,-1.4399e-06,2.40858,1.82938e-06,0.872609,-2.82696e-06
-6.42391e-06,-1.57067,-5.71864e-06,2.40865,7.26623e-06,0.872445,-1.12282e-05
-6.96555e-06,-1.57066,-6.20071e-06,2.40866,7.87921e-06,0.872426,-1.21752e-05
-7.53303e-06,-1.57065,-6.70576e-06,2.40867,8.52146e-06,0.872407,-1.31674e-05
-8.12633e-06,-1.57064,-7.23379e-06,2.40868,9.19298e-06,0.872387,-1.42048e-05
-8.74546e-06,-1.57063,-7.78478e-06,2.40869,9.89377e-06,0.872365,-1.52874e-05
-9.39042e-06,-1.57062,-8.35875e-06,2.4087,1.06239e-05,0.872343,-1.64152e-05
-1.00612e-05,-1.57061,-8.95569e-06,2.40871,1.13832e-05,0.87232,-1.75882e-05
-1.07578e-05,-1.57059,-9.57559e-06,2.40872,1.21719e-05,0.872297,-1.88064e-05
-1.14803e-05,-1.57058,-1.02185e-05,2.40873,1.29898e-05,0.872272,-2.00698e-05
-1.22285e-05,-1.57056,-1.08843e-05,2.40874,1.38371e-05,0.872246,-2.13785e-05
-1.30026e-05,-1.57055,-1.15731e-05,2.40875,1.47137e-05,0.87222,-2.27324e-05
-1.38025e-05,-1.57053,-1.22848e-05,2.40876,1.56195e-05,0.872192,-2.41313e-05
-1.46283e-05,-1.57052,-1.30195e-05,2.40878,1.65547e-05,0.872164,-2.55757e-05
-1.54798e-05,-1.5705,-1.37771e-05,2.40879,1.75192e-05,0.872135,-2.70653e-05
-1.63572e-05,-1.57049,-1.45577e-05,2.4088,1.8513e-05,0.872105,-2.86e-05
-1.72603e-05,-1.57047,-1.53611e-05,2.40882,1.95362e-05,0.872074,-3.018e-05
-1.81893e-05,-1.57045,-1.61876e-05,2.40883,2.05887e-05,0.872042,-3.18052e-05
-1.91441e-05,-1.57043,-1.70369e-05,2.40885,2.16705e-05,0.87201,-3.34757e-05
-2.01247e-05,-1.57041,-1.79092e-05,2.40886,2.27818e-05,0.871976,-3.51914e-05
-2.11312e-05,-1.5704,-1.88044e-05,2.40888,2.39224e-05,0.871942,-3.69525e-05
-2.21636e-05,-1.57038,-1.97227e-05,2.40889,2.50925e-05,0.871906,-3.8759e-05
-2.32218e-05,-1.57036,-2.06639e-05,2.40891,2.6292e-05,0.87187,-4.06109e-05
-2.43057e-05,-1.57033,-2.16279e-05,2.40892,2.75208e-05,0.871833,-4.25079e-05
-2.54155e-05,-1.57031,-2.26149e-05,2.40894,2.87791e-05,0.871795,-4.44502e-05
-2.65511e-05,-1.57029,-2.36247e-05,2.40896,3.00667e-05,0.871756,-4.64378e-05
-2.77125e-05,-1.57027,-2.46575e-05,2.40898,3.13838e-05,0.871716,-4.84708e-05
-2.88998e-05,-1.57025,-2.57132e-05,2.40899,3.27304e-05,0.871676,-5.05491e-05
-3.01129e-05,-1.57022,-2.67918e-05,2.40901,3.41064e-05,0.871634,-5.26728e-05
-3.13518e-05,-1.5702,-2.78934e-05,2.40903,3.55119e-05,0.871592,-5.48418e-05
-3.26165e-05,-1.57018,-2.90178e-05,2.40905,3.69468e-05,0.871549,-5.70562e-05
-3.39076e-05,-1.57015,-3.01656e-05,2.40907,3.84119e-05,0.871504,-5.93169e-05
-3.52242e-05,-1.57013,-3.13359e-05,2.40909,3.9906e-05,0.871459,-6.16224e-05
-3.65664e-05,-1.5701,-3.2529e-05,2.40911,4.14295e-05,0.871414,-6.3973e-05
-3.79346e-05,-1.57008,-3.37452e-05,2.40913,4.29827e-05,0.871367,-6.63693e-05
-3.93285e-05,-1.57005,-3.49841e-05,2.40915,4.45653e-05,0.871319,-6.88108e-05
-4.07482e-05,-1.57002,-3.62459e-05,2.40917,4.61774e-05,0.87127,-7.12978e-05
-4.21938e-05,-1.56999,-3.75305e-05,2.4092,4.78192e-05,0.871221,-7.38301e-05
-4.36652e-05,-1.56997,-3.88381e-05,2.40922,4.94905e-05,0.871171,-7.6408e-05
-4.51624e-05,-1.56994,-4.01685e-05,2.40924,5.11913e-05,0.871119,-7.90313e-05
-4.66856e-05,-1.56991,-4.15219e-05,2.40926,5.2922e-05,0.871067,-8.17004e-05
-4.82348e-05,-1.56988,-4.28983e-05,2.40929,5.46825e-05,0.871014,-8.44153e-05
-4.98097e-05,-1.56985,-4.42974e-05,2.40931,5.64725e-05,0.87096,-8.71754e-05
-5.14103e-05,-1.56982,-4.57192e-05,2.40934,5.82919e-05,0.870905,-8.99808e-05
-5.30368e-05,-1.56979,-4.71641e-05,2.40936,6.01412e-05,0.87085,-9.2832e-05
-5.4689e-05,-1.56976,-4.86316e-05,2.40938,6.202e-05,0.870793,-9.57285e-05
-5.63671e-05,-1.56972,-5.0122e-05,2.40941,6.39285e-05,0.870736,-9.86706e-05
-5.80713e-05,-1.56969,-5.16355e-05,2.40944,6.58671e-05,0.870677,-0.000101659
