-0.110698,-0.0445489,0.0153968,-2.87357e-05,-0.00237658,-5.94152e-05
-0.127897,-0.0213565,0.0233901,-0.00452881,0.000135854,-0.0001068
-0.0646971,0.0851524,-0.0499139,-0.00629198,0.00165758,-0.000132771
-0.0186611,0.0211361,0.0144623,-0.00810773,0.00258465,-0.000381584
-0.0495134,0.0584529,0.0186455,-0.00712076,0.004071,-0.000845788
-0.000247381,0.0140219,-0.112213,-0.00566866,0.00303173,9.60584e-05
0.0626236,0.0718902,-0.0108486,-0.00231183,0.00299448,0.000108766
0.0946404,0.074316,0.0198491,-9.90764e-05,0.00315661,0.000119596
0.0652125,0.0237514,-0.0107818,0.00349735,0.0030716,-0.000540631
0.191468,-0.0127939,-0.0571999,0.0029307,0.00320414,0.000603275
0.253574,-0.0277291,0.110093,0.00406502,0.00631834,-0.000567539
0.413333,-0.0458395,-0.0249185,0.0029639,0.0120987,0.00099584
0.55543,-0.105659,0.0986055,0.00281233,0.0207184,1.07021e-05
0.637575,-0.0781891,-0.0797804,0.0023488,0.0281139,0.00133955
0.654523,-0.103118,-0.0490137,0.00230546,0.034699,-8.42516e-05
0.531264,-0.0672967,-0.18573,0.00213317,0.0399933,0.000805446
0.360216,-0.112564,-0.297086,0.00242972,0.0415916,0.000349665
0.20253,-0.0970645,-0.374114,0.00233204,0.036421,0.00154012
-0.0657158,-0.0559832,-0.498785,0.00227069,0.0261755,0.00139136
-0.256932,-0.0241759,-0.554724,0.00181964,0.0122438,-0.000347673
-0.385683,-0.0291337,-0.593726,0.000780925,-0.00109963,0.000431283
-0.466033,-0.0236689,-0.67059,0.000578323,-0.0131158,5.78565e-05
-0.548608,0.0887051,-0.621641,-0.00169754,-0.0224971,0.000331111
-0.504408,0.112399,-0.585999,-0.00376169,-0.0307342,-0.00100865
-0.519396,0.191714,-0.703876,-0.00472275,-0.0314151,-0.00100865
-0.533211,0.181652,-0.862131,-0.00521468,-0.0311168,-0.00123561
-0.580525,0.259991,-0.89868,-0.00827347,-0.0260795,0.000776539
-0.596698,0.214102,-0.85401,-0.0110219,-0.0219544,-0.00179513
-0.513747,0.185011,-1.15376,-0.0130258,-0.0147972,0.00160078
-0.404715,0.159845,-0.969479,-0.0143935,-0.00715871,0.000840639
-0.259904,0.119655,-0.974278,-0.0126336,0.00330197,0.000319423
-0.149165,0.0610769,-0.824394,-0.011351,0.0112864,-0.000652327
0.0285689,0.0224549,-0.912553,-0.00676068,0.0185259,-0.000441545
0.0613347,-0.00766997,-0.803015,-0.0021707,0.0217815,-0.000667809
0.110944,-0.0115084,-0.80861,0.0028898,0.0234453,0.000501203
0.205937,-0.0797555,-0.747847,0.00609975,0.0222688,-0.000620493
0.24038,-0.0782578,-0.921205,0.00891836,0.021127,0.000790322
0.284036,-0.10514,-0.697407,0.00844825,0.0180984,0.000108868
0.252689,-0.0360292,-0.841454,0.00768727,0.0126961,0.000603834
0.263968,-0.0489885,-0.677089,0.00365296,0.00911517,0.000365236
0.2954,-0.0341126,-0.776192,0.000844059,0.00851612,0.000123995
0.372985,-0.0100513,-0.790264,-0.00185325,0.00927111,0.0028546
0.386496,0.0531053,-0.632644,-0.00346637,0.0109315,0.000295563
0.529082,0.0621954,-0.676937,-0.00472114,0.015393,0.000483866
0.609572,0.109053,-0.692128,-0.00565703,0.0245157,-0.00119628
0.592719,0.172642,-0.559643,-0.00690202,0.0303658,-0.00102307
0.306921,0.204262,-0.490575,-0.0100924,0.0297395,0.000572392
0.144404,0.251759,-0.361033,-0.0149545,0.0238695,0.00195562
0.174259,0.158069,-0.391246,-0.0178201,0.0181919,0.00037292
0.330464,0.177135,-0.296397,-0.0182601,0.0187874,-0.00125184
0.422663,0.10725,-0.109113,-0.0164985,0.0151419,-0.00168255
0.373895,0.117922,0.00559807,-0.0132608,0.0093665,-1.85107e-05
0.310925,0.0507394,0.131422,-0.00694472,0.00485878,0.00234996
0.344736,-0.0474926,0.256996,0.00253423,0.00358955,0.00172964
0.396398,-0.137794,0.223189,0.0109693,0.00492901,0.0013206
0.333757,-0.150855,0.353438,0.0152388,0.00489636,-0.000492095
0.114445,-0.257522,0.357017,0.0179593,0.00383306,0.00092306
-0.0920689,-0.247124,0.539406,0.0194155,0.0023646,-0.000208195
-0.219913,-0.250631,0.547538,0.0177956,-0.00258074,0.00119678
-0.317678,-0.20211,0.573131,0.0136787,-0.00850583,0.000520568
