-5.42957e-15,-1.5708,-4.83375e-15,2.40855,6.14064e-15,0.872665,-9.48949e-15
-1.89136e-08,-1.5708,-1.68381e-08,2.40855,2.13906e-08,0.872664,-3.30561e-08
-3.44838e-08,-1.5708,-3.06997e-08,2.40855,3.89999e-08,0.872664,-6.02689e-08
-5.54857e-08,-1.57079,-4.93969e-08,2.40855,6.27524e-08,0.872663,-9.69749e-08
-8.19161e-08,-1.57079,-7.29269e-08,2.40855,9.26443e-08,0.872662,-1.43168e-07
-1.13781e-07,-1.57079,-1.01295e-07,2.40855,1.28682e-07,0.872661,-1.9886e-07
-1.51077e-07,-1.57079,-1.34498e-07,2.40855,1.70864e-07,0.87266,-2.64044e-07
-1.938e-07,-1.57079,-1.72532e-07,2.40856,2.19182e-07,0.872659,-3.38714e-07
-2.45231e-07,-1.57079,-2.18319e-07,2.40856,2.7735e-07,0.872657,-4.28603e-07
-2.99144e-07,-1.57079,-2.66316e-07,2.40856,3.38326e-07,0.872655,-5.22831e-07
-3.58495e-07,-1.57079,-3.19152e-07,2.40856,4.05451e-07,0.872654,-6.26561e-07
-4.23276e-07,-1.57079,-3.76824e-07,2.40856,4.7872e-07,0.872652,-7.39785e-07
-4.93489e-07,-1.57078,-4.3933e-07,2.40856,5.58131e-07,0.87265,-8.62501e-07
-5.69132e-07,-1.57078,-5.0667e-07,2.40856,6.43686e-07,0.872647,-9.94709e-07
-6.50206e-07,-1.57078,-5.78845e-07,2.40856,7.35383e-07,0.872645,-1.13641e-06
-7.36711e-07,-1.57078,-6.55855e-07,2.40856,8.33224e-07,0.872642,-1.2876e-06
-8.28646e-07,-1.57077,-7.37698e-07,2.40856,9.37208e-07,0.872639,-1.44829e-06
-9.26002e-07,-1.57077,-8.24365e-07,2.40856,1.04732e-06,0.872636,-1.61845e-06
-1.92333e-06,-1.57075,-1.71221e-06,2.40856,2.17539e-06,0.872606,-3.36161e-06
-2.06566e-06,-1.57074,-1.8389e-06,2.40856,2.33639e-06,0.872601,-3.61038e-06
-2.21343e-06,-1.57074,-1.97044e-06,2.40856,2.50355e-06,0.872597,-3.86867e-06
-2.36662e-06,-1.57073,-2.1068e-06,2.40856,2.67685e-06,0.872592,-4.13645e-06
-2.52653e-06,-1.57073,-2.24914e-06,2.40856,2.85775e-06,0.872587,-4.41596e-06
-2.69061e-06,-1.57072,-2.39519e-06,2.40857,3.04336e-06,0.872582,-4.70276e-06
-2.86013e-06,-1.57072,-2.54608e-06,2.40857,3.23514e-06,0.872577,-4.99908e-06
-3.03545e-06,-1.57072,-2.70214e-06,2.40857,3.4335e-06,0.872572,-5.30555e-06
-3.21584e-06,-1.57071,-2.8627e-06,2.40857,3.63758e-06,0.872566,-5.62086e-06
