-1.71031e-08,4.54964e-07,-1.52263e-08,6.83442e-08,1.9343e-08,-5.23308e-07,-2.98919e-08
-3.98479e-05,0.00106,-3.54752e-05,0.000159232,4.50664e-05,-0.00121923,-6.96438e-05
-7.54611e-05,0.00200737,-6.71801e-05,0.000301533,8.53443e-05,-0.0023089,-0.000131887
-0.000222054,0.00590702,-0.000197685,0.000887231,0.000251139,-0.00679425,-0.000388096
-0.000267135,0.00710741,-0.0002378,0.00106647,0.000302172,-0.00817388,-0.00046692
-0.00049406,0.0131459,-0.000439792,0.00197162,0.000558891,-0.0151175,-0.000863579
-0.000630316,0.0167812,-0.000560926,0.00250727,0.000713399,-0.0192884,-0.001102
-0.000654489,0.0174332,-0.000582314,0.00259609,0.000741056,-0.0200293,-0.00114447
-0.000678847,0.0180837,-0.000603963,0.00269117,0.000768694,-0.0207749,-0.00118711
-0.000703201,0.0187343,-0.000625604,0.00278606,0.000796333,-0.0215203,-0.00122973
-0.000727548,0.0193849,-0.000647237,0.00288075,0.000823971,-0.0222657,-0.00127236
-0.000772274,0.0205788,-0.000686996,0.0030559,0.000874697,-0.0236347,-0.00135063
-0.00079655,0.02123,-0.000708531,0.00314808,0.000902338,-0.024378,-0.00139318
-0.000820874,0.0218808,-0.000730132,0.00324194,0.000929977,-0.0251227,-0.00143579
-0.000845191,0.0225317,-0.000751724,0.00333556,0.000957616,-0.0258672,-0.00147838
-0.000869501,0.0231826,-0.000773306,0.00342894,0.000985256,-0.0266115,-0.00152097
-0.000893805,0.0238336,-0.000794879,0.00352207,0.00101289,-0.0273556,-0.00156355
-0.000918101,0.0244846,-0.000816442,0.00361495,0.00104053,-0.0280996,-0.00160613
-0.000942389,0.0251357,-0.000837994,0.00370757,0.00106817,-0.0288433,-0.0016487
-0.00096667,0.0257869,-0.000859537,0.00379991,0.00109581,-0.0295868,-0.00169126
-0.000990943,0.0264381,-0.000881068,0.00389198,0.00112345,-0.0303301,-0.00173381
-0.00101521,0.0270894,-0.000902588,0.00398377,0.00115109,-0.0310731,-0.00177636
-0.00103946,0.0277408,-0.000924097,0.00407526,0.00117873,-0.031816,-0.00181889
-0.00106371,0.0283922,-0.000945595,0.00416646,0.00120637,-0.0325586,-0.00186142
-0.00108795,0.0290437,-0.00096708,0.00425735,0.00123401,-0.0333009,-0.00190394
-0.00111218,0.0296952,-0.000988554,0.00434793,0.00126165,-0.0340431,-0.00194646
-0.0011364,0.0303468,-0.00101001,0.00443818,0.00128929,-0.0347849,-0.00198896
-0.00116062,0.0309985,-0.00103146,0.00452812,0.00131694,-0.0355266,-0.00203146
-0.00118482,0.0316503,-0.0010529,0.00461772,0.00134458,-0.0362679,-0.00207394
-0.00120901,0.0323021,-0.00107432,0.00470697,0.00137222,-0.037009,-0.00211642
-0.00123319,0.0329541,-0.00109573,0.00479588,0.00139986,-0.0377499,-0.00215889
