-6.19711e-15,-1.5708,-5.51707e-15,2.40855,7.0087e-15,0.872665,-1.0831e-14
-2.04634e-08,-1.5708,-1.82179e-08,2.40855,2.31434e-08,0.872664,-3.57648e-08
-5.64514e-08,-1.5708,-5.02567e-08,2.40856,6.38445e-08,0.872663,-9.86626e-08
-1.09654e-07,-1.57079,-9.76206e-08,2.40856,1.24015e-07,0.872661,-1.91647e-07
-1.8007e-07,-1.57079,-1.6031e-07,2.40856,2.03654e-07,0.872658,-3.14717e-07
-2.67701e-07,-1.57079,-2.38323e-07,2.40856,3.02762e-07,0.872655,-4.67874e-07
-3.72545e-07,-1.57079,-3.31662e-07,2.40856,4.21341e-07,0.872652,-6.51119e-07
-4.94604e-07,-1.57079,-4.40325e-07,2.40856,5.5939e-07,0.872648,-8.64451e-07
-6.33878e-07,-1.57078,-5.64312e-07,2.40856,7.16911e-07,0.872643,-1.10787e-06
-7.90365e-07,-1.57078,-7.03624e-07,2.40857,8.93904e-07,0.872638,-1.38138e-06
-9.64086e-07,-1.57078,-8.58276e-07,2.40857,1.09039e-06,0.872632,-1.68501e-06
-2.27207e-06,-1.57075,-2.02268e-06,2.40859,2.56982e-06,0.872587,-3.97116e-06
-2.54951e-06,-1.57075,-2.26965e-06,2.40859,2.88366e-06,0.872577,-4.45612e-06
-2.84417e-06,-1.57074,-2.53194e-06,2.4086,3.217e-06,0.872567,-4.97118e-06
-3.15604e-06,-1.57074,-2.80956e-06,2.4086,3.56981e-06,0.872557,-5.51634e-06
-3.48512e-06,-1.57073,-3.10249e-06,2.40861,3.94212e-06,0.872545,-6.0916e-06
-3.83142e-06,-1.57072,-3.41074e-06,2.40861,4.33391e-06,0.872534,-6.69696e-06
-4.19494e-06,-1.57072,-3.73432e-06,2.40862,4.74519e-06,0.872521,-7.33243e-06
-4.57567e-06,-1.57071,-4.07321e-06,2.40862,5.17597e-06,0.872508,-7.99801e-06
-4.97362e-06,-1.5707,-4.42741e-06,2.40863,5.62624e-06,0.872494,-8.6937e-06
