-0.026488,-0.00232415,-0.0129866,-0.000447793,-0.00148677,2.7766e-05
-0.0573321,-0.00322855,-0.0826254,-0.000864797,-0.00189624,3.19219e-05
-0.0266636,0.0674223,-0.0879517,-0.00217581,-0.00268301,-0.000205285
-0.0434662,0.0579906,-0.0227019,-0.00294228,-0.00255202,-0.000442751
-0.0591842,0.030782,-0.0230612,-0.00313693,-0.00245307,-0.000442797
-0.0130971,0.0402152,0.0666435,-0.0033638,-0.0017167,-0.000225472
-0.0119836,0.00445171,0.00201264,-0.0029107,-0.00175653,-0.000447279
-0.0263369,0.014131,-0.0627656,-0.00213937,-0.000406874,-0.000218916
-0.0102249,-0.0464094,-0.00849271,1.87244e-06,-0.000374597,-0.000434693
-0.0264287,-0.053881,0.0854485,0.000725976,0.00141143,-0.000675095
0.0855819,-0.0432709,0.00153696,0.00228212,0.00268731,0.000244858
0.329155,-0.129366,0.0245595,0.00900853,0.024935,-0.000326065
0.189202,-0.103134,-0.0911289,0.00907722,0.0263543,0.000361919
0.0150878,-0.0613703,-0.103775,0.00637745,0.0263985,0.000118143
-0.233852,-0.0291332,-0.407396,0.00557523,0.0239792,0.00106763
-0.377762,0.0103497,-0.470788,0.00273642,0.0154127,0.000882908
-0.60217,0.0384054,-0.517711,-0.00136981,0.000931556,-0.000875373
-0.747852,0.129727,-0.566739,-0.0053546,-0.0121899,-0.00103984
-0.797586,0.13445,-0.600075,-0.00729935,-0.0229231,-0.00281431
-0.752089,0.190487,-0.759812,-0.0114096,-0.0307223,-0.000488331
-0.769635,0.230901,-0.842337,-0.0134636,-0.0393626,1.85367e-05
-0.784819,0.219966,-0.982403,-0.0129789,-0.0455757,0.00121962
-0.737453,0.212778,-0.950384,-0.011892,-0.0461359,-0.00106893
-0.689309,0.189068,-0.87272,-0.0104717,-0.0402132,-0.00110365
-0.590773,0.210662,-0.995643,-0.00839978,-0.0315026,4.07471e-07
-0.493222,0.106495,-1.02546,-0.00678822,-0.0230514,-4.28904e-05
-0.428226,0.112598,-0.916879,-0.0036418,-0.0130586,-9.74559e-05
-0.250687,0.0546402,-0.988255,-0.00163619,-0.000963273,0.000293439
-0.0895122,-0.0308163,-1.01687,-0.000520205,0.0120885,0.000672057
0.0402919,-0.096609,-1.03833,0.0031898,0.0209318,0.000177042
0.134936,-0.129295,-0.915583,0.00423249,0.0267379,-9.20143e-05
0.229538,-0.0388333,-0.914857,0.00351509,0.029906,-0.000585182
0.291857,-0.0217819,-0.897725,0.00223844,0.0311693,0.000542824
0.277458,-0.0657077,-0.939898,0.00371479,0.0322666,0.00215739
0.385355,0.0130043,-0.881219,0.000731121,0.0315956,0.00144348
0.385265,0.0448675,-1.00704,-0.00271772,0.0308177,0.00165996
0.477117,0.080563,-0.894372,-0.0031473,0.0260073,-0.000157334
0.490644,0.105153,-0.857214,-0.00482126,0.021129,-0.000827478
0.613831,0.188667,-0.924469,-0.0104022,0.0163934,-0.000607026
0.800248,0.167678,-0.866405,-0.0143884,0.0157502,-0.00109524
0.92748,0.206274,-0.859361,-0.0132597,0.0211436,-0.000211995
0.831735,0.0814087,-0.68023,-0.0126457,0.0238499,0.00207192
0.894203,0.0857485,-0.531975,-0.00892395,0.0233628,0.00209074
0.958702,0.071452,-0.512742,-0.00744328,0.026661,-0.00251799
1.01047,0.116745,-0.775747,-0.00852157,0.033874,-0.00486319
0.774269,0.131047,-0.536886,-0.00511882,0.0403571,-0.0060376
0.391482,0.18349,-0.184967,-0.00387138,0.0407855,0.00567539
0.215015,0.0775547,-0.168932,-0.00771702,0.0340566,0.0100704
0.376966,-0.0964365,-0.373576,-0.00171139,0.0255833,0.000762704
0.471504,-0.196268,-0.196092,0.00458178,0.0191259,-0.00880517
0.525341,-0.00109696,0.318023,-2.9181e-06,0.019587,-0.00588663
0.457475,-0.0581693,0.583668,-0.0015167,0.018592,0.00306148
0.302151,-0.198454,0.486987,0.00692638,0.00541904,0.00505978
-0.0123265,-0.215564,0.384108,0.0132093,-0.0128038,0.00271306
-0.173493,-0.0735588,0.533026,0.0119284,-0.0186732,0.000209099
-0.207817,0.0307365,0.651047,0.00626279,-0.0132371,-0.000563327
-0.459242,-0.0619836,0.554213,0.00574628,-0.017586,-0.000750026
-0.917485,-0.199025,0.527016,0.0107171,-0.0388234,0.000138107
-1.16072,0.00126608,0.69963,0.00783601,-0.0539171,0.000670903
-1.01168,0.239278,0.803246,-0.00736066,-0.0548107,9.72746e-05
-0.571777,0.217502,0.794488,-0.0164419,-0.0427037,-0.00258281
-0.422343,-0.0316178,0.723677,-0.00642775,-0.0310665,0.00108966
-0.547373,-0.150762,0.882621,0.000656021,-0.0328583,0.000691472
-0.790417,0.121796,1.1029,-0.00516037,-0.039463,-0.00253343
-0.773003,0.200816,0.940263,-0.00750158,-0.0361593,-0.00325756
-0.464575,-0.0669459,0.738731,0.000676028,-0.0224934,-0.0021356
-0.332998,-0.18335,0.743954,0.00802803,-0.00893062,0.00287497
-0.460114,-0.077588,0.752211,0.00719916,-0.0100559,0.00563166
-0.620975,0.00989977,0.859946,0.00517392,-0.0174139,0.000381278
-0.540344,-0.105951,0.737263,0.0068706,-0.0212319,-0.00186976
-0.330325,-0.23478,0.605115,0.0112097,-0.0132257,-0.00120086
-0.124923,-0.222943,0.658019,0.0118693,-0.00692458,-0.000329915
-0.128475,-0.0672647,0.676918,0.00605574,-0.00902925,0.000326916
-0.23896,-0.0291861,0.450853,0.00244833,-0.0157409,0.00219807
-0.209679,-0.0469268,0.586961,0.00236859,-0.0184636,0.00106156
-0.065287,-0.0373449,0.434602,0.0018103,-0.0136121,0.000567388
0.109554,-0.0123678,0.274234,-0.00185763,-0.00829063,-0.000870365
0.220403,0.0154399,0.277293,-0.00295952,-0.00275013,-0.00160925
0.190666,-0.000646991,0.239141,-0.00126601,-0.000268826,-0.00138196
0.189825,0.0685688,0.226302,-0.0043768,0.0023388,-0.000274425
0.222884,0.121539,0.107944,-0.00544619,0.00633378,0.00176021
0.274367,-0.00926608,-0.00751321,-0.00231319,0.0115024,0.00106663
0.356122,-0.0326372,-0.0822835,0.000140436,0.0161115,0.000364201
0.356598,0.0585664,-0.0766178,0.000109471,0.0186849,-0.00218504
0.324799,0.0206935,-0.1053,-0.00127796,0.017858,-0.00172487
0.262328,0.0193403,-0.180238,-0.00103915,0.0163983,0.00104823
0.310019,-0.0583415,-0.14429,0.00309398,0.0119676,0.00110616
0.389943,-0.0510819,-0.284179,0.00169427,0.0126711,0.0020144
0.403799,-0.0248996,-0.174167,-0.000559298,0.014103,-8.38768e-05
0.372543,-0.0590491,-0.142712,0.00135293,0.0121841,-0.00166491
0.248256,-0.112338,-0.250834,0.00440194,0.00710675,-0.000910119
0.137553,-0.156821,-0.225269,0.00649036,0.00133533,-0.00131212
0.183202,-0.0978561,-0.264123,0.00325743,-0.000591132,0.000285062
0.184738,-0.00820183,-0.357314,0.00245239,0.00406925,0.00116641
0.231858,-0.0879384,-0.284363,0.0023662,0.00684332,0.000457313
0.152756,-0.131133,-0.189494,0.00421742,0.00652031,0.000701694
