1.60746e-05,-1.57074,6.39159e-06,2.40861,-2.34358e-05,0.872646,7.67485e-06
1.60746e-05,-1.57074,6.39159e-06,2.40861,-2.6099e-05,0.872643,8.62616e-06
1.60746e-05,-1.57074,6.39159e-06,2.40861,-2.71642e-05,0.872643,8.62616e-06
1.60746e-05,-1.57074,6.39159e-06,2.40861,-2.71642e-05,0.872643,8.62616e-06
1.60746e-05,-1.57074,6.39159e-06,2.40861,-2.71642e-05,0.872643,8.62616e-06
1.60746e-05,-1.57075,6.39159e-06,2.40861,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
1.56154e-05,-1.57075,6.39159e-06,2.4086,-2.6099e-05,0.872643,8.62616e-06
