0,0,0,0,0,0,0
5.29103e-06,3.17459e-05,0,-2.1212e-05,-2.91444e-05,-2.91444e-05,1.05901e-05
5.29098e-06,4.23598e-05,0,-2.12122e-05,-3.70929e-05,-2.91664e-05,1.059e-05
5.29098e-06,4.23278e-05,0,-1.85605e-05,-3.70929e-05,-2.91444e-05,1.059e-05
5.29098e-06,3.70369e-05,0,-2.1212e-05,-3.70925e-05,-2.91664e-05,1.05901e-05
5.29103e-06,2.64749e-05,0,-3.1842e-05,-2.91664e-05,-2.91661e-05,1.05901e-05
0,1.58849e-05,0,-3.97724e-05,-2.91444e-05,-2.91444e-05,1.059e-05
0,1.05821e-05,0,-4.50759e-05,-2.91444e-05,-2.91444e-05,1.059e-05
0,1.58729e-05,0,-3.97724e-05,-2.91441e-05,-2.91444e-05,1.059e-05
0,1.58849e-05,0,-3.97724e-05,-2.91664e-05,-2.91444e-05,1.05901e-05
0,1.059e-05,0,-3.97724e-05,-2.91664e-05,-2.91661e-05,1.05821e-05
0,2.11799e-05,0,-3.97724e-05,-2.91444e-05,-2.91667e-05,1.059e-05
0,2.11799e-05,0,-3.97724e-05,-2.91444e-05,-2.91661e-05,1.05901e-05
0,2.11799e-05,0,-2.65147e-05,-2.91664e-05,-2.91664e-05,1.0582e-05
0,2.11799e-05,0,-2.65149e-06,-2.91444e-05,-2.91664e-05,1.05901e-05
0,2.11639e-05,0,0,-2.91444e-05,-2.91661e-05,1.05821e-05
0,2.11799e-05,0,0,-2.91444e-05,-2.91664e-05,1.05821e-05
0,2.11801e-05,0,5.307e-06,-2.91444e-05,-2.91664e-05,1.0582e-05
0,2.11801e-05,0,5.30299e-06,-2.91444e-05,-2.91664e-05,1.0582e-05
0,2.11639e-05,0,-2.65149e-06,-2.91444e-05,-2.91664e-05,1.059e-05
0,1.0582e-05,0,-1.32575e-05,-2.91664e-05,-1.85605e-05,1.0582e-05
-5.29503e-06,-1.059e-05,0,-1.85745e-05,-2.91664e-05,-1.85606e-05,1.05821e-05
-5.29098e-06,-1.58849e-05,0,-1.32575e-05,-2.91444e-05,-1.85606e-05,1.05821e-05
-5.29098e-06,-1.58729e-05,0,-7.95448e-06,-2.91444e-05,-1.85464e-05,1.05901e-05
-5.29098e-06,-1.0582e-05,0,-7.95448e-06,-2.91664e-05,-1.85605e-05,1.0582e-05
-5.29498e-06,-5.29503e-06,0,-1.32575e-05,-2.91664e-05,-1.85605e-05,1.0582e-05
-5.29103e-06,-1.059e-05,0,-1.32575e-05,-2.91444e-05,-1.85605e-05,1.05821e-05
-5.29103e-06,-1.58729e-05,0,-1.32575e-05,-2.91441e-05,-1.85745e-05,1.05901e-05
-5.29098e-06,-2.11639e-05,0,-1.32575e-05,-2.91664e-05,-1.85605e-05,1.05821e-05
-5.29098e-06,-2.11799e-05,0,-1.32575e-05,-2.91664e-05,-1.85605e-05,1.0582e-05
-5.29498e-06,-1.58851e-05,0,-1.32573e-05,-1.85464e-05,-1.85605e-05,1.0582e-05
