-7.45685e-06,-1.57072,-7.98948e-06,2.4087,-2.50337e-05,0.872602,3.0308e-05
-3.14253e-05,-1.58597,0.00282402,2.40865,-9.00148e-05,0.872617,3.0308e-05
-3.19579e-05,-1.58618,0.00287223,2.40864,-9.2678e-05,0.872618,3.0308e-05
-3.19579e-05,-1.58639,0.0029232,2.40864,-9.53412e-05,0.872619,3.0308e-05
-3.19579e-05,-1.58661,0.00297922,2.40864,-9.96022e-05,0.872621,3.0308e-05
-3.19579e-05,-1.58706,0.00307703,2.40864,-0.000105994,0.872623,3.0308e-05
-3.19579e-05,-1.58727,0.00311974,2.40864,-0.000109722,0.872625,3.12593e-05
-3.14253e-05,-1.58746,0.00315877,2.40863,-0.000113451,0.872627,3.22106e-05
-3.14253e-05,-1.58763,0.00318953,2.40862,-0.000118244,0.872631,3.31619e-05
-3.14253e-05,-1.58784,0.00323545,2.40858,-0.000129962,0.872639,3.60158e-05
-3.14253e-05,-1.5879,0.00325152,2.40856,-0.000136354,0.872643,3.79184e-05
-3.08927e-05,-1.58794,0.00326392,2.40853,-0.000144343,0.872646,3.88697e-05
-3.08927e-05,-1.58795,0.00327035,2.40851,-0.000152865,0.872649,3.98211e-05
-2.98274e-05,-1.58791,0.00327081,2.40846,-0.000170975,0.872657,4.2675e-05
-2.92948e-05,-1.58787,0.00326668,2.40843,-0.000181095,0.872661,4.36263e-05
-2.87621e-05,-1.58782,0.00326162,2.4084,-0.000190682,0.872667,4.45776e-05
-2.82295e-05,-1.58776,0.00325657,2.40837,-0.000199204,0.872676,4.55289e-05
-2.71642e-05,-1.58761,0.00324142,2.4083,-0.000213586,0.872702,4.83828e-05
-2.66316e-05,-1.58751,0.00323132,2.40826,-0.000219977,0.872721,5.02854e-05
-2.55663e-05,-1.58741,0.00321938,2.40823,-0.000225836,0.872744,5.2188e-05
-2.34358e-05,-1.58718,0.00319045,2.40816,-0.000233293,0.872795,5.50419e-05
-2.18379e-05,-1.58706,0.00317162,2.40813,-0.000236489,0.872817,5.69446e-05
-2.13053e-05,-1.58693,0.00315188,2.40809,-0.000238087,0.872835,5.88472e-05
-1.86421e-05,-1.58665,0.00310458,2.40801,-0.000242348,0.872868,6.26524e-05
-1.75769e-05,-1.58649,0.00307473,2.40796,-0.000243946,0.872882,6.55063e-05
-1.65116e-05,-1.58634,0.00304489,2.40791,-0.000245011,0.872895,6.74089e-05
-1.54463e-05,-1.58618,0.00301274,2.40787,-0.000246609,0.872908,6.93115e-05
-1.38484e-05,-1.58585,0.00294524,2.40777,-0.000248739,0.872921,7.50194e-05
-1.22505e-05,-1.58568,0.00291402,2.40772,-0.00025087,0.872925,7.78733e-05
-1.11853e-05,-1.58551,0.00288371,2.40767,-0.000251402,0.872928,8.07272e-05
-9.58738e-06,-1.58515,0.00282218,2.40756,-0.000254598,0.872931,8.6435e-05
-8.52212e-06,-1.58497,0.00279096,2.40751,-0.000255663,0.872932,8.9289e-05
-7.98948e-06,-1.58479,0.00275743,2.40746,-0.000255663,0.872933,9.21429e-05
-6.92422e-06,-1.58461,0.00272116,2.40741,-0.000256196,0.872932,9.40455e-05
-6.39159e-06,-1.58443,0.00268029,2.40736,-0.000256196,0.872931,9.59481e-05
-5.85895e-06,-1.58423,0.0026408,2.40731,-0.000256196,0.87293,9.78507e-05
-5.85895e-06,-1.58404,0.00260131,2.40727,-0.000257261,0.872929,0.000100705
-5.32632e-06,-1.58385,0.00256366,2.40721,-0.000258327,0.872927,0.000101656
-4.79369e-06,-1.58365,0.00252463,2.40716,-0.000258327,0.872926,0.000103559
-4.79369e-06,-1.58322,0.00245575,2.40705,-0.000258327,0.872925,0.000107364
-4.79369e-06,-1.58301,0.00242223,2.407,-0.000259392,0.872924,0.000107364
-4.79369e-06,-1.5828,0.00238457,2.40695,-0.000259392,0.872924,0.000110218
-4.79369e-06,-1.58258,0.00234692,2.4069,-0.000259392,0.872924,0.000113072
-4.79369e-06,-1.58234,0.00230743,2.40684,-0.000259392,0.872924,0.000114974
-4.79369e-06,-1.58189,0.00221605,2.40674,-0.000259925,0.872921,0.000119731
-4.79369e-06,-1.58166,0.00218253,2.40669,-0.000259925,0.872919,0.000122585
-5.32632e-06,-1.58141,0.00213937,2.40665,-0.000259925,0.872916,0.000124487
-5.32632e-06,-1.58118,0.00210768,2.40662,-0.000259925,0.872914,0.000128293
-5.32632e-06,-1.58094,0.0020613,2.40658,-0.000259925,0.872911,0.000130195
-5.32632e-06,-1.58069,0.00202273,2.40655,-0.000259925,0.872909,0.000133049
-5.85895e-06,-1.58043,0.00198186,2.40652,-0.000259925,0.872907,0.000135903
-5.85895e-06,-1.58018,0.00194008,2.40649,-0.000259925,0.872906,0.000138757
-5.85895e-06,-1.57993,0.00189554,2.40647,-0.00026099,0.872905,0.000141611
