-6.51842e-15,-1.5708,-5.80312e-15,2.40855,7.37208e-15,0.872665,-1.13925e-14
-2.60574e-08,-1.5708,-2.3198e-08,2.40855,2.94699e-08,0.872664,-4.55416e-08
-5.86685e-08,-1.57079,-5.22305e-08,2.40855,6.6352e-08,0.872663,-1.02537e-07
-1.10516e-07,-1.57079,-9.83881e-08,2.40855,1.2499e-07,0.872661,-1.93153e-07
-1.94177e-07,-1.57079,-1.72868e-07,2.40856,2.19609e-07,0.872659,-3.39373e-07
-2.81579e-07,-1.57079,-2.50678e-07,2.40856,3.18459e-07,0.872656,-4.92131e-07
-3.83347e-07,-1.57079,-3.41277e-07,2.40856,4.33558e-07,0.872653,-6.69997e-07
-5.18177e-07,-1.57078,-4.61309e-07,2.40856,5.86053e-07,0.872649,-9.0565e-07
-6.56454e-07,-1.57078,-5.84408e-07,2.40856,7.42448e-07,0.872645,-1.14733e-06
-8.07634e-07,-1.57077,-7.18993e-07,2.40856,9.1344e-07,0.87264,-1.41156e-06
-9.78819e-07,-1.57077,-8.71386e-07,2.40856,1.10706e-06,0.872635,-1.71076e-06
-1.1915e-06,-1.57076,-1.06072e-06,2.40856,1.34762e-06,0.872628,-2.08249e-06
-1.38945e-06,-1.57076,-1.23694e-06,2.40856,1.57153e-06,0.872622,-2.42849e-06
-1.60975e-06,-1.57075,-1.43305e-06,2.40856,1.82072e-06,0.872615,-2.81354e-06
-1.8671e-06,-1.57075,-1.66213e-06,2.40856,2.11182e-06,0.872607,-3.26335e-06
-2.09806e-06,-1.57074,-1.86772e-06,2.40856,2.37308e-06,0.8726,-3.66704e-06
-2.34542e-06,-1.57073,-2.08791e-06,2.40856,2.65291e-06,0.872593,-4.09942e-06
-2.61677e-06,-1.57073,-2.32945e-06,2.40856,2.95988e-06,0.872585,-4.57373e-06
-2.97133e-06,-1.57072,-2.64505e-06,2.40857,3.36099e-06,0.872574,-5.19349e-06
-3.30224e-06,-1.57071,-2.9396e-06,2.40857,3.73536e-06,0.872564,-5.77192e-06
-3.6436e-06,-1.5707,-3.24343e-06,2.40857,4.12157e-06,0.872553,-6.36862e-06
-4.07621e-06,-1.57069,-3.62849e-06,2.40857,4.61104e-06,0.87254,-7.12486e-06
-4.46512e-06,-1.57068,-3.97464e-06,2.40857,5.05109e-06,0.872528,-7.80472e-06
-4.96332e-06,-1.57066,-4.41805e-06,2.40857,5.61482e-06,0.872513,-8.67564e-06
-5.39034e-06,-1.57065,-4.79809e-06,2.40858,6.09803e-06,0.8725,-9.42215e-06
-5.83904e-06,-1.57064,-5.19743e-06,2.40858,6.60581e-06,0.872486,-1.02066e-05
-6.3254e-06,-1.57063,-5.63026e-06,2.40858,7.15623e-06,0.872471,-1.10569e-05
-6.75163e-06,-1.57062,-6.00958e-06,2.40858,7.63864e-06,0.872458,-1.18021e-05
-7.21036e-06,-1.5706,-6.41781e-06,2.40858,8.15785e-06,0.872444,-1.26041e-05
-7.7168e-06,-1.57059,-6.86847e-06,2.40859,8.73107e-06,0.872428,-1.34895e-05
-8.33523e-06,-1.57057,-7.41878e-06,2.40859,9.43111e-06,0.87241,-1.45708e-05
-8.87744e-06,-1.57056,-7.90126e-06,2.40859,1.00449e-05,0.872393,-1.55189e-05
-9.45925e-06,-1.57054,-8.41895e-06,2.40859,1.07036e-05,0.872375,-1.65362e-05
-1.00749e-05,-1.57053,-8.96672e-06,2.40859,1.14006e-05,0.872356,-1.76127e-05
-1.06661e-05,-1.57051,-9.49275e-06,2.4086,1.207e-05,0.872338,-1.86465e-05
-1.1437e-05,-1.57049,-1.01786e-05,2.4086,1.2943e-05,0.872315,-1.99946e-05
-1.20736e-05,-1.57047,-1.07449e-05,2.4086,1.36638e-05,0.872295,-2.11078e-05
-1.28378e-05,-1.57045,-1.14248e-05,2.40861,1.45293e-05,0.872272,-2.24443e-05
