-5.32632e-07,-1.57077,-1.22505e-05,2.40863,-6.92422e-06,0.872681,1.20746e-05
-6.39159e-06,-1.5891,0.00340489,2.4075,7.13479e-05,0.872775,1.39772e-05
-6.39159e-06,-1.58935,0.00345999,2.40748,7.22992e-05,0.87278,1.39772e-05
-6.39159e-06,-1.58959,0.00351739,2.40746,7.42019e-05,0.872785,1.39772e-05
-6.39159e-06,-1.58983,0.00357984,2.40744,7.61045e-05,0.872791,1.39772e-05
-6.39159e-06,-1.5901,0.00363586,2.40742,7.80071e-05,0.8728,1.39772e-05
-6.39159e-06,-1.59035,0.00368867,2.4074,8.0861e-05,0.872809,1.39772e-05
-6.39159e-06,-1.5906,0.00374056,2.40738,8.56175e-05,0.872819,1.39772e-05
-6.39159e-06,-1.59085,0.00379704,2.40736,9.13254e-05,0.87283,1.30259e-05
-6.39159e-06,-1.59111,0.00384847,2.40733,9.79845e-05,0.872843,1.30259e-05
-5.85895e-06,-1.59132,0.00389623,2.40731,0.000104644,0.872855,1.30259e-05
-5.85895e-06,-1.59149,0.00393847,2.40728,0.000111303,0.872866,1.20746e-05
-5.32632e-06,-1.59162,0.00397429,2.40724,0.000118913,0.872875,1.20746e-05
-5.32632e-06,-1.59172,0.00399771,2.40721,0.000126524,0.872884,1.11233e-05
-5.32632e-06,-1.59177,0.00401194,2.40718,0.000134134,0.872889,1.11233e-05
-5.32632e-06,-1.59177,0.00401194,2.40718,0.000134134,0.872889,1.11233e-05
-4.79369e-06,-1.5918,0.00401791,2.40714,0.000139842,0.872895,1.0172e-05
-4.79369e-06,-1.59179,0.00401745,2.40711,0.00014555,0.872901,1.0172e-05
-4.79369e-06,-1.59177,0.00401194,2.40708,0.000150306,0.872908,9.22072e-06
-4.26106e-06,-1.59172,0.00400368,2.40706,0.000154112,0.872913,8.26941e-06
-4.26106e-06,-1.59165,0.00399266,2.40703,0.000157917,0.872921,7.31811e-06
-3.72843e-06,-1.59157,0.00398026,2.407,0.000160771,0.872928,5.41549e-06
-3.19579e-06,-1.59146,0.00396419,2.40698,0.000164576,0.87294,4.46419e-06
-2.13053e-06,-1.5912,0.00392699,2.40693,0.000172186,0.872971,3.51288e-06
-1.5979e-06,-1.59104,0.00390541,2.4069,0.000177894,0.872991,1.61027e-06
-1.06526e-06,-1.59086,0.00388199,2.40687,0.000183602,0.873012,-5.32632e-07
-5.32632e-07,-1.59069,0.00385673,2.40684,0.000188359,0.87303,-2.13053e-06
0,-1.59051,0.00383102,2.40682,0.000194066,0.873047,-4.26106e-06
4.5919e-07,-1.59032,0.00380347,2.40679,0.000198823,0.873064,-5.85895e-06
9.1838e-07,-1.59012,0.00377316,2.40676,0.000204531,0.873078,-7.98948e-06
1.83676e-06,-1.58989,0.00373643,2.40674,0.000209287,0.873092,-1.06526e-05
2.75514e-06,-1.58968,0.00369923,2.40672,0.000214044,0.873106,-1.38484e-05
3.21433e-06,-1.58947,0.00365791,2.4067,0.000216898,0.873122,-1.65116e-05
4.13271e-06,-1.58924,0.00361336,2.40668,0.0002188,0.873136,-1.91748e-05
5.51028e-06,-1.589,0.00356239,2.40666,0.000219752,0.873146,-2.23706e-05
6.88785e-06,-1.58877,0.0035151,2.40664,0.000219752,0.873155,-2.6099e-05
8.26542e-06,-1.58854,0.00346826,2.40662,0.000219752,0.873162,-2.98274e-05
