0.021908,0,-0.0504484
0.02187,0,-0.0504649
0.0218319,0,-0.0504813
0.0217939,0,-0.0504978
0.0217559,0,-0.0505142
0.0217178,0,-0.0505305
0.0216798,0,-0.0505469
0.0216417,0,-0.0505632
0.0216036,0,-0.0505795
0.0215655,0,-0.0505957
0.0215274,0,-0.050612
0.0214893,0,-0.0506282
0.0214512,0,-0.0506443
0.021413,0,-0.0506605
0.0213749,0,-0.0506766
0.0213367,0,-0.0506927
0.0212985,0,-0.0507087
0.0212603,0,-0.0507247
0.0212221,0,-0.0507407
0.0211839,0,-0.0507567
0.0211457,0,-0.0507726
0.0211074,0,-0.0507886
0.0210692,0,-0.0508044
0.020983,0,-0.0508401
0.0209447,0,-0.0508559
0.0209064,0,-0.0508716
0.0208681,0,-0.0508874
0.0208298,0,-0.0509031
0.0207914,0,-0.0509187
0.0207528,0,-0.0509345
0.0207144,0,-0.0509501
0.020676,0,-0.0509657
0.0206376,0,-0.0509813
0.0205992,0,-0.0509968
0.0205608,0,-0.0510123
0.0205224,0,-0.0510277
0.020484,0,-0.0510432
0.0204455,0,-0.0510586
0.0204071,0,-0.051074
0.0203686,0,-0.0510893
0.0203301,0,-0.0511047
0.0202916,0,-0.05112
0.0202531,0,-0.0511352
0.0202146,0,-0.0511505
0.0201761,0,-0.0511657
0.0201375,0,-0.0511809
0.020099,0,-0.051196
0.0200604,0,-0.0512111
0.0200219,0,-0.0512262
0.0199833,0,-0.0512413
0.0199447,0,-0.0512563
0.0199061,0,-0.0512713
0.0198674,0,-0.0512863
0.0198288,0,-0.0513012
0.0197902,0,-0.0513162
0.0197515,0,-0.0513311
0.0197129,0,-0.0513459
0.0196742,0,-0.0513607
0.0196355,0,-0.0513755
0.0195968,0,-0.0513903
0.0195581,0,-0.0514051
0.0195194,0,-0.0514198
0.0194807,0,-0.0514345
0.0194419,0,-0.0514491
0.0194032,0,-0.0514637
0.0193644,0,-0.0514783
0.0193256,0,-0.0514929
0.0192868,0,-0.0515075
0.019248,0,-0.051522
0.0192092,0,-0.0515364
0.0191704,0,-0.0515509
0.0191314,0,-0.0515654
0.0190925,0,-0.0515798
0.0190537,0,-0.0515942
0.0190148,0,-0.0516085
0.0189759,0,-0.0516228
0.0189371,0,-0.0516371
0.0188982,0,-0.0516513
0.0188593,0,-0.0516655
0.0188203,0,-0.0516797
0.0187814,0,-0.0516939
0.0187425,0,-0.051708
0.0187035,0,-0.0517221
0.0185696,0,-0.0517704
0.0185306,0,-0.0517843
0.0184916,0,-0.0517983
0.0184526,0,-0.0518122
0.0184135,0,-0.0518261
0.0183745,0,-0.0518399
0.0183355,0,-0.0518537
0.0182964,0,-0.0518675
0.0182573,0,-0.0518813
0.0182183,0,-0.051895
0.0181792,0,-0.0519087
0.0181401,0,-0.0519224
0.018101,0,-0.0519361
0.0180619,0,-0.0519497
0.0180227,0,-0.0519633
0.0179836,0,-0.0519768
0.0179444,0,-0.0519904
0.0179053,0,-0.0520039
0.0178661,0,-0.0520173
0.0178269,0,-0.0520308
0.0177877,0,-0.0520442
0.0177485,0,-0.0520576
0.0177093,0,-0.0520709
0.0176701,0,-0.0520842
0.0176309,0,-0.0520975
0.0175916,0,-0.0521108
0.0175524,0,-0.052124
0.0175131,0,-0.0521372
0.0174739,0,-0.0521504
0.0174346,0,-0.0521635
0.0173953,0,-0.0521767
0.017356,0,-0.0521897
0.0173167,0,-0.0522028
0.0172774,0,-0.0522158
0.017238,0,-0.0522288
0.0171987,0,-0.0522418
0.0171594,0,-0.0522547
0.01712,0,-0.0522676
0.0170806,0,-0.0522805
0.0170413,0,-0.0522934
0.0170019,0,-0.0523062
0.0169625,0,-0.052319
0.0169231,0,-0.0523317
0.0168837,0,-0.0523445
0.0168442,0,-0.0523572
0.0168048,0,-0.0523698
0.0167653,0,-0.0523825
0.0167259,0,-0.0523951
0.0166864,0,-0.0524077
0.016647,0,-0.0524202
0.0166075,0,-0.0524327
0.016568,0,-0.0524452
0.0165285,0,-0.0524577
0.016489,0,-0.0524701
0.0164495,0,-0.0524825
0.0164099,0,-0.0524949
0.01637,0,-0.0525074
0.0163304,0,-0.0525197
0.0162908,0,-0.052532
0.0162513,0,-0.0525442
0.0162117,0,-0.0525565
0.0161721,0,-0.0525686
0.0161325,0,-0.0525808
0.0160929,0,-0.0525929
0.0160533,0,-0.052605
0.0160137,0,-0.0526171
0.0159741,0,-0.0526292
0.0159344,0,-0.0526412
0.0158948,0,-0.0526532
0.0158551,0,-0.0526651
0.0158154,0,-0.0526771
0.0157758,0,-0.0526889
0.0157361,0,-0.0527008
0.0156964,0,-0.0527126
0.0156567,0,-0.0527245
0.015617,0,-0.0527362
0.0155773,0,-0.052748
0.0155375,0,-0.0527597
0.0154978,0,-0.0527714
0.015458,0,-0.052783
0.015408,0,-0.0527977
0.0153683,0,-0.0528092
0.0153285,0,-0.0528208
0.0152887,0,-0.0528323
0.0152489,0,-0.0528438
0.0152091,0,-0.0528553
0.0151693,0,-0.0528667
0.0151295,0,-0.0528781
0.0150897,0,-0.0528895
0.0150498,0,-0.0529009
0.01501,0,-0.0529122
0.0149701,0,-0.0529235
0.0149303,0,-0.0529347
0.0148904,0,-0.052946
0.0148505,0,-0.0529572
0.0148106,0,-0.0529683
0.0147708,0,-0.0529795
0.0147308,0,-0.0529906
0.0146909,0,-0.0530017
0.014651,0,-0.0530127
0.0146111,0,-0.0530237
0.0145712,0,-0.0530347
0.0145312,0,-0.0530457
0.0144913,0,-0.0530566
0.0144513,0,-0.0530675
0.0144113,0,-0.0530784
0.0143713,0,-0.0530892
0.0143314,0,-0.0531
0.0142914,0,-0.0531108
0.0142514,0,-0.0531215
0.0142114,0,-0.0531323
0.0141713,0,-0.0531429
0.0141313,0,-0.0531536
0.0140913,0,-0.0531642
0.0140512,0,-0.0531748
0.0140112,0,-0.0531854
0.0139711,0,-0.0531959
0.0139311,0,-0.0532064
0.013891,0,-0.0532169
0.0138509,0,-0.0532274
0.0138108,0,-0.0532378
0.0137707,0,-0.0532482
0.0137306,0,-0.0532585
0.0136905,0,-0.0532688
0.0136504,0,-0.0532791
0.0136103,0,-0.0532894
0.0135701,0,-0.0532996
0.01353,0,-0.0533098
0.0134898,0,-0.05332
0.0134497,0,-0.0533302
0.0134095,0,-0.0533403
0.0133693,0,-0.0533504
0.0133291,0,-0.0533604
0.013289,0,-0.0533704
0.0132488,0,-0.0533804
0.0132086,0,-0.0533904
0.0131683,0,-0.0534003
0.0131281,0,-0.0534102
0.0130879,0,-0.0534201
0.0130477,0,-0.0534299
0.0130074,0,-0.0534398
0.0129672,0,-0.0534495
0.0129269,0,-0.0534593
0.0128867,0,-0.053469
0.0128464,0,-0.0534787
0.0128061,0,-0.0534884
0.0127658,0,-0.053498
0.0127255,0,-0.0535076
0.0126852,0,-0.0535171
0.0126449,0,-0.0535267
0.0126046,0,-0.0535362
0.0125643,0,-0.0535457
0.012524,0,-0.0535551
0.0124836,0,-0.0535645
0.0124433,0,-0.0535739
0.0124029,0,-0.0535833
0.0123626,0,-0.0535926
0.0123222,0,-0.0536019
0.0122818,0,-0.0536112
0.0122415,0,-0.0536204
0.0122011,0,-0.0536296
0.0121607,0,-0.0536388
0.0121203,0,-0.0536479
0.0120799,0,-0.053657
0.0120395,0,-0.0536661
0.011999,0,-0.0536752
0.0119586,0,-0.0536842
0.0119182,0,-0.0536932
0.0118777,0,-0.0537021
0.0118373,0,-0.0537111
0.0117968,0,-0.05372
0.0117564,0,-0.0537288
0.0117159,0,-0.0537377
0.0116754,0,-0.0537465
0.011635,0,-0.0537553
0.0115945,0,-0.053764
0.011554,0,-0.0537727
0.0115135,0,-0.0537814
0.011473,0,-0.0537901
0.0114325,0,-0.0537987
0.011392,0,-0.0538073
0.0113514,0,-0.0538158
0.0113109,0,-0.0538244
0.0112704,0,-0.0538329
0.0112298,0,-0.0538414
0.0111893,0,-0.0538498
0.0111487,0,-0.0538582
0.0111081,0,-0.0538666
0.0110676,0,-0.0538749
0.011027,0,-0.0538833
0.0109864,0,-0.0538915
0.0109458,0,-0.0538998
0.0109052,0,-0.053908
0.0108646,0,-0.0539162
0.010824,0,-0.0539244
0.0107834,0,-0.0539325
0.0107428,0,-0.0539406
0.0103556,0,-0.0540163
0.0103142,0,-0.0540242
0.0102736,0,-0.054032
0.0102329,0,-0.0540397
0.0101922,0,-0.0540474
0.0101515,0,-0.054055
0.0101106,0,-0.0540627
0.0100698,0,-0.0540703
0.0100291,0,-0.0540779
0.00998839,0,-0.0540854
0.00994766,0,-0.0540929
0.00990692,0,-0.0541004
0.00986617,0,-0.0541078
0.00982542,0,-0.0541153
0.00978466,0,-0.0541226
0.0097439,0,-0.05413
0.00970313,0,-0.0541373
0.00966236,0,-0.0541446
0.00962158,0,-0.0541519
0.0095808,0,-0.0541591
0.00954001,0,-0.0541663
0.00949921,0,-0.0541735
0.00945841,0,-0.0541806
0.00941761,0,-0.0541877
0.00937679,0,-0.0541948
0.00933598,0,-0.0542018
0.00929516,0,-0.0542089
0.00925433,0,-0.0542158
0.0092135,0,-0.0542228
0.00917266,0,-0.0542297
0.00913182,0,-0.0542366
0.00907773,0,-0.0542457
0.00903687,0,-0.0542525
0.00899601,0,-0.0542593
0.00895515,0,-0.0542661
0.00891428,0,-0.0542728
0.0088734,0,-0.0542795
0.00883252,0,-0.0542862
0.00879164,0,-0.0542928
0.00875075,0,-0.0542994
0.00870985,0,-0.054306
0.00866895,0,-0.0543125
0.00862805,0,-0.054319
0.00858714,0,-0.0543255
0.00854622,0,-0.054332
0.0085053,0,-0.0543384
0.00846438,0,-0.0543448
0.00842345,0,-0.0543511
0.00838252,0,-0.0543575
0.00834158,0,-0.0543638
0.00830063,0,-0.05437
0.00825969,0,-0.0543763
0.00821873,0,-0.0543825
0.00817777,0,-0.0543886
0.0081368,0,-0.0543948
0.00809583,0,-0.0544009
0.00805486,0,-0.054407
0.00801388,0,-0.054413
0.00797289,0,-0.054419
0.0079319,0,-0.054425
0.00789091,0,-0.054431
0.00784991,0,-0.0544369
0.00780891,0,-0.0544428
0.00776791,0,-0.0544487
0.0077269,0,-0.0544545
0.00768554,0,-0.0544604
0.00764453,0,-0.0544661
0.00760351,0,-0.0544719
0.00756248,0,-0.0544776
0.00752145,0,-0.0544833
0.00748041,0,-0.0544889
0.00743937,0,-0.0544945
0.00739833,0,-0.0545001
0.00735728,0,-0.0545057
0.00731622,0,-0.0545112
0.00727517,0,-0.0545167
0.00723411,0,-0.0545222
0.00719304,0,-0.0545276
0.00715197,0,-0.054533
0.0071109,0,-0.0545384
0.00706983,0,-0.0545437
0.00702874,0,-0.054549
0.00698766,0,-0.0545543
0.00694657,0,-0.0545596
0.00690547,0,-0.0545648
0.00686438,0,-0.05457
0.00682328,0,-0.0545751
0.00678217,0,-0.0545802
0.00674106,0,-0.0545853
0.00669995,0,-0.0545904
0.00665883,0,-0.0545954
0.00661771,0,-0.0546004
0.00657658,0,-0.0546054
0.00653545,0,-0.0546103
0.00649432,0,-0.0546152
0.00645318,0,-0.0546201
0.00641204,0,-0.054625
0.0063709,0,-0.0546298
0.00632975,0,-0.0546346
0.0062886,0,-0.0546393
0.00624745,0,-0.054644
0.00620629,0,-0.0546487
0.00616513,0,-0.0546534
0.00612396,0,-0.054658
0.0060828,0,-0.0546626
0.00604163,0,-0.0546672
0.00600045,0,-0.0546717
0.00595927,0,-0.0546762
0.00591809,0,-0.0546807
0.00587691,0,-0.0546851
0.00583572,0,-0.0546895
0.00579453,0,-0.0546939
0.00575333,0,-0.0546983
0.00571213,0,-0.0547026
0.00567093,0,-0.0547069
0.00562973,0,-0.0547111
0.00558853,0,-0.0547153
0.00554732,0,-0.0547195
0.00550611,0,-0.0547237
0.00546489,0,-0.0547278
0.00542367,0,-0.0547319
0.00538244,0,-0.054736
0.00534122,0,-0.05474
0.00529999,0,-0.054744
0.00525875,0,-0.054748
0.00521752,0,-0.054752
0.00517628,0,-0.0547559
0.00513504,0,-0.0547598
0.0050938,0,-0.0547636
0.00505255,0,-0.0547674
0.0050113,0,-0.0547712
0.00497004,0,-0.054775
0.00492879,0,-0.0547787
0.00488753,0,-0.0547824
0.00484626,0,-0.0547861
0.00480499,0,-0.0547897
0.00476373,0,-0.0547933
0.00472246,0,-0.0547969
0.00468117,0,-0.0548004
0.0046399,0,-0.0548039
0.00459863,0,-0.0548074
0.00455735,0,-0.0548109
0.00451607,0,-0.0548143
0.00447478,0,-0.0548177
0.00443349,0,-0.054821
0.0043922,0,-0.0548243
0.00435091,0,-0.0548276
0.00430961,0,-0.0548309
0.00426831,0,-0.0548341
0.00422701,0,-0.0548373
0.00418571,0,-0.0548405
0.0041444,0,-0.0548436
0.0041031,0,-0.0548467
0.00406179,0,-0.0548498
0.00402047,0,-0.0548529
0.00397916,0,-0.0548559
0.00393784,0,-0.0548588
0.00389652,0,-0.0548618
0.0038552,0,-0.0548647
0.00381388,0,-0.0548676
0.00377255,0,-0.0548705
0.00373122,0,-0.0548733
0.00368989,0,-0.0548761
0.00364856,0,-0.0548788
0.00360723,0,-0.0548816
0.00356589,0,-0.0548843
0.00352455,0,-0.054887
0.00348321,0,-0.0548896
0.00344187,0,-0.0548922
0.00340053,0,-0.0548948
0.00335918,0,-0.0548973
0.00331783,0,-0.0548998
0.00327648,0,-0.0549023
0.00323513,0,-0.0549048
0.00319377,0,-0.0549072
0.00315242,0,-0.0549096
0.00311105,0,-0.0549119
0.00306969,0,-0.0549143
0.00302833,0,-0.0549166
0.00298697,0,-0.0549188
0.00294561,0,-0.0549211
0.00290424,0,-0.0549233
0.00286288,0,-0.0549254
0.00282151,0,-0.0549276
0.00278014,0,-0.0549297
0.00273876,0,-0.0549318
0.00269739,0,-0.0549338
0.00265602,0,-0.0549358
0.00261463,0,-0.0549378
0.00257325,0,-0.0549398
0.00253187,0,-0.0549417
0.00249049,0,-0.0549436
0.00244911,0,-0.0549454
0.00240772,0,-0.0549473
0.00236634,0,-0.0549491
0.00232495,0,-0.0549508
0.00228356,0,-0.0549526
0.00224217,0,-0.0549543
0.00220078,0,-0.054956
0.00215939,0,-0.0549576
0.002118,0,-0.0549592
0.00207661,0,-0.0549608
0.00203521,0,-0.0549623
0.00199382,0,-0.0549638
0.00195243,0,-0.0549653
0.00191103,0,-0.0549668
0.00186963,0,-0.0549682
0.00182823,0,-0.0549696
0.00178683,0,-0.054971
0.00174543,0,-0.0549723
0.00170403,0,-0.0549736
0.00166262,0,-0.0549749
0.00162122,0,-0.0549761
0.00157981,0,-0.0549773
0.0015384,0,-0.0549785
0.001497,0,-0.0549796
0.00145559,0,-0.0549807
0.00141418,0,-0.0549818
0.00137277,0,-0.0549829
0.00133136,0,-0.0549839
0.00128995,0,-0.0549849
0.00124854,0,-0.0549858
0.00120713,0,-0.0549868
0.00116571,0,-0.0549876
0.0011243,0,-0.0549885
0.00108288,0,-0.0549893
0.00104147,0,-0.0549901
0.00100005,0,-0.0549909
0.000958632,0,-0.0549916
0.000917213,0,-0.0549924
0.000875795,0,-0.054993
0.000834363,0,-0.0549937
0.000792947,0,-0.0549943
0.000751522,0,-0.0549949
0.000710093,0,-0.0549954
0.000668672,0,-0.0549959
0.000627251,0,-0.0549964
0.000585829,0,-0.0549969
0.000544407,0,-0.0549973
0.000502984,0,-0.0549977
0.000461561,0,-0.0549981
0.000420138,0,-0.0549984
0.000378715,0,-0.0549987
0.000337295,0,-0.054999
0.000295872,0,-0.0549992
0.000254448,0,-0.0549994
0.000213024,0,-0.0549996
0.0001716,0,-0.0549997
0.000130175,0,-0.0549998
8.87551e-05,0,-0.0549999
4.73307e-05,0,-0.055
5.91042e-06,0,-0.055
-3.8062e-05,0,-0.055
-7.94823e-05,0,-0.055
-0.000120907,0,-0.055
-0.000162331,0,-0.055
-0.000203756,0,-0.055
-0.00024518,0,-0.055
-0.000286604,0,-0.055
-0.000328029,0,-0.055
-0.000369453,0,-0.055
-0.000410878,0,-0.055
-0.000452302,0,-0.055
-0.000493726,0,-0.055
-0.000535151,0,-0.055
-0.000576571,0,-0.055
-0.000617996,0,-0.055
-0.00065942,0,-0.055
-0.000700844,0,-0.055
-0.000742269,0,-0.055
-0.000783693,0,-0.055
-0.000825118,0,-0.055
-0.000866542,0,-0.055
-0.000907967,0,-0.055
-0.000949391,0,-0.055
-0.000990815,0,-0.055
-0.00103224,0,-0.055
-0.00107366,0,-0.055
-0.00111509,0,-0.055
-0.00115651,0,-0.055
-0.00119794,0,-0.055
-0.00123936,0,-0.055
-0.00128078,0,-0.055
-0.00132221,0,-0.055
-0.00136363,0,-0.055
-0.00140505,0,-0.055
-0.00144648,0,-0.055
-0.0014879,0,-0.055
-0.00152932,0,-0.055
-0.00157075,0,-0.055
-0.00161217,0,-0.055
-0.0016536,0,-0.055
-0.00169502,0,-0.055
-0.00173645,0,-0.055
-0.00177787,0,-0.055
-0.0018193,0,-0.055
-0.00186072,0,-0.055
-0.00190214,0,-0.055
-0.00194356,0,-0.055
-0.00198498,0,-0.055
-0.00202641,0,-0.055
-0.00206783,0,-0.055
-0.00210926,0,-0.055
-0.00215068,0,-0.055
-0.00219211,0,-0.055
-0.00223353,0,-0.055
-0.00227496,0,-0.055
-0.00231638,0,-0.055
-0.0023578,0,-0.055
-0.00239923,0,-0.055
-0.00244065,0,-0.055
-0.00248208,0,-0.055
-0.0025235,0,-0.055
-0.00256492,0,-0.055
-0.00260634,0,-0.055
-0.00264776,0,-0.055
-0.00268918,0,-0.055
-0.0027306,0,-0.055
-0.00277202,0,-0.055
-0.00281344,0,-0.055
-0.00285487,0,-0.055
-0.00289629,0,-0.055
-0.00293772,0,-0.055
-0.00297914,0,-0.055
-0.00302057,0,-0.055
-0.00306199,0,-0.055
-0.00310341,0,-0.055
-0.00314483,0,-0.055
-0.00318626,0,-0.055
-0.00322768,0,-0.055
-0.0032691,0,-0.055
-0.00331053,0,-0.055
-0.00335195,0,-0.055
-0.00339337,0,-0.055
-0.0034348,0,-0.055
-0.00347622,0,-0.055
-0.00351764,0,-0.055
-0.00355907,0,-0.055
-0.0036005,0,-0.055
-0.00364192,0,-0.055
-0.00368334,0,-0.055
-0.00372477,0,-0.055
-0.00376619,0,-0.055
-0.00380761,0,-0.055
-0.00384903,0,-0.055
-0.00389046,0,-0.055
-0.00393188,0,-0.055
-0.0039733,0,-0.055
-0.00401472,0,-0.055
-0.00405614,0,-0.055
-0.00409756,0,-0.055
-0.00413898,0,-0.055
-0.0041804,0,-0.055
-0.00422182,0,-0.055
-0.00426324,0,-0.055
-0.00430466,0,-0.055
-0.00434609,0,-0.055
-0.00438751,0,-0.055
-0.00442893,0,-0.055
-0.00447035,0,-0.055
-0.00451177,0,-0.055
-0.00455319,0,-0.055
-0.00459461,0,-0.055
-0.00463603,0,-0.055
-0.00467745,0,-0.055
-0.00471887,0,-0.055
-0.00476029,0,-0.055
-0.00480171,0,-0.055
-0.00484313,0,-0.055
-0.00488455,0,-0.055
-0.00492597,0,-0.055
-0.00496739,0,-0.055
-0.00500881,0,-0.055
-0.00505024,0,-0.055
-0.00509166,0,-0.055
-0.00513308,0,-0.055
-0.0051745,0,-0.055
-0.00521592,0,-0.055
-0.00525734,0,-0.055
-0.00529876,0,-0.055
-0.00534018,0,-0.055
-0.0053816,0,-0.055
-0.00542302,0,-0.055
-0.00546444,0,-0.055
-0.00550586,0,-0.055
-0.00554728,0,-0.055
-0.0055887,0,-0.055
-0.00563012,0,-0.055
-0.00567154,0,-0.055
-0.00571296,0,-0.055
-0.00575438,0,-0.055
-0.0057958,0,-0.055
-0.00583722,0,-0.055
-0.00587864,0,-0.055
-0.00592006,0,-0.055
-0.00596148,0,-0.055
-0.00600291,0,-0.055
-0.00604433,0,-0.055
-0.00608575,0,-0.055
-0.00612717,0,-0.055
-0.00616859,0,-0.055
-0.00621001,0,-0.055
-0.00625143,0,-0.055
-0.00629285,0,-0.055
-0.00633427,0,-0.055
-0.00637569,0,-0.055
-0.00641711,0,-0.055
-0.00645853,0,-0.055
-0.00649995,0,-0.055
-0.00654137,0,-0.055
-0.00658279,0,-0.055
-0.00662421,0,-0.055
-0.00666563,0,-0.055
-0.00670705,0,-0.055
-0.00674847,0,-0.055
-0.00678989,0,-0.055
-0.00683131,0,-0.055
-0.00687273,0,-0.055
-0.00691415,0,-0.055
-0.00696196,0,-0.055
-0.00700338,0,-0.055
-0.00704481,0,-0.055
-0.00708623,0,-0.055
-0.00712766,0,-0.055
-0.00716908,0,-0.055
-0.0072105,0,-0.055
-0.00725193,0,-0.055
-0.00729335,0,-0.055
-0.00733477,0,-0.055
-0.0073762,0,-0.055
-0.00741762,0,-0.055
-0.00745904,0,-0.055
-0.00750047,0,-0.055
-0.00754189,0,-0.055
-0.00758332,0,-0.055
-0.00762474,0,-0.055
-0.00766617,0,-0.055
-0.00770759,0,-0.055
-0.00774901,0,-0.055
-0.00779044,0,-0.055
-0.00783187,0,-0.055
-0.00787329,0,-0.055
-0.00791472,0,-0.055
-0.00795614,0,-0.055
-0.00799756,0,-0.055
-0.00803899,0,-0.055
-0.00808041,0,-0.055
-0.00812183,0,-0.055
-0.00816325,0,-0.055
-0.00820467,0,-0.055
-0.00824609,0,-0.055
-0.00828751,0,-0.055
-0.00832893,0,-0.055
-0.00837035,0,-0.055
-0.00844927,0,-0.055
-0.00849069,0,-0.055
-0.00853211,0,-0.055
-0.00857353,0,-0.055
-0.00861495,0,-0.055
-0.00865638,0,-0.055
-0.0086978,0,-0.055
-0.00873922,0,-0.055
-0.00878065,0,-0.055
-0.00882207,0,-0.055
-0.0088635,0,-0.055
-0.00890492,0,-0.055
-0.00894634,0,-0.055
-0.00898777,0,-0.055
-0.00902919,0,-0.055
-0.00907062,0,-0.055
-0.00911204,0,-0.055
-0.00915346,0,-0.055
-0.00919489,0,-0.055
-0.00923631,0,-0.055
-0.00927774,0,-0.055
-0.00931916,0,-0.055
-0.00936059,0,-0.055
-0.00940201,0,-0.055
-0.00944343,0,-0.055
-0.00948486,0,-0.055
-0.00952628,0,-0.055
-0.0095677,0,-0.055
-0.00960913,0,-0.055
-0.00965055,0,-0.055
-0.00969198,0,-0.055
-0.0097334,0,-0.055
-0.00977482,0,-0.055
-0.00981624,0,-0.055
-0.00985767,0,-0.055
-0.00989909,0,-0.055
-0.00994052,0,-0.055
-0.00998194,0,-0.055
-0.0100234,0,-0.055
-0.0100648,0,-0.055
-0.0101062,0,-0.055
-0.0101476,0,-0.055
-0.0101891,0,-0.055
-0.0102305,0,-0.055
-0.0102719,0,-0.055
-0.0103133,0,-0.055
-0.0103548,0,-0.055
-0.0103962,0,-0.055
-0.0104376,0,-0.055
-0.010479,0,-0.055
-0.0105205,0,-0.055
-0.0105619,0,-0.055
-0.0106033,0,-0.055
-0.0106447,0,-0.055
-0.0106862,0,-0.055
-0.0107276,0,-0.055
-0.010769,0,-0.055
-0.0108104,0,-0.055
-0.0108518,0,-0.055
-0.0108933,0,-0.055
-0.0109347,0,-0.055
-0.0109761,0,-0.055
-0.0110175,0,-0.055
-0.011059,0,-0.055
-0.0111004,0,-0.055
-0.0111418,0,-0.055
-0.0111832,0,-0.055
-0.0112247,0,-0.055
-0.0112661,0,-0.055
-0.0113075,0,-0.055
-0.0113489,0,-0.055
-0.0113904,0,-0.055
-0.0114318,0,-0.055
-0.0114732,0,-0.055
-0.0115146,0,-0.055
-0.0115561,0,-0.055
-0.0115975,0,-0.055
-0.0116389,0,-0.055
-0.0116803,0,-0.055
-0.0117218,0,-0.055
-0.0117632,0,-0.055
-0.0118046,0,-0.055
-0.011846,0,-0.055
-0.0118875,0,-0.055
-0.0119289,0,-0.055
-0.0119703,0,-0.055
-0.0120117,0,-0.055
-0.0120531,0,-0.055
-0.0120946,0,-0.055
-0.012136,0,-0.055
-0.0121774,0,-0.055
-0.0122193,0,-0.055
-0.0122607,0,-0.055
-0.0123022,0,-0.055
-0.0123436,0,-0.055
-0.012385,0,-0.055
-0.0124264,0,-0.055
-0.0124678,0,-0.055
-0.0125093,0,-0.055
-0.0125507,0,-0.055
-0.0125921,0,-0.055
-0.0126335,0,-0.055
-0.012675,0,-0.055
-0.0127164,0,-0.055
-0.0127578,0,-0.055
-0.0127992,0,-0.055
-0.0128407,0,-0.055
-0.0128821,0,-0.055
-0.0129235,0,-0.055
-0.0129649,0,-0.055
-0.0130064,0,-0.055
-0.0130478,0,-0.055
-0.0130892,0,-0.055
-0.0131306,0,-0.055
-0.0131721,0,-0.055
-0.0132135,0,-0.055
-0.0132549,0,-0.055
-0.0132963,0,-0.055
-0.0133377,0,-0.055
-0.0133792,0,-0.055
-0.0134206,0,-0.055
-0.013462,0,-0.055
-0.0135034,0,-0.055
-0.0135449,0,-0.055
-0.0135863,0,-0.055
-0.0136277,0,-0.055
-0.0136691,0,-0.055
-0.0137106,0,-0.055
-0.013752,0,-0.055
-0.0137934,0,-0.055
-0.0138348,0,-0.055
-0.0138763,0,-0.055
-0.0139177,0,-0.055
-0.0139591,0,-0.055
-0.0140005,0,-0.055
-0.014042,0,-0.055
-0.0140834,0,-0.055
-0.0141248,0,-0.055
-0.0141662,0,-0.055
-0.0142078,0,-0.055
-0.0142492,0,-0.055
-0.0142906,0,-0.055
-0.0143321,0,-0.055
-0.0143735,0,-0.055
-0.0144149,0,-0.055
-0.0144563,0,-0.055
-0.0144977,0,-0.055
-0.0145392,0,-0.055
-0.0145806,0,-0.055
-0.014622,0,-0.055
-0.0146634,0,-0.055
-0.0147049,0,-0.055
-0.0147463,0,-0.055
-0.0147877,0,-0.055
-0.0148291,0,-0.055
-0.0148706,0,-0.055
-0.014912,0,-0.055
-0.0149534,0,-0.055
-0.0149948,0,-0.055
-0.0150363,0,-0.055
-0.0150777,0,-0.055
-0.0151191,0,-0.055
-0.0151605,0,-0.055
-0.0152019,0,-0.055
-0.0152434,0,-0.055
-0.0152848,0,-0.055
-0.0153262,0,-0.055
-0.0153676,0,-0.055
-0.015409,0,-0.055
-0.0154505,0,-0.055
-0.0154919,0,-0.055
-0.0155333,0,-0.055
-0.0155747,0,-0.055
-0.0156162,0,-0.055
-0.0156576,0,-0.055
-0.015699,0,-0.055
-0.0157404,0,-0.055
-0.0157818,0,-0.055
-0.0158233,0,-0.055
-0.0158647,0,-0.055
-0.0159061,0,-0.055
-0.0159475,0,-0.055
-0.015989,0,-0.055
-0.0160304,0,-0.055
-0.0160718,0,-0.055
-0.0161132,0,-0.055
-0.0161547,0,-0.055
-0.0161961,0,-0.055
-0.0162375,0,-0.055
-0.0162789,0,-0.055
-0.0163204,0,-0.055
-0.0163618,0,-0.055
-0.0164032,0,-0.055
-0.0164446,0,-0.055
-0.0164861,0,-0.055
-0.0165275,0,-0.055
-0.0165689,0,-0.055
-0.0166103,0,-0.055
-0.0166518,0,-0.055
-0.0166932,0,-0.055
-0.0167346,0,-0.055
-0.016776,0,-0.055
-0.0168175,0,-0.055
-0.0168589,0,-0.055
-0.0169003,0,-0.055
-0.0169417,0,-0.055
-0.0169832,0,-0.055
-0.0170246,0,-0.055
-0.017066,0,-0.055
-0.0171074,0,-0.055
-0.0171489,0,-0.055
-0.0171903,0,-0.055
-0.0172317,0,-0.055
-0.0172731,0,-0.055
-0.0173146,0,-0.055
-0.017356,0,-0.055
-0.0173974,0,-0.055
-0.0174388,0,-0.055
-0.0174802,0,-0.055
-0.0175217,0,-0.055
-0.0175631,0,-0.055
-0.0176045,0,-0.055
-0.0176459,0,-0.055
-0.0176874,0,-0.055
-0.0177288,0,-0.055
-0.0177702,0,-0.055
-0.0178116,0,-0.055
-0.017853,0,-0.055
-0.0178945,0,-0.055
-0.0179359,0,-0.055
-0.0179773,0,-0.055
-0.0180187,0,-0.055
-0.0180602,0,-0.055
-0.0181016,0,-0.055
-0.018143,0,-0.055
