-0.0941077,0.00456662,0.133635,-5.68573e-05,-0.00257561,-0.000282888
-0.0776159,0.0305383,0.0412453,-0.00063302,-0.0030957,-0.000280843
-0.0312351,0.020446,0.059451,-0.00176261,-0.00362381,0.000173054
-0.125449,0.0374672,0.035047,-0.00311384,-0.00208254,-0.00145094
-0.0785729,0.0803092,-0.0196297,-0.00464208,-0.00258576,0.000378848
-0.0609269,0.0914854,-0.0781662,-0.00274559,-0.00084852,-7.85145e-05
-0.0293307,0.0555304,-0.0788263,-0.00262017,-0.000468978,0.00106908
0.0200215,-0.00522597,-0.135243,-0.00118016,0.00226797,0.000145176
0.067476,0.00532157,-0.108053,1.93489e-05,0.00296904,0.000374702
0.147008,-0.0178739,-0.04898,0.00284089,0.00445122,-0.000309964
0.3049,-0.0519618,-0.0206411,0.00381245,0.00686029,0.000824065
0.464091,-0.0287242,0.042527,0.00636231,0.0141022,-0.000136223
0.592765,-0.0968238,0.0324218,0.00823406,0.0227668,0.00142488
0.704333,-0.101518,0.0937227,0.0101884,0.0284532,-0.000214803
0.691025,-0.0910878,0.00976925,0.0106604,0.0337869,-0.000703762
0.582136,-0.137275,-0.0614463,0.00922433,0.037698,-0.000501117
0.442137,-0.096042,-0.276752,0.00716639,0.0374715,0.000647244
0.250395,-0.0491372,-0.303656,0.00189323,0.0332738,0.00133522
0.0142811,0.00759929,-0.527045,-0.000580089,0.0255632,0.00230458
-0.225831,0.0807267,-0.554454,-0.00506751,0.0141622,0.00166866
-0.385634,0.0915917,-0.687817,-0.00820154,0.000657167,0.000831561
-0.483187,0.142244,-0.674941,-0.00843909,-0.0126701,-0.000457714
-0.628291,0.254776,-0.756496,-0.00631045,-0.0361603,-5.21821e-05
-0.579284,0.247071,-0.819097,-0.0055947,-0.0327531,0.000390365
-0.484417,0.26871,-0.692804,-0.00555626,-0.0243781,-0.00266194
-0.430625,0.16968,-1.07414,-0.00484763,-0.0168932,0.00167628
-0.355452,0.183096,-0.655128,-0.00547924,-0.00918685,-0.00299564
-0.285134,0.107736,-1.18321,-0.00753683,-0.000518819,0.00269947
-0.208802,0.0864642,-0.783007,-0.0069534,0.0092352,-0.000827422
-0.0789772,0.0863908,-1.00869,-0.00760979,0.0166918,0.00187994
-0.0182638,0.0720556,-0.726835,-0.00677177,0.020042,-0.000677627
0.0161162,0.0545973,-0.904722,-0.00514946,0.0207939,0.00163247
0.0640335,0.0134055,-0.843701,-0.00212045,0.0206015,-0.000186113
0.159006,0.0514,-0.858976,0.000317128,0.0182309,7.13631e-05
0.158972,0.00067852,-0.778874,0.00392766,0.0150073,-0.000573253
0.252571,0.071471,-0.806951,0.00367402,0.0114444,0.000592504
0.25081,0.0890064,-0.718814,0.00308623,0.00938624,-0.000320857
0.343559,0.122822,-0.704288,0.00117317,0.0066774,-9.04461e-05
0.358665,0.162827,-0.812412,-0.00328169,0.00685986,0.00103005
0.389248,0.158664,-0.849293,-0.00831031,0.0100703,0.000976402
0.434259,0.23831,-0.722038,-0.0115894,0.014263,0.00022637
0.495858,0.218718,-0.638515,-0.0151869,0.0193303,-0.000295478
0.527271,0.254911,-0.593317,-0.0169748,0.0250356,-0.00149918
0.559608,0.291669,-0.595035,-0.0170112,0.0304876,0.000757644
0.4335,0.309976,-0.55149,-0.0165693,0.0316007,0.00121336
0.320591,0.2643,-0.397484,-0.0165862,0.0271446,0.000783138
0.256886,0.247503,-0.346699,-0.0142627,0.0214743,-0.000311085
0.319779,0.159439,-0.314986,-0.0116352,0.0169525,-0.000491777
0.334082,0.171367,-0.170829,-0.00830356,0.0124127,-0.000906065
0.252431,0.128422,0.0576691,-0.0050537,0.00580081,7.33753e-05
