-3.90929e-15,-1.5708,-3.4803e-15,2.40855,4.42126e-15,0.872665,-6.83243e-15
-2.89757e-08,-1.5708,-2.5796e-08,2.40855,3.27704e-08,0.872664,-5.0642e-08
-8.00211e-08,-1.57079,-7.12399e-08,2.40855,9.0501e-08,0.872662,-1.39856e-07
-1.55499e-07,-1.57079,-1.38435e-07,2.40855,1.75865e-07,0.87266,-2.71773e-07
-2.55409e-07,-1.57079,-2.27381e-07,2.40856,2.88861e-07,0.872657,-4.46392e-07
-3.79751e-07,-1.57079,-3.38076e-07,2.40856,4.29491e-07,0.872653,-6.63711e-07
-5.28523e-07,-1.57078,-4.70519e-07,2.40856,5.97754e-07,0.872648,-9.23732e-07
-7.01724e-07,-1.57078,-6.24709e-07,2.40856,7.9365e-07,0.872643,-1.22645e-06
-8.99354e-07,-1.57077,-8.00645e-07,2.40856,1.01718e-06,0.872637,-1.57187e-06
-1.12175e-06,-1.57077,-9.9863e-07,2.40856,1.26873e-06,0.87263,-1.96059e-06
-1.36827e-06,-1.57076,-1.21808e-06,2.40856,1.54757e-06,0.872623,-2.39146e-06
-1.63921e-06,-1.57075,-1.45926e-06,2.40856,1.85403e-06,0.872614,-2.86502e-06
-1.93457e-06,-1.57074,-1.72219e-06,2.40856,2.18814e-06,0.872605,-3.38127e-06
-2.25434e-06,-1.57074,-2.00684e-06,2.40856,2.54987e-06,0.872596,-3.94022e-06
-2.60222e-06,-1.57073,-2.3165e-06,2.40856,2.94341e-06,0.872585,-4.54829e-06
-2.97107e-06,-1.57072,-2.64483e-06,2.40857,3.36069e-06,0.872574,-5.19303e-06
-3.40943e-06,-1.57071,-3.03501e-06,2.40857,3.85663e-06,0.87256,-5.95929e-06
-3.82972e-06,-1.57069,-3.4091e-06,2.40857,4.33214e-06,0.872547,-6.69397e-06
-4.27441e-06,-1.57068,-3.8049e-06,2.40857,4.83529e-06,0.872534,-7.47133e-06
-4.7435e-06,-1.57067,-4.22241e-06,2.40857,5.36607e-06,0.872519,-8.29135e-06
-5.23698e-06,-1.57066,-4.66162e-06,2.40858,5.92449e-06,0.872504,-9.15405e-06
-5.75486e-06,-1.57064,-5.12252e-06,2.40858,6.51054e-06,0.872489,-1.00594e-05
