-5.38186e-09,1.02039e-07,-4.79128e-09,8.20565e-08,6.08668e-09,-1.84095e-07,-9.4061e-09
-1.48216e-05,0.000281014,-1.31952e-05,0.000225983,1.67627e-05,-0.000506998,-2.59044e-05
-2.63162e-05,0.000498949,-2.34284e-05,0.000401239,2.97627e-05,-0.000900188,-4.5994e-05
-3.85621e-05,0.000731131,-3.43304e-05,0.000587948,4.36125e-05,-0.00131908,-6.73968e-05
-4.93258e-05,0.000935215,-4.39128e-05,0.000752055,5.57861e-05,-0.00168727,-8.62092e-05
-6.07579e-05,0.00115198,-5.40903e-05,0.000926351,6.87159e-05,-0.00207833,-0.00010619
-7.15217e-05,0.00135607,-6.36726e-05,0.00109045,8.089e-05,-0.00244652,-0.000125003
-8.22854e-05,0.00156017,-7.32549e-05,0.00125455,9.30643e-05,-0.00281472,-0.000143816
-9.38596e-05,0.00177964,-8.35586e-05,0.00143099,0.000106156,-0.00321064,-0.000164046
-0.000104623,0.00198376,-9.31406e-05,0.00159507,0.000118331,-0.00357883,-0.000182859
-0.000115422,0.00218854,-0.000102753,0.00175967,0.000130545,-0.00394821,-0.000201734
-0.000126185,0.00239268,-0.000112335,0.00192374,0.000142721,-0.00431641,-0.000220548
-0.000137426,0.00260586,-0.000122341,0.00209507,0.000155436,-0.00470093,-0.000240196
-0.00014819,0.00281003,-0.000131923,0.00225911,0.000167613,-0.00506914,-0.000259011
-0.000158972,0.00301455,-0.00014152,0.00242342,0.000179811,-0.00543797,-0.000277859
-0.000169735,0.00321874,-0.000151101,0.00258745,0.000191989,-0.00580618,-0.000296675
-0.000180499,0.00342294,-0.000160682,0.00275146,0.000204168,-0.0061744,-0.000315492
-0.000191263,0.00362716,-0.000170263,0.00291546,0.000216347,-0.00654262,-0.000334309
-0.000202027,0.0038314,-0.000179843,0.00307944,0.000228527,-0.00691084,-0.000353127
-0.000212791,0.00403566,-0.000189424,0.00324341,0.000240707,-0.00727907,-0.000371946
-0.000223555,0.00423994,-0.000199004,0.00340736,0.000252889,-0.0076473,-0.000390765
-0.000234318,0.00444424,-0.000208583,0.0035713,0.000265071,-0.00801553,-0.000409585
