-2.09152e-14,-1.5708,-1.86201e-14,2.40855,2.36543e-14,0.872665,-3.65545e-14
-9.21728e-08,-1.57079,-8.20582e-08,2.40856,1.04244e-07,0.872661,-1.61094e-07
-1.71569e-07,-1.57079,-1.52741e-07,2.40856,1.94039e-07,0.872659,-2.99859e-07
-2.73235e-07,-1.57079,-2.4325e-07,2.40856,3.09021e-07,0.872655,-4.77546e-07
-4.00727e-07,-1.57079,-3.56751e-07,2.40856,4.53214e-07,0.872651,-7.00374e-07
-5.54046e-07,-1.57079,-4.93243e-07,2.40856,6.26619e-07,0.872646,-9.68342e-07
-7.33191e-07,-1.57078,-6.52726e-07,2.40857,8.29237e-07,0.87264,-1.28145e-06
-9.38163e-07,-1.57078,-8.352e-07,2.40857,1.06107e-06,0.872633,-1.6397e-06
-1.16901e-06,-1.57077,-1.04071e-06,2.40857,1.32218e-06,0.872625,-2.04319e-06
-1.80222e-06,-1.57076,-1.6044e-06,2.40858,2.0384e-06,0.872603,-3.14995e-06
-2.11574e-06,-1.57076,-1.8835e-06,2.40859,2.39304e-06,0.872592,-3.69796e-06
-2.58884e-06,-1.57075,-2.30464e-06,2.40859,2.92821e-06,0.872576,-4.52491e-06
-2.96325e-06,-1.57074,-2.63792e-06,2.4086,3.35176e-06,0.872563,-5.17938e-06
-3.36344e-06,-1.57073,-2.99416e-06,2.40861,3.80451e-06,0.87255,-5.87894e-06
-3.78947e-06,-1.57072,-3.37338e-06,2.40861,4.28649e-06,0.872535,-6.62366e-06
-4.24132e-06,-1.57072,-3.77558e-06,2.40862,4.79772e-06,0.87252,-7.41356e-06
-4.719e-06,-1.57071,-4.20077e-06,2.40863,5.33819e-06,0.872503,-8.24862e-06
-5.22251e-06,-1.5707,-4.64893e-06,2.40863,5.90792e-06,0.872486,-9.12886e-06
-5.75185e-06,-1.57069,-5.12008e-06,2.40864,6.5069e-06,0.872468,-1.00543e-05
-6.30707e-06,-1.57068,-5.61425e-06,2.40865,7.1352e-06,0.872449,-1.1025e-05
-6.88812e-06,-1.57067,-6.1314e-06,2.40866,7.79278e-06,0.872429,-1.20409e-05
-7.49495e-06,-1.57065,-6.67148e-06,2.40867,8.47956e-06,0.872408,-1.31019e-05
-8.12761e-06,-1.57064,-7.23452e-06,2.40868,9.19561e-06,0.872387,-1.42081e-05
