-1.17179e-05,-1.57077,-3.67516e-05,2.40863,1.14157e-05,0.872644,-1.06526e-06
-0.000251935,-1.58809,0.00344622,2.40761,4.94679e-05,0.872727,-1.06526e-06
-0.000253533,-1.58833,0.00350408,2.40758,5.04192e-05,0.872744,-1.06526e-06
-0.000254598,-1.58856,0.00356285,2.40755,5.13705e-05,0.872766,-1.06526e-06
-0.000256196,-1.5888,0.00362438,2.40752,5.23218e-05,0.872786,-1.06526e-06
-0.000257261,-1.58905,0.00367949,2.4075,5.42244e-05,0.872803,-1.06526e-06
-0.000257794,-1.58929,0.00373184,2.40747,5.51757e-05,0.872819,-1.06526e-06
-0.000258859,-1.58952,0.00378189,2.40745,5.61271e-05,0.872831,-1.06526e-06
-0.000258859,-1.58972,0.00383148,2.40743,5.61271e-05,0.872844,-1.06526e-06
-0.000258327,-1.5899,0.00387235,2.40741,5.70784e-05,0.872855,-2.13053e-06
-0.000257794,-1.59003,0.00390679,2.40739,5.80297e-05,0.872868,-2.13053e-06
-0.000257794,-1.59012,0.00393342,2.40737,5.80297e-05,0.872879,-2.13053e-06
-0.000257794,-1.59018,0.00395271,2.40734,5.8981e-05,0.872888,-3.19579e-06
-0.000257261,-1.59021,0.00396235,2.40732,5.99323e-05,0.872896,-3.19579e-06
-0.000257261,-1.59021,0.00396464,2.4073,6.08836e-05,0.872903,-4.26106e-06
-0.000256729,-1.59018,0.00396143,2.40727,6.08836e-05,0.872908,-4.79369e-06
-0.000255663,-1.59014,0.003955,2.40725,6.18349e-05,0.872912,-4.79369e-06
-0.000255131,-1.59009,0.00394628,2.40722,6.27862e-05,0.872918,-5.85895e-06
-0.000254598,-1.59002,0.00393663,2.4072,6.27862e-05,0.872926,-6.92422e-06
-0.000254066,-1.58994,0.00392607,2.40717,6.37375e-05,0.872936,-7.98948e-06
-0.000253,-1.58986,0.00391367,2.40714,6.46888e-05,0.872948,-9.05475e-06
-0.000251935,-1.58975,0.00389852,2.40712,6.56401e-05,0.872963,-1.06526e-05
-0.00025087,-1.58964,0.00388291,2.40709,6.56401e-05,0.872979,-1.17179e-05
-0.000249805,-1.58952,0.00386592,2.40707,6.65914e-05,0.872998,-1.38484e-05
-0.000248207,-1.58939,0.00384663,2.40704,6.8494e-05,0.873014,-1.43811e-05
-0.000246609,-1.58925,0.00382413,2.40702,6.94453e-05,0.873027,-1.54463e-05
-0.000245011,-1.58909,0.00380025,2.40699,7.03966e-05,0.87304,-1.75769e-05
-0.000243946,-1.58893,0.00377408,2.40696,7.22992e-05,0.873052,-1.81095e-05
-0.000241815,-1.58876,0.00374469,2.40693,7.42019e-05,0.873064,-1.91748e-05
-0.000240217,-1.58859,0.00370933,2.4069,7.61045e-05,0.873075,-2.13053e-05
-0.000238619,-1.5884,0.00367306,2.40687,7.70558e-05,0.873084,-2.23706e-05
-0.000237021,-1.58822,0.00363311,2.40684,7.89584e-05,0.873093,-2.29032e-05
-0.000234358,-1.58803,0.00359086,2.40681,8.0861e-05,0.873102,-2.50337e-05
-0.00023276,-1.58784,0.00354311,2.40677,8.27636e-05,0.873108,-2.6099e-05
-0.00023063,-1.58763,0.00349949,2.40674,8.37149e-05,0.873115,-2.71642e-05
-0.000228499,-1.58743,0.00345724,2.40671,8.56175e-05,0.87312,-2.76969e-05
-0.000226369,-1.58724,0.00341637,2.40669,8.75201e-05,0.873124,-2.98274e-05
-0.000224238,-1.58704,0.00337275,2.40666,8.84715e-05,0.873127,-3.08927e-05
-0.00022264,-1.58682,0.00332958,2.40664,8.94228e-05,0.873129,-3.14253e-05
-0.000221042,-1.58662,0.00328367,2.40661,9.13254e-05,0.873131,-3.24906e-05
-0.000218912,-1.58641,0.00323591,2.40659,9.3228e-05,0.873132,-3.46211e-05
-0.000217314,-1.5862,0.00318678,2.40656,9.51306e-05,0.873132,-3.6219e-05
-0.000215183,-1.58597,0.00313443,2.40654,9.70332e-05,0.873131,-3.72843e-05
-0.000214651,-1.58575,0.00308759,2.4065,9.98871e-05,0.873129,-3.94148e-05
-0.000213053,-1.58553,0.00304305,2.40647,0.000102741,0.873127,-4.10127e-05
-0.000211988,-1.58531,0.00299575,2.40644,0.000106546,0.873124,-4.42085e-05
-0.000210922,-1.58506,0.00295121,2.4064,0.000110351,0.873121,-4.58064e-05
-0.000209857,-1.58483,0.00290392,2.40637,0.000116059,0.873117,-4.79369e-05
-0.000208792,-1.58459,0.00285432,2.40634,0.000122718,0.873115,-4.90022e-05
-0.000207727,-1.58436,0.00279922,2.40631,0.000130329,0.873115,-4.95348e-05
-0.000207194,-1.5841,0.00274825,2.40628,0.000139842,0.873118,-5.06001e-05
-0.000206661,-1.58385,0.00269866,2.40625,0.000152209,0.873121,-5.16653e-05
-0.000205596,-1.5836,0.00264952,2.40622,0.000165527,0.873122,-5.27306e-05
-0.000205063,-1.58335,0.00259534,2.4062,0.000179797,0.873122,-5.43285e-05
-0.000205063,-1.58307,0.00254345,2.40617,0.000192164,0.873119,-5.53938e-05
-0.000204531,-1.58281,0.00248881,2.40614,0.000204531,0.873113,-5.6459e-05
-0.000204531,-1.58254,0.00243233,2.40612,0.000214044,0.873106,-5.75243e-05
-0.000204531,-1.58227,0.00237172,2.4061,0.000219752,0.8731,-5.80569e-05
-0.000204531,-1.58198,0.00231799,2.40608,0.000224508,0.873094,-5.80569e-05
-0.000204531,-1.58171,0.00226656,2.40606,0.000228313,0.873091,-6.01874e-05
-0.000204531,-1.58143,0.00221559,2.40605,0.000231167,0.87309,-6.12527e-05
-0.000204531,-1.58116,0.00216003,2.40604,0.000234973,0.87309,-6.2318e-05
-0.000204531,-1.58086,0.0021063,2.40603,0.000237826,0.873092,-6.39159e-05
-0.000204531,-1.58057,0.00205212,2.40603,0.000239729,0.873093,-6.49811e-05
-0.000204531,-1.58029,0.00199977,2.40603,0.000241632,0.873094,-6.60464e-05
-0.000204531,-1.58,0.00195018,2.40603,0.000243534,0.873093,-6.71117e-05
-0.000204531,-1.57969,0.00190105,2.40604,0.000244486,0.873091,-6.87096e-05
-0.000204531,-1.57941,0.00185696,2.40604,0.000245437,0.873089,-6.97748e-05
-0.000204531,-1.57913,0.00181104,2.40604,0.000246388,0.873087,-7.19053e-05
-0.000204531,-1.57884,0.00176053,2.40604,0.00024734,0.873084,-7.2438e-05
-0.000204531,-1.57854,0.00171324,2.40605,0.00024734,0.873082,-7.45685e-05
-0.000204531,-1.57826,0.0016664,2.40605,0.00024734,0.873079,-7.56338e-05
-0.000204531,-1.57798,0.0016214,2.40606,0.00024734,0.873075,-7.72317e-05
-0.000203998,-1.5777,0.00157548,2.40606,0.00024734,0.87307,-7.82969e-05
-0.000203466,-1.57742,0.00153507,2.40607,0.00024734,0.873063,-8.04275e-05
-0.000203466,-1.57713,0.00149512,2.40607,0.00024734,0.873053,-8.20254e-05
-0.000202933,-1.57686,0.00145517,2.40608,0.00024734,0.873043,-8.41559e-05
-0.000201868,-1.5766,0.00140925,2.40608,0.00024734,0.873028,-8.57538e-05
-0.000201335,-1.57635,0.00136517,2.40609,0.00024734,0.873014,-8.78843e-05
-0.000201335,-1.57608,0.00132201,2.40609,0.00024734,0.872999,-8.94822e-05
-0.00020027,-1.57584,0.0012793,2.40609,0.00024734,0.872986,-9.16127e-05
-0.000198672,-1.5756,0.00123568,2.4061,0.00024734,0.872974,-9.42759e-05
-0.000197607,-1.57536,0.00119757,2.4061,0.00024734,0.872964,-9.74717e-05
-0.000197607,-1.57512,0.00116083,2.4061,0.00024734,0.872954,-9.90696e-05
-0.000196009,-1.5749,0.00112501,2.4061,0.00024734,0.872944,-0.000102265
-0.000194411,-1.57469,0.00108966,2.40611,0.00024734,0.87293,-0.000105994
-0.000191748,-1.57447,0.00105017,2.40611,0.00024734,0.872916,-0.000110788
-0.000189617,-1.57428,0.00101251,2.40611,0.00024734,0.8729,-0.000115581
-0.000186954,-1.57409,0.000975319,2.40611,0.00024734,0.872885,-0.000120908
-0.000184291,-1.57391,0.000937665,2.40611,0.00024734,0.872868,-0.000128897
-0.000180562,-1.57375,0.000904604,2.40611,0.000246388,0.872849,-0.000136354
-0.000177367,-1.57357,0.000875216,2.40611,0.000246388,0.872833,-0.000144876
-0.000174171,-1.57342,0.000849042,2.40611,0.000246388,0.872817,-0.000155529
-0.000170442,-1.57328,0.000826082,2.40611,0.000246388,0.872801,-0.000167779
-0.000166714,-1.57314,0.000804041,2.40611,0.000246388,0.872783,-0.000182693
-0.000164051,-1.57301,0.000785674,2.40611,0.000245437,0.872765,-0.000198139
-0.000161388,-1.57289,0.000768684,2.40611,0.000245437,0.872746,-0.00021252
-0.000158724,-1.57279,0.000752153,2.40611,0.000244486,0.872725,-0.000226901
-0.000156061,-1.57269,0.000734704,2.40611,0.000244486,0.872704,-0.000239152
-0.000152865,-1.57259,0.000718632,2.40612,0.000243534,0.872681,-0.000249272
