2.07101e-08,0,0,0,0,0
4.1441e-05,0,3.90113e-18,0,0,0
8.28613e-05,0,3.12325e-11,0,0,0
0.000124282,0,1.87285e-10,0,0,0
0.000165702,0,5.61739e-10,0,0,0
0.000207122,0,1.24817e-09,0,0,0
0.000248542,0,2.34017e-09,0,0,0
0.000289963,0,3.93131e-09,0,0,0
0.000331383,0,6.11517e-09,0,0,0
0.000372803,0,8.98533e-09,0,0,0
0.000414223,0,1.26354e-08,0,0,0
0.000455648,0,1.7159e-08,0,0,0
0.000497068,0,2.265e-08,0,0,0
0.000538488,0,2.92013e-08,0,0,0
0.000579909,0,3.69068e-08,0,0,0
0.000621329,0,4.58601e-08,0,0,0
0.000662749,0,5.61548e-08,0,0,0
0.00070417,0,6.78844e-08,0,0,0
0.00074559,0,8.11426e-08,0,0,0
0.00078701,0,9.60229e-08,0,0,0
0.00082843,0,1.12619e-07,0,0,0
0.000869851,0,1.31024e-07,0,0,0
0.000911271,0,1.51332e-07,0,0,0
0.000952691,0,1.73637e-07,0,0,0
0.000994111,0,1.98031e-07,0,0,0
0.00103553,0,2.24609e-07,0,0,0
0.00107695,0,2.53465e-07,0,0,0
0.00111837,0,2.84691e-07,0,0,0
0.00115979,0,3.18381e-07,0,0,0
0.00120121,0,3.5463e-07,0,0,0
0.00124263,0,3.93529e-07,0,0,0
0.00128405,0,4.35174e-07,0,0,0
0.00132547,0,4.79658e-07,0,0,0
0.0013669,0,5.27075e-07,0,0,0
0.00140832,0,5.77521e-07,0,0,0
0.00144974,0,6.31082e-07,0,0,0
0.00149116,0,6.87856e-07,0,0,0
0.00153258,0,7.47937e-07,0,0,0
0.001574,0,8.11418e-07,0,0,0
0.00161578,0,8.78587e-07,0,0,0
0.0016572,0,9.49578e-07,0,0,0
0.00169862,0,1.02385e-06,0,0,0
0.00174004,0,1.1019e-06,0,0,0
0.00178146,0,1.18382e-06,0,0,0
0.00182288,0,1.2697e-06,0,0,0
0.0018643,0,1.35964e-06,0,0,0
0.00190572,0,1.45373e-06,0,0,0
0.00194714,0,1.55206e-06,0,0,0
0.00198856,0,1.65473e-06,0,0,0
0.00202998,0,1.76182e-06,0,0,0
0.0020714,0,1.87345e-06,0,0,0
0.00211282,0,1.98968e-06,0,0,0
0.00215424,0,2.11063e-06,0,0,0
0.00219566,0,2.23639e-06,0,0,0
0.00223708,0,2.36704e-06,0,0,0
0.0022785,0,2.50269e-06,0,0,0
0.00231992,0,2.64342e-06,0,0,0
0.00273948,0,3.236e-06,0,0,0
0.0027814,0,4.58137e-06,0,0,0
0.00282282,0,4.79299e-06,0,0,0
0.00286424,0,5.00924e-06,0,0,0
0.00290566,0,5.23191e-06,0,0,0
0.00294708,0,5.46107e-06,0,0,0
0.0029913,0,5.70217e-06,0,0,0
0.00303272,0,5.95592e-06,0,0,0
0.00307414,0,6.20562e-06,0,0,0
0.00311556,0,6.4622e-06,0,0,0
0.00315698,0,6.72575e-06,0,0,0
0.0031984,0,6.99638e-06,0,0,0
0.00323982,0,7.27417e-06,0,0,0
0.00328124,0,7.55922e-06,0,0,0
0.00332266,0,7.85162e-06,0,0,0
0.00336408,0,8.15146e-06,0,0,0
0.0034055,0,8.45884e-06,0,0,0
0.00344692,0,8.77385e-06,0,0,0
0.00348834,0,9.09659e-06,0,0,0
0.00352976,0,9.42714e-06,0,0,0
0.00357118,0,9.76561e-06,0,0,0
0.0036126,0,1.01121e-05,0,0,0
0.00365402,0,1.04667e-05,0,0,0
0.00369544,0,1.08294e-05,0,0,0
0.00373685,0,1.12005e-05,0,0,0
0.00377827,0,1.15799e-05,0,0,0
0.00381969,0,1.19678e-05,0,0,0
0.00386111,0,1.23643e-05,0,0,0
0.00390253,0,1.27694e-05,0,0,0
0.00394395,0,1.31833e-05,0,0,0
0.00398537,0,1.36061e-05,0,0,0
0.00402679,0,1.40377e-05,0,0,0
0.00406821,0,1.44785e-05,0,0,0
0.00410963,0,1.49283e-05,0,0,0
0.00415105,0,1.53874e-05,0,0,0
0.00419246,0,1.58557e-05,0,0,0
0.00423388,0,1.63335e-05,0,0,0
0.0042753,0,1.68208e-05,0,0,0
0.00431672,0,1.73177e-05,0,0,0
0.00435814,0,1.78243e-05,0,0,0
0.00439956,0,1.83407e-05,0,0,0
0.00444098,0,1.88669e-05,0,0,0
0.00448239,0,1.94031e-05,0,0,0
0.00452381,0,1.99494e-05,0,0,0
0.00456523,0,2.05058e-05,0,0,0
0.00460665,0,2.10725e-05,0,0,0
0.00464807,0,2.16496e-05,0,0,0
0.00468948,0,2.2237e-05,0,0,0
0.0047309,0,2.2835e-05,0,0,0
0.00477232,0,2.34437e-05,0,0,0
0.00481374,0,2.4063e-05,0,0,0
0.00485516,0,2.46932e-05,0,0,0
0.00489657,0,2.53342e-05,0,0,0
0.00493799,0,2.59863e-05,0,0,0
0.00497941,0,2.66495e-05,0,0,0
0.00502083,0,2.73238e-05,0,0,0
0.00506224,0,2.80095e-05,0,0,0
0.00510366,0,2.87065e-05,0,0,0
0.00514508,0,2.94149e-05,0,0,0
0.00518649,0,3.0135e-05,0,0,0
0.00522791,0,3.08667e-05,0,0,0
0.00526933,0,3.16101e-05,0,0,0
0.00531074,0,3.23654e-05,0,0,0
0.00535216,0,3.31326e-05,0,0,0
0.00539358,0,3.39119e-05,0,0,0
0.005435,0,3.47033e-05,0,0,0
0.00547641,0,3.55069e-05,0,0,0
0.00551783,0,3.63228e-05,0,0,0
0.00555924,0,3.71511e-05,0,0,0
0.00560066,0,3.79919e-05,0,0,0
0.0056422,0,3.88462e-05,0,0,0
0.00568419,0,3.9718e-05,0,0,0
0.0057256,0,4.06051e-05,0,0,0
0.00576702,0,4.1497e-05,0,0,0
0.00580843,0,4.24019e-05,0,0,0
0.00584984,0,4.33199e-05,0,0,0
0.00589126,0,4.4251e-05,0,0,0
0.00593267,0,4.51954e-05,0,0,0
0.00597409,0,4.61531e-05,0,0,0
0.0060155,0,4.71242e-05,0,0,0
0.00605692,0,4.81089e-05,0,0,0
0.00609833,0,4.91072e-05,0,0,0
0.0064226,0,5.24283e-05,0,0,0
0.00646397,0,5.8527e-05,0,0,0
0.00650538,0,5.96642e-05,0,0,0
0.00654679,0,6.0816e-05,0,0,0
0.0065882,0,6.19825e-05,0,0,0
0.00662962,0,6.31638e-05,0,0,0
0.00667103,0,6.43601e-05,0,0,0
0.00671244,0,6.55713e-05,0,0,0
0.00675385,0,6.67977e-05,0,0,0
0.00679526,0,6.80393e-05,0,0,0
0.00683667,0,6.92961e-05,0,0,0
0.00687808,0,7.05683e-05,0,0,0
0.00691948,0,7.1856e-05,0,0,0
0.00696089,0,7.31593e-05,0,0,0
0.0070023,0,7.44783e-05,0,0,0
0.00704371,0,7.5813e-05,0,0,0
0.00708512,0,7.71635e-05,0,0,0
0.00712653,0,7.853e-05,0,0,0
0.00716793,0,7.99125e-05,0,0,0
0.00720934,0,8.13112e-05,0,0,0
0.00725075,0,8.27261e-05,0,0,0
0.00729215,0,8.41573e-05,0,0,0
0.00733356,0,8.56049e-05,0,0,0
0.00737497,0,8.7069e-05,0,0,0
0.00741637,0,8.85497e-05,0,0,0
0.00745778,0,9.00471e-05,0,0,0
0.00749918,0,9.15613e-05,0,0,0
0.00754059,0,9.30924e-05,0,0,0
0.00758199,0,9.46404e-05,0,0,0
0.0076234,0,9.62055e-05,0,0,0
0.0076648,0,9.77878e-05,0,0,0
0.0077062,0,9.93873e-05,0,0,0
0.00774761,0,0.000101004,0,0,0
0.00778901,0,0.000102639,0,0,0
0.00783082,0,0.000104296,0,0,0
0.00787223,0,0.000105977,0,0,0
0.00791363,0,0.000107664,0,0,0
0.00795503,0,0.000109369,0,0,0
0.00799643,0,0.000111092,0,0,0
0.00803783,0,0.000112833,0,0,0
0.00807923,0,0.000114593,0,0,0
0.00812063,0,0.00011637,0,0,0
0.00816203,0,0.000118166,0,0,0
0.00820342,0,0.00011998,0,0,0
0.00824482,0,0.000121812,0,0,0
0.00828622,0,0.000123663,0,0,0
0.00832762,0,0.000125533,0,0,0
0.00836901,0,0.000127421,0,0,0
0.00841041,0,0.000129329,0,0,0
0.0084518,0,0.000131255,0,0,0
0.0084932,0,0.0001332,0,0,0
0.00853459,0,0.000135165,0,0,0
0.00857599,0,0.000137148,0,0,0
0.00861738,0,0.000139151,0,0,0
0.00865877,0,0.000141173,0,0,0
0.00870017,0,0.000143215,0,0,0
0.00874156,0,0.000145277,0,0,0
0.00878295,0,0.000147358,0,0,0
0.00882434,0,0.000149459,0,0,0
0.00886573,0,0.000151579,0,0,0
0.00890712,0,0.00015372,0,0,0
0.00894885,0,0.000155887,0,0,0
0.00899024,0,0.00015808,0,0,0
0.00903162,0,0.000160281,0,0,0
0.00907301,0,0.000162503,0,0,0
0.0091144,0,0.000164745,0,0,0
0.00915578,0,0.000167007,0,0,0
0.00919717,0,0.000169291,0,0,0
0.00923855,0,0.000171595,0,0,0
0.00927994,0,0.000173919,0,0,0
0.00932132,0,0.000176265,0,0,0
0.0093627,0,0.000178632,0,0,0
0.00940409,0,0.000181019,0,0,0
0.00944547,0,0.000183428,0,0,0
0.00948685,0,0.000185859,0,0,0
0.00952823,0,0.00018831,0,0,0
0.00956961,0,0.000190783,0,0,0
0.00961099,0,0.000193278,0,0,0
0.00965236,0,0.000195794,0,0,0
0.00969374,0,0.000198332,0,0,0
0.00973512,0,0.000200892,0,0,0
0.00977649,0,0.000203473,0,0,0
0.00981787,0,0.000206077,0,0,0
0.00985924,0,0.000208703,0,0,0
0.00990062,0,0.000211351,0,0,0
0.00994199,0,0.000214021,0,0,0
0.00998336,0,0.000216714,0,0,0
0.0100247,0,0.000219429,0,0,0
0.0100661,0,0.000222167,0,0,0
0.0101075,0,0.000224928,0,0,0
0.0101488,0,0.000227711,0,0,0
0.0101902,0,0.000230517,0,0,0
0.0102316,0,0.000233346,0,0,0
0.0102729,0,0.000236198,0,0,0
0.0103143,0,0.000239073,0,0,0
0.0103557,0,0.000241972,0,0,0
0.010397,0,0.000244894,0,0,0
0.0104384,0,0.000247839,0,0,0
0.0104798,0,0.000250808,0,0,0
0.0105211,0,0.000253801,0,0,0
0.0105625,0,0.000256817,0,0,0
0.0106038,0,0.000259857,0,0,0
0.0106452,0,0.00026292,0,0,0
0.0106866,0,0.000266008,0,0,0
0.0107279,0,0.00026912,0,0,0
0.0107693,0,0.000272256,0,0,0
0.0108106,0,0.000275416,0,0,0
0.010852,0,0.0002786,0,0,0
0.0108933,0,0.000281809,0,0,0
0.0109347,0,0.000285043,0,0,0
0.010976,0,0.000288301,0,0,0
0.0110174,0,0.000291584,0,0,0
0.0110587,0,0.000294892,0,0,0
0.0111001,0,0.000298224,0,0,0
0.0111414,0,0.000301582,0,0,0
0.0111828,0,0.000304965,0,0,0
0.0112241,0,0.000308372,0,0,0
0.0112654,0,0.000311806,0,0,0
0.0113068,0,0.000315264,0,0,0
