-0.050615,-0.0283724,-0.126138,0.000303172,-0.00203545,0.000519634
-0.0848475,0.0238699,0.023131,-0.00286436,-2.12317e-05,-0.000901071
-0.0378361,0.0290201,-0.0808087,-0.00610461,-0.000104934,0.000689144
-0.101113,0.0463516,-0.0615655,-0.00707252,0.00142087,0.000442991
-0.0543716,0.0199105,-0.0146246,-0.00685066,0.00128302,0.000443201
-0.00566833,0.047901,-0.09989,-0.00558343,0.00113709,0.000453292
-0.0051943,0.0156149,-0.0196695,-0.00216667,0.00106982,0.00024438
0.0129548,0.00798305,-0.148051,-0.000101342,0.000894539,0.000723929
0.0913575,-0.033596,-0.0238308,0.00224666,0.00175619,0.000268175
0.171629,-0.0396505,-0.0569419,0.00512273,0.00155584,5.78726e-05
0.281356,-0.0264586,0.11299,0.0072059,0.00559093,-0.000426973
0.491058,-0.104835,-0.121615,0.00893756,0.0119804,0.000926982
0.538862,-0.0919619,0.00211356,0.0102917,0.0194009,0.000418358
0.634932,-0.090408,-0.0152372,0.00973823,0.0271183,0.000360031
0.620662,-0.17168,-0.0600331,0.00815945,0.033278,0.000314478
0.496674,-0.0830733,-0.200789,0.0068952,0.0373667,0.000513683
0.33978,-0.0681228,-0.301786,0.00471123,0.0380963,0.000962445
0.149818,-0.0385131,-0.435829,0.000713668,0.0330103,0.00121097
0.00690762,-0.0718788,-0.589593,-0.00231686,0.0233411,0.00126989
-0.168667,0.0403146,-0.651194,-0.00363041,0.0118723,0.000882309
-0.313724,0.115805,-0.669781,-0.00589002,-0.000236548,0.000262253
-0.347937,0.130895,-0.655345,-0.00631068,-0.0115152,-0.000582956
-0.412005,0.164163,-0.709384,-0.00695678,-0.0181688,-0.00030958
-0.429487,0.243527,-0.69358,-0.00721703,-0.0238683,-0.000276764
-0.46152,0.242275,-0.719647,-0.00730988,-0.0278381,-0.000248179
-0.537693,0.214188,-0.899717,-0.00794724,-0.0262657,-0.000940312
-0.535234,0.213016,-1.08395,-0.0083737,-0.0239875,0.00111681
-0.552936,0.187974,-0.85239,-0.00909968,-0.0196457,-0.00168217
-0.485353,0.149629,-1.19754,-0.010505,-0.0144961,0.00219364
-0.376689,0.162957,-0.914377,-0.0104555,-0.00579389,-0.000408394
-0.214424,0.112596,-1.08021,-0.00849171,0.00346875,0.000924522
-0.0884242,0.0809204,-0.908871,-0.00737214,0.0111545,-4.90588e-05
-0.0383604,0.0222634,-0.938904,-0.00374097,0.0155307,0.00109609
0.0252557,0.00803983,-0.858522,-0.00120512,0.0181858,0.00063037
0.0600151,0.0121077,-0.955168,0.00280046,0.0201812,0.000645895
0.153438,-0.0206822,-0.808678,0.00519962,0.0188447,-0.000255872
0.152491,-0.0384949,-0.763246,0.0061233,0.0152631,3.1e-06
0.213928,-0.00305113,-0.719992,0.00600655,0.0112856,-0.00043564
0.228251,0.0564177,-0.755348,0.00312902,0.00895059,-0.00021073
0.287595,0.0705717,-0.635438,-0.00139298,0.00798498,-0.000471175
0.414398,0.137923,-0.853843,-0.005281,0.00841961,0.00134042
0.426527,0.146311,-0.590506,-0.00829446,0.0128106,0.00081909
0.506078,0.153211,-0.687878,-0.0110754,0.0168976,0.00169349
0.568237,0.191294,-0.545506,-0.011706,0.022168,-0.000883231
0.587191,0.270977,-0.77446,-0.0133247,0.0279603,-0.000238565
0.491047,0.306776,-0.622327,-0.0148202,0.0322654,-5.34875e-05
0.299931,0.269243,-0.496567,-0.0155365,0.0304736,0.00110472
0.153786,0.274554,-0.33257,-0.0177837,0.0235889,0.00136353
0.154428,0.219467,-0.466049,-0.0165192,0.0153418,0.000747464
0.21502,0.239342,-0.300761,-0.0148902,0.0102987,-0.00151479
0.245589,0.185432,-0.278181,-0.0131709,0.00414789,-8.28318e-05
0.210449,0.0636288,0.0718466,-0.0089268,-0.00200443,-0.000480983
0.243764,0.0509019,0.0669045,-0.00221649,-0.00592087,0.00119701
0.293135,-0.0047666,0.138213,0.00467635,-0.00556347,0.00100793
0.342504,-0.0960587,0.257296,0.0103332,-0.00121454,-0.00082447
0.296781,-0.155064,0.3151,0.0135761,0.00238796,-0.000366591
0.138797,-0.153411,0.432299,0.0146562,0.00371782,-0.00174716
