-3.05806e-14,-1.5708,-2.72249e-14,2.40855,3.45855e-14,0.872665,-5.34471e-14
-1.22078e-07,-1.57079,-1.08682e-07,2.40855,1.38066e-07,0.872661,-2.13361e-07
-1.8791e-07,-1.57079,-1.67289e-07,2.40856,2.1252e-07,0.872659,-3.28419e-07
-2.76638e-07,-1.57079,-2.4628e-07,2.40856,3.12871e-07,0.872656,-4.83495e-07
-4.2691e-07,-1.57078,-3.8006e-07,2.40856,4.82828e-07,0.872652,-7.46135e-07
-5.67268e-07,-1.57078,-5.05012e-07,2.40856,6.41574e-07,0.872647,-9.91449e-07
-7.21578e-07,-1.57078,-6.42384e-07,2.40856,8.16105e-07,0.872643,-1.26115e-06
-8.81466e-07,-1.57077,-7.8472e-07,2.40856,9.96947e-07,0.872638,-1.5406e-06
-1.08113e-06,-1.57077,-9.62462e-07,2.40856,1.22278e-06,0.872632,-1.88958e-06
-1.33212e-06,-1.57076,-1.18589e-06,2.40856,1.50667e-06,0.872624,-2.32827e-06
-1.54248e-06,-1.57076,-1.37316e-06,2.40856,1.74462e-06,0.872617,-2.69595e-06
-1.82382e-06,-1.57075,-1.6236e-06,2.40856,2.06286e-06,0.872609,-3.1877e-06
-2.0884e-06,-1.57074,-1.85912e-06,2.40856,2.36215e-06,0.872601,-3.65016e-06
-2.55739e-06,-1.57073,-2.2766e-06,2.40856,2.89269e-06,0.872586,-4.46993e-06
-2.85911e-06,-1.57072,-2.54517e-06,2.40857,3.23403e-06,0.872577,-4.99732e-06
-3.21073e-06,-1.57071,-2.85815e-06,2.40857,3.63182e-06,0.872566,-5.61195e-06
-3.57593e-06,-1.5707,-3.18321e-06,2.40857,4.045e-06,0.872555,-6.25033e-06
-3.96284e-06,-1.57069,-3.52759e-06,2.40857,4.48277e-06,0.872543,-6.92668e-06
-4.36411e-06,-1.57068,-3.88474e-06,2.40857,4.93679e-06,0.872531,-7.62814e-06
-4.88281e-06,-1.57067,-4.3464e-06,2.40857,5.52371e-06,0.872515,-8.5349e-06
-5.38335e-06,-1.57065,-4.79188e-06,2.40858,6.09011e-06,0.8725,-9.40992e-06
-5.87885e-06,-1.57064,-5.23286e-06,2.40858,6.65085e-06,0.872485,-1.02762e-05
-6.3913e-06,-1.57063,-5.68892e-06,2.40858,7.2308e-06,0.872469,-1.11721e-05
-6.96469e-06,-1.57061,-6.19919e-06,2.40858,7.87976e-06,0.872452,-1.21745e-05
-7.59642e-06,-1.57059,-6.76136e-06,2.40858,8.59479e-06,0.872432,-1.3279e-05
-8.20655e-06,-1.57058,-7.30429e-06,2.40859,9.28542e-06,0.872414,-1.43458e-05
-8.7484e-06,-1.57056,-7.78645e-06,2.40859,9.89881e-06,0.872397,-1.52932e-05
-9.36095e-06,-1.57055,-8.33149e-06,2.40859,1.05923e-05,0.872378,-1.63643e-05
-1.01581e-05,-1.57053,-9.04077e-06,2.40859,1.14948e-05,0.872354,-1.77582e-05
-1.08294e-05,-1.57051,-9.63806e-06,2.4086,1.22549e-05,0.872333,-1.89321e-05
-1.14987e-05,-1.57049,-1.02335e-05,2.4086,1.30128e-05,0.872313,-2.01025e-05
-1.21934e-05,-1.57047,-1.08515e-05,2.4086,1.37994e-05,0.872292,-2.13173e-05
-1.31664e-05,-1.57045,-1.17172e-05,2.40861,1.49015e-05,0.872262,-2.3019e-05
-1.39403e-05,-1.57043,-1.24056e-05,2.40861,1.5778e-05,0.872238,-2.43724e-05
-1.46044e-05,-1.57041,-1.29963e-05,2.40861,1.65302e-05,0.872218,-2.55338e-05
-1.53558e-05,-1.57039,-1.36647e-05,2.40862,1.73815e-05,0.872195,-2.68482e-05
-1.61052e-05,-1.57037,-1.43312e-05,2.40862,1.82306e-05,0.872172,-2.8159e-05
-1.69333e-05,-1.57035,-1.50677e-05,2.40862,1.91688e-05,0.872146,-2.96074e-05
-1.77476e-05,-1.57032,-1.57919e-05,2.40862,2.00915e-05,0.872122,-3.10319e-05
-1.86979e-05,-1.5703,-1.6637e-05,2.40863,2.11684e-05,0.872092,-3.26942e-05
-1.96742e-05,-1.57027,-1.75053e-05,2.40863,2.2275e-05,0.872063,-3.44023e-05
-2.06104e-05,-1.57025,-1.83377e-05,2.40864,2.33361e-05,0.872034,-3.60401e-05
-2.159e-05,-1.57022,-1.92087e-05,2.40864,2.44466e-05,0.872004,-3.7754e-05
-2.28401e-05,-1.57019,-2.03202e-05,2.40864,2.5864e-05,0.871966,-3.99413e-05
-2.39239e-05,-1.57016,-2.12837e-05,2.40865,2.70928e-05,0.871933,-4.18376e-05
-2.49956e-05,-1.57013,-2.22365e-05,2.40865,2.83083e-05,0.8719,-4.37131e-05
-2.62636e-05,-1.5701,-2.33636e-05,2.40866,2.97465e-05,0.871861,-4.59321e-05
-2.73851e-05,-1.57007,-2.43605e-05,2.40866,3.10186e-05,0.871827,-4.78948e-05
-2.84754e-05,-1.57004,-2.53295e-05,2.40867,3.22556e-05,0.871793,-4.98031e-05
-2.95962e-05,-1.57001,-2.63256e-05,2.40867,3.35273e-05,0.871759,-5.17648e-05
-3.08747e-05,-1.56997,-2.74618e-05,2.40868,3.49781e-05,0.87172,-5.40026e-05
-3.19813e-05,-1.56994,-2.84451e-05,2.40868,3.62341e-05,0.871686,-5.59398e-05
-3.31477e-05,-1.56991,-2.94815e-05,2.40868,3.7558e-05,0.87165,-5.79816e-05
-3.42671e-05,-1.56988,-3.04761e-05,2.40869,3.88288e-05,0.871616,-5.99414e-05
-3.54366e-05,-1.56985,-3.15151e-05,2.40869,4.01566e-05,0.87158,-6.1989e-05
-3.66449e-05,-1.56982,-3.25885e-05,2.4087,4.15288e-05,0.871543,-6.41047e-05
-3.81943e-05,-1.56978,-3.39648e-05,2.4087,4.32884e-05,0.871496,-6.68176e-05
-3.93282e-05,-1.56975,-3.4972e-05,2.40871,4.45765e-05,0.871461,-6.88034e-05
-4.05397e-05,-1.56971,-3.6048e-05,2.40871,4.59528e-05,0.871424,-7.0925e-05
-4.17687e-05,-1.56968,-3.71394e-05,2.40872,4.73491e-05,0.871386,-7.30774e-05
-4.29118e-05,-1.56965,-3.81546e-05,2.40872,4.86482e-05,0.871351,-7.50797e-05
-4.41887e-05,-1.56962,-3.92884e-05,2.40873,5.00994e-05,0.871312,-7.73163e-05
-4.5641e-05,-1.56958,-4.05778e-05,2.40873,5.17501e-05,0.871268,-7.98601e-05
-4.71272e-05,-1.56954,-4.18973e-05,2.40874,5.34398e-05,0.871222,-8.24638e-05
-4.86621e-05,-1.5695,-4.32599e-05,2.40874,5.51851e-05,0.871175,-8.51529e-05
-5.00725e-05,-1.56946,-4.45119e-05,2.40875,5.67891e-05,0.871132,-8.76242e-05
-5.14947e-05,-1.56942,-4.57741e-05,2.40876,5.84068e-05,0.871089,-9.01161e-05
-5.29284e-05,-1.56938,-4.70465e-05,2.40876,6.00378e-05,0.871045,-9.26285e-05
-5.46878e-05,-1.56934,-4.86078e-05,2.40877,6.20397e-05,0.870991,-9.57118e-05
-5.6118e-05,-1.5693,-4.98769e-05,2.40877,6.36673e-05,0.870947,-9.82184e-05
-5.77757e-05,-1.56925,-5.13477e-05,2.40878,6.55542e-05,0.870896,-0.000101124
-5.92638e-05,-1.56921,-5.26679e-05,2.40878,6.72484e-05,0.870851,-0.000103733
-6.07926e-05,-1.56917,-5.4024e-05,2.40879,6.89892e-05,0.870804,-0.000106413
-6.23383e-05,-1.56913,-5.5395e-05,2.4088,7.07495e-05,0.870757,-0.000109123
-6.40151e-05,-1.56909,-5.68822e-05,2.4088,7.26595e-05,0.870705,-0.000112063
-6.5765e-05,-1.56904,-5.8434e-05,2.40881,7.46531e-05,0.870652,-0.000115131
-6.72984e-05,-1.569,-5.97937e-05,2.40881,7.64003e-05,0.870605,-0.00011782
-6.89306e-05,-1.56895,-6.12409e-05,2.40882,7.82606e-05,0.870555,-0.000120683
-7.05864e-05,-1.56891,-6.27088e-05,2.40883,8.0148e-05,0.870504,-0.000123587
-7.21932e-05,-1.56887,-6.41332e-05,2.40883,8.198e-05,0.870455,-0.000126405
-7.39845e-05,-1.56882,-6.5721e-05,2.40884,8.40228e-05,0.8704,-0.000129548
-7.6121e-05,-1.56876,-6.76144e-05,2.40885,8.64595e-05,0.870335,-0.000133296
-7.80115e-05,-1.56871,-6.92898e-05,2.40885,8.86164e-05,0.870277,-0.000136613
-7.99672e-05,-1.56866,-7.10226e-05,2.40886,9.0848e-05,0.870217,-0.000140045
-8.20077e-05,-1.5686,-7.28304e-05,2.40887,9.31769e-05,0.870154,-0.000143626
-8.42489e-05,-1.56854,-7.48157e-05,2.40888,9.57355e-05,0.870086,-0.000147559
-8.59859e-05,-1.56849,-7.63541e-05,2.40888,9.7719e-05,0.870033,-0.000150608
-8.78899e-05,-1.56844,-7.80403e-05,2.40889,9.98937e-05,0.869974,-0.000153951
-8.98591e-05,-1.56839,-7.97842e-05,2.4089,0.000102143,0.869914,-0.000157408
-9.18554e-05,-1.56834,-8.15517e-05,2.40891,0.000104424,0.869853,-0.000160913
-9.37539e-05,-1.56828,-8.32324e-05,2.40891,0.000106594,0.869795,-0.000164247
-9.57647e-05,-1.56823,-8.50123e-05,2.40892,0.000108893,0.869733,-0.000167778
-9.76062e-05,-1.56818,-8.66422e-05,2.40893,0.000110999,0.869677,-0.000171013
-9.93421e-05,-1.56813,-8.81784e-05,2.40893,0.000112984,0.869624,-0.000174062
-0.000101216,-1.56808,-8.9837e-05,2.40894,0.000115128,0.869566,-0.000177354
-0.000103201,-1.56803,-9.15926e-05,2.40895,0.000117398,0.869505,-0.00018084
-0.000105461,-1.56797,-9.35925e-05,2.40895,0.000119985,0.869436,-0.000184812
-0.000108197,-1.56789,-9.60128e-05,2.40896,0.000123117,0.869352,-0.00018962
