-1.65256e-14,-1.5708,-1.47122e-14,2.40855,1.86899e-14,0.872665,-2.88825e-14
-5.28463e-08,-1.5708,-4.70472e-08,2.40856,5.97671e-08,0.872663,-9.23617e-08
-1.15627e-07,-1.57079,-1.02938e-07,2.40856,1.3077e-07,0.872661,-2.02086e-07
-2.04234e-07,-1.57079,-1.81821e-07,2.40856,2.30982e-07,0.872658,-3.56949e-07
-3.18667e-07,-1.57079,-2.83696e-07,2.40856,3.60404e-07,0.872654,-5.56951e-07
-4.58927e-07,-1.57079,-4.08563e-07,2.40856,5.19038e-07,0.872649,-8.02094e-07
-6.25013e-07,-1.57078,-5.56421e-07,2.40856,7.06884e-07,0.872643,-1.09238e-06
-8.16926e-07,-1.57078,-7.27269e-07,2.40857,9.23944e-07,0.872637,-1.4278e-06
-1.03467e-06,-1.57078,-9.21108e-07,2.40857,1.17022e-06,0.872629,-1.80837e-06
-1.27823e-06,-1.57077,-1.13794e-06,2.40857,1.44571e-06,0.872621,-2.23409e-06
-1.54762e-06,-1.57077,-1.37775e-06,2.40858,1.75043e-06,0.872612,-2.70495e-06
-1.84284e-06,-1.57076,-1.64056e-06,2.40858,2.08436e-06,0.872602,-3.22097e-06
-2.16389e-06,-1.57076,-1.92635e-06,2.40859,2.44752e-06,0.872591,-3.78213e-06
-2.51076e-06,-1.57075,-2.23513e-06,2.40859,2.83991e-06,0.872579,-4.38845e-06
-2.88346e-06,-1.57074,-2.5669e-06,2.4086,3.26153e-06,0.872566,-5.03993e-06
-3.28199e-06,-1.57073,-2.92165e-06,2.4086,3.71238e-06,0.872552,-5.73657e-06
-3.7063e-06,-1.57073,-3.29935e-06,2.40861,4.19242e-06,0.872538,-6.4783e-06
-4.15653e-06,-1.57072,-3.7001e-06,2.40862,4.7018e-06,0.872522,-7.26534e-06
-4.63254e-06,-1.57071,-4.1238e-06,2.40862,5.24038e-06,0.872506,-8.09749e-06
-5.13438e-06,-1.5707,-4.57048e-06,2.40863,5.80821e-06,0.872489,-8.9748e-06
-5.66204e-06,-1.57069,-5.04014e-06,2.40864,6.40529e-06,0.872471,-9.8973e-06
-6.23951e-06,-1.57068,-5.55411e-06,2.40865,7.05876e-06,0.872451,-1.09069e-05
-7.20296e-06,-1.57066,-6.4116e-06,2.40866,8.14908e-06,0.872418,-1.25913e-05
-7.82508e-06,-1.57065,-6.96528e-06,2.40867,8.85319e-06,0.872397,-1.36791e-05
-8.47303e-06,-1.57064,-7.54193e-06,2.40868,9.58658e-06,0.872375,-1.48121e-05
-9.1468e-06,-1.57062,-8.14156e-06,2.40869,1.03493e-05,0.872352,-1.59902e-05
-9.84641e-06,-1.57061,-8.76415e-06,2.4087,1.11412e-05,0.872328,-1.72136e-05
-1.05718e-05,-1.5706,-9.4097e-06,2.40872,1.19625e-05,0.872303,-1.84822e-05
-1.13231e-05,-1.57058,-1.00782e-05,2.40873,1.28131e-05,0.872277,-1.9796e-05
-1.21002e-05,-1.57057,-1.07697e-05,2.40874,1.3693e-05,0.872251,-2.1155e-05
-1.29031e-05,-1.57055,-1.14841e-05,2.40875,1.46022e-05,0.872223,-2.25593e-05
-1.37319e-05,-1.57054,-1.22215e-05,2.40876,1.55407e-05,0.872195,-2.40089e-05
-1.45865e-05,-1.57052,-1.29819e-05,2.40878,1.65085e-05,0.872166,-2.55036e-05
-1.54669e-05,-1.5705,-1.37652e-05,2.40879,1.75057e-05,0.872136,-2.70437e-05
-1.63731e-05,-1.57049,-1.45715e-05,2.4088,1.85323e-05,0.872104,-2.86289e-05
-1.73051e-05,-1.57047,-1.54006e-05,2.40882,1.95881e-05,0.872073,-3.02593e-05
-1.8263e-05,-1.57045,-1.62528e-05,2.40883,2.06734e-05,0.87204,-3.19352e-05
-1.9247e-05,-1.57043,-1.7128e-05,2.40885,2.17883e-05,0.872006,-3.36567e-05
-2.02565e-05,-1.57041,-1.80261e-05,2.40886,2.29323e-05,0.871972,-3.54231e-05
-2.15164e-05,-1.57039,-1.91467e-05,2.40888,2.43601e-05,0.871929,-3.76275e-05
-2.27751e-05,-1.57036,-2.02662e-05,2.4089,2.57868e-05,0.871885,-3.98302e-05
-2.38721e-05,-1.57034,-2.12419e-05,2.40892,2.70304e-05,0.871848,-4.175e-05
-2.4995e-05,-1.57032,-2.22405e-05,2.40893,2.83034e-05,0.871809,-4.37152e-05
-2.61437e-05,-1.5703,-2.32621e-05,2.40895,2.96059e-05,0.87177,-4.57257e-05
-2.73182e-05,-1.57028,-2.43065e-05,2.40897,3.09378e-05,0.87173,-4.77815e-05
