-0.0123233,-0.146598,14.687,0.00658961,0.0262718,-0.128866
-0.0268934,0.278144,14.5611,0.00838598,0.0234496,-0.134593
-0.106026,0.575369,14.5183,0.00926151,0.0189314,-0.138702
-0.15435,0.708219,14.4695,0.00792174,0.0135009,-0.142122
-0.265383,0.732566,14.4185,0.00651277,0.00845166,-0.14416
-0.345624,0.631345,14.4375,0.00535241,0.00248215,-0.145958
-0.394552,0.477334,14.527,0.00462065,-0.00122551,-0.14708
-0.485828,0.0916724,14.1679,-0.000423744,-0.000760217,-0.142254
-0.50168,0.0505011,14.2732,0.00327205,-0.00344317,-0.144052
-0.453574,-0.0102078,14.2611,0.00608734,-0.00617157,-0.144242
-0.391205,-0.0976422,14.3621,0.00841842,-0.0087899,-0.14513
-0.296571,-0.167181,14.4164,0.0105304,-0.0093219,-0.144885
-0.233381,-0.184309,14.4216,0.0108253,-0.00915356,-0.146034
-0.170172,-0.200704,14.4505,0.0118545,-0.00857605,-0.146493
-0.0921526,-0.226473,14.523,0.0124701,-0.00914843,-0.147178
-0.136306,-0.439114,14.2336,0.00801202,-0.00388655,-0.142165
-0.0879297,-0.355775,14.1974,0.0104005,-0.00442959,-0.142839
-0.0567194,-0.263268,14.2726,0.0121822,-0.00398748,-0.143988
-0.0255997,-0.189863,14.3219,0.0130933,-0.00396469,-0.144907
-0.0263572,-0.117035,14.391,0.0132778,-0.00328336,-0.145836
0.0203769,-0.0898664,14.4145,0.0131391,-0.0038046,-0.146527
0.00340307,-0.0809088,14.5032,0.0125162,-0.00324205,-0.146998
0.0337807,-0.0265058,14.5713,0.0125683,-0.00405036,-0.147688
0.0171004,-0.0370737,14.5885,0.0110427,-0.00475228,-0.147922
-0.0733558,-0.276919,14.2323,0.00705329,-0.000447774,-0.142894
-0.0738357,-0.184808,14.3061,0.008799,-0.00103895,-0.144035
-0.0903271,-0.102437,14.3768,0.010095,-0.00214572,-0.144715
-0.074775,-0.0928082,14.4018,0.0105403,-0.00246451,-0.145171
-0.0593551,-0.0282383,14.4521,0.0117376,-0.00296839,-0.146314
-0.0606988,-0.0469482,14.5171,0.0108991,-0.00421011,-0.146773
-0.0294207,-0.0462753,14.5428,0.0112928,-0.00464465,-0.147458
-0.0302172,-0.0455763,14.6126,0.0116827,-0.0052673,-0.148144
-0.151969,-0.287024,14.2063,0.00621196,-0.000302798,-0.143126
-0.105718,-0.184994,14.3275,0.00877907,-0.00164965,-0.144031
-0.0903217,-0.138406,14.378,0.0102021,-0.00279712,-0.144937
-0.0755506,-0.0739311,14.4722,0.0110577,-0.00307818,-0.146086
-0.091715,-0.0469078,14.494,0.0112324,-0.00378783,-0.146082
-0.0451702,-0.0553017,14.5422,0.0115702,-0.0051725,-0.146992
-0.0771226,-0.054355,14.6125,0.0119649,-0.00431449,-0.147687
-0.0773374,-0.0546814,14.6124,0.0116,-0.00493568,-0.148374
-0.0458908,-0.0366244,14.6127,0.0113898,-0.00451577,-0.14861
-0.106309,-0.331461,14.3208,0.00632241,-0.00169463,-0.143579
-0.105834,-0.202382,14.3536,0.00903855,-0.00186831,-0.145176
-0.106789,-0.128951,14.4471,0.00994572,-0.00203363,-0.146096
-0.0757862,-0.0924355,14.4715,0.0105653,-0.00370834,-0.146544
-0.0450481,-0.0543812,14.5683,0.0119688,-0.00412638,-0.147687
-0.0606955,-0.0632204,14.5701,0.0119105,-0.00401728,-0.148606
-0.0302172,-0.0455763,14.6126,0.0116827,-0.0052673,-0.148144
-0.0309902,-0.0268948,14.6823,0.0118468,-0.00524636,-0.149065
-0.106499,-0.331445,14.3428,0.00598514,-0.000637428,-0.143589
-0.106213,-0.237928,14.4004,0.00917773,-0.00167454,-0.145406
-0.122905,-0.119181,14.4936,0.010736,-0.00234193,-0.145861
-0.0601826,-0.100255,14.5203,0.0112728,-0.00299117,-0.146776
-0.076686,-0.0547821,14.5677,0.0115883,-0.00452388,-0.148375
-0.0302354,-0.0639498,14.6112,0.0112019,-0.00464167,-0.14792
-0.0624604,-0.0273563,14.6794,0.0114691,-0.00438923,-0.148384
-0.0158841,-0.0539323,14.7279,0.0113348,-0.00514709,-0.14976
-0.0918086,-0.339878,14.4338,0.00597733,-0.000319793,-0.143825
-0.107306,-0.183987,14.4656,0.00885214,-0.00162572,-0.145415
-0.107614,-0.110265,14.516,0.0104543,-0.00264846,-0.146322
-0.0915875,-0.0819564,14.5212,0.0117381,-0.00339312,-0.147
-0.0450455,-0.0545768,14.5675,0.0116155,-0.00349177,-0.147694
-0.0768807,-0.0543751,14.5913,0.0119577,-0.00473591,-0.148372
-0.0153113,-0.0362377,14.6806,0.011433,-0.00472866,-0.148612
-0.0315403,-0.0440516,14.7524,0.0121295,-0.00462102,-0.149529
-0.0326169,-0.0624393,14.8184,0.0113115,-0.00460577,-0.149996
-0.107874,-0.312472,14.4588,0.00616969,-0.00102711,-0.145199
-0.0919196,-0.191937,14.5151,0.00954811,-0.00216434,-0.146327
-0.0922465,-0.136589,14.5641,0.0106694,-0.00256146,-0.147011
-0.0611295,-0.0629889,14.6142,0.0119338,-0.00317327,-0.147925
-0.062167,-0.0448252,14.6821,0.0117241,-0.00377468,-0.148845
-0.0632462,-0.0630174,14.7489,0.0112594,-0.00439405,-0.149305
-0.0168701,-0.0532174,14.8197,0.0113874,-0.00471254,-0.150455
-0.0170648,-0.0528104,14.8433,0.0117568,-0.00492456,-0.150453
-0.108117,-0.294812,14.4577,0.00592348,-0.00164048,-0.145427
-0.108314,-0.183809,14.5346,0.00852376,-0.00223494,-0.146794
-0.0933311,-0.118813,14.6297,0.0100976,-0.00252943,-0.147249
-0.0772544,-0.0903124,14.6365,0.0113902,-0.00327291,-0.148616
-0.0780797,-0.0716267,14.7053,0.0118988,-0.00388775,-0.148842
-0.0626989,-0.0436084,14.7537,0.0124877,-0.00377498,-0.149532
-0.0478654,-0.034999,14.7972,0.0118483,-0.00428128,-0.149995
-0.032983,-0.0436429,14.8654,0.0118244,-0.00438623,-0.150227
-0.0938652,-0.174777,14.6237,0.00791641,-0.00189607,-0.147264
-0.0771252,-0.219879,14.5566,0.00830031,-0.00205399,-0.146337
-0.0932507,-0.154248,14.6546,0.0102411,-0.00150127,-0.147484
-0.0936501,-0.0996292,14.679,0.0109727,-0.00294333,-0.148162
-0.0310993,-0.0623144,14.7292,0.011653,-0.003161,-0.149311
-0.0315088,-0.0622338,14.7526,0.0116575,-0.00399421,-0.149995
-0.0637546,-0.0438182,14.8203,0.0117972,-0.00375076,-0.150229
-0.0486121,-0.0341086,14.8686,0.0122469,-0.00490276,-0.151369
-0.0496478,-0.033585,14.9589,0.0122907,-0.00446938,-0.151376
-0.0931362,-0.320517,14.5521,0.00652401,-0.00134291,-0.146118
-0.10908,-0.218737,14.6277,0.00904835,-0.0018306,-0.147025
-0.0937818,-0.135587,14.703,0.010398,-0.00190175,-0.149091
-0.0939455,-0.0624635,14.7282,0.0116219,-0.00271364,-0.149312
-0.0788501,-0.0531408,14.7743,0.0117095,-0.0032322,-0.14977
-0.0637075,-0.0434313,14.8226,0.0121593,-0.0043842,-0.150911
-0.0333717,-0.0253843,14.8895,0.0119564,-0.00521046,-0.151141
-0.0490172,-0.0518637,14.9136,0.0121515,-0.00406656,-0.151147
-0.109319,-0.311868,14.5725,0.0062179,-0.00142693,-0.145891
-0.125213,-0.209896,14.6497,0.00875105,-0.00191345,-0.147487
-0.10936,-0.163002,14.679,0.0105318,-0.00286116,-0.148392
-0.078243,-0.0894019,14.7291,0.0117961,-0.00347297,-0.149305
-0.0639911,-0.0797671,14.8426,0.0119115,-0.00398074,-0.149766
-0.048846,-0.0702531,14.8902,0.0120079,-0.00449813,-0.150914
-0.017402,-0.0520006,14.8913,0.012151,-0.00471283,-0.151143
-0.0498809,-0.0522849,14.9574,0.0114449,-0.00446493,-0.15184
-0.0657781,-0.0249395,14.9801,0.0116401,-0.00391761,-0.151844
-0.094558,-0.301931,14.6657,0.00634642,-0.00109915,-0.147045
