-3.56233e-16,-1.5708,-3.16995e-16,2.40855,4.02918e-16,0.872665,-6.22515e-16
-4.24906e-08,-1.5708,-3.78104e-08,2.40856,4.80595e-08,0.872663,-7.42523e-08
-1.17021e-07,-1.57079,-1.04131e-07,2.40856,1.32358e-07,0.872661,-2.04494e-07
-2.27174e-07,-1.57079,-2.02152e-07,2.40856,2.56948e-07,0.872657,-3.96986e-07
-3.72951e-07,-1.57079,-3.31872e-07,2.40856,4.21831e-07,0.872652,-6.51731e-07
-5.54351e-07,-1.57079,-4.93291e-07,2.40856,6.27006e-07,0.872646,-9.68729e-07
-7.71375e-07,-1.57078,-6.86411e-07,2.40857,8.72474e-07,0.872638,-1.34798e-06
-1.02402e-06,-1.57078,-9.11234e-07,2.40857,1.15823e-06,0.87263,-1.78948e-06
-1.44255e-06,-1.57077,-1.28367e-06,2.40858,1.63162e-06,0.872615,-2.52087e-06
-1.78214e-06,-1.57076,-1.58586e-06,2.40858,2.01571e-06,0.872604,-3.1143e-06
-2.15559e-06,-1.57076,-1.91819e-06,2.40859,2.43811e-06,0.872591,-3.76692e-06
-2.56472e-06,-1.57075,-2.28226e-06,2.40859,2.90086e-06,0.872577,-4.48188e-06
-3.00944e-06,-1.57074,-2.678e-06,2.4086,3.40386e-06,0.872562,-5.25903e-06
-3.49454e-06,-1.57073,-3.10967e-06,2.40861,3.95254e-06,0.872545,-6.10674e-06
-4.01084e-06,-1.57072,-3.56912e-06,2.40862,4.53652e-06,0.872527,-7.009e-06
-4.56278e-06,-1.57071,-4.06028e-06,2.40862,5.1608e-06,0.872509,-7.97352e-06
-5.15036e-06,-1.5707,-4.58314e-06,2.40863,5.82539e-06,0.872488,-9.00032e-06
-5.77357e-06,-1.57069,-5.13772e-06,2.40864,6.53028e-06,0.872467,-1.00894e-05
-6.43242e-06,-1.57067,-5.72401e-06,2.40865,7.27549e-06,0.872445,-1.12407e-05
-7.1269e-06,-1.57066,-6.34201e-06,2.40866,8.06101e-06,0.872421,-1.24544e-05
-7.85703e-06,-1.57065,-6.99172e-06,2.40867,8.88685e-06,0.872396,-1.37303e-05
-8.6228e-06,-1.57063,-7.67315e-06,2.40869,9.75301e-06,0.87237,-1.50685e-05
-9.42421e-06,-1.57062,-8.3863e-06,2.4087,1.06595e-05,0.872342,-1.6469e-05
-1.02613e-05,-1.5706,-9.13115e-06,2.40871,1.16063e-05,0.872314,-1.79318e-05
-1.11341e-05,-1.57059,-9.9078e-06,2.40872,1.25936e-05,0.872284,-1.94571e-05
-1.20544e-05,-1.57057,-1.07268e-05,2.40874,1.36346e-05,0.872252,-2.10655e-05
-1.29989e-05,-1.57055,-1.15672e-05,2.40875,1.47029e-05,0.87222,-2.2716e-05
-1.3979e-05,-1.57053,-1.24393e-05,2.40877,1.58116e-05,0.872187,-2.44288e-05
-1.49948e-05,-1.57051,-1.33432e-05,2.40878,1.69607e-05,0.872152,-2.6204e-05
-1.60464e-05,-1.57049,-1.42788e-05,2.4088,1.81502e-05,0.872116,-2.80417e-05
-1.71336e-05,-1.57047,-1.52462e-05,2.40882,1.938e-05,0.872079,-2.99417e-05
-1.82564e-05,-1.57045,-1.62453e-05,2.40883,2.06501e-05,0.87204,-3.19039e-05
-1.94148e-05,-1.57043,-1.7276e-05,2.40885,2.19606e-05,0.872001,-3.39284e-05
-2.0609e-05,-1.57041,-1.83385e-05,2.40887,2.33115e-05,0.87196,-3.60153e-05
-2.18388e-05,-1.57038,-1.94327e-05,2.40889,2.47027e-05,0.871918,-3.81646e-05
-2.31042e-05,-1.57036,-2.05587e-05,2.40891,2.61344e-05,0.871875,-4.03762e-05
-2.44054e-05,-1.57033,-2.17164e-05,2.40893,2.76064e-05,0.87183,-4.26502e-05
-2.57423e-05,-1.57031,-2.29058e-05,2.40895,2.91188e-05,0.871785,-4.49866e-05
-2.71148e-05,-1.57028,-2.4127e-05,2.40897,3.06716e-05,0.871738,-4.73854e-05
-2.8523e-05,-1.57025,-2.53798e-05,2.40899,3.22649e-05,0.871689,-4.98466e-05
-2.99669e-05,-1.57023,-2.66644e-05,2.40901,3.38985e-05,0.87164,-5.23702e-05
-3.14464e-05,-1.5702,-2.79807e-05,2.40903,3.55727e-05,0.87159,-5.49561e-05
-3.29616e-05,-1.57017,-2.93287e-05,2.40906,3.72872e-05,0.871538,-5.76045e-05
-3.45125e-05,-1.57014,-3.07084e-05,2.40908,3.90422e-05,0.871485,-6.03152e-05
-3.6099e-05,-1.57011,-3.21198e-05,2.4091,4.08377e-05,0.871431,-6.30884e-05
-3.77213e-05,-1.57008,-3.35629e-05,2.40913,4.26736e-05,0.871375,-6.5924e-05
-3.93791e-05,-1.57005,-3.50376e-05,2.40915,4.45501e-05,0.871318,-6.88221e-05
-4.10727e-05,-1.57002,-3.65441e-05,2.40918,4.6467e-05,0.871261,-7.17826e-05
-4.2802e-05,-1.56998,-3.80823e-05,2.4092,4.84245e-05,0.871201,-7.48056e-05
-4.4567e-05,-1.56995,-3.96522e-05,2.40923,5.04226e-05,0.871141,-7.78911e-05
-4.63677e-05,-1.56991,-4.12538e-05,2.40926,5.24611e-05,0.87108,-8.10391e-05
