-2.18379e-05,-1.57078,-1.70442e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.23706e-05,-1.57078,-1.70442e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.23706e-05,-1.57078,-1.70442e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.23706e-05,-1.57078,-1.70442e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.23706e-05,-1.57078,-1.70442e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.23706e-05,-1.57078,-1.70442e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40862,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40861,-4.79369e-06,0.872684,-4.79369e-06
-2.13053e-05,-1.57078,-1.65116e-05,2.40861,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40861,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40861,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40861,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40861,-4.79369e-06,0.872684,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40862,-4.79369e-06,0.872683,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40862,-4.79369e-06,0.872682,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40862,-4.79369e-06,0.872682,-4.79369e-06
-2.18379e-05,-1.57078,-1.65116e-05,2.40862,-4.79369e-06,0.87268,-4.79369e-06
-2.18379e-05,-1.57077,-1.65116e-05,2.40862,-4.79369e-06,0.872677,-4.79369e-06
-2.18379e-05,-1.57077,-1.65116e-05,2.40862,-4.79369e-06,0.872672,-4.79369e-06
-2.18379e-05,-1.57077,-1.65116e-05,2.40862,-4.79369e-06,0.872667,-4.79369e-06
-2.18379e-05,-1.57076,-1.65116e-05,2.40862,-4.79369e-06,0.87266,-4.79369e-06
-2.18379e-05,-1.57076,-1.65116e-05,2.40862,-4.79369e-06,0.872652,-4.79369e-06
-2.18379e-05,-1.57075,-1.65116e-05,2.40862,-4.79369e-06,0.87264,-5.85895e-06
-2.18379e-05,-1.57074,-1.65116e-05,2.40862,-4.79369e-06,0.872625,-5.85895e-06
-2.18379e-05,-1.57073,-1.65116e-05,2.40863,-4.79369e-06,0.872605,-5.85895e-06
-2.18379e-05,-1.57071,-1.65116e-05,2.40863,-4.79369e-06,0.872581,-5.85895e-06
-2.23706e-05,-1.57069,-1.65116e-05,2.40863,-4.79369e-06,0.872544,-6.92422e-06
-2.23706e-05,-1.57068,-1.65116e-05,2.40864,-4.79369e-06,0.872501,-6.92422e-06
-2.23706e-05,-1.57066,-1.65116e-05,2.40864,-4.79369e-06,0.872459,-6.92422e-06
-2.23706e-05,-1.57065,-1.70442e-05,2.40865,-4.79369e-06,0.872424,-7.45685e-06
-2.23706e-05,-1.57063,-1.70442e-05,2.40866,-4.79369e-06,0.872397,-7.45685e-06
-2.23706e-05,-1.57062,-1.70442e-05,2.40866,-4.79369e-06,0.872372,-7.45685e-06
-2.23706e-05,-1.5706,-1.70442e-05,2.40867,-4.79369e-06,0.872348,-7.45685e-06
-2.23706e-05,-1.57058,-1.70442e-05,2.40868,-4.79369e-06,0.872318,-8.52212e-06
-2.29032e-05,-1.57056,-1.70442e-05,2.40869,-4.79369e-06,0.872283,-8.52212e-06
-2.29032e-05,-1.57054,-1.70442e-05,2.40869,-3.72843e-06,0.872247,-9.58738e-06
-2.29032e-05,-1.57051,-1.70442e-05,2.4087,-3.72843e-06,0.87221,-1.06526e-05
-2.29032e-05,-1.57048,-1.70442e-05,2.4087,-3.72843e-06,0.872172,-1.06526e-05
-2.29032e-05,-1.57045,-1.70442e-05,2.40871,-3.72843e-06,0.872122,-1.11853e-05
-2.29032e-05,-1.57042,-1.70442e-05,2.40872,-2.66316e-06,0.872086,-1.22505e-05
-2.34358e-05,-1.57038,-1.70442e-05,2.40873,-2.66316e-06,0.872041,-1.33158e-05
-2.34358e-05,-1.57034,-1.75769e-05,2.40875,-2.66316e-06,0.871987,-1.33158e-05
-2.34358e-05,-1.5703,-1.75769e-05,2.40877,-2.66316e-06,0.871945,-1.43811e-05
-2.39684e-05,-1.57027,-1.75769e-05,2.40878,-2.13053e-06,0.871881,-1.54463e-05
-2.39684e-05,-1.57023,-1.75769e-05,2.4088,-2.13053e-06,0.871825,-1.5979e-05
-2.45011e-05,-1.57019,-1.75769e-05,2.40883,-1.06526e-06,0.871766,-1.70442e-05
