-2.85003e-15,-1.5708,-2.53615e-15,2.40855,3.22311e-15,0.872665,-4.97993e-15
-7.12641e-08,-1.57079,-6.34147e-08,2.40856,8.05942e-08,0.872662,-1.24522e-07
-2.13779e-07,-1.57079,-1.90232e-07,2.40856,2.41767e-07,0.872657,-3.73541e-07
-4.27544e-07,-1.57079,-3.80453e-07,2.40856,4.83519e-07,0.87265,-7.47059e-07
-7.12705e-07,-1.57078,-6.34204e-07,2.40857,8.06014e-07,0.87264,-1.24533e-06
-1.07127e-06,-1.57078,-9.53279e-07,2.40857,1.21153e-06,0.872628,-1.87186e-06
-1.49921e-06,-1.57077,-1.33408e-06,2.40858,1.69549e-06,0.872613,-2.6196e-06
-1.99868e-06,-1.57076,-1.77854e-06,2.40858,2.26035e-06,0.872596,-3.49235e-06
-2.56916e-06,-1.57075,-2.2862e-06,2.40859,2.90552e-06,0.872577,-4.48918e-06
-3.81569e-06,-1.57072,-3.39545e-06,2.40861,4.31525e-06,0.872534,-6.66728e-06
-4.58475e-06,-1.57071,-4.07982e-06,2.40862,5.185e-06,0.872508,-8.01109e-06
-5.42508e-06,-1.57069,-4.82761e-06,2.40864,6.13535e-06,0.872479,-9.47945e-06
-6.3367e-06,-1.57068,-5.63883e-06,2.40865,7.16632e-06,0.872448,-1.10724e-05
-7.3196e-06,-1.57066,-6.51349e-06,2.40867,8.2779e-06,0.872414,-1.27898e-05
-8.37378e-06,-1.57064,-7.45158e-06,2.40868,9.47012e-06,0.872378,-1.46318e-05
-9.49926e-06,-1.57062,-8.45311e-06,2.4087,1.0743e-05,0.87234,-1.65984e-05
-1.0696e-05,-1.57059,-9.51809e-06,2.40872,1.20964e-05,0.872299,-1.86896e-05
-1.19641e-05,-1.57057,-1.06465e-05,2.40874,1.35306e-05,0.872256,-2.09055e-05
-1.33035e-05,-1.57054,-1.18384e-05,2.40876,1.50454e-05,0.87221,-2.32459e-05
-1.47142e-05,-1.57052,-1.30937e-05,2.40878,1.66409e-05,0.872162,-2.57109e-05
-1.61964e-05,-1.57049,-1.44127e-05,2.4088,1.83172e-05,0.872111,-2.83009e-05
-1.94891e-05,-1.57043,-1.73426e-05,2.40885,2.20412e-05,0.871998,-3.40544e-05
-2.11869e-05,-1.57039,-1.88533e-05,2.40888,2.39615e-05,0.87194,-3.70212e-05
-2.29561e-05,-1.57036,-2.04275e-05,2.4089,2.59626e-05,0.87188,-4.01127e-05
-2.47967e-05,-1.57033,-2.20652e-05,2.40893,2.80444e-05,0.871817,-4.3329e-05
-2.67086e-05,-1.57029,-2.37663e-05,2.40896,3.0207e-05,0.871752,-4.667e-05
-2.86921e-05,-1.57025,-2.55311e-05,2.40899,3.24507e-05,0.871684,-5.01362e-05
-3.07467e-05,-1.57021,-2.73592e-05,2.40902,3.4775e-05,0.871614,-5.37268e-05
-3.28728e-05,-1.57017,-2.92508e-05,2.40905,3.71801e-05,0.871541,-5.74422e-05
-3.50703e-05,-1.57013,-3.12059e-05,2.40909,3.96661e-05,0.871466,-6.12826e-05
-3.73391e-05,-1.57009,-3.32245e-05,2.40912,4.22329e-05,0.871388,-6.52478e-05
-4.05254e-05,-1.57003,-3.60593e-05,2.40917,4.58378e-05,0.871279,-7.08164e-05
-4.2962e-05,-1.56998,-3.8227e-05,2.40921,4.85946e-05,0.871196,-7.50747e-05
-4.547e-05,-1.56993,-4.04581e-05,2.40924,5.14323e-05,0.87111,-7.9458e-05
-4.89659e-05,-1.56987,-4.35681e-05,2.4093,5.53883e-05,0.870991,-8.55684e-05
-5.16411e-05,-1.56981,-4.59478e-05,2.40934,5.8416e-05,0.8709,-9.02445e-05
-5.43878e-05,-1.56976,-4.83909e-05,2.40938,6.15248e-05,0.870806,-9.50457e-05
-5.72059e-05,-1.56971,-5.08975e-05,2.40942,6.47148e-05,0.87071,-9.99722e-05
-6.00957e-05,-1.56965,-5.34678e-05,2.40947,6.79859e-05,0.870611,-0.000105024
-6.30571e-05,-1.5696,-5.61015e-05,2.40951,7.13384e-05,0.87051,-0.000110201
-6.60901e-05,-1.56954,-5.87987e-05,2.40956,7.47721e-05,0.870406,-0.000115503
-6.92057e-05,-1.56948,-6.15693e-05,2.4096,7.82998e-05,0.8703,-0.000120951
-7.23976e-05,-1.56942,-6.44075e-05,2.40965,8.19143e-05,0.870191,-0.000126532
-7.56458e-05,-1.56936,-6.72957e-05,2.4097,8.55929e-05,0.87008,-0.000132211
-7.89656e-05,-1.56929,-7.02473e-05,2.40975,8.93531e-05,0.869966,-0.000138017
-8.2357e-05,-1.56923,-7.32624e-05,2.4098,9.31949e-05,0.869851,-0.000143948
-8.58536e-05,-1.56916,-7.63709e-05,2.40985,9.71564e-05,0.869731,-0.000150063
-9.03834e-05,-1.56907,-8.03975e-05,2.40992,0.000102289,0.869577,-0.000157986
-9.40102e-05,-1.569,-8.36212e-05,2.40997,0.000106399,0.869453,-0.00016433
-9.77086e-05,-1.56893,-8.69084e-05,2.41003,0.000110591,0.869326,-0.0001708
-0.000101479,-1.56886,-9.02591e-05,2.41009,0.000114865,0.869198,-0.000177396
-0.000105321,-1.56879,-9.36735e-05,2.41014,0.000119221,0.869067,-0.000184119
-0.000109234,-1.56871,-9.71512e-05,2.4102,0.000123659,0.868933,-0.000190967
-0.00011322,-1.56864,-0.000100692,2.41026,0.000128179,0.868797,-0.000197941
-0.000117277,-1.56856,-0.000104297,2.41032,0.000132781,0.868659,-0.000205041
-0.000121405,-1.56848,-0.000107965,2.41038,0.000137465,0.868518,-0.000212268
