5.1415e-08,0,2.6435e-21,0,0,0
0.00068022,0,6.12152e-09,0,0,0
0.00119442,0,3.31424e-08,0,0,0
0.00170857,0,9.70085e-08,0,0,0
0.00223285,0,2.16516e-07,0,0,0
0.002747,0,4.03168e-07,0,0,0
0.00326125,0,6.74627e-07,0,0,0
0.0037754,0,1.04665e-06,0,0,0
0.00428955,0,1.53513e-06,0,0,0
0.0048037,0,2.15595e-06,0,0,0
0.00531796,0,2.92512e-06,0,0,0
0.00583211,0,3.85821e-06,0,0,0
0.00634625,0,4.97122e-06,0,0,0
0.0068604,0,6.28e-06,0,0,0
0.00737455,0,7.80042e-06,0,0,0
0.00788875,0,9.54852e-06,0,0,0
0.00840295,0,1.154e-05,0,0,0
0.0089171,0,1.37906e-05,0,0,0
0.0094313,0,1.63165e-05,0,0,0
0.00994544,0,1.91331e-05,0,0,0
0.0104596,0,2.22565e-05,0,0,0
0.0109737,0,2.57025e-05,0,0,0
0.0114879,0,2.94875e-05,0,0,0
0.0120051,0,3.36525e-05,0,0,0
0.0125193,0,3.81641e-05,0,0,0
0.0130334,0,4.30618e-05,0,0,0
0.0135476,0,4.83616e-05,0,0,0
0.0140617,0,5.40794e-05,0,0,0
0.0145758,0,6.02309e-05,0,0,0
0.0150899,0,6.68321e-05,0,0,0
0.0156041,0,7.38987e-05,0,0,0
0.0161182,0,8.14468e-05,0,0,0
0.0166323,0,8.9492e-05,0,0,0
0.0171464,0,9.80504e-05,0,0,0
0.0176605,0,0.000107138,0,0,0
0.0181746,0,0.00011677,0,0,0
0.0186887,0,0.000126962,0,0,0
0.0192029,0,0.000137733,0,0,0
0.0197169,0,0.000149094,0,0,0
0.0202311,0,0.000161066,0,0,0
0.0207451,0,0.00017366,0,0,0
0.0212592,0,0.000186894,0,0,0
0.0217732,0,0.000200783,0,0,0
0.0222873,0,0.000215345,0,0,0
0.0228013,0,0.000230595,0,0,0
0.0233153,0,0.000246547,0,0,0
0.0238293,0,0.000263219,0,0,0
0.0243433,0,0.000280626,0,0,0
0.0248573,0,0.000298783,0,0,0
0.0253713,0,0.000317707,0,0,0
0.0258852,0,0.000337414,0,0,0
0.0263991,0,0.000357919,0,0,0
0.0269131,0,0.000379241,0,0,0
0.027427,0,0.000401391,0,0,0
0.0279409,0,0.000424389,0,0,0
0.0284547,0,0.000448247,0,0,0
0.0289685,0,0.000472982,0,0,0
0.0294823,0,0.000498611,0,0,0
0.0299961,0,0.000525149,0,0,0
0.0305098,0,0.000552612,0,0,0
0.0310236,0,0.000581016,0,0,0
0.0315372,0,0.000610377,0,0,0
0.0320509,0,0.000640711,0,0,0
0.0325645,0,0.000672033,0,0,0
0.0330781,0,0.00070436,0,0,0
0.0335917,0,0.000737706,0,0,0
0.0341052,0,0.000772089,0,0,0
0.0346186,0,0.000807523,0,0,0
0.0351321,0,0.000844025,0,0,0
0.0356455,0,0.00088161,0,0,0
0.0361588,0,0.000920295,0,0,0
0.0366721,0,0.000960098,0,0,0
0.0371854,0,0.00100103,0,0,0
0.0376986,0,0.00104311,0,0,0
0.0382117,0,0.00108634,0,0,0
0.0387248,0,0.00113076,0,0,0
0.0392378,0,0.00117637,0,0,0
0.0397508,0,0.00122319,0,0,0
0.0402637,0,0.00127124,0,0,0
0.0407765,0,0.00132053,0,0,0
0.0412893,0,0.00137107,0,0,0
0.041802,0,0.00142289,0,0,0
0.0423147,0,0.001476,0,0,0
0.0428273,0,0.00153042,0,0,0
0.0433397,0,0.00158615,0,0,0
0.0438521,0,0.00164322,0,0,0
0.0443645,0,0.00170164,0,0,0
0.0448768,0,0.00176143,0,0,0
0.0453889,0,0.00182261,0,0,0
0.045901,0,0.00188518,0,0,0
0.046413,0,0.00194917,0,0,0
0.0469249,0,0.00201459,0,0,0
0.0474366,0,0.00208145,0,0,0
0.0479483,0,0.00214977,0,0,0
0.0484598,0,0.00221957,0,0,0
0.0489712,0,0.00229086,0,0,0
0.0494825,0,0.00236367,0,0,0
0.0499938,0,0.002438,0,0,0
0.0505048,0,0.00251387,0,0,0
0.0510158,0,0.00259129,0,0,0
0.0515266,0,0.00267029,0,0,0
0.0520373,0,0.00275088,0,0,0
0.0525478,0,0.00283305,0,0,0
0.0530582,0,0.00291686,0,0,0
0.0535685,0,0.0030023,0,0,0
0.0540785,0,0.00308938,0,0,0
0.0545884,0,0.00317813,0,0,0
0.0550982,0,0.00326857,0,0,0
0.0556078,0,0.00336069,0,0,0
0.0561172,0,0.00345453,0,0,0
0.0566265,0,0.0035501,0,0,0
0.0571355,0,0.00364741,0,0,0
0.0576444,0,0.00374647,0,0,0
0.0581531,0,0.00384731,0,0,0
0.0586616,0,0.00394994,0,0,0
0.0591698,0,0.00405437,0,0,0
0.0596778,0,0.00416061,0,0,0
0.0601857,0,0.0042687,0,0,0
0.0606933,0,0.00437863,0,0,0
0.0612007,0,0.00449044,0,0,0
0.0617079,0,0.00460413,0,0,0
0.0622149,0,0.00471972,0,0,0
0.0627216,0,0.00483722,0,0,0
0.0632281,0,0.00495665,0,0,0
0.0637343,0,0.00507801,0,0,0
0.0642402,0,0.00520133,0,0,0
0.0647458,0,0.00532662,0,0,0
0.0652512,0,0.00545391,0,0,0
0.0657564,0,0.0055832,0,0,0
0.0662612,0,0.00571452,0,0,0
0.0667657,0,0.00584786,0,0,0
0.0672699,0,0.00598325,0,0,0
0.0677739,0,0.00612072,0,0,0
0.0682775,0,0.00626025,0,0,0
0.0687808,0,0.00640187,0,0,0
0.0692837,0,0.0065456,0,0,0
0.0697863,0,0.00669146,0,0,0
0.0702886,0,0.00683947,0,0,0
0.0707906,0,0.00698965,0,0,0
0.0712922,0,0.00714199,0,0,0
0.0717933,0,0.00729649,0,0,0
0.0722942,0,0.00745321,0,0,0
0.0727946,0,0.00761213,0,0,0
0.0732947,0,0.0077733,0,0,0
0.0737943,0,0.00793671,0,0,0
0.0742936,0,0.00810238,0,0,0
0.0747925,0,0.00827032,0,0,0
0.0752909,0,0.00844055,0,0,0
0.0757888,0,0.00861307,0,0,0
0.0762863,0,0.00878791,0,0,0
0.0767834,0,0.00896508,0,0,0
0.07728,0,0.00914461,0,0,0
0.0777762,0,0.00932651,0,0,0
0.0782719,0,0.00951079,0,0,0
0.0787673,0,0.00969753,0,0,0
0.0792619,0,0.00988658,0,0,0
0.0797561,0,0.0100781,0,0,0
0.0802497,0,0.010272,0,0,0
0.0807429,0,0.0104684,0,0,0
0.0812355,0,0.0106672,0,0,0
0.0817276,0,0.0108685,0,0,0
0.0822191,0,0.0110723,0,0,0
0.08271,0,0.0112786,0,0,0
0.0832003,0,0.0114875,0,0,0
0.0836901,0,0.0116988,0,0,0
0.0841792,0,0.0119127,0,0,0
0.0846678,0,0.0121292,0,0,0
0.0851557,0,0.0123482,0,0,0
0.0856429,0,0.0125699,0,0,0
0.0861295,0,0.0127941,0,0,0
0.0866155,0,0.013021,0,0,0
0.0871126,0,0.013256,0,0,0
0.0875972,0,0.0134882,0,0,0
0.0880812,0,0.0137231,0,0,0
0.0885644,0,0.0139607,0,0,0
0.0890469,0,0.0142009,0,0,0
0.0895288,0,0.0144439,0,0,0
0.0900098,0,0.0146895,0,0,0
0.0904901,0,0.0149379,0,0,0
0.0909696,0,0.015189,0,0,0
0.0914483,0,0.0154428,0,0,0
0.0919263,0,0.0156995,0,0,0
0.0924035,0,0.0159589,0,0,0
0.0928799,0,0.0162211,0,0,0
0.0933554,0,0.0164862,0,0,0
0.09383,0,0.016754,0,0,0
0.0943038,0,0.0170247,0,0,0
0.0947768,0,0.0172982,0,0,0
0.0952488,0,0.0175746,0,0,0
0.09572,0,0.0178539,0,0,0
0.0961902,0,0.018136,0,0,0
0.0966595,0,0.018421,0,0,0
0.0971279,0,0.018709,0,0,0
0.0975953,0,0.0189999,0,0,0
0.0980617,0,0.0192937,0,0,0
0.0985272,0,0.0195905,0,0,0
0.0989916,0,0.0198902,0,0,0
0.099455,0,0.0201929,0,0,0
0.0999238,0,0.0205028,0,0,0
0.100385,0,0.0208115,0,0,0
0.100845,0,0.0211232,0,0,0
0.101305,0,0.0214379,0,0,0
0.101763,0,0.0217557,0,0,0
0.10222,0,0.0220765,0,0,0
0.102675,0,0.0224004,0,0,0
0.10313,0,0.0227273,0,0,0
0.103584,0,0.0230574,0,0,0
0.104036,0,0.0233905,0,0,0
0.104487,0,0.0237269,0,0,0
0.104937,0,0.0240662,0,0,0
0.105386,0,0.0244087,0,0,0
0.105857,0,0.0247724,0,0,0
0.106303,0,0.0251213,0,0,0
0.106748,0,0.0254734,0,0,0
0.107191,0,0.0258287,0,0,0
0.107634,0,0.0261871,0,0,0
0.108075,0,0.0265488,0,0,0
0.108514,0,0.0269136,0,0,0
0.108952,0,0.0272817,0,0,0
0.109389,0,0.0276529,0,0,0
0.109825,0,0.0280274,0,0,0
0.110259,0,0.0284051,0,0,0
0.110691,0,0.0287861,0,0,0
0.111122,0,0.0291704,0,0,0
0.111552,0,0.0295579,0,0,0
0.11198,0,0.0299487,0,0,0
0.112406,0,0.0303428,0,0,0
0.112831,0,0.0307403,0,0,0
0.113255,0,0.031141,0,0,0
0.113676,0,0.0315451,0,0,0
0.114097,0,0.0319525,0,0,0
0.114515,0,0.0323632,0,0,0
0.114932,0,0.0327772,0,0,0
0.115347,0,0.0331947,0,0,0
0.115761,0,0.0336154,0,0,0
0.116173,0,0.0340396,0,0,0
0.116583,0,0.0344671,0,0,0
0.116991,0,0.034898,0,0,0
0.117398,0,0.0353324,0,0,0
0.117803,0,0.0357702,0,0,0
0.118206,0,0.0362114,0,0,0
0.118607,0,0.0366559,0,0,0
0.119006,0,0.037104,0,0,0
0.119404,0,0.0375555,0,0,0
0.119799,0,0.0380104,0,0,0
0.120193,0,0.0384688,0,0,0
0.120584,0,0.0389306,0,0,0
0.120974,0,0.0393959,0,0,0
0.121362,0,0.0398647,0,0,0
0.121747,0,0.040337,0,0,0
0.122131,0,0.0408129,0,0,0
0.122513,0,0.0412923,0,0,0
0.122892,0,0.041775,0,0,0
0.123269,0,0.0422613,0,0,0
0.123644,0,0.0427512,0,0,0
0.124017,0,0.0432444,0,0,0
0.124388,0,0.0437413,0,0,0
0.124757,0,0.0442417,0,0,0
0.125123,0,0.0447456,0,0,0
0.125487,0,0.0452531,0,0,0
0.125849,0,0.0457641,0,0,0
0.126209,0,0.0462787,0,0,0
0.126566,0,0.0467968,0,0,0
0.126921,0,0.0473185,0,0,0
0.127273,0,0.0478437,0,0,0
0.127623,0,0.0483727,0,0,0
0.12797,0,0.0489051,0,0,0
0.128316,0,0.0494411,0,0,0
0.128658,0,0.0499807,0,0,0
0.128998,0,0.0505239,0,0,0
0.129336,0,0.0510708,0,0,0
0.129671,0,0.0516213,0,0,0
0.130003,0,0.0521752,0,0,0
0.130333,0,0.0527327,0,0,0
0.13066,0,0.0532938,0,0,0
0.130984,0,0.0538586,0,0,0
0.131306,0,0.054427,0,0,0
0.131624,0,0.0549989,0,0,0
0.131941,0,0.0555745,0,0,0
0.132254,0,0.0561537,0,0,0
0.132564,0,0.0567365,0,0,0
0.132872,0,0.057323,0,0,0
