0,0,0,0,0,-1.05981e-05,0
-5.29498e-06,5.29498e-06,0,-3.96823e-05,-1.0582e-05,-1.0598e-05,-3.70929e-05
-5.29498e-06,5.29498e-06,0,-3.96823e-05,-1.0582e-05,-1.06059e-05,-3.70648e-05
-5.29498e-06,5.29098e-06,0,-3.96823e-05,-1.0582e-05,-1.0606e-05,-4.77274e-05
-5.29103e-06,5.29498e-06,0,-3.43914e-05,-1.0582e-05,-1.0598e-05,-4.76908e-05
-5.29498e-06,5.29498e-06,0,-3.43917e-05,-1.05821e-05,-1.0606e-05,-4.76908e-05
-5.29498e-06,5.29498e-06,0,-3.96823e-05,-1.0582e-05,-1.0606e-05,-4.77264e-05
-5.29498e-06,5.29098e-06,0,-5.82008e-05,-1.0582e-05,-1.0606e-05,-4.77269e-05
0,0,0,-7.14282e-05,-1.0582e-05,-1.05979e-05,-3.70929e-05
0,0,0,-7.14282e-05,-1.0582e-05,-1.0606e-05,-3.70929e-05
0,0,0,-7.14282e-05,-1.0582e-05,-1.0606e-05,-3.71206e-05
0,5.29498e-06,0,-6.35397e-05,-1.0582e-05,-1.0606e-05,-3.71213e-05
0,5.29503e-06,0,-6.34924e-05,-1.0582e-05,-1.0598e-05,-3.70929e-05
0,5.29498e-06,0,-6.34924e-05,-1.0582e-05,-1.85605e-05,-3.70929e-05
0,1.059e-05,0,-6.34917e-05,-1.0582e-05,-2.91664e-05,-3.70929e-05
0,1.58849e-05,0,-6.34917e-05,-1.0582e-05,-2.91667e-05,-3.71209e-05
0,2.11799e-05,0,-6.34917e-05,-1.0582e-05,-4.76908e-05,-3.70929e-05
0,2.64749e-05,0,-5.82013e-05,-1.05821e-05,-5.83329e-05,-3.70925e-05
0,3.17702e-05,0,-5.29103e-05,-1.0582e-05,-7.42418e-05,-3.70929e-05
0,4.76548e-05,0,-5.02648e-05,-1.0582e-05,-0.00010333,-3.71209e-05
0,6.87827e-05,0,-5.02643e-05,-1.0582e-05,-0.000132473,-3.70929e-05
0,9.00146e-05,0,-4.49733e-05,-1.0582e-05,-0.000169694,-3.70929e-05
