0.215951,-0.553051,8.13951,0.0131197,0.0064469,-0.0819143
0.185549,-0.300947,8.00911,0.0133568,0.00428763,-0.0864981
0.185378,-0.121685,7.94247,0.0127532,0.00125719,-0.0901628
0.0784869,-0.356926,7.48424,0.00511317,0.00279376,-0.0862825
0.014677,-0.247972,7.53378,0.006189,-0.000262992,-0.0890168
-0.0179628,-0.210907,7.62702,0.0071673,-0.00211299,-0.0901514
-0.0817966,-0.228279,7.69834,0.00774906,-0.00418648,-0.0919714
-0.0829254,-0.28224,7.76617,0.00808924,-0.00672765,-0.0919521
-0.0684813,-0.308395,7.85952,0.00900226,-0.00957862,-0.0926191
-0.0839031,-0.388846,7.86375,0.00952304,-0.0101511,-0.0932965
-0.0377789,-0.469142,7.95747,0.00974496,-0.01136,-0.0939774
-0.0975615,-0.818226,7.62141,0.00464549,-0.00878742,-0.0889402
-0.0495721,-0.73427,7.63151,0.00741943,-0.0091199,-0.0896152
-0.0348742,-0.72149,7.80117,0.0104635,-0.0100873,-0.0907459
0.0132273,-0.693207,7.76216,0.0117512,-0.0106439,-0.091424
0.0748928,-0.691936,7.87853,0.0122042,-0.0108687,-0.0921157
0.122174,-0.645359,7.90684,0.0132939,-0.0107709,-0.0930331
0.136934,-0.652867,8.02311,0.0140292,-0.0100429,-0.0932682
0.168989,-0.653626,7.95522,0.0132988,-0.0102639,-0.0939585
0.139991,-0.912615,7.66187,0.00778654,-0.00638048,-0.0887107
0.140611,-0.784134,7.66955,0.0101245,-0.00634331,-0.0896214
0.139869,-0.692736,7.74088,0.0111431,-0.00692223,-0.0907671
0.170802,-0.655089,7.81412,0.0121773,-0.00712825,-0.0919136
0.154313,-0.572913,7.88411,0.01312,-0.0076004,-0.0926001
0.153877,-0.555042,7.90582,0.0128899,-0.00779119,-0.0928319
0.185513,-0.537001,7.8841,0.0130169,-0.00842848,-0.0930574
0.168752,-0.510076,7.95058,0.0125055,-0.00827953,-0.0937546
0.183352,-0.537612,8.01568,0.011627,-0.00838121,-0.0937616
0.107647,-0.824115,7.67749,0.00588136,-0.0050191,-0.089196
0.123165,-0.685709,7.75552,0.00902961,-0.00634712,-0.0905556
0.0912411,-0.61185,7.82825,0.0106322,-0.0067236,-0.0914674
0.138071,-0.601549,7.87879,0.0114713,-0.00747693,-0.0926095
0.122192,-0.55583,7.90288,0.0121473,-0.00755525,-0.0928372
0.137482,-0.546914,7.92531,0.0118655,-0.00786178,-0.0932982
0.136878,-0.546426,7.97235,0.0122393,-0.00890702,-0.0939799
0.136063,-0.564101,8.04079,0.0121483,-0.00890403,-0.094442
0.0755025,-0.825013,7.69642,0.00513438,-0.00561754,-0.0891966
0.075637,-0.712373,7.80108,0.00920481,-0.00581392,-0.0905573
0.0755231,-0.639059,7.82789,0.0104376,-0.00662464,-0.0914675
0.123168,-0.611083,7.80998,0.0113676,-0.00738096,-0.0921474
0.138092,-0.583371,7.87941,0.0115988,-0.00746795,-0.0928394
0.121131,-0.555648,7.97101,0.0121634,-0.00880025,-0.0935207
0.137052,-0.565011,7.94816,0.0117424,-0.00870397,-0.0937528
0.151955,-0.555477,8.01696,0.0118461,-0.00879995,-0.0942148
0.106342,-0.695874,7.79709,0.00752886,-0.0066253,-0.0914831
0.0918821,-0.776889,7.73,0.00801589,-0.00595514,-0.0900987
0.107149,-0.675556,7.80514,0.00983755,-0.00665309,-0.091699
0.0915527,-0.610946,7.83232,0.0113681,-0.00673469,-0.0921519
0.137441,-0.58327,7.92408,0.0116105,-0.00787974,-0.0928385
0.121762,-0.573927,7.92572,0.0120242,-0.00839744,-0.0932917
0.152217,-0.554764,8.01944,0.0125732,-0.0088122,-0.0942102
0.151354,-0.555185,8.06323,0.0118666,-0.00921057,-0.094903
0.150988,-0.536389,8.11022,0.0123795,-0.00899103,-0.0951339
0.0909531,-0.79607,7.77003,0.00646635,-0.00509443,-0.0898857
0.0912932,-0.722254,7.77652,0.00841014,-0.00634,-0.0907875
0.10678,-0.656564,7.8529,0.0107038,-0.00706816,-0.0919233
0.137443,-0.583465,7.9233,0.0112572,-0.00724513,-0.0928451
0.12157,-0.573715,7.94852,0.0120402,-0.00797485,-0.0932955
0.137069,-0.564082,7.97261,0.01283,-0.00892943,-0.0930562
0.136055,-0.527936,8.04043,0.0123946,-0.00888725,-0.0942126
0.135648,-0.528051,8.06312,0.0120457,-0.00908584,-0.0949036
0.0756918,-0.822973,7.74857,0.00662939,-0.00479571,-0.0898839
0.059533,-0.721519,7.82403,0.00878881,-0.00590458,-0.0914782
0.0906909,-0.629007,7.8984,0.010915,-0.00609826,-0.0919314
0.106456,-0.601412,7.90113,0.0114718,-0.00683066,-0.0926139
0.121139,-0.591813,7.97137,0.0119172,-0.00881704,-0.09375
0.136115,-0.58155,8.06468,0.0124106,-0.00786807,-0.0942178
0.150502,-0.518708,8.13034,0.0121405,-0.00918299,-0.0946766
0.150938,-0.53658,8.10862,0.0123707,-0.0089922,-0.0944448
0.106026,-0.676886,7.84568,0.00805061,-0.00640458,-0.0924031
0.0595121,-0.739697,7.82341,0.00866129,-0.00591356,-0.0912483
0.091065,-0.683968,7.85177,0.0101558,-0.00633459,-0.0919299
0.121461,-0.611192,7.92124,0.0106888,-0.00776853,-0.0928432
0.152801,-0.573429,7.97179,0.0120718,-0.00777595,-0.0932987
0.120511,-0.57373,8.01588,0.011703,-0.00858524,-0.0939856
0.120319,-0.573518,8.03868,0.0117191,-0.00816265,-0.0939894
0.150723,-0.536906,8.10851,0.0120058,-0.00961338,-0.095132
0.165413,-0.545339,8.1995,0.011998,-0.00929575,-0.095368
0.0755468,-0.822374,7.77374,0.00700757,-0.00500656,-0.0905702
0.0907848,-0.703055,7.84791,0.00894793,-0.0056967,-0.0917112
0.106202,-0.63829,7.89901,0.0104985,-0.00683519,-0.0928479
0.106026,-0.619509,7.92398,0.0113487,-0.00767285,-0.0930685
0.136307,-0.581761,8.04188,0.0123946,-0.00829066,-0.094214
0.150754,-0.572533,8.13179,0.0121405,-0.0085864,-0.0946779
0.135389,-0.562481,8.13673,0.0129368,-0.00848057,-0.0958222
0.149937,-0.572567,8.17794,0.0117961,-0.0096182,-0.0960533
0.0590269,-0.812915,7.84209,0.00709569,-0.00487885,-0.0910329
0.074486,-0.711793,7.89443,0.00890129,-0.00599938,-0.0926294
0.10553,-0.656367,7.94306,0.0103826,-0.00725596,-0.0926171
0.1211,-0.628364,7.96936,0.0113088,-0.00820039,-0.0932968
0.135871,-0.563889,8.0636,0.0121644,-0.00848145,-0.0944458
0.135243,-0.545806,8.10811,0.0119503,-0.00824965,-0.0946813
0.151444,-0.536082,8.08912,0.0127372,-0.00879126,-0.095132
0.134489,-0.508751,8.17918,0.0125952,-0.00885434,-0.0958265
0.106127,-0.804543,7.81861,0.00644409,-0.00561963,-0.0914924
0.0897029,-0.721052,7.91542,0.00883652,-0.00695068,-0.0921649
0.0902631,-0.6473,7.92048,0.0104386,-0.00630584,-0.0923925
0.105678,-0.582339,7.97236,0.0123425,-0.00807894,-0.0935226
0.104552,-0.583474,8.01366,0.0109088,-0.00846505,-0.0942202
0.135726,-0.563291,8.08876,0.0125426,-0.0086923,-0.0951321
0.13419,-0.581789,8.1766,0.0117202,-0.00951144,-0.0955942
0.134061,-0.527044,8.20125,0.0121188,-0.00906191,-0.0962876
0.149234,-0.552961,8.2729,0.0127033,-0.00918693,-0.0969743
0.0893708,-0.831032,7.90929,0.00664651,-0.0057219,-0.0914925
0.105909,-0.711719,7.89489,0.00891684,-0.00622307,-0.0926287
0.120553,-0.645717,8.03875,0.0112382,-0.00694043,-0.0937674
0.104246,-0.618291,8.08491,0.0114378,-0.00722633,-0.0944562
0.120206,-0.591102,8.06406,0.0116252,-0.00774671,-0.0951415
0.135555,-0.544902,8.11218,0.0126861,-0.00826073,-0.0953658
0.134497,-0.544916,8.17954,0.0123489,-0.00887112,-0.0960558
0.118151,-0.554041,8.2237,0.0119402,-0.00854037,-0.0962914
0.0902379,-0.813362,7.84167,0.006393,-0.00508911,-0.0917261
0.0902737,-0.68366,7.92007,0.00983904,-0.00568801,-0.0926284
0.0901181,-0.646702,7.94565,0.0108168,-0.00651669,-0.0930789
0.135832,-0.600441,8.06159,0.011556,-0.00786479,-0.0939926
0.135083,-0.563777,8.13112,0.0114943,-0.00720026,-0.0951509
0.119401,-0.554238,8.13354,0.0122613,-0.00835257,-0.0955976
0.13404,-0.545222,8.20064,0.0119912,-0.00907089,-0.0960577
0.133871,-0.527028,8.22328,0.0117815,-0.00800471,-0.0962979
0.134396,-0.582979,8.14994,0.00993752,-0.00676097,-0.0956232
0.0895086,-0.811543,7.93756,0.00787927,-0.00593604,-0.092404
0.120597,-0.719956,7.98665,0.00926235,-0.00654004,-0.0928581
0.104228,-0.636664,8.08352,0.010957,-0.0066007,-0.0942329
0.119341,-0.608968,8.13091,0.0115254,-0.00774489,-0.0949145
0.11938,-0.572416,8.13292,0.0121338,-0.00836154,-0.0953677
0.10353,-0.544684,8.15798,0.0126911,-0.00844767,-0.0960546
0.150051,-0.535482,8.20368,0.0124409,-0.00855531,-0.0965188
0.133479,-0.526019,8.2712,0.0128735,-0.00906338,-0.0962858
0.0898484,-0.812548,7.88881,0.00713173,-0.00551316,-0.0917205
0.0895605,-0.720649,7.93982,0.00886139,-0.00652692,-0.0928578
0.104087,-0.655958,8.05603,0.0100775,-0.00702118,-0.0933148
0.104267,-0.600113,8.08552,0.0115653,-0.00721735,-0.0946861
0.118537,-0.572104,8.20039,0.0121615,-0.00835075,-0.0953706
0.118576,-0.535553,8.20239,0.0127699,-0.0089674,-0.0958237
0.149229,-0.516992,8.27177,0.0125962,-0.00853553,-0.0967516
0.132789,-0.545025,8.2908,0.0116701,-0.0092587,-0.0967516
0.0730875,-0.785624,7.9553,0.00662031,-0.00536421,-0.0924177
0.0732555,-0.710863,8.00827,0.00931442,-0.00577803,-0.0926332
0.0893243,-0.646198,8.01471,0.0108533,-0.00650473,-0.0937708
