-1.27832e-05,-1.57078,2.92948e-05,2.40863,1.54463e-05,0.872642,-6.92422e-06
-0.000344613,-1.58853,0.00149829,2.4074,4.20779e-05,0.872662,-6.92422e-06
-0.000347809,-1.589,0.00156754,2.40736,4.42085e-05,0.872665,-6.92422e-06
-0.000349407,-1.58926,0.00160216,2.40734,4.52737e-05,0.872666,-6.92422e-06
-0.000351005,-1.5895,0.00163678,2.40732,4.6339e-05,0.872667,-6.92422e-06
-0.000353135,-1.58974,0.00167247,2.40729,4.68716e-05,0.872668,-6.92422e-06
-0.000354733,-1.58998,0.00170442,2.40727,4.79369e-05,0.872668,-6.92422e-06
-0.000356331,-1.59025,0.00173585,2.40724,4.90022e-05,0.87267,-6.92422e-06
-0.000357396,-1.59048,0.00176514,2.40721,5.00674e-05,0.872672,-6.92422e-06
-0.000357396,-1.59069,0.00179391,2.40717,5.06001e-05,0.872674,-6.92422e-06
-0.000356864,-1.59086,0.00181681,2.40714,5.16653e-05,0.872676,-6.92422e-06
-0.000356864,-1.591,0.00183705,2.40711,5.27306e-05,0.87268,-6.92422e-06
-0.000356864,-1.59109,0.00185622,2.40708,5.27306e-05,0.872684,-6.92422e-06
-0.000356864,-1.59114,0.00187433,2.40705,5.37959e-05,0.872689,-6.92422e-06
-0.000356331,-1.59117,0.00188925,2.40702,5.48611e-05,0.872694,-6.92422e-06
-0.000355798,-1.59116,0.0019015,2.40699,5.48611e-05,0.872699,-6.92422e-06
-0.000355266,-1.59113,0.00191162,2.40696,5.53938e-05,0.872704,-6.92422e-06
-0.000354733,-1.59109,0.00191961,2.40694,5.6459e-05,0.872709,-6.92422e-06
-0.0003542,-1.59102,0.00192493,2.40691,5.6459e-05,0.872715,-5.85895e-06
-0.000353668,-1.59093,0.00192813,2.40688,5.75243e-05,0.872725,-5.85895e-06
-0.000352603,-1.59084,0.00192919,2.40685,5.75243e-05,0.872738,-5.85895e-06
-0.000351537,-1.59073,0.00192866,2.40683,5.84756e-05,0.872756,-5.85895e-06
-0.000350472,-1.59061,0.0019276,2.4068,5.84756e-05,0.872779,-4.79369e-06
-0.000348874,-1.59047,0.00192706,2.40678,5.94269e-05,0.872808,-4.79369e-06
-0.000347276,-1.59032,0.001926,2.40675,6.03782e-05,0.872839,-3.72843e-06
-0.000345678,-1.59016,0.00192547,2.40673,6.13295e-05,0.872864,-3.19579e-06
-0.000343548,-1.58999,0.0019244,2.40672,6.22808e-05,0.872884,-2.13053e-06
-0.000340885,-1.58982,0.00192333,2.4067,6.32321e-05,0.872901,-1.06526e-06
-0.000338754,-1.58962,0.00192174,2.40668,6.41834e-05,0.872915,0
-0.000336091,-1.58943,0.00191907,2.40666,6.51347e-05,0.87293,7.8419e-07
-0.000333428,-1.58924,0.00191694,2.40664,6.6086e-05,0.872944,1.7355e-06
-0.000330232,-1.58904,0.00191428,2.40663,6.79886e-05,0.872955,2.6868e-06
-0.000327036,-1.58881,0.00191108,2.40661,6.89399e-05,0.872965,3.63811e-06
-0.00032384,-1.5886,0.00190736,2.40659,6.98913e-05,0.872971,4.58941e-06
-0.000321177,-1.58838,0.00190416,2.40657,6.98913e-05,0.872975,5.54072e-06
-0.000319047,-1.58816,0.00190043,2.40655,7.08426e-05,0.872979,6.49203e-06
-0.000316916,-1.58792,0.00189564,2.40653,7.08426e-05,0.872983,8.39464e-06
-0.000315318,-1.58769,0.00189031,2.4065,7.08426e-05,0.872988,9.34594e-06
-0.000313188,-1.58746,0.00188605,2.40648,7.17939e-05,0.872991,1.12486e-05
-0.000311057,-1.58721,0.00188126,2.40645,7.17939e-05,0.872995,1.31512e-05
-0.000309459,-1.58698,0.00188126,2.40642,7.27452e-05,0.872997,1.50538e-05
-0.000306796,-1.58675,0.00187007,2.4064,7.36965e-05,0.872998,1.79077e-05
-0.000304133,-1.58652,0.00186421,2.40637,7.36965e-05,0.872996,2.07616e-05
-0.000302535,-1.58628,0.00186421,2.40635,7.46478e-05,0.872993,2.26642e-05
-0.000299872,-1.58602,0.00185782,2.40632,7.46478e-05,0.87299,2.55181e-05
-0.000297209,-1.58578,0.00185036,2.4063,7.46478e-05,0.872988,2.83721e-05
-0.000294013,-1.58554,0.00184078,2.40627,7.55991e-05,0.872985,3.21773e-05
-0.00029135,-1.58529,0.00183066,2.40624,7.65504e-05,0.872983,3.50312e-05
-0.000289219,-1.58502,0.00182,2.40621,7.8453e-05,0.87298,3.97877e-05
-0.000287089,-1.58477,0.00180669,2.40618,7.8453e-05,0.872977,4.54956e-05
-0.000286024,-1.58452,0.00179284,2.40615,7.94043e-05,0.872973,5.40573e-05
-0.000284426,-1.58426,0.00177793,2.40612,7.94043e-05,0.872969,6.16678e-05
-0.00028336,-1.58399,0.00176141,2.40609,7.94043e-05,0.872964,7.11808e-05
-0.000282295,-1.58372,0.00174277,2.40605,8.03556e-05,0.872961,8.25965e-05
-0.000280697,-1.58346,0.0017236,2.40602,8.13069e-05,0.872959,9.30609e-05
