-2.66316e-05,-1.57077,3.40885e-05,2.40862,7.61045e-06,0.872645,1.61027e-06
-0.000122505,-1.58777,0.00133174,2.40746,2.66366e-05,0.872655,2.56158e-06
-0.000123038,-1.588,0.00135929,2.40744,2.75879e-05,0.872658,2.56158e-06
-0.000123571,-1.58824,0.00138593,2.40742,2.85392e-05,0.87266,2.56158e-06
-0.000124103,-1.58847,0.00141394,2.4074,2.94905e-05,0.872662,2.56158e-06
-0.000124636,-1.58871,0.00144103,2.40739,3.04418e-05,0.872663,2.56158e-06
-0.000124636,-1.58894,0.00146904,2.40736,3.13931e-05,0.872665,2.56158e-06
-0.000124636,-1.5892,0.00150164,2.40734,3.23444e-05,0.872666,2.56158e-06
-0.000124636,-1.58942,0.00153241,2.40732,3.32957e-05,0.872667,2.56158e-06
-0.000124636,-1.58962,0.00156226,2.40729,3.4247e-05,0.872668,2.56158e-06
-0.000124636,-1.58979,0.00158889,2.40726,3.51983e-05,0.872669,2.56158e-06
-0.000124636,-1.58992,0.00161185,2.40723,3.51983e-05,0.872671,2.56158e-06
-0.000124636,-1.59003,0.00163159,2.4072,3.61496e-05,0.872673,2.56158e-06
-0.000124103,-1.59009,0.00164629,2.40717,3.71009e-05,0.872675,3.51288e-06
-0.000124103,-1.59012,0.00165731,2.40714,3.90035e-05,0.872678,3.51288e-06
-0.000124103,-1.59013,0.00166466,2.40711,3.90035e-05,0.87268,3.51288e-06
-0.000123571,-1.5901,0.00166971,2.40708,3.99548e-05,0.872681,4.46419e-06
-0.000123038,-1.59007,0.001672,2.40705,4.09062e-05,0.872683,4.46419e-06
-0.000122505,-1.59002,0.001672,2.40703,4.18575e-05,0.872684,5.41549e-06
-0.000121973,-1.58996,0.00167063,2.407,4.18575e-05,0.872687,5.41549e-06
-0.00012144,-1.58988,0.00166925,2.40698,4.28088e-05,0.872692,6.3668e-06
-0.00012144,-1.58979,0.00166741,2.40696,4.37601e-05,0.872697,6.3668e-06
-0.000120375,-1.58969,0.00166603,2.40693,4.47114e-05,0.872705,7.31811e-06
-0.000119842,-1.58958,0.00166466,2.4069,4.47114e-05,0.872716,8.26941e-06
-0.000118777,-1.58944,0.00166328,2.40688,4.6614e-05,0.872731,8.26941e-06
-0.000117712,-1.5893,0.00166144,2.40685,4.75653e-05,0.872749,9.22072e-06
-0.000117179,-1.58915,0.0016596,2.40682,4.85166e-05,0.872771,1.0172e-05
-0.000116114,-1.58899,0.00165777,2.40679,4.94679e-05,0.8728,1.0172e-05
-0.000115049,-1.58881,0.00165547,2.40677,5.04192e-05,0.872826,1.11233e-05
-0.000113983,-1.58864,0.00165272,2.40674,5.23218e-05,0.872845,1.20746e-05
-0.000112385,-1.58846,0.00164996,2.40672,5.32731e-05,0.872858,1.20746e-05
-0.00011132,-1.58827,0.00164629,2.4067,5.42244e-05,0.872868,1.30259e-05
-0.000109722,-1.58807,0.00164307,2.40668,5.61271e-05,0.872876,1.39772e-05
-0.000108124,-1.58787,0.0016394,2.40666,5.70784e-05,0.872885,1.39772e-05
-0.000105994,-1.58767,0.00163619,2.40664,5.70784e-05,0.872892,1.49286e-05
-0.000104396,-1.58747,0.00163251,2.40662,5.80297e-05,0.872899,1.49286e-05
-0.000102265,-1.58725,0.0016293,2.4066,5.80297e-05,0.872902,1.58799e-05
