-4.12221e-15,-1.5708,-3.66986e-15,2.40855,4.66207e-15,0.872665,-7.20457e-15
-2.36945e-08,-1.5708,-2.10944e-08,2.40855,2.67976e-08,0.872664,-4.14119e-08
-5.99535e-08,-1.5708,-5.33745e-08,2.40856,6.78052e-08,0.872663,-1.04783e-07
-1.12701e-07,-1.57079,-1.00334e-07,2.40856,1.27461e-07,0.872661,-1.96973e-07
-1.81938e-07,-1.57079,-1.61973e-07,2.40856,2.05766e-07,0.872658,-3.17982e-07
-2.67664e-07,-1.57079,-2.38291e-07,2.40856,3.02721e-07,0.872655,-4.6781e-07
-3.69878e-07,-1.57079,-3.29287e-07,2.40856,4.18325e-07,0.872652,-6.46457e-07
-4.88582e-07,-1.57079,-4.34963e-07,2.40856,5.52579e-07,0.872648,-8.53925e-07
-6.23774e-07,-1.57078,-5.55318e-07,2.40856,7.05484e-07,0.872643,-1.09021e-06
-7.75455e-07,-1.57078,-6.90351e-07,2.40857,8.77041e-07,0.872638,-1.35532e-06
-9.43626e-07,-1.57078,-8.40062e-07,2.40857,1.06725e-06,0.872632,-1.64925e-06
-1.12829e-06,-1.57077,-1.00445e-06,2.40857,1.27611e-06,0.872626,-1.97201e-06
-1.32943e-06,-1.57077,-1.18352e-06,2.40857,1.50363e-06,0.872619,-2.32359e-06
-1.54904e-06,-1.57077,-1.37901e-06,2.40858,1.75203e-06,0.872612,-2.70743e-06
-1.78331e-06,-1.57076,-1.58756e-06,2.40858,2.01702e-06,0.872604,-3.1169e-06
-2.03406e-06,-1.57076,-1.81078e-06,2.40859,2.30066e-06,0.872595,-3.5552e-06
-2.30131e-06,-1.57075,-2.04868e-06,2.40859,2.60297e-06,0.872586,-4.02233e-06
-2.58504e-06,-1.57075,-2.30125e-06,2.40859,2.92394e-06,0.872576,-4.51829e-06
-2.88526e-06,-1.57074,-2.5685e-06,2.4086,3.26357e-06,0.872566,-5.04308e-06
-3.20198e-06,-1.57074,-2.85042e-06,2.4086,3.62187e-06,0.872555,-5.59671e-06
-3.53518e-06,-1.57073,-3.14702e-06,2.40861,3.99883e-06,0.872544,-6.17917e-06
-3.88487e-06,-1.57072,-3.45829e-06,2.40861,4.39446e-06,0.872532,-6.79047e-06
-4.25106e-06,-1.57072,-3.78424e-06,2.40862,4.80877e-06,0.872519,-7.4306e-06
-4.63373e-06,-1.57071,-4.12486e-06,2.40862,5.24174e-06,0.872506,-8.09958e-06
-5.03289e-06,-1.5707,-4.48015e-06,2.40863,5.69339e-06,0.872492,-8.7974e-06
-5.44855e-06,-1.57069,-4.85011e-06,2.40864,6.16372e-06,0.872478,-9.52406e-06
-5.88069e-06,-1.57068,-5.23474e-06,2.40864,6.65274e-06,0.872463,-1.02796e-05
-6.32933e-06,-1.57068,-5.63404e-06,2.40865,7.16043e-06,0.872448,-1.10639e-05
-6.79445e-06,-1.57067,-6.04801e-06,2.40866,7.68681e-06,0.872432,-1.18772e-05
-7.27607e-06,-1.57066,-6.47665e-06,2.40867,8.23188e-06,0.872416,-1.27192e-05
-7.77418e-06,-1.57065,-6.91996e-06,2.40867,8.79564e-06,0.872399,-1.35902e-05
-8.28877e-06,-1.57064,-7.37794e-06,2.40868,9.37809e-06,0.872381,-1.44899e-05
-8.81986e-06,-1.57063,-7.85058e-06,2.40869,9.97925e-06,0.872363,-1.54186e-05
-9.36745e-06,-1.57062,-8.33789e-06,2.4087,1.05991e-05,0.872344,-1.63761e-05
-9.93152e-06,-1.57061,-8.83986e-06,2.40871,1.12377e-05,0.872325,-1.73625e-05
-1.05121e-05,-1.5706,-9.35649e-06,2.40871,1.18949e-05,0.872305,-1.83777e-05
-1.11091e-05,-1.57059,-9.88779e-06,2.40872,1.25709e-05,0.872285,-1.94219e-05
-1.17227e-05,-1.57057,-1.04338e-05,2.40873,1.32656e-05,0.872264,-2.04949e-05
-1.23527e-05,-1.57056,-1.09944e-05,2.40874,1.3979e-05,0.872242,-2.15968e-05
-1.29993e-05,-1.57055,-1.15697e-05,2.40875,1.47111e-05,0.87222,-2.27276e-05
-1.36623e-05,-1.57054,-1.21596e-05,2.40876,1.5462e-05,0.872197,-2.38872e-05
-1.43418e-05,-1.57052,-1.27642e-05,2.40877,1.62316e-05,0.872174,-2.50758e-05
-1.50378e-05,-1.57051,-1.33834e-05,2.40878,1.70199e-05,0.87215,-2.62932e-05
-1.57503e-05,-1.5705,-1.40173e-05,2.40879,1.78269e-05,0.872126,-2.75396e-05
-1.64793e-05,-1.57048,-1.46659e-05,2.40881,1.86527e-05,0.872101,-2.88149e-05
-1.72248e-05,-1.57047,-1.53291e-05,2.40882,1.94973e-05,0.872075,-3.0119e-05
-1.79868e-05,-1.57045,-1.6007e-05,2.40883,2.03606e-05,0.872049,-3.14521e-05
-1.87653e-05,-1.57044,-1.66995e-05,2.40884,2.12427e-05,0.872023,-3.28141e-05
-1.95603e-05,-1.57042,-1.74067e-05,2.40885,2.21435e-05,0.871995,-3.4205e-05
-2.03718e-05,-1.57041,-1.81285e-05,2.40886,2.30631e-05,0.871968,-3.56248e-05
-2.11997e-05,-1.57039,-1.88649e-05,2.40888,2.40014e-05,0.871939,-3.70736e-05
-2.20442e-05,-1.57038,-1.96161e-05,2.40889,2.49585e-05,0.87191,-3.85513e-05
-2.29051e-05,-1.57036,-2.03818e-05,2.4089,2.59344e-05,0.871881,-4.00579e-05
-2.37826e-05,-1.57034,-2.11622e-05,2.40892,2.69291e-05,0.871851,-4.15935e-05
-2.46766e-05,-1.57033,-2.19572e-05,2.40893,2.79426e-05,0.87182,-4.3158e-05
-2.5587e-05,-1.57031,-2.27669e-05,2.40894,2.89749e-05,0.871789,-4.47515e-05
-2.65139e-05,-1.57029,-2.35912e-05,2.40896,3.0026e-05,0.871758,-4.6374e-05
-2.74574e-05,-1.57027,-2.44302e-05,2.40897,3.10959e-05,0.871725,-4.80254e-05
-2.84245e-05,-1.57026,-2.52902e-05,2.40899,3.21928e-05,0.871692,-4.97184e-05
-2.94011e-05,-1.57024,-2.61585e-05,2.409,3.33004e-05,0.871659,-5.14279e-05
-3.03941e-05,-1.57022,-2.70414e-05,2.40902,3.44269e-05,0.871625,-5.31665e-05
-3.14037e-05,-1.5702,-2.7939e-05,2.40903,3.55722e-05,0.87159,-5.4934e-05
-3.24297e-05,-1.57018,-2.88512e-05,2.40905,3.67364e-05,0.871555,-5.67305e-05
-3.34723e-05,-1.57016,-2.97781e-05,2.40906,3.79194e-05,0.871519,-5.8556e-05
-3.45313e-05,-1.57014,-3.07195e-05,2.40908,3.91213e-05,0.871483,-6.04105e-05
-3.56069e-05,-1.57012,-3.16756e-05,2.4091,4.0342e-05,0.871446,-6.2294e-05
-3.66989e-05,-1.5701,-3.26463e-05,2.40911,4.15815e-05,0.871409,-6.42065e-05
-3.78074e-05,-1.57008,-3.36316e-05,2.40913,4.284e-05,0.871371,-6.6148e-05
-3.89325e-05,-1.57006,-3.46316e-05,2.40915,4.41173e-05,0.871333,-6.81185e-05
-4.0074e-05,-1.57003,-3.56461e-05,2.40916,4.54135e-05,0.871294,-7.01181e-05
-4.12321e-05,-1.57001,-3.66753e-05,2.40918,4.67285e-05,0.871254,-7.21467e-05
-4.24066e-05,-1.56999,-3.77191e-05,2.4092,4.80625e-05,0.871214,-7.42044e-05
-4.35976e-05,-1.56997,-3.87775e-05,2.40922,4.94154e-05,0.871173,-7.62911e-05
-4.48052e-05,-1.56994,-3.98505e-05,2.40923,5.07872e-05,0.871132,-7.84069e-05
-4.60292e-05,-1.56992,-4.09381e-05,2.40925,5.21779e-05,0.87109,-8.05517e-05
-4.72699e-05,-1.5699,-4.20404e-05,2.40927,5.35877e-05,0.871047,-8.27258e-05
-4.85269e-05,-1.56987,-4.31572e-05,2.40929,5.50162e-05,0.871004,-8.49287e-05
-4.98005e-05,-1.56985,-4.42886e-05,2.40931,5.64638e-05,0.870961,-8.71608e-05
-5.10905e-05,-1.56982,-4.54346e-05,2.40933,5.79302e-05,0.870917,-8.94219e-05
-5.23971e-05,-1.5698,-4.65952e-05,2.40935,5.94156e-05,0.870872,-9.17121e-05
-5.37201e-05,-1.56977,-4.77704e-05,2.40937,6.092e-05,0.870827,-9.40314e-05
-5.50597e-05,-1.56975,-4.89601e-05,2.40939,6.24433e-05,0.870781,-9.63799e-05
-5.64157e-05,-1.56972,-5.01645e-05,2.40941,6.39857e-05,0.870734,-9.87574e-05
-5.77883e-05,-1.5697,-5.13834e-05,2.40943,6.5547e-05,0.870687,-0.000101164
-5.91773e-05,-1.56967,-5.2617e-05,2.40945,6.71273e-05,0.87064,-0.0001036
-6.05829e-05,-1.56964,-5.38651e-05,2.40947,6.87266e-05,0.870592,-0.000106065
-6.2005e-05,-1.56961,-5.51277e-05,2.40949,7.03449e-05,0.870543,-0.000108559
-6.34435e-05,-1.56959,-5.6405e-05,2.40952,7.19823e-05,0.870494,-0.000111082
-6.48986e-05,-1.56956,-5.76968e-05,2.40954,7.36386e-05,0.870444,-0.000113634
-6.63702e-05,-1.56953,-5.90032e-05,2.40956,7.5314e-05,0.870394,-0.000116216
-6.78583e-05,-1.5695,-6.03242e-05,2.40958,7.70085e-05,0.870343,-0.000118827
