-1.65256e-14,-1.5708,-1.47122e-14,2.40855,1.86899e-14,0.872665,-2.88825e-14
-2.64447e-08,-1.5708,-2.35428e-08,2.40855,2.9908e-08,0.872664,-4.62186e-08
-7.84075e-08,-1.57079,-6.98034e-08,2.40856,8.8676e-08,0.872662,-1.37036e-07
-1.56192e-07,-1.57079,-1.39052e-07,2.40856,1.76648e-07,0.872659,-2.72983e-07
-2.59797e-07,-1.57079,-2.31287e-07,2.40856,2.93823e-07,0.872656,-4.5406e-07
-3.89223e-07,-1.57079,-3.4651e-07,2.40856,4.40204e-07,0.872651,-6.80268e-07
-5.44471e-07,-1.57079,-4.84719e-07,2.40856,6.1579e-07,0.872646,-9.51608e-07
-7.25541e-07,-1.57078,-6.45915e-07,2.40857,8.20584e-07,0.87264,-1.26808e-06
-9.32432e-07,-1.57078,-8.30097e-07,2.40857,1.05459e-06,0.872633,-1.62969e-06
-1.16514e-06,-1.57077,-1.03726e-06,2.40857,1.3178e-06,0.872625,-2.03643e-06
-1.42368e-06,-1.57077,-1.26742e-06,2.40858,1.61023e-06,0.872616,-2.48831e-06
-1.71017e-06,-1.57076,-1.52246e-06,2.40858,1.93429e-06,0.872606,-2.98907e-06
-2.02053e-06,-1.57076,-1.79874e-06,2.40859,2.28535e-06,0.872596,-3.53155e-06
-2.35671e-06,-1.57075,-2.098e-06,2.40859,2.66563e-06,0.872584,-4.11917e-06
-2.71878e-06,-1.57074,-2.42031e-06,2.4086,3.07523e-06,0.872572,-4.75207e-06
-3.10661e-06,-1.57074,-2.76554e-06,2.4086,3.51397e-06,0.872558,-5.42999e-06
-3.52026e-06,-1.57073,-3.13374e-06,2.40861,3.98194e-06,0.872544,-6.15307e-06
-3.95973e-06,-1.57072,-3.52493e-06,2.40861,4.47914e-06,0.872529,-6.92131e-06
-4.5928e-06,-1.57071,-4.08843e-06,2.40862,5.19541e-06,0.872508,-8.028e-06
-5.09258e-06,-1.5707,-4.53328e-06,2.40863,5.76091e-06,0.87249,-8.90173e-06
-5.61819e-06,-1.57069,-5.00111e-06,2.40864,6.35566e-06,0.872472,-9.82062e-06
-6.16962e-06,-1.57068,-5.49191e-06,2.40865,6.97966e-06,0.872454,-1.07847e-05
-6.74687e-06,-1.57067,-6.00568e-06,2.40866,7.63293e-06,0.872434,-1.17939e-05
-7.34995e-06,-1.57066,-6.54242e-06,2.40867,8.31545e-06,0.872413,-1.28484e-05
-7.97885e-06,-1.57064,-7.10213e-06,2.40868,9.02725e-06,0.872392,-1.3948e-05
