0,0,0,0,0,0,0
-0.000669774,-0.227962,0.0283602,-0.0202931,0.000161619,0.000264949,0
-0.000644555,-0.227962,0.0268322,-0.0197171,0.000161619,0.000283495,0
-0.000644582,-0.228987,0.0261995,-0.019447,0.000169567,0.00031264,0
-0.000662368,-0.233364,0.0264427,-0.0197171,0.000180302,0.000331186,0
-0.000636359,-0.233904,0.0273338,-0.0199872,0.000180163,0.000349733,0
-0.000615147,-0.232824,0.0289004,-0.0210646,0.000188114,0.000353467,0
-0.000593935,-0.220175,0.0294406,-0.0229583,0.000198712,0.000394566,0
-0.000593935,-0.195551,0.02782,-0.024554,0.000198712,0.000451618,0
-0.000571494,-0.162434,0.0263307,-0.0261995,0.00020931,0.000540356,0
-0.000530673,-0.127075,0.0226652,-0.0285876,0.00021693,0.000695494,0
-0.000468078,-0.0931981,0.0191769,-0.0297107,0.00021693,0.000947801,1.059e-05
-0.00042862,-0.061042,0.0159358,-0.0294406,0.000227512,0.00143947,1.059e-05
-0.00040821,-0.0356529,0.0121544,-0.0286013,0.000235451,0.00205343,1.0582e-05
-0.000387799,-0.0129647,0.00852613,-0.0281187,0.000246033,0.0022627,1.0582e-05
-0.000345971,0.00751598,0.00513185,-0.026807,0.000246031,0.00215226,1.85184e-05
-0.000325607,0.0161167,0.00323789,-0.0245789,0.000253775,0.00201113,1.85326e-05
-0.000285736,0.038894,0.000540195,-0.0237686,0.000264549,0.0020817,1.85184e-05
-0.000244926,0.0529391,-0.000501537,-0.0233215,0.000264552,0.00217562,2.91004e-05
-0.000183161,0.0641967,-0.00091026,-0.022935,0.000275134,0.00241774,2.91004e-05
-0.00016281,0.0761675,-0.00105333,-0.0240387,0.000275134,0.00309538,3.70648e-05
-8.1642e-05,0.0863436,-0.00105996,-0.0243088,0.000283067,0.00437609,4.76188e-05
-6.12338e-05,0.0961547,-0.00110026,-0.0261995,0.000293649,0.00822919,4.76188e-05
0,0.105323,-0.00114092,-0.0265815,0.000301586,0.0170214,4.76188e-05
5.88349e-05,0.115602,-0.00117021,-0.0275499,0.000312168,0.0275499,5.55973e-05
7.56983e-05,0.125325,-0.00119231,-0.0283315,0.000320104,0.0289004,5.55553e-05
0.000127988,0.132888,-0.00131651,-0.0286303,0.000330686,0.0250533,5.55553e-05
0.000176409,0.140991,-0.00137263,-0.027083,0.000341268,0.019447,5.55973e-05
