-0.0199115,-0.0231461,0.0863771,0.00338665,-0.00192962,-0.000739094
0.0135717,-0.0249456,-0.0770162,0.00156691,0.0018302,0.000607966
-0.0358529,-0.0181822,0.0249619,-0.00124547,0.00307463,0.000807543
-0.0353719,0.0510724,-0.0962153,-0.0036918,0.0035594,0.000560446
-0.0202429,0.022516,-0.101891,-0.0049805,0.00282341,0.00124738
-0.0382752,0.0314595,0.0541363,-0.0059406,0.00277557,8.61708e-05
-0.00548466,0.0326485,-0.00791513,-0.00449866,0.00251658,9.90001e-05
0.0415987,0.0268056,0.070487,-0.00126585,0.000247338,-9.88541e-05
0.0900547,0.0572639,0.0821547,0.00187298,0.00113263,-8.80074e-05
0.186358,-0.0292159,0.0743332,0.00460639,0.0030837,-0.000311359
0.31458,-0.0426925,0.0878944,0.00755416,0.00967041,0.00126704
0.347988,-0.0744337,0.125992,0.00998491,0.0154671,0.000323608
0.333366,-0.1007,0.108052,0.00949979,0.0195514,-0.00108287
0.160341,-0.0415262,0.025577,0.00585147,0.0227534,-0.000892723
0.0026993,-0.0116653,-0.131964,0.00154372,0.0214243,0.000706431
-0.218133,-0.0181914,-0.311652,-0.00168497,0.0150508,0.002122
-0.456728,0.0215396,-0.351427,-0.00385936,0.00505291,0.00126411
-0.599925,0.06194,-0.474579,-0.00495326,-0.00795086,-0.000943735
-0.66441,0.0938195,-0.577024,-0.00569271,-0.0192205,-0.000637361
-0.760721,0.198572,-0.634279,-0.00556984,-0.0300224,0.000126076
-0.793676,0.214934,-0.638135,-0.00557156,-0.0373303,-0.000742685
-0.825131,0.197464,-0.636128,-0.00430136,-0.0396541,-0.000487155
-0.776554,0.189106,-0.698951,-0.00431545,-0.0374892,-0.00141901
-0.694524,0.181547,-0.828895,-0.00426607,-0.0292775,-0.000322416
-0.599188,0.147435,-0.775996,-0.00537378,-0.0209291,-0.00199775
-0.43653,0.163601,-1.10078,-0.00839852,-0.00716905,0.00318052
-0.264893,0.177607,-0.792137,-0.00862593,0.00340115,-0.000128195
-0.135654,0.107553,-0.896646,-0.00859654,0.0122926,0.000734572
-0.0245878,0.10197,-0.817388,-0.00771537,0.0190473,-0.000231023
0.104336,0.0509497,-0.918407,-0.00511448,0.0222473,0.00114543
0.199806,0.0193201,-0.857731,-0.00162628,0.0236004,0.000925235
0.28041,0.0323481,-0.886152,0.00211319,0.0233979,-0.000199394
0.356895,0.0613396,-0.702009,0.00348642,0.0218145,-0.000191707
0.435143,0.105628,-0.726321,0.00307618,0.0196099,-0.000412688
0.447746,0.108589,-0.724859,-0.00201169,0.0149824,-0.000185276
0.431118,0.16506,-0.860587,-0.00782473,0.0149995,0.000699175
0.444112,0.153679,-0.735609,-0.0110824,0.015589,0.000438903
0.553303,0.12649,-0.66814,-0.0125916,0.0173436,-0.000276892
0.648867,0.202368,-0.610759,-0.0108203,0.0231916,-0.00123325
0.746382,0.187241,-0.688051,-0.0100573,0.030867,-0.00242771
0.652991,0.207189,-0.644921,-0.00811698,0.0367528,0.0021387
0.350153,0.19729,-0.426908,-0.00728743,0.0298832,0.00196127
0.252533,0.157979,-0.367338,-0.00879027,0.019886,-0.000275107
0.394724,0.149648,-0.426018,-0.00843919,0.0169778,-0.0032404
0.342124,0.139659,-0.100535,-0.00920686,0.0136001,-0.000708146
0.228069,0.14817,0.0735712,-0.00680175,0.00201024,0.00098948
0.180437,0.0147797,0.125507,-0.00349637,-0.00448999,0.00175025
0.276891,-0.0293327,0.297247,0.00397276,-0.000889854,-0.000990232
0.294674,-0.0181682,0.215858,0.00655102,-0.00084559,-0.000741564
0.0727322,-0.0166735,0.398667,0.00760727,-0.000314536,-0.00211779
-0.0677024,-0.13222,0.378783,0.0109918,-0.00237931,0.00114509
-0.132425,-0.131729,0.534827,0.0106788,-0.000853158,0.00112773
-0.11741,-0.0534499,0.479104,0.00865144,-0.00235828,0.00181184
-0.151593,-0.00307289,0.555786,0.00433498,-0.00222192,0.000399728
-0.154609,-0.0423262,0.657329,0.000834593,-0.00446882,-0.00052896
-0.267393,-0.0537561,0.759806,-0.00110848,-0.0072026,-0.000753206
-0.426745,-0.00612269,0.646901,-0.00394544,-0.0165008,0.000677156
-0.557441,0.0611588,0.76496,-0.00687859,-0.0261765,-0.000888676
-0.557476,0.0951201,0.669047,-0.00746443,-0.0303517,-0.000631903
-0.54144,0.0521794,0.719975,-0.00556662,-0.0296782,0.000294086
-0.635648,0.0178893,0.748858,-0.0029965,-0.0324213,0.000103149
-0.66675,0.0553198,0.733877,-0.000988823,-0.0357729,-0.00169883
-0.681531,0.0111283,0.693848,0.000119836,-0.0365515,-0.00214121
-0.442524,0.00625159,0.61893,0.00312602,-0.0324329,-0.00100496
-0.265667,-0.0710575,0.520508,0.00527131,-0.0251758,0.000340701
-0.152418,-0.0929362,0.514166,0.00853005,-0.0170244,0.00168258
-0.12018,-0.126394,0.590433,0.00881173,-0.0103457,0.000717587
-0.073244,-0.0625854,0.659563,0.00758777,-0.00495146,-0.000483285
0.0236753,-0.225845,0.502931,0.00544299,-0.000469257,-0.000515391
0.104671,-0.233569,0.4198,0.00513634,0.00545486,-0.00147483
0.151656,-0.208572,0.388294,0.00281922,0.00789261,-0.000129665
0.199225,-0.127418,0.364366,0.00269209,0.00969816,0.000541751
0.21425,-0.100886,0.405483,0.00182965,0.0110901,0.00121211
