-3.25774e-09,8.66598e-08,-2.90025e-09,1.30179e-08,3.68438e-09,-9.96778e-08,-5.69369e-09
-5.48061e-06,0.000145791,-4.87919e-06,2.19005e-05,6.19836e-06,-0.000167691,-9.57869e-06
-1.09102e-05,0.000290224,-9.71294e-06,4.3597e-05,1.2339e-05,-0.000333821,-1.90682e-05
-1.63397e-05,0.000434657,-1.45467e-05,6.52929e-05,1.84796e-05,-0.00049995,-2.85576e-05
-2.17692e-05,0.00057909,-1.93804e-05,8.6988e-05,2.46203e-05,-0.000666078,-3.80471e-05
-2.71987e-05,0.000723524,-2.4214e-05,0.000108682,3.07609e-05,-0.000832206,-4.75365e-05
-3.26282e-05,0.000867958,-2.90476e-05,0.000130374,3.69016e-05,-0.000998332,-5.70259e-05
-3.80576e-05,0.00101239,-3.38811e-05,0.000152065,4.30422e-05,-0.00116446,-6.65152e-05
-4.34869e-05,0.00115683,-3.87145e-05,0.000173753,4.91829e-05,-0.00133058,-7.60045e-05
-4.89161e-05,0.00130126,-4.35478e-05,0.000195439,5.53235e-05,-0.0014967,-8.54937e-05
-5.43453e-05,0.0014457,-4.8381e-05,0.000217121,6.14642e-05,-0.00166282,-9.49828e-05
-5.97744e-05,0.00159014,-5.32141e-05,0.000238801,6.76049e-05,-0.00182894,-0.000104472
-6.52034e-05,0.00173457,-5.8047e-05,0.000260477,7.37455e-05,-0.00199505,-0.000113961
-7.06322e-05,0.00187901,-6.28798e-05,0.000282149,7.98862e-05,-0.00216116,-0.00012345
-7.60609e-05,0.00202345,-6.77124e-05,0.000303816,8.60269e-05,-0.00232727,-0.000132938
-8.14895e-05,0.00216789,-7.25448e-05,0.000325479,9.21676e-05,-0.00249337,-0.000142427
-8.69185e-05,0.00231235,-7.73775e-05,0.000347139,9.83089e-05,-0.00265949,-0.000151916
-9.23468e-05,0.00245679,-8.22095e-05,0.000368791,0.00010445,-0.00282558,-0.000161405
-9.7775e-05,0.00260124,-8.70413e-05,0.000390438,0.00011059,-0.00299168,-0.000170893
-0.000103203,0.00274568,-9.18728e-05,0.000412078,0.000116731,-0.00315776,-0.000180381
-0.000108631,0.00289013,-9.67041e-05,0.000433712,0.000122872,-0.00332384,-0.000189869
-0.000114058,0.00303458,-0.000101535,0.00045534,0.000129012,-0.00348992,-0.000199356
-0.000119486,0.00317903,-0.000106366,0.00047696,0.000135153,-0.00365599,-0.000208844
-0.000124913,0.00332348,-0.000111196,0.000498573,0.000141294,-0.00382206,-0.000218331
-0.00013034,0.00346794,-0.000116027,0.000520177,0.000147435,-0.00398812,-0.000227818
-0.000135767,0.00361239,-0.000120856,0.000541774,0.000153575,-0.00415417,-0.000237305
-0.000161978,0.00430991,-0.000144188,0.000646296,0.000183228,-0.0049562,-0.000283122
-0.000167415,0.00445505,-0.000149021,0.000667561,0.000189395,-0.00512261,-0.000292637
-0.00017284,0.00459952,-0.000153848,0.000689092,0.000195536,-0.00528861,-0.000302122
-0.000178264,0.004744,-0.000158675,0.000710612,0.000201677,-0.00545461,-0.000311606
-0.000183689,0.00488847,-0.000163501,0.000732121,0.000207818,-0.00562059,-0.000321091
-0.000189113,0.00503295,-0.000168327,0.000753619,0.000213958,-0.00578657,-0.000330575
-0.000194536,0.00517743,-0.000173153,0.000775104,0.000220099,-0.00595254,-0.000340059
-0.000199959,0.00532192,-0.000177978,0.000796577,0.00022624,-0.00611849,-0.000349542
-0.000205382,0.00546641,-0.000182802,0.000818038,0.000232381,-0.00628444,-0.000359026
-0.000210805,0.0056109,-0.000187626,0.000839485,0.000238522,-0.00645038,-0.000368509
-0.000216227,0.00575539,-0.00019245,0.000860919,0.000244663,-0.00661631,-0.000377991
-0.000221648,0.00589989,-0.000197273,0.000882339,0.000250804,-0.00678222,-0.000387473
-0.00022707,0.00604439,-0.000202095,0.000903746,0.000256945,-0.00694813,-0.000396955
-0.000232491,0.00618889,-0.000206917,0.000925137,0.000263086,-0.00711403,-0.000406436
-0.000237911,0.0063334,-0.000211738,0.000946514,0.000269227,-0.00727991,-0.000415917
-0.000243331,0.00647791,-0.000216559,0.000967876,0.000275368,-0.00744578,-0.000425398
-0.000248751,0.00662242,-0.000221379,0.000989223,0.000281509,-0.00761164,-0.000434878
-0.00025417,0.00676694,-0.000226199,0.00101055,0.000287649,-0.00777749,-0.000444358
-0.000259589,0.00691146,-0.000231018,0.00103187,0.00029379,-0.00794332,-0.000453837
