-0.0744199,-0.0485646,-0.0546924,0.00143169,-0.000477187,7.83443e-05
-0.0574984,-0.0575181,-0.144184,0.00239909,-0.00167552,0.00124515
-0.0269784,-0.00351794,-0.100503,0.00242633,-0.00290759,0.00124806
0.00413914,-0.0563937,-0.0491875,0.00317781,-0.00421336,-0.000116853
0.0203881,-0.0813678,-0.0204441,0.00518709,-0.00395344,0.000583039
0.0216158,-0.0800462,-0.0593336,0.00628503,-0.00293038,-0.000104221
0.0852945,-0.152192,-0.103838,0.0061681,-0.00237952,0.000813746
0.101649,-0.124152,-0.0991919,0.00606791,0.00067241,-0.000587946
0.195731,-0.0885302,-0.0792222,0.00461025,0.00361379,-0.000393347
0.258995,-0.0534705,-0.106751,0.00276323,0.00782409,0.000482256
0.383132,0.018746,0.0477026,0.000238745,0.0143767,0.000177214
0.589952,-0.0610654,-0.0359334,-0.000150871,0.0199914,0.000827012
0.716835,-0.0229803,-0.00691906,-0.000422121,0.0270913,0.000310458
0.718734,-0.0763464,-0.0709075,-0.000741919,0.0320826,0.000279967
0.68974,-0.0399101,-0.204692,-0.000160923,0.0354366,0.00118469
0.547914,-0.0293106,-0.11039,0.000637316,0.0381275,2.27828e-05
0.34709,-0.0383748,-0.334649,0.00218789,0.039718,0.00118714
0.173729,-0.0293113,-0.314324,0.00356179,0.0375782,0.00213337
0.0168415,0.00430189,-0.453531,0.00322546,0.0317882,0.000342295
-0.23594,0.0336573,-0.654142,0.00122773,0.0195602,0.000657282
-0.443583,0.0366955,-0.739235,0.000487097,0.00153153,0.000325631
-0.604448,0.0477419,-0.804467,-0.00263082,-0.0132185,-0.00119497
-0.60892,0.132238,-0.735709,-0.00647232,-0.0214677,-0.000941464
-0.659978,0.170639,-0.736793,-0.0106997,-0.0306711,-0.000447396
-0.738668,0.175826,-0.92728,-0.0105856,-0.0416663,0.000557456
-0.803169,0.193249,-0.883518,-0.0098437,-0.0479176,-0.000314839
-0.384122,0.149728,-1.02691,-0.00804498,-0.0140348,0.000151332
-0.242007,0.128472,-0.807424,-0.00676494,-0.00184092,-0.000625319
-0.0468582,0.0428874,-1.0143,-0.00498227,0.0113639,0.000452543
0.0961673,0.0203832,-0.910414,-0.00379127,0.0214437,0.000383922
0.159312,0.00678546,-0.759981,-0.00189629,0.0266381,-0.00148451
0.239948,0.0356457,-0.82237,-0.000553849,0.0304597,-0.000124784
0.35028,0.063738,-0.796724,-0.00060898,0.0332608,-0.000150159
0.382554,0.0454691,-0.842979,-0.00107434,0.0353303,0.000753505
0.430663,0.0536637,-0.935413,-0.00139756,0.0351988,0.00167326
0.491062,0.125405,-0.803793,-0.00193095,0.0329407,0.00144407
0.440671,0.131067,-0.703133,-0.00516069,0.0297942,0.000292763
0.488035,0.101828,-0.839099,-0.00582904,0.0225205,-0.00172331
0.438848,0.000665753,-0.780251,-0.00661211,0.017789,-8.43229e-05
0.546395,0.0504349,-0.520339,-0.00185621,0.0128029,0.000422512
0.668651,0.170042,-0.498352,-0.00889607,0.0116929,-0.000545414
0.699288,0.378206,-0.68171,-0.017548,0.0150742,-0.00269541
