0,0,0,0,0,-1.05741e-05,0
-4.23598e-05,-0.234445,0.0526156,-0.0229583,0.000103252,0.000235626,3.70369e-05
-4.23598e-05,-0.235525,0.0521288,-0.020563,0.000103252,0.000264749,3.70369e-05
-4.23598e-05,-0.234218,0.0534793,-0.0197171,0.000103174,0.000293649,3.70648e-05
-4.23598e-05,-0.235525,0.0566737,-0.0188877,0.000103252,0.000330936,3.70652e-05
-4.23598e-05,-0.236605,0.0583411,-0.0183666,0.000113842,0.000368004,3.70648e-05
-4.23602e-05,-0.237146,0.0572026,-0.0190584,0.000113841,0.000433538,3.70372e-05
-4.23598e-05,-0.226193,0.0532092,-0.0189068,0.000121783,0.000555866,3.70372e-05
-4.23598e-05,-0.200749,0.0461414,-0.0210676,0.000121784,0.000825263,3.70648e-05
-3.17699e-05,-0.1653,0.0380837,-0.0224181,0.000132374,0.00133224,3.70648e-05
-2.64749e-05,-0.126946,0.0307911,-0.0245522,0.000132374,0.00240844,3.70369e-05
-2.64749e-05,-0.0918331,0.0245789,-0.0259294,0.000132374,0.00358656,3.70648e-05
-2.64749e-05,-0.0611299,0.0190405,-0.0275499,0.000142964,0.00483836,4.76553e-05
-2.11961e-05,-0.0313313,0.0135049,-0.0283602,0.000150905,0.00539804,4.76553e-05
-2.11961e-05,-0.00594214,0.00783283,-0.0289004,0.000150908,0.00573248,4.76188e-05
-1.58849e-05,0.0151255,0.00270097,-0.0285876,0.000161497,0.00604355,4.76188e-05
-1.059e-05,0.0320984,-0.00225692,-0.027522,0.000161497,0.00618243,4.76548e-05
0,0.0464568,-0.00338097,-0.0259294,0.000169439,0.00627627,4.76548e-05
0,0.0578009,-0.00421331,-0.024849,0.000169439,0.00702092,4.76188e-05
5.29498e-06,0.0679956,-0.00490112,-0.0233215,0.000180029,0.00900746,4.76193e-05
1.58849e-05,0.08003,-0.00728311,-0.0232284,0.000187974,0.0131622,4.76188e-05
2.64749e-05,0.0952024,-0.00936268,-0.0223954,0.000187972,0.0176851,5.55973e-05
3.70929e-05,0.10966,-0.0116142,-0.0232284,0.000198562,0.022148,5.55553e-05
5.29498e-05,0.122084,-0.0135049,-0.0243245,0.000209152,0.0210676,5.55553e-05
6.35397e-05,0.131267,-0.0150461,-0.0253892,0.00021693,0.0202573,5.55978e-05
8.47205e-05,0.1413,-0.0172687,-0.0270097,0.000235626,0.0170362,5.55978e-05
0.000100605,0.148554,-0.0191769,-0.0286303,0.000246216,0.0153956,5.55553e-05
0.000256288,0.180242,-0.0307599,-0.0267396,0.000301814,0.0106578,7.67199e-05
0.000256288,0.180242,-0.0307599,-0.0267396,0.000301814,0.0106578,7.67199e-05
0.00038963,0.185287,-0.0310953,-0.0250768,0.000312168,0.00971858,7.67199e-05
0.00074796,0.188528,-0.0313313,-0.0232284,0.000312404,0.00936268,7.67192e-05
0.0016167,0.19259,-0.0313313,-0.0223954,0.000320346,0.00793227,7.67192e-05
0.00306171,0.192309,-0.0307911,-0.0224409,0.000341526,0.00621224,7.67192e-05
0.00420275,0.196631,-0.0305938,-0.0217963,0.000341529,0.00486175,8.46565e-05
0.0044386,0.201493,-0.0321416,-0.0224181,0.000349468,0.00364104,8.47205e-05
0.00405009,0.20563,-0.032109,-0.0229583,0.000352928,0.00272945,8.46557e-05
0.00333444,0.207764,-0.0345725,-0.0240387,0.000367545,0.000944862,8.46557e-05
0.0025447,0.210136,-0.0376153,-0.0255543,0.000382869,0,8.46557e-05
0.00228221,0.212297,-0.0397043,-0.0275499,0.000404285,0,8.46557e-05
0.00234084,0.216618,-0.0418651,-0.0291705,0.000439978,0,9.53816e-05
0.00251742,0.219673,-0.0424053,-0.030521,0.000479022,0,9.52376e-05
0.00265944,0.223641,-0.0418389,-0.0310612,0.000536135,-0.000311065,9.54529e-05
0.00266627,0.225033,-0.0410548,-0.0320984,0.000581707,-0.000534235,9.54529e-05
0.0029329,0.227962,-0.0410548,-0.0315694,0.000613794,-0.000827994,8.47837e-05
0.00298643,0.23171,-0.0418651,-0.0297107,0.000625367,-0.00115058,8.47837e-05
0.002819,0.235286,-0.0437558,-0.0289004,0.000654919,-0.00132985,8.48478e-05
0.00265997,0.239009,-0.0461414,-0.0285876,0.000680118,-0.00137066,8.48478e-05
0.00250037,0.240143,-0.0493778,-0.0289004,0.000685498,-0.00119226,8.47837e-05
0.00218117,0.245252,-0.0496979,-0.0291705,0.000700009,-0.00101563,9.53807e-05
0.0019148,0.25011,-0.0496522,-0.0299808,0.00073565,-0.000861078,9.53816e-05
0.00175523,0.256052,-0.0483474,-0.0303144,0.000766361,-0.000861078,9.54538e-05
0.00148929,0.259834,-0.0461867,-0.0291705,0.000801075,-0.000872569,9.53816e-05
0.00125744,0.261454,-0.0451063,-0.0280901,0.000814404,-0.00107583,9.53816e-05
0.00110026,0.265313,-0.0453891,-0.0259294,0.000831942,-0.00132303,9.53816e-05
0.00101059,0.266586,-0.047489,-0.023823,0.000853391,-0.00158965,9.54529e-05
0.000904209,0.269557,-0.0483474,-0.0210676,0.000874319,-0.00177078,9.53816e-05
0.000838296,0.271178,-0.0483474,-0.0167291,0.000850415,-0.00183606,9.54538e-05
0.000638265,0.275091,-0.047646,-0.0129647,0.000875951,-0.00178315,9.54538e-05
0.000478699,0.27766,-0.044296,-0.00972351,0.000848789,-0.00174831,9.54538e-05
0.000372396,0.281982,-0.0404736,-0.00651998,0.000848789,-0.00165032,0.000103331
0.000157211,0.283602,-0.0386632,-0.00270097,0.000827953,-0.00144881,0.000103408
0.000106378,0.284104,-0.0393336,0,0.000827953,-0.00133736,9.54538e-05
0.000159566,0.286844,-0.0418651,0.000674901,0.000808135,-0.00120284,9.54538e-05
0.000222189,0.285223,-0.0424053,0.00131622,0.000782275,-0.00109094,9.53816e-05
0.000188743,0.283602,-0.0429455,0.00172201,0.000782294,-0.00108655,9.54538e-05
0.000188716,0.285375,-0.0428814,0.0019148,0.000787843,-0.00109094,9.54538e-05
0.00011323,0.284683,-0.0404736,0.00222189,0.000794514,-0.00118345,9.54538e-05
0.000190771,0.285223,-0.0380837,0.00248038,0.00076986,-0.00131327,9.53816e-05
0.000165578,0.281696,-0.0367333,0.00317088,0.000746537,-0.00137525,9.53816e-05
0.000165599,0.280901,-0.0361931,0.00398916,0.000745224,-0.00144348,9.54538e-05
0.000147511,0.279858,-0.0358599,0.00456996,0.000726748,-0.00153934,9.54538e-05
0.000147511,0.275499,-0.0367333,0.00468011,0.000726748,-0.00211123,9.53816e-05
0.000132985,0.270097,-0.0391641,0.00456442,0.000710546,-0.00188771,9.54538e-05
0.00013197,0.265507,-0.0405863,0.00421331,0.000686444,-0.00230168,9.54538e-05
0.000186161,0.261301,-0.0405146,0.00394867,0.000686475,-0.00321075,9.54538e-05
0.000217895,0.256052,-0.0391641,0.00378009,0.000671489,-0.00546357,9.53816e-05
0.000264947,0.256052,-0.0378136,0.00360008,0.000653818,-0.00833746,9.54538e-05
0.000326568,0.25011,-0.0353584,0.00333553,0.0006292,-0.0104009,8.4847e-05
0.000360553,0.244708,-0.0334582,0.00298443,0.000630257,-0.0109803,8.48478e-05
0.000390077,0.241239,-0.0326818,0.00272109,0.000616793,-0.00999023,8.47837e-05
0.000463648,0.234207,-0.0326818,0.00234084,0.000599499,-0.00877483,8.48478e-05
0.000530479,0.226342,-0.0329519,0.00184271,0.000598528,-0.00754884,8.48478e-05
0.000634262,0.217165,-0.0341045,0.00114073,0.000575495,-0.00719773,8.48478e-05
0.000727296,0.209596,-0.0348426,0.000701986,0.000576454,-0.00774279,8.47837e-05
0.000847845,0.202573,-0.0339978,0.000270097,0.000586985,-0.00808022,8.47837e-05
0.00100682,0.19501,-0.0326818,0.000175554,0.000574064,-0.00920615,8.4847e-05
0.00140421,0.184747,-0.0305938,0,0.000551973,-0.0107053,8.48478e-05
0.00216374,0.174371,-0.0275499,-0.000132463,0.000529894,-0.0122444,8.47837e-05
0.00324574,0.16746,-0.0243088,-0.000106378,0.000529894,-0.0135239,8.47837e-05
0.00420191,0.159898,-0.0213377,-0.000104787,0.000518482,-0.013914,8.47837e-05
0.00470359,0.152875,-0.0186367,-0.000106378,0.000503055,-0.0149828,8.48478e-05
0.0045001,0.142938,-0.0172867,-0.000133314,0.000481428,-0.0159277,8.48478e-05
0.00412417,0.132348,-0.0153956,-0.000114479,0.000503055,-0.0171649,8.47837e-05
0.00350993,0.124659,-0.0148554,-0.000113246,0.000492433,-0.0189854,8.47837e-05
0.00333553,0.116142,-0.0140451,-3.77486e-05,0.000471253,-0.0210676,8.48478e-05
0.0030611,0.107329,-0.0135049,-0.000113246,0.000456057,-0.022148,8.48478e-05
0.00315998,0.0983155,-0.0132782,-9.93593e-05,0.000418936,-0.0240511,8.48478e-05
0.0031791,0.0902126,-0.0135049,-9.93593e-05,0.000397123,-0.0232284,7.68344e-05
0.00319133,0.0821096,-0.0140451,-8.85065e-05,0.000375943,-0.0232284,7.68933e-05
0.00313814,0.0751598,-0.0137923,-8.84967e-05,0.000360603,-0.022148,7.68933e-05
0.00314361,0.069145,-0.0140451,0,0.000360603,-0.0223184,7.68933e-05
0.00292538,0.0642832,-0.0140451,0,0.000353136,-0.022148,7.68352e-05
0.00265997,0.0491506,-0.0132782,2.20789e-05,0.000332363,-0.0213161,6.62867e-05
0.00251489,0.0410548,-0.0129647,2.04089e-05,0.000326093,-0.0215661,6.62874e-05
0.00251489,0.0410548,-0.0129647,2.04089e-05,0.000326093,-0.0215661,6.62874e-05
0.00218074,0.0318392,-0.0116142,5.66188e-05,0.000310807,-0.0202573,6.62372e-05
0.0019148,0.0280861,-0.0102637,8.82017e-05,0.000310807,-0.0202573,6.62874e-05
0.00178138,0.0232284,-0.00901917,0.000132471,0.000305053,-0.020563,6.62874e-05
0.00154278,0.0189068,-0.00757041,0.000187228,0.000319593,-0.0191575,5.56808e-05
0.00138291,0.0151255,-0.00647577,0.000249703,0.000313792,-0.0202573,4.76903e-05
