0,0,0,0,0,0,0
-0.000846736,-0.227962,0.0280861,-0.0233215,0.000341784,0.00631953,-1.0598e-05
-0.000861061,-0.23049,0.0275499,-0.0218779,0.000349733,0.00968229,-1.06061e-05
-0.000842526,-0.233904,0.0269824,-0.0205066,0.000372212,0.0128113,-1.0606e-05
-0.000811369,-0.234985,0.0264964,-0.0197171,0.000407146,0.0139072,-1.0598e-05
-0.000811321,-0.235722,0.027308,-0.0189068,0.000455188,0.0129647,-1.0598e-05
-0.000811321,-0.232824,0.0275499,-0.0185569,0.000536871,0.0116142,-1.0606e-05
-0.000763799,-0.221795,0.0283602,-0.0197171,0.000640144,0.010663,-1.0606e-05
-0.000728316,-0.198792,0.0283602,-0.0199872,0.000804092,0.010663,-1.05981e-05
-0.000678512,-0.1653,0.0268322,-0.0213161,0.000966944,0.0103543,-1.0606e-05
-0.000590011,-0.12739,0.024554,-0.0233215,0.00105246,0.00963022,-1.0606e-05
-0.000531039,-0.0934537,0.0213377,-0.024849,0.00106041,0.00842384,-1.0606e-05
-0.000466122,-0.0621224,0.0186367,-0.0259294,0.00106808,0.00719773,-1.0598e-05
-0.00040956,-0.0345725,0.0153956,-0.0275499,0.00106808,0.00596885,-1.85184e-05
-0.000351051,-0.0100307,0.0121544,-0.0283602,0.00103496,0.00450162,-1.85324e-05
-0.000263288,0.0118843,0.00776651,-0.0278091,0.00103496,0.00377318,-1.85186e-05
-0.000174796,0.027522,0.00513185,-0.0272798,0.00103394,0.00342218,-2.91007e-05
-0.000146279,0.0399744,0.00243088,-0.0267396,0.00103631,0.00438742,-2.91007e-05
-5.85117e-05,0.0523989,0.000540195,-0.0245789,0.00100415,0.00516604,-3.70369e-05
5.82653e-05,0.0646374,-0.000501537,-0.0243245,0.00100415,0.00633961,-3.70369e-05
8.29258e-05,0.0750871,-0.000650186,-0.0226882,0.00100411,0.0081927,-4.76193e-05
0.000105185,0.0853508,-0.000789735,-0.0229583,0.00100414,0.0117892,-5.55558e-05
0.00017553,0.0961547,-0.000794973,-0.0232048,0.000975174,0.0174125,-5.55978e-05
0.000239633,0.10783,-0.000838296,-0.0233215,0.000975174,0.0180752,-6.61372e-05
0.000274447,0.118303,-0.000833746,-0.0245789,0.000975988,0.0145853,-7.67192e-05
0.000274447,0.126406,-0.000977633,-0.0261995,0.000975988,0.0124245,-7.67192e-05
0.00030717,0.133428,-0.00106847,-0.0272798,0.000975988,0.010783,-8.47196e-05
0.000358434,0.1413,-0.00119231,-0.0283368,0.0009781,0.0105338,-9.54548e-05
0.000403509,0.149094,-0.0013276,-0.029141,0.000998714,0.0105231,-0.000103174
0.000447329,0.156116,-0.0014095,-0.0299808,0.00100414,0.00972351,-0.000113757
0.000488102,0.160438,-0.00154948,-0.0286303,0.00100635,0.00972351,-0.000121694
0.000526137,0.164504,-0.00170715,-0.0273338,0.00100638,0.00936268,-0.000132374
0.000542788,0.16584,-0.00190037,-0.0256593,0.00100411,0.00793227,-0.000142856
0.000593566,0.166751,-0.00224217,-0.0243088,0.000972979,0.00621224,-0.000161376
0.000761966,0.171242,-0.00263301,-0.0220676,0.000975174,0.00431937,-0.000169311
0.00113014,0.176541,-0.00289617,-0.0207764,0.000978128,0.00233953,-0.000180029
0.00151717,0.180425,-0.00294005,-0.0210676,0.000976016,0.00143041,-0.000180029
0.00167179,0.182046,-0.00319133,-0.0205274,0.000976016,0.000540195,-0.00018783
0.0017554,0.183666,-0.0032977,-0.0202573,0.000915462,-0.000540195,-0.000198412
0.00177013,0.187073,-0.0032977,-0.0213153,0.000917442,-0.000614238,-0.00021693
0.00176993,0.191575,-0.0032977,-0.0226652,0.000919956,-0.000927238,-0.000227684
0.00171094,0.19501,-0.00351116,-0.0243088,0.000924211,-0.00111696,-0.000246031
0.00165212,0.198792,-0.00364272,-0.0264964,0.000924236,-0.00124426,-0.000253967
0.00159312,0.201116,-0.00403017,-0.0290618,0.000895554,-0.00147219,-0.000264549
0.00147511,0.204194,-0.0044386,-0.0307911,0.000895529,-0.00178847,-0.000283067
0.00122861,0.207225,-0.0050033,-0.030521,0.000845402,-0.00209465,-0.000293649
0.00117996,0.210136,-0.00531012,-0.0299808,0.000866896,-0.00249647,-0.000312171
0.00112096,0.215159,-0.00558013,-0.0277919,0.000872412,-0.00266893,-0.000330686
0.00106196,0.217699,-0.00605463,-0.0268322,0.000898039,-0.00275987,-0.000341268
0.00105321,0.22202,-0.00650186,-0.0256593,0.000947273,-0.00300274,-0.000349205
0.00112108,0.226342,-0.00702253,-0.0243088,0.000971473,-0.00306001,-0.000363345
0.00106388,0.22989,-0.00742768,-0.0237686,0.0009781,-0.00289397,-0.000394044
0.00101059,0.236224,-0.00805837,-0.0220676,0.00100085,-0.00279908,-0.000450843
0.00100297,0.241467,-0.00870824,-0.0207764,0.00102978,-0.00279908,-0.000538768
0.00100297,0.243628,-0.00931836,-0.0205274,0.00106041,-0.00286035,-0.000664944
0.000913688,0.245789,-0.0102637,-0.0191769,0.00109292,-0.003118,-0.000833174
0.000920085,0.250768,-0.0109685,-0.0180553,0.00113024,-0.00322577,-0.00106027
0.000839069,0.252555,-0.0121343,-0.0159358,0.00114071,-0.00335351,-0.00120883
0.000794908,0.254432,-0.0133392,-0.013775,0.00110534,-0.00379671,-0.00128687
0.000662368,0.257673,-0.0140451,-0.0118843,0.00110534,-0.00483836,-0.00129442
0.000574052,0.260298,-0.0150461,-0.00901917,0.0011302,-0.00675699,-0.0012312
0.000485737,0.263615,-0.016746,-0.00594214,0.00114067,-0.00760599,-0.00123125
0.000397421,0.266856,-0.0180782,-0.00243088,0.00116724,-0.00627817,-0.00122573
0.000397421,0.269017,-0.019447,0,0.00114275,-0.00516604,-0.00122577
0.00040821,0.269284,-0.0199872,0.000945341,0.00117932,-0.00450373,-0.00117964
0.000415205,0.271833,-0.0208138,0.00166722,0.0012099,-0.00404112,-0.00118283
0.000388087,0.271718,-0.0210676,0.00205317,0.0013153,-0.00476984,-0.00117936
0.000317547,0.271178,-0.0213377,0.00239349,0.00138791,-0.00476984,-0.00117932
