5.21896e-08,0,0,0,0,0
7.66515e-05,0,2.54571e-17,0,0,0
0.000151215,0,1.08333e-10,0,0,0
0.000225772,0,6.29484e-10,0,0,0
0.000300328,0,1.86663e-09,0,0,0
0.000374885,0,4.123e-09,0,0,0
0.000449441,0,7.70178e-09,0,0,0
0.000523998,0,1.29062e-08,0,0,0
0.000598554,0,2.00394e-08,0,0,0
0.000673118,0,2.9405e-08,0,0,0
0.000747675,0,4.13064e-08,0,0,0
0.000822231,0,5.60456e-08,0,0,0
0.000896788,0,7.39264e-08,0,0,0
0.000971344,0,9.52521e-08,0,0,0
0.0010459,0,1.20326e-07,0,0,0
0.00112046,0,1.49451e-07,0,0,0
0.00119501,0,1.8293e-07,0,0,0
0.00126958,0,2.21069e-07,0,0,0
0.00134413,0,2.6417e-07,0,0,0
0.00141869,0,3.12532e-07,0,0,0
0.00149325,0,3.66462e-07,0,0,0
0.00156855,0,4.26465e-07,0,0,0
0.00164311,0,4.92928e-07,0,0,0
0.00171766,0,5.65446e-07,0,0,0
0.00179222,0,6.44746e-07,0,0,0
0.00186678,0,7.31132e-07,0,0,0
0.00194133,0,8.24908e-07,0,0,0
0.00201589,0,9.26377e-07,0,0,0
0.00209044,0,1.03584e-06,0,0,0
0.002165,0,1.15361e-06,0,0,0
0.00223956,0,1.27997e-06,0,0,0
0.00231411,0,1.41524e-06,0,0,0
0.00238867,0,1.55972e-06,0,0,0
0.00246323,0,1.71372e-06,0,0,0
0.00253907,0,1.87848e-06,0,0,0
0.00261363,0,2.05455e-06,0,0,0
0.00268819,0,2.23908e-06,0,0,0
0.00276274,0,2.43434e-06,0,0,0
0.0028373,0,2.64063e-06,0,0,0
0.00291185,0,2.85826e-06,0,0,0
0.00298641,0,3.08753e-06,0,0,0
0.00306097,0,3.32874e-06,0,0,0
0.00313552,0,3.5822e-06,0,0,0
0.00321008,0,3.84821e-06,0,0,0
0.00328464,0,4.12707e-06,0,0,0
0.00335919,0,4.41908e-06,0,0,0
0.00343375,0,4.72456e-06,0,0,0
0.0035083,0,5.04379e-06,0,0,0
0.00358286,0,5.37709e-06,0,0,0
0.00365742,0,5.72476e-06,0,0,0
0.00373198,0,6.08712e-06,0,0,0
0.00380654,0,6.46446e-06,0,0,0
0.00388109,0,6.85705e-06,0,0,0
0.00395565,0,7.26523e-06,0,0,0
0.0040302,0,7.68929e-06,0,0,0
0.00410476,0,8.12954e-06,0,0,0
0.00417932,0,8.58627e-06,0,0,0
0.00425387,0,9.05981e-06,0,0,0
0.00432843,0,9.55044e-06,0,0,0
0.00440298,0,1.00585e-05,0,0,0
0.00447754,0,1.05842e-05,0,0,0
0.00455209,0,1.11279e-05,0,0,0
0.00462665,0,1.169e-05,0,0,0
0.0047012,0,1.22707e-05,0,0,0
0.00477576,0,1.28702e-05,0,0,0
0.00485031,0,1.3489e-05,0,0,0
0.00492487,0,1.41274e-05,0,0,0
0.00499943,0,1.47855e-05,0,0,0
0.00507402,0,1.54639e-05,0,0,0
0.00514857,0,1.61628e-05,0,0,0
0.00522313,0,1.68823e-05,0,0,0
0.00529768,0,1.76228e-05,0,0,0
0.00537223,0,1.83846e-05,0,0,0
0.00544679,0,1.91681e-05,0,0,0
0.00552134,0,1.99735e-05,0,0,0
0.0055959,0,2.08012e-05,0,0,0
0.00567045,0,2.16514e-05,0,0,0
0.005745,0,2.25245e-05,0,0,0
0.00581956,0,2.34208e-05,0,0,0
0.00589411,0,2.43405e-05,0,0,0
0.00596866,0,2.5284e-05,0,0,0
0.00604322,0,2.62515e-05,0,0,0
0.00611777,0,2.72435e-05,0,0,0
0.00619234,0,2.82601e-05,0,0,0
0.00626737,0,2.93041e-05,0,0,0
0.00634243,0,3.03782e-05,0,0,0
0.00641699,0,3.14759e-05,0,0,0
0.00649154,0,3.25946e-05,0,0,0
0.00656609,0,3.37395e-05,0,0,0
0.00664064,0,3.49109e-05,0,0,0
0.00671519,0,3.61091e-05,0,0,0
0.00678974,0,3.73344e-05,0,0,0
0.00686429,0,3.85871e-05,0,0,0
0.00693884,0,3.98675e-05,0,0,0
0.00701339,0,4.11759e-05,0,0,0
0.00708794,0,4.25127e-05,0,0,0
0.00716249,0,4.38781e-05,0,0,0
0.00723704,0,4.52724e-05,0,0,0
0.00731197,0,4.66983e-05,0,0,0
0.00738652,0,4.81565e-05,0,0,0
0.00749193,0,4.98449e-05,0,0,0
0.00756648,0,5.17881e-05,0,0,0
0.00764103,0,5.33444e-05,0,0,0
0.00771558,0,5.49317e-05,0,0,0
0.00779013,0,5.65501e-05,0,0,0
0.00786468,0,5.82e-05,0,0,0
0.00793922,0,5.98816e-05,0,0,0
0.00801377,0,6.15953e-05,0,0,0
0.00808831,0,6.33414e-05,0,0,0
0.00816286,0,6.51202e-05,0,0,0
0.0082374,0,6.6932e-05,0,0,0
0.00831195,0,6.8777e-05,0,0,0
0.00838649,0,7.06557e-05,0,0,0
0.00846103,0,7.25683e-05,0,0,0
0.00853557,0,7.45151e-05,0,0,0
0.00861012,0,7.64964e-05,0,0,0
0.00868499,0,7.85155e-05,0,0,0
0.00876001,0,8.05774e-05,0,0,0
0.00883455,0,8.26732e-05,0,0,0
0.00890909,0,8.4796e-05,0,0,0
0.00898363,0,8.69548e-05,0,0,0
0.00905817,0,8.91499e-05,0,0,0
0.00913271,0,9.13816e-05,0,0,0
0.00920724,0,9.36502e-05,0,0,0
0.00928178,0,9.59562e-05,0,0,0
0.00935632,0,9.82996e-05,0,0,0
