0.0217161,0,-0.0505313
0.0215945,0,-0.0505834
0.0214726,0,-0.0506352
0.0213505,0,-0.0506868
0.0212282,0,-0.0507382
0.0211056,0,-0.0507893
0.0209828,0,-0.0508402
0.0208597,0,-0.0508908
0.0207364,0,-0.0509412
0.0206128,0,-0.0509913
0.020489,0,-0.0510412
0.0203649,0,-0.0510908
0.0202406,0,-0.0511402
0.020116,0,-0.0511893
0.0199912,0,-0.0512382
0.0198661,0,-0.0512868
0.0197408,0,-0.0513352
0.0196153,0,-0.0513833
0.0194895,0,-0.0514311
0.0193634,0,-0.0514787
0.0192371,0,-0.051526
0.0191106,0,-0.0515731
0.0189839,0,-0.0516199
0.0188568,0,-0.0516664
0.0187296,0,-0.0517127
0.0186021,0,-0.0517587
0.0184743,0,-0.0518044
0.0183464,0,-0.0518499
0.0182181,0,-0.0518951
0.0180897,0,-0.05194
0.017961,0,-0.0519846
0.017832,0,-0.052029
0.017703,0,-0.0520731
0.0175738,0,-0.0521168
0.0174445,0,-0.0521602
0.0173151,0,-0.0522033
0.0171856,0,-0.0522461
0.017056,0,-0.0522886
0.0169261,0,-0.0523308
0.0167962,0,-0.0523726
0.0166663,0,-0.0524141
0.0165363,0,-0.0524552
0.0164061,0,-0.0524961
0.0162759,0,-0.0525366
0.0161456,0,-0.0525768
0.0160151,0,-0.0526167
0.0158846,0,-0.0526562
0.015754,0,-0.0526955
0.0156233,0,-0.0527344
0.0154924,0,-0.0527729
0.0153615,0,-0.0528112
0.0152305,0,-0.0528491
0.0150994,0,-0.0528867
0.0149682,0,-0.052924
0.0148369,0,-0.052961
0.0147055,0,-0.0529976
0.0145741,0,-0.0530339
0.0144425,0,-0.0530699
0.0143109,0,-0.0531055
0.0141791,0,-0.0531409
0.0140473,0,-0.0531759
0.0139154,0,-0.0532105
0.0137834,0,-0.0532449
0.0136513,0,-0.0532789
0.0135192,0,-0.0533126
0.0133869,0,-0.053346
0.0132546,0,-0.053379
0.0131222,0,-0.0534117
0.0129897,0,-0.0534441
0.0128571,0,-0.0534761
0.0127244,0,-0.0535078
0.0125917,0,-0.0535392
0.0124589,0,-0.0535703
0.012326,0,-0.053601
0.0121931,0,-0.0536314
0.01206,0,-0.0536615
0.0119269,0,-0.0536912
0.0117937,0,-0.0537206
0.0116605,0,-0.0537497
0.0115272,0,-0.0537785
0.0113938,0,-0.0538069
0.0112603,0,-0.053835
0.0111268,0,-0.0538627
0.0109931,0,-0.0538902
0.0108595,0,-0.0539173
0.0107257,0,-0.053944
0.0105919,0,-0.0539705
0.0104581,0,-0.0539966
0.0103241,0,-0.0540223
0.0101901,0,-0.0540478
0.0100561,0,-0.0540729
0.00992194,0,-0.0540976
0.00978776,0,-0.0541221
0.00965351,0,-0.0541462
0.00951921,0,-0.05417
0.00938485,0,-0.0541934
0.00925043,0,-0.0542165
0.00911595,0,-0.0542393
0.00898142,0,-0.0542617
0.00884683,0,-0.0542838
0.00871219,0,-0.0543056
0.00857749,0,-0.054327
0.00844275,0,-0.0543481
0.00830795,0,-0.0543689
0.00817309,0,-0.0543893
0.00803819,0,-0.0544094
0.00790324,0,-0.0544292
0.00776824,0,-0.0544486
0.00763319,0,-0.0544677
0.0074981,0,-0.0544865
0.00736296,0,-0.0545049
0.00720844,0,-0.0545256
0.0070732,0,-0.0545433
0.00693792,0,-0.0545607
0.0068026,0,-0.0545777
0.00666723,0,-0.0545944
0.00652688,0,-0.0546114
0.00639143,0,-0.0546274
0.00625595,0,-0.0546431
0.00612042,0,-0.0546584
0.00598486,0,-0.0546734
0.00584926,0,-0.0546881
0.00571362,0,-0.0547024
0.00557795,0,-0.0547164
0.0054416,0,-0.0547301
0.00530245,0,-0.0547438
0.00516668,0,-0.0547568
0.00503088,0,-0.0547694
0.00489504,0,-0.0547817
0.00475918,0,-0.0547937
0.00462328,0,-0.0548053
0.00448736,0,-0.0548166
0.00435141,0,-0.0548276
0.00421543,0,-0.0548382
0.00407943,0,-0.0548485
0.0039434,0,-0.0548585
0.00380735,0,-0.0548681
0.00367127,0,-0.0548773
0.00353518,0,-0.0548863
0.00339241,0,-0.0548953
0.00325627,0,-0.0549035
0.00312011,0,-0.0549114
0.00298393,0,-0.054919
0.00284773,0,-0.0549262
0.00271151,0,-0.0549331
0.00257528,0,-0.0549397
0.00243903,0,-0.0549459
0.00230276,0,-0.0549518
0.00216648,0,-0.0549573
0.00203019,0,-0.0549625
0.00189389,0,-0.0549674
0.00175757,0,-0.0549719
0.00162125,0,-0.0549761
0.00148491,0,-0.05498
0.00134856,0,-0.0549835
0.00121221,0,-0.0549866
0.00107582,0,-0.0549895
0.000939124,0,-0.054992
0.00080275,0,-0.0549941
0.000666371,0,-0.054996
0.000507157,0,-0.0549977
0.000350994,0,-0.0549989
0.000172992,0,-0.0549997
3.66005e-05,0,-0.055
-0.000102339,0,-0.055
-0.00023873,0,-0.055
-0.000375121,0,-0.055
-0.000525452,0,-0.055
-0.000661843,0,-0.055
-0.000798234,0,-0.055
-0.000934625,0,-0.055
-0.00107102,0,-0.055
-0.00120741,0,-0.055
-0.0013481,0,-0.055
-0.00148496,0,-0.055
-0.00162136,0,-0.055
-0.00175775,0,-0.055
-0.00189541,0,-0.055
-0.0020318,0,-0.055
-0.00216819,0,-0.055
-0.00230458,0,-0.055
-0.00244609,0,-0.055
-0.00258248,0,-0.055
-0.00271887,0,-0.055
-0.00285526,0,-0.055
-0.00299165,0,-0.055
-0.00312804,0,-0.055
-0.00326443,0,-0.055
-0.00340082,0,-0.055
-0.00353722,0,-0.055
-0.00367669,0,-0.055
-0.00381308,0,-0.055
-0.00394947,0,-0.055
-0.00408586,0,-0.055
-0.00422225,0,-0.055
-0.00435865,0,-0.055
-0.00449504,0,-0.055
-0.00463143,0,-0.055
-0.00476782,0,-0.055
-0.00490511,0,-0.055
-0.0050415,0,-0.055
-0.00517789,0,-0.055
-0.00531428,0,-0.055
-0.00545068,0,-0.055
-0.00558707,0,-0.055
-0.00572346,0,-0.055
-0.00586361,0,-0.055
-0.00600001,0,-0.055
-0.0061364,0,-0.055
-0.00627279,0,-0.055
-0.00640925,0,-0.055
-0.00654564,0,-0.055
-0.00668203,0,-0.055
-0.00681842,0,-0.055
-0.00695481,0,-0.055
-0.0070912,0,-0.055
-0.00722759,0,-0.055
-0.00736399,0,-0.055
-0.00750038,0,-0.055
-0.00763677,0,-0.055
-0.00777316,0,-0.055
-0.00793927,0,-0.055
-0.00808206,0,-0.055
-0.00825124,0,-0.055
-0.00838763,0,-0.055
-0.00852402,0,-0.055
-0.00866041,0,-0.055
-0.00880762,0,-0.055
-0.008982,0,-0.055
-0.00911839,0,-0.055
-0.00925478,0,-0.055
-0.00939117,0,-0.055
-0.00952756,0,-0.055
-0.00966395,0,-0.055
-0.00980034,0,-0.055
-0.00993673,0,-0.055
-0.0100752,0,-0.055
-0.0102116,0,-0.055
-0.010348,0,-0.055
-0.0104844,0,-0.055
-0.0106208,0,-0.055
-0.0107572,0,-0.055
-0.0108936,0,-0.055
-0.01103,0,-0.055
-0.0111672,0,-0.055
-0.0113061,0,-0.055
-0.0114425,0,-0.055
-0.0115789,0,-0.055
-0.0117153,0,-0.055
-0.0118517,0,-0.055
-0.011988,0,-0.055
-0.0121244,0,-0.055
-0.0122648,0,-0.055
-0.0124012,0,-0.055
-0.0125376,0,-0.055
-0.0126739,0,-0.055
-0.0128103,0,-0.055
-0.0129467,0,-0.055
-0.0130831,0,-0.055
-0.0132195,0,-0.055
-0.0133559,0,-0.055
-0.0134951,0,-0.055
-0.0136315,0,-0.055
-0.0137679,0,-0.055
-0.0139043,0,-0.055
-0.0140407,0,-0.055
-0.0141771,0,-0.055
-0.0143135,0,-0.055
-0.0144499,0,-0.055
-0.0145863,0,-0.055
-0.0147227,0,-0.055
-0.0148591,0,-0.055
-0.0149954,0,-0.055
-0.0151318,0,-0.055
-0.0152682,0,-0.055
-0.0154046,0,-0.055
-0.0155426,0,-0.055
-0.015679,0,-0.055
-0.0158153,0,-0.055
-0.0159517,0,-0.055
-0.0160881,0,-0.055
-0.0162245,0,-0.055
-0.0163609,0,-0.055
-0.0164973,0,-0.055
-0.0166401,0,-0.055
-0.0167768,0,-0.055
-0.0169132,0,-0.055
-0.0170496,0,-0.055
-0.017186,0,-0.055
-0.0173224,0,-0.055
-0.0174588,0,-0.055
-0.0175952,0,-0.055
-0.0177316,0,-0.055
-0.017868,0,-0.055
-0.0180043,0,-0.055
-0.0181407,0,-0.055
-0.0182771,0,-0.055
-0.0184135,0,-0.055
-0.0185499,0,-0.055
-0.0186863,0,-0.055
-0.0188227,0,-0.055
-0.0189591,0,-0.055
-0.0190984,0,-0.055
-0.0192348,0,-0.055
-0.0193712,0,-0.055
-0.0195076,0,-0.055
-0.019644,0,-0.055
-0.0197804,0,-0.055
-0.0199168,0,-0.055
-0.0200583,0,-0.055
-0.0201958,0,-0.055
-0.0203322,0,-0.055
-0.0204686,0,-0.055
-0.020605,0,-0.055
-0.0207413,0,-0.055
-0.0208777,0,-0.055
-0.0210141,0,-0.055
-0.0211505,0,-0.055
-0.0212869,0,-0.055
-0.0214234,0,-0.055
-0.0215598,0,-0.055
-0.0216962,0,-0.055
-0.0218326,0,-0.055
-0.021969,0,-0.055
-0.0221053,0,-0.055
-0.0222417,0,-0.055
-0.0223781,0,-0.055
-0.0225145,0,-0.055
-0.0226509,0,-0.055
-0.0227873,0,-0.055
-0.0229237,0,-0.055
-0.0230601,0,-0.055
-0.0231965,0,-0.055
-0.0233329,0,-0.055
-0.0234693,0,-0.055
-0.0236056,0,-0.055
-0.0237452,0,-0.055
-0.0238816,0,-0.055
-0.024018,0,-0.055
-0.0241543,0,-0.055
-0.0242907,0,-0.055
-0.0244271,0,-0.055
-0.0245635,0,-0.055
-0.0246999,0,-0.055
-0.02484,0,-0.055
-0.0249764,0,-0.055
-0.0251128,0,-0.055
-0.0252492,0,-0.055
-0.0253856,0,-0.055
-0.025522,0,-0.055
-0.0256584,0,-0.055
-0.0257955,0,-0.055
-0.0259319,0,-0.055
-0.0260683,0,-0.055
-0.0262308,0,-0.055
-0.0263964,0,-0.055
-0.0265622,0,-0.055
-0.0266986,0,-0.055
-0.026835,0,-0.055
-0.0269714,0,-0.055
-0.0271078,0,-0.055
-0.0272442,0,-0.055
-0.0273881,0,-0.055
-0.0275245,0,-0.055
-0.0276609,0,-0.055
-0.0277973,0,-0.055
-0.0279337,0,-0.055
-0.0280701,0,-0.055
-0.0282065,0,-0.055
-0.0283429,0,-0.055
-0.0284793,0,-0.055
-0.0286157,0,-0.055
-0.0287521,0,-0.055
-0.0288885,0,-0.055
-0.0290249,0,-0.055
-0.0291612,0,-0.055
-0.0292976,0,-0.055
-0.029434,0,-0.055
-0.0295767,0,-0.055
-0.0297131,0,-0.055
-0.0298495,0,-0.055
-0.0299859,0,-0.055
-0.0301222,0,-0.055
-0.0302586,0,-0.055
-0.030395,0,-0.055
-0.0305314,0,-0.055
-0.0306719,0,-0.055
-0.0308083,0,-0.055
-0.0309447,0,-0.055
-0.031081,0,-0.055
-0.0312174,0,-0.055
-0.0313538,0,-0.055
-0.0314902,0,-0.055
-0.0316266,0,-0.055
-0.031763,0,-0.055
-0.0319058,0,-0.055
-0.0320422,0,-0.055
-0.0321785,0,-0.055
-0.0323149,0,-0.055
-0.0324513,0,-0.055
-0.0325877,0,-0.055
-0.0327241,0,-0.055
-0.0328605,0,-0.055
-0.0329974,0,-0.055
-0.0331338,0,-0.055
-0.0332702,0,-0.055
-0.0334066,0,-0.055
-0.0335429,0,-0.055
-0.0336793,0,-0.055
-0.0338157,0,-0.055
-0.0339521,0,-0.055
-0.0340885,0,-0.055
-0.0342249,0,-0.055
-0.0343613,0,-0.055
-0.0344977,0,-0.055
-0.0346341,0,-0.055
-0.0347705,0,-0.055
-0.0349069,0,-0.055
-0.0350433,0,-0.055
-0.0351796,0,-0.055
-0.035316,0,-0.055
-0.0354525,0,-0.055
-0.0355889,0,-0.055
-0.0357253,0,-0.055
-0.0358617,0,-0.055
-0.0359981,0,-0.055
-0.0361345,0,-0.055
-0.0362709,0,-0.055
-0.0364146,0,-0.055
-0.036551,0,-0.055
-0.0366874,0,-0.055
-0.0368237,0,-0.055
-0.0369601,0,-0.055
-0.0370965,0,-0.055
-0.0372329,0,-0.055
-0.037372,0,-0.055
-0.0375084,0,-0.055
-0.0376448,0,-0.055
-0.0377812,0,-0.055
-0.0379176,0,-0.055
-0.038054,0,-0.055
-0.0381904,0,-0.055
-0.0383268,0,-0.055
-0.0384631,0,-0.055
-0.0385995,0,-0.055
-0.0387359,0,-0.055
-0.0388723,0,-0.055
-0.0390087,0,-0.055
-0.0391451,0,-0.055
-0.0392815,0,-0.055
-0.0394179,0,-0.055
-0.0395543,0,-0.055
-0.0396907,0,-0.055
-0.0398303,0,-0.055
-0.0399667,0,-0.055
-0.0401031,0,-0.055
-0.0402395,0,-0.055
-0.0403759,0,-0.055
-0.0405126,0,-0.055
-0.040649,0,-0.055
-0.0407854,0,-0.055
-0.0409218,0,-0.055
-0.0410606,0,-0.055
-0.041197,0,-0.055
-0.0413334,0,-0.055
-0.0414698,0,-0.055
-0.0416062,0,-0.055
-0.0417426,0,-0.055
-0.041879,0,-0.055
-0.0420154,0,-0.055
-0.0421517,0,-0.055
-0.0422883,0,-0.055
-0.0424247,0,-0.055
-0.0425611,0,-0.055
-0.0426975,0,-0.055
-0.0428339,0,-0.055
-0.0429703,0,-0.055
-0.0431067,0,-0.055
-0.0432431,0,-0.055
-0.0433806,0,-0.055
-0.043517,0,-0.055
-0.0436534,0,-0.055
-0.0437898,0,-0.055
-0.0439261,0,-0.055
-0.0440625,0,-0.055
-0.0441989,0,-0.055
-0.0443353,0,-0.055
-0.0444717,0,-0.055
-0.0446081,0,-0.055
-0.0447445,0,-0.055
-0.0448809,0,-0.055
-0.0450173,0,-0.055
-0.0451537,0,-0.055
-0.0452901,0,-0.055
-0.0454264,0,-0.055
-0.0455628,0,-0.055
-0.0456992,0,-0.055
-0.0458356,0,-0.055
-0.045972,0,-0.055
-0.0461084,0,-0.055
-0.0462448,0,-0.055
-0.0463812,0,-0.055
-0.0465176,0,-0.055
-0.046654,0,-0.055
-0.0467904,0,-0.055
-0.0469283,0,-0.055
-0.0470647,0,-0.055
-0.047201,0,-0.055
-0.0473376,0,-0.055
-0.047474,0,-0.055
-0.0476104,0,-0.055
-0.0477468,0,-0.055
-0.0478832,0,-0.055
-0.0480196,0,-0.055
-0.0481596,0,-0.055
-0.048296,0,-0.055
-0.0484324,0,-0.055
-0.0485688,0,-0.055
-0.0487052,0,-0.055
-0.0488416,0,-0.055
-0.048978,0,-0.055
-0.0491187,0,-0.055
-0.0492551,0,-0.055
-0.0493915,0,-0.055
-0.0495279,0,-0.055
-0.0496643,0,-0.055
-0.0498007,0,-0.055
-0.0499371,0,-0.055
-0.0500735,0,-0.055
-0.0502099,0,-0.055
-0.0503462,0,-0.055
-0.0504826,0,-0.055
-0.050619,0,-0.055
-0.0507554,0,-0.055
-0.0508918,0,-0.055
-0.0510404,0,-0.055
-0.0512041,0,-0.055
-0.0513746,0,-0.055
-0.051511,0,-0.055
-0.0516755,0,-0.055
-0.0518119,0,-0.055
-0.0519984,0,-0.055
-0.0521729,0,-0.055
-0.0523325,0,-0.055
-0.0524715,0,-0.055
-0.0526079,0,-0.055
-0.0527452,0,-0.055
-0.0529003,0,-0.055
-0.0530367,0,-0.055
-0.0531731,0,-0.055
-0.0533095,0,-0.055
-0.0534458,0,-0.055
-0.0535822,0,-0.055
-0.0537186,0,-0.055
-0.0538578,0,-0.055
-0.0539942,0,-0.055
-0.0541306,0,-0.055
-0.054267,0,-0.055
-0.0544034,0,-0.055
-0.0545398,0,-0.055
-0.0546762,0,-0.055
-0.0548126,0,-0.055
-0.054949,0,-0.055
-0.0550918,0,-0.055
-0.0552282,0,-0.055
-0.0553646,0,-0.055
-0.055501,0,-0.055
-0.0556374,0,-0.055
-0.0557737,0,-0.055
-0.0559101,0,-0.055
-0.0560465,0,-0.055
-0.0561834,0,-0.055
-0.0563198,0,-0.055
-0.0564562,0,-0.055
-0.0565926,0,-0.055
-0.0567289,0,-0.055
-0.0568653,0,-0.055
-0.0570017,0,-0.055
-0.0571452,0,-0.055
-0.0572816,0,-0.055
-0.057418,0,-0.055
-0.0575544,0,-0.055
-0.0576907,0,-0.055
-0.0578271,0,-0.055
-0.0579754,0,-0.055
-0.0581118,0,-0.055
-0.0582482,0,-0.055
-0.0583846,0,-0.055
-0.058521,0,-0.055
-0.0586574,0,-0.055
-0.0587938,0,-0.055
-0.0589302,0,-0.055
-0.0590666,0,-0.055
-0.0592029,0,-0.055
-0.0593393,0,-0.055
-0.0594757,0,-0.055
-0.0596121,0,-0.055
-0.0597485,0,-0.055
-0.0598849,0,-0.055
-0.0600213,0,-0.055
-0.060158,0,-0.055
-0.0602944,0,-0.055
-0.0604308,0,-0.055
-0.0605672,0,-0.055
-0.0607036,0,-0.055
-0.06084,0,-0.055
-0.0609767,0,-0.055
-0.061113,0,-0.055
-0.0612494,0,-0.055
-0.0613858,0,-0.055
-0.0615222,0,-0.055
-0.0616598,0,-0.055
-0.0617962,0,-0.055
-0.0619326,0,-0.055
-0.062069,0,-0.055
-0.0622054,0,-0.055
-0.0623418,0,-0.055
-0.0624781,0,-0.055
-0.0626145,0,-0.055
-0.0627509,0,-0.055
-0.0628873,0,-0.055
-0.0630237,0,-0.055
-0.0631601,0,-0.055
-0.0632965,0,-0.055
-0.0634329,0,-0.055
-0.0635693,0,-0.055
-0.0637057,0,-0.055
-0.0638421,0,-0.055
-0.0639785,0,-0.055
-0.0641148,0,-0.055
-0.0642512,0,-0.055
-0.0643876,0,-0.055
-0.064524,0,-0.055
-0.0646604,0,-0.055
-0.0647968,0,-0.055
-0.0649332,0,-0.055
-0.0650696,0,-0.055
-0.065206,0,-0.055
-0.0653424,0,-0.055
-0.0654788,0,-0.055
-0.0656151,0,-0.055
-0.0657515,0,-0.055
-0.0658879,0,-0.055
-0.0660243,0,-0.055
-0.0661709,0,-0.055
-0.0663305,0,-0.055
-0.0664984,0,-0.055
-0.0666662,0,-0.055
-0.0668025,0,-0.055
-0.0669389,0,-0.055
-0.0670753,0,-0.055
-0.0672264,0,-0.055
-0.0673628,0,-0.055
-0.0674992,0,-0.055
-0.0676356,0,-0.055
-0.067772,0,-0.055
-0.0679084,0,-0.055
-0.0680586,0,-0.055
-0.068195,0,-0.055
-0.0683314,0,-0.055
-0.0684678,0,-0.055
-0.0686042,0,-0.055
-0.0687406,0,-0.055
-0.068877,0,-0.055
-0.0690134,0,-0.055
-0.0691498,0,-0.055
-0.0692861,0,-0.055
-0.0694225,0,-0.055
-0.0695589,0,-0.055
-0.0696953,0,-0.055
-0.0698317,0,-0.055
-0.0699681,0,-0.055
-0.0701045,0,-0.055
-0.0702409,0,-0.055
-0.0703773,0,-0.055
-0.0705137,0,-0.055
-0.0706501,0,-0.055
-0.0707864,0,-0.055
-0.0709228,0,-0.055
-0.0710592,0,-0.055
-0.0711956,0,-0.055
-0.071332,0,-0.055
-0.0714684,0,-0.055
-0.0716048,0,-0.055
-0.0717419,0,-0.055
-0.0718783,0,-0.055
-0.0720147,0,-0.055
-0.0721511,0,-0.055
-0.0722875,0,-0.055
-0.0724239,0,-0.055
-0.0725603,0,-0.055
-0.0726967,0,-0.055
-0.0728331,0,-0.055
-0.0729712,0,-0.055
-0.0731076,0,-0.055
-0.073244,0,-0.055
-0.0733804,0,-0.055
-0.0735168,0,-0.055
-0.0736532,0,-0.055
-0.0737896,0,-0.055
-0.0739259,0,-0.055
-0.0740623,0,-0.055
-0.0741987,0,-0.055
-0.0743351,0,-0.055
-0.0744715,0,-0.055
-0.0746092,0,-0.055
-0.0747456,0,-0.055
-0.074882,0,-0.055
-0.0750184,0,-0.055
-0.0751548,0,-0.055
-0.0752912,0,-0.055
-0.0754276,0,-0.055
-0.0755639,0,-0.055
-0.0757003,0,-0.055
-0.0758367,0,-0.055
-0.0759731,0,-0.055
-0.0761095,0,-0.055
-0.0762459,0,-0.055
-0.0763823,0,-0.055
-0.0765187,0,-0.055
-0.0766551,0,-0.055
-0.0767915,0,-0.055
-0.0769279,0,-0.055
-0.0770643,0,-0.055
-0.0772006,0,-0.055
-0.077347,0,-0.055
-0.0774834,0,-0.055
-0.0776198,0,-0.055
-0.0777562,0,-0.055
-0.0778925,0,-0.055
-0.0780289,0,-0.055
-0.078176,0,-0.055
-0.0783124,0,-0.055
-0.0784488,0,-0.055
-0.0786045,0,-0.055
-0.0787699,0,-0.055
-0.0789363,0,-0.055
-0.0790727,0,-0.055
-0.0792091,0,-0.055
-0.0793455,0,-0.055
-0.0794819,0,-0.055
-0.0796386,0,-0.055
-0.079775,0,-0.055
-0.0799114,0,-0.055
-0.0800478,0,-0.055
-0.0801842,0,-0.055
-0.0803206,0,-0.055
-0.0804654,0,-0.055
-0.0806018,0,-0.055
-0.0807381,0,-0.055
-0.0808745,0,-0.055
-0.0810109,0,-0.055
-0.0811473,0,-0.055
-0.0812837,0,-0.055
-0.0814201,0,-0.055
-0.0815565,0,-0.055
-0.0816929,0,-0.055
-0.0818293,0,-0.055
-0.0819657,0,-0.055
-0.0821021,0,-0.055
-0.0822384,0,-0.055
-0.0823748,0,-0.055
-0.0825112,0,-0.055
-0.0826476,0,-0.055
-0.082784,0,-0.055
-0.0829213,0,-0.055
-0.0830577,0,-0.055
-0.0831941,0,-0.055
-0.0833305,0,-0.055
-0.0834669,0,-0.055
-0.0836033,0,-0.055
-0.083741,0,-0.055
-0.0838773,0,-0.055
-0.0840137,0,-0.055
-0.0841501,0,-0.055
-0.0842865,0,-0.055
-0.0844229,0,-0.055
-0.0845593,0,-0.055
-0.0846957,0,-0.055
-0.0848321,0,-0.055
-0.0849685,0,-0.055
-0.0851049,0,-0.055
-0.0852426,0,-0.055
-0.085379,0,-0.055
-0.0855154,0,-0.055
-0.0856518,0,-0.055
-0.0857882,0,-0.055
-0.0859246,0,-0.055
-0.0860609,0,-0.055
-0.0861973,0,-0.055
-0.0863393,0,-0.055
-0.0864757,0,-0.055
-0.0866121,0,-0.055
-0.0867485,0,-0.055
-0.0868849,0,-0.055
-0.0870213,0,-0.055
-0.0871577,0,-0.055
-0.0872988,0,-0.055
-0.0874352,0,-0.055
-0.0875716,0,-0.055
-0.087708,0,-0.055
-0.0878444,0,-0.055
-0.0879808,0,-0.055
-0.0881172,0,-0.055
-0.0882536,0,-0.055
-0.0883899,0,-0.055
-0.0885284,0,-0.055
-0.0886648,0,-0.055
-0.0888012,0,-0.055
-0.0889376,0,-0.055
-0.089074,0,-0.055
-0.0892103,0,-0.055
-0.0893467,0,-0.055
-0.0894831,0,-0.055
-0.0896195,0,-0.055
-0.0897559,0,-0.055
-0.0898923,0,-0.055
-0.0900287,0,-0.055
-0.0901651,0,-0.055
-0.0903015,0,-0.055
-0.0904379,0,-0.055
-0.0905743,0,-0.055
-0.0907149,0,-0.055
-0.0908513,0,-0.055
-0.0909877,0,-0.055
-0.091124,0,-0.055
-0.0912604,0,-0.055
-0.0913968,0,-0.055
-0.0915332,0,-0.055
-0.0916696,0,-0.055
-0.091806,0,-0.055
-0.0919424,0,-0.055
-0.0920788,0,-0.055
-0.0922152,0,-0.055
-0.0923516,0,-0.055
-0.092488,0,-0.055
-0.0926244,0,-0.055
-0.0927607,0,-0.055
-0.0928971,0,-0.055
-0.0930398,0,-0.055
-0.0931762,0,-0.055
-0.0933125,0,-0.055
-0.0934489,0,-0.055
-0.0935853,0,-0.055
-0.0937217,0,-0.055
-0.0938581,0,-0.055
-0.0939945,0,-0.055
-0.0941313,0,-0.055
-0.0942677,0,-0.055
-0.0944042,0,-0.055
-0.0945406,0,-0.055
-0.094677,0,-0.055
-0.0948134,0,-0.055
-0.0949497,0,-0.055
-0.0950861,0,-0.055
-0.0952225,0,-0.055
-0.0953595,0,-0.055
-0.0954959,0,-0.055
-0.0956322,0,-0.055
-0.0957686,0,-0.055
-0.095905,0,-0.055
-0.0960414,0,-0.055
-0.0961778,0,-0.055
-0.0963142,0,-0.055
-0.0964506,0,-0.055
-0.096587,0,-0.055
-0.0967234,0,-0.055
-0.0968598,0,-0.055
-0.0969962,0,-0.055
-0.0971325,0,-0.055
-0.0972689,0,-0.055
-0.0974053,0,-0.055
-0.0975417,0,-0.055
-0.0976812,0,-0.055
-0.0978176,0,-0.055
-0.097954,0,-0.055
-0.0981085,0,-0.055
-0.0982744,0,-0.055
-0.0984405,0,-0.055
-0.0985769,0,-0.055
-0.0987133,0,-0.055
-0.0988497,0,-0.055
-0.0989861,0,-0.055
-0.0991456,0,-0.055
-0.099282,0,-0.055
-0.0994184,0,-0.055
-0.0995548,0,-0.055
-0.0996912,0,-0.055
-0.0998276,0,-0.055
-0.0999729,0,-0.055
-0.100109,0,-0.0549999
-0.100246,0,-0.0549995
-0.100382,0,-0.0549987
-0.100518,0,-0.0549976
-0.100655,0,-0.0549961
-0.100791,0,-0.0549943
-0.100928,0,-0.0549922
-0.101064,0,-0.0549897
-0.1012,0,-0.0549869
-0.101337,0,-0.0549838
-0.101473,0,-0.0549803
-0.101609,0,-0.0549764
-0.101746,0,-0.0549723
-0.101882,0,-0.0549678
-0.102022,0,-0.0549628
-0.102161,0,-0.0549575
-0.102297,0,-0.054952
-0.102434,0,-0.0549461
-0.10257,0,-0.0549399
-0.102706,0,-0.0549334
-0.102842,0,-0.0549265
-0.102979,0,-0.0549193
-0.103115,0,-0.0549117
-0.103251,0,-0.0549038
-0.103387,0,-0.0548956
-0.103523,0,-0.054887
-0.103659,0,-0.0548781
-0.103795,0,-0.0548689
-0.103931,0,-0.0548593
-0.104068,0,-0.0548494
-0.104204,0,-0.0548391
-0.104339,0,-0.0548285
-0.104475,0,-0.0548176
-0.104611,0,-0.0548063
-0.104747,0,-0.0547947
-0.104883,0,-0.0547828
-0.105019,0,-0.0547705
-0.105155,0,-0.0547579
-0.105291,0,-0.054745
-0.105426,0,-0.0547317
-0.105562,0,-0.054718
-0.105698,0,-0.0547041
-0.105833,0,-0.0546898
-0.105969,0,-0.0546751
-0.106104,0,-0.0546602
-0.10624,0,-0.0546449
-0.106376,0,-0.0546292
-0.106511,0,-0.0546133
-0.106646,0,-0.0545969
-0.106782,0,-0.0545803
-0.106917,0,-0.0545633
-0.107052,0,-0.054546
-0.107188,0,-0.0545283
-0.107323,0,-0.0545103
-0.107458,0,-0.054492
-0.107593,0,-0.0544733
-0.107728,0,-0.0544543
-0.107863,0,-0.054435
-0.108003,0,-0.0544147
-0.108138,0,-0.0543946
-0.108273,0,-0.0543743
-0.108407,0,-0.0543536
-0.108542,0,-0.0543326
-0.108677,0,-0.0543112
-0.108818,0,-0.0542886
-0.108956,0,-0.054266
-0.10909,0,-0.0542436
-0.109225,0,-0.0542209
-0.109359,0,-0.0541979
-0.109493,0,-0.0541745
-0.109628,0,-0.0541508
-0.109762,0,-0.0541267
-0.109903,0,-0.0541012
-0.110037,0,-0.0540764
-0.110171,0,-0.0540514
-0.110305,0,-0.054026
-0.110439,0,-0.0540003
-0.110573,0,-0.0539742
-0.110707,0,-0.0539478
-0.11084,0,-0.0539211
-0.110974,0,-0.0538941
-0.111108,0,-0.0538667
-0.111241,0,-0.053839
-0.111397,0,-0.0538062
-0.111559,0,-0.0537717
-0.111722,0,-0.0537364
-0.111855,0,-0.0537072
-0.111988,0,-0.0536776
-0.112121,0,-0.0536477
-0.112254,0,-0.0536175
-0.112397,0,-0.0535845
-0.11253,0,-0.0535536
-0.112663,0,-0.0535224
-0.112796,0,-0.0534908
-0.112928,0,-0.0534589
-0.113061,0,-0.0534267
-0.113193,0,-0.0533941
-0.113326,0,-0.0533613
