0,0,0,0,0,1.06059e-05,0
-0.00120795,-0.254432,0.046997,-0.0340323,0.000341784,8.48478e-05,1.0606e-05
-0.00124561,-0.255282,0.0488876,-0.0345725,0.000349733,0.00010606,1.0606e-05
-0.0012904,-0.260374,0.0524106,-0.033603,0.000427428,0.000121968,1.0606e-05
-0.00125812,-0.261454,0.0513185,-0.0326487,0.000513663,0.000132674,1.85464e-05
-0.00130627,-0.259295,0.0494278,-0.0329519,0.000649088,0.000143289,1.85605e-05
-0.00138791,-0.259294,0.0475372,-0.034606,0.000875135,0.000161741,3.71213e-05
-0.00132474,-0.22094,0.0451063,-0.0394342,0.00136182,0.000198862,5.56814e-05
-0.00122463,-0.17888,0.0418651,-0.0399744,0.00144247,0.000228203,7.68933e-05
-0.00110217,-0.0977753,0.0305938,-0.0383315,0.00148967,0.000294316,0.000114014
-0.000852277,-0.0626626,0.0245789,-0.0348426,0.00148967,0.000331437,0.000132473
-0.000734778,-0.0315968,0.0180782,-0.0307911,0.00151931,0.000371209,0.000151135
-0.000612315,-0.00378136,0.011074,-0.0275499,0.00155628,0.000423302,0.000169696
-0.000530632,0.019967,0.00526614,-0.023823,0.00159247,0.000520926,0.000188256
-0.000367389,0.0399744,0,-0.0207764,0.00162904,0.000681511,0.000217423
-0.000204105,0.0581783,-0.00162058,-0.0197171,0.00162896,0.000984408,0.000235983
-4.0821e-05,0.0777881,-0.00261094,-0.0180965,0.00162896,0.0014829,0.000265149
0.000204105,0.0961547,-0.00344489,-0.0172862,0.00162904,0.00225594,0.000294316
0.000324506,0.16692,-0.00871249,-0.0188076,0.00152794,0.0118803,0.00114313
0.000454594,0.19393,-0.0117861,-0.0191575,0.00157853,0.0115733,0.00616028
0.000506671,0.204526,-0.0126946,-0.0186556,0.00162904,0.0110684,0.00723367
0.000662368,0.219319,-0.0148554,-0.0180965,0.00166684,0.0101429,0.00589605
0.000721207,0.227422,-0.0167857,-0.0172862,0.00174868,0.00935811,0.00523227
0.000930285,0.234985,-0.0186367,-0.0156657,0.00180425,0.00823797,0.0042388
0.00174514,0.246869,-0.0218779,-0.0145309,0.00193887,0.0055916,0.0042388
0.0022171,0.24849,-0.023823,-0.0145853,0.00205029,0.00416119,0.0047338
0.0026424,0.251731,-0.0256593,-0.0143152,0.00227794,0.00188972,0.00524367
0.00245695,0.255512,-0.0316014,-0.0168015,0.00269419,-0.00219371,0.00728269
0.00210631,0.256593,-0.0335714,-0.0178264,0.00275987,-0.00331157,0.00801399
0.00168864,0.256593,-0.0361931,-0.0186178,0.00275964,-0.00382959,0.00781529
0.00105315,0.262535,-0.0372735,-0.0213153,0.00300555,-0.00362335,0.00688977
0.000877628,0.264696,-0.0358599,-0.0232284,0.00310173,-0.00377486,0.00662313
0.000888906,0.265776,-0.0339978,-0.0245789,0.00317386,-0.0031795,0.00635821
0.00106847,0.269827,-0.0345725,-0.024849,0.00332463,-0.00294766,0.00615951
0.00123909,0.27658,-0.0353584,-0.0243017,0.00348402,-0.00202006,0.00627627
0.00127666,0.27712,-0.0378136,-0.0240387,0.00369699,-0.0021194,0.00606352
0.00119236,0.279281,-0.0410548,-0.0240387,0.00427245,-0.00398916,0.00590395
0.0011482,0.281982,-0.0410132,-0.0208138,0.00437181,-0.00639212,0.00553163
0.00105979,0.284394,-0.040123,-0.0159358,0.00445433,-0.0135126,0.00494655
0.000971473,0.291461,-0.0386239,-0.0121544,0.00434958,-0.0211919,0.0041399
0.000794842,0.302994,-0.0345725,-0.00621224,0.00362335,-0.0135415,0.00314953
0.00061821,0.306831,-0.0335714,-0.00250768,0.00298214,-0.00864312,0.0031038
0.000441615,0.310612,-0.035923,0.000810292,0.00244222,-0.00972351,0.00325644
8.83157e-05,0.317635,-0.0391641,0.00342123,0.00188743,-0.014043,0.00328877
-8.83157e-05,0.320551,-0.040123,0.00430504,0.00147219,-0.0208211,0.00369524
-8.1642e-05,0.323794,-0.0397043,0.00615951,0.00122111,-0.0289004,0.00370561
-0.000226491,0.327002,-0.0373113,0.0135049,0.00120795,-0.0280901,0.00356976
-0.000227718,0.326818,-0.0363272,0.0142938,0.00119231,-0.0251191,0.00333517
-0.000248214,0.329148,-0.0348426,0.0140308,0.00119216,-0.0259294,0.00306789
-0.000264942,0.328439,-0.0345725,0.0143152,0.000969638,-0.0268322,0.0027434
-0.000280842,0.328179,-0.0353828,0.0159358,0.000960354,-0.0337622,0.0027434
-0.000295005,0.328979,-0.0383676,0.0175538,0.000960473,-0.0356167,0.00241891
-0.000307702,0.329519,-0.0404736,0.0172862,0.000855563,-0.0394342,0.00233067
-0.000291447,0.329519,-0.0410548,0.0172862,0.000737554,-0.0376153,0.00188793
-0.000291432,0.329008,-0.0405146,0.0172862,0.000604283,-0.0356529,0.00168144
