4.91007e-08,0,3.08509e-08,0,0,0
6.52723e-05,0,4.10118e-05,0,0,0
0.000101431,0,6.37314e-05,0,0,0
0.000136514,0,8.57747e-05,0,0,0
0.000171592,0,0.000107816,0,0,0
0.000206667,0,0.000129855,0,0,0
0.000241742,0,0.000151895,0,0,0
0.000276823,0,0.00017394,0,0,0
0.000311918,0,0.000195994,0,0,0
0.000346992,0,0.000218036,0,0,0
0.000382065,0,0.000240078,0,0,0
0.000417137,0,0.000262121,0,0,0
0.000452209,0,0.000284165,0,0,0
0.000487333,0,0.000306243,0,0,0
0.000522407,0,0.000328291,0,0,0
0.000557477,0,0.000350338,0,0,0
0.000592547,0,0.000372387,0,0,0
0.000678143,0,0.000426192,0,0,0
0.000713205,0,0.00044826,0,0,0
0.000748274,0,0.000470317,0,0,0
0.000783342,0,0.000492375,0,0,0
0.000818412,0,0.000514438,0,0,0
0.000853628,0,0.000536595,0,0,0
0.000888692,0,0.000558659,0,0,0
0.000923759,0,0.000580727,0,0,0
0.000958824,0,0.000602797,0,0,0
0.000993888,0,0.000624869,0,0,0
0.00102895,0,0.000646943,0,0,0
0.00106401,0,0.00066902,0,0,0
0.00109907,0,0.000691099,0,0,0
0.00113413,0,0.000713178,0,0,0
0.00116918,0,0.000735258,0,0,0
0.00120422,0,0.00075734,0,0,0
0.00123927,0,0.000779425,0,0,0
0.00127432,0,0.000801512,0,0,0
0.00130936,0,0.000823603,0,0,0
0.0013444,0,0.000845696,0,0,0
0.00137954,0,0.000867859,0,0,0
0.00141458,0,0.000889956,0,0,0
0.00144961,0,0.000912058,0,0,0
0.00148465,0,0.000934164,0,0,0
0.00151968,0,0.000956273,0,0,0
0.00155471,0,0.000978385,0,0,0
0.00158973,0,0.0010005,0,0,0
0.00162476,0,0.00102262,0,0,0
0.00165978,0,0.00104474,0,0,0
0.0016948,0,0.00106687,0,0,0
0.00172982,0,0.001089,0,0,0
0.00176483,0,0.00111114,0,0,0
0.00179984,0,0.00113327,0,0,0
0.00183485,0,0.00115542,0,0,0
0.00186986,0,0.00117756,0,0,0
0.00190487,0,0.00119971,0,0,0
0.00193987,0,0.00122187,0,0,0
0.00197487,0,0.00124403,0,0,0
0.00200987,0,0.00126619,0,0,0
0.00204486,0,0.00128836,0,0,0
0.00207985,0,0.00131053,0,0,0
0.00211484,0,0.00133271,0,0,0
0.00214983,0,0.00135489,0,0,0
0.00218481,0,0.00137708,0,0,0
0.00221979,0,0.00139927,0,0,0
0.00225476,0,0.00142147,0,0,0
0.00228974,0,0.00144367,0,0,0
0.00232471,0,0.00146588,0,0,0
0.00235967,0,0.00148809,0,0,0
0.00239463,0,0.0015103,0,0,0
0.00242959,0,0.00153253,0,0,0
0.00246455,0,0.00155475,0,0,0
0.0024995,0,0.00157699,0,0,0
0.00253445,0,0.00159923,0,0,0
0.00256939,0,0.00162147,0,0,0
0.00260434,0,0.00164372,0,0,0
0.00263928,0,0.00166598,0,0,0
0.00267422,0,0.00168825,0,0,0
0.00270915,0,0.00171051,0,0,0
0.00274407,0,0.00173279,0,0,0
0.00277899,0,0.00175507,0,0,0
0.00281391,0,0.00177735,0,0,0
0.00284882,0,0.00179964,0,0,0
0.00288374,0,0.00182194,0,0,0
0.00291864,0,0.00184425,0,0,0
0.00295354,0,0.00186656,0,0,0
0.00298844,0,0.00188888,0,0,0
0.00302334,0,0.00191121,0,0,0
0.00305823,0,0.00193354,0,0,0
0.00309311,0,0.00195588,0,0,0
0.00312799,0,0.00197822,0,0,0
0.00316286,0,0.00200057,0,0,0
0.00319773,0,0.00202293,0,0,0
0.0032326,0,0.0020453,0,0,0
0.00326746,0,0.00206767,0,0,0
0.00330232,0,0.00209006,0,0,0
0.00333717,0,0.00211244,0,0,0
0.00337202,0,0.00213484,0,0,0
0.00340686,0,0.00215724,0,0,0
0.00344169,0,0.00217965,0,0,0
0.00347652,0,0.00220207,0,0,0
0.00351135,0,0.00222449,0,0,0
0.00354617,0,0.00224693,0,0,0
0.00358099,0,0.00226937,0,0,0
0.0036158,0,0.00229182,0,0,0
0.0036506,0,0.00231427,0,0,0
0.0036854,0,0.00233674,0,0,0
0.0037202,0,0.00235921,0,0,0
0.00375499,0,0.00238169,0,0,0
0.00378977,0,0.00240419,0,0,0
0.00382455,0,0.00242668,0,0,0
0.00385932,0,0.00244919,0,0,0
0.00389409,0,0.00247171,0,0,0
0.00392885,0,0.00249423,0,0,0
0.00396361,0,0.00251677,0,0,0
0.00399836,0,0.00253931,0,0,0
0.00403311,0,0.00256186,0,0,0
0.00406785,0,0.00258442,0,0,0
0.00410258,0,0.00260699,0,0,0
0.00413731,0,0.00262957,0,0,0
0.00417203,0,0.00265216,0,0,0
0.00420674,0,0.00267476,0,0,0
0.00424145,0,0.00269736,0,0,0
0.00427616,0,0.00271998,0,0,0
0.00431086,0,0.00274261,0,0,0
0.00434555,0,0.00276524,0,0,0
0.00438023,0,0.00278789,0,0,0
0.00441491,0,0.00281054,0,0,0
0.00444958,0,0.00283321,0,0,0
0.00448425,0,0.00285588,0,0,0
0.00451891,0,0.00287857,0,0,0
0.00455356,0,0.00290126,0,0,0
0.00458821,0,0.00292397,0,0,0
0.00462285,0,0.00294668,0,0,0
0.00465748,0,0.00296941,0,0,0
0.00469211,0,0.00299215,0,0,0
0.00472673,0,0.00301489,0,0,0
0.00476134,0,0.00303765,0,0,0
0.00479595,0,0.00306042,0,0,0
0.00483055,0,0.0030832,0,0,0
0.00486514,0,0.00310599,0,0,0
0.00489972,0,0.00312879,0,0,0
0.0049343,0,0.0031516,0,0,0
0.00496887,0,0.00317443,0,0,0
0.00500343,0,0.00319726,0,0,0
0.00503799,0,0.00322011,0,0,0
0.00507254,0,0.00324296,0,0,0
0.00510708,0,0.00326583,0,0,0
0.00514162,0,0.00328871,0,0,0
0.00517614,0,0.0033116,0,0,0
0.00521066,0,0.0033345,0,0,0
0.00524517,0,0.00335742,0,0,0
0.00527968,0,0.00338034,0,0,0
0.00531417,0,0.00340328,0,0,0
0.00534866,0,0.00342623,0,0,0
0.00538315,0,0.0034492,0,0,0
0.00541763,0,0.00347217,0,0,0
0.00545209,0,0.00349516,0,0,0
0.00548655,0,0.00351816,0,0,0
0.005521,0,0.00354117,0,0,0
0.00555544,0,0.00356419,0,0,0
0.00558987,0,0.00358723,0,0,0
0.0056243,0,0.00361027,0,0,0
0.00565872,0,0.00363333,0,0,0
0.00569312,0,0.00365641,0,0,0
0.00572753,0,0.00367949,0,0,0
0.00576192,0,0.00370259,0,0,0
0.0057963,0,0.00372571,0,0,0
0.00583068,0,0.00374883,0,0,0
0.00586504,0,0.00377197,0,0,0
0.0058994,0,0.00379512,0,0,0
0.00593375,0,0.00381828,0,0,0
0.00596809,0,0.00384146,0,0,0
0.00600242,0,0.00386465,0,0,0
0.00603675,0,0.00388785,0,0,0
0.00607106,0,0.00391107,0,0,0
0.00610537,0,0.00393431,0,0,0
0.00613967,0,0.00395755,0,0,0
0.00617395,0,0.00398081,0,0,0
0.00620823,0,0.00400408,0,0,0
0.0062425,0,0.00402737,0,0,0
0.00627676,0,0.00405067,0,0,0
0.00631101,0,0.00407398,0,0,0
0.00634525,0,0.00409731,0,0,0
0.00637948,0,0.00412065,0,0,0
0.00641371,0,0.00414401,0,0,0
0.00644792,0,0.00416738,0,0,0
0.00648212,0,0.00419077,0,0,0
0.00651632,0,0.00421417,0,0,0
0.0065505,0,0.00423758,0,0,0
0.00658468,0,0.00426101,0,0,0
0.00661884,0,0.00428446,0,0,0
0.006653,0,0.00430792,0,0,0
0.00668714,0,0.00433139,0,0,0
0.00672128,0,0.00435488,0,0,0
0.00675541,0,0.00437838,0,0,0
0.00678952,0,0.0044019,0,0,0
0.00682363,0,0.00442544,0,0,0
0.00685773,0,0.00444899,0,0,0
0.00689181,0,0.00447255,0,0,0
0.00692589,0,0.00449613,0,0,0
0.00695995,0,0.00451973,0,0,0
0.00699401,0,0.00454334,0,0,0
0.00702805,0,0.00456697,0,0,0
0.00706208,0,0.00459061,0,0,0
0.00709611,0,0.00461427,0,0,0
0.00713012,0,0.00463794,0,0,0
0.00716412,0,0.00466163,0,0,0
0.00719811,0,0.00468534,0,0,0
0.00723209,0,0.00470906,0,0,0
0.00726606,0,0.0047328,0,0,0
0.00730002,0,0.00475656,0,0,0
0.00733397,0,0.00478033,0,0,0
0.00736791,0,0.00480412,0,0,0
0.00740183,0,0.00482792,0,0,0
0.00743575,0,0.00485174,0,0,0
0.00746965,0,0.00487558,0,0,0
0.00750354,0,0.00489943,0,0,0
0.00753743,0,0.0049233,0,0,0
0.0075713,0,0.00494719,0,0,0
0.00760516,0,0.00497109,0,0,0
0.007639,0,0.00499502,0,0,0
0.00767284,0,0.00501895,0,0,0
0.00770666,0,0.00504291,0,0,0
0.00774048,0,0.00506688,0,0,0
0.00777428,0,0.00509087,0,0,0
0.00780807,0,0.00511488,0,0,0
0.00784184,0,0.00513891,0,0,0
0.00787561,0,0.00516295,0,0,0
0.00790937,0,0.00518701,0,0,0
0.00794311,0,0.00521109,0,0,0
0.00797684,0,0.00523518,0,0,0
0.00801056,0,0.0052593,0,0,0
0.00804426,0,0.00528343,0,0,0
0.00807796,0,0.00530758,0,0,0
0.00811164,0,0.00533174,0,0,0
0.00814531,0,0.00535593,0,0,0
0.00817897,0,0.00538013,0,0,0
0.00821261,0,0.00540435,0,0,0
0.00824624,0,0.00542859,0,0,0
0.00827986,0,0.00545285,0,0,0
0.00831347,0,0.00547713,0,0,0
0.00834706,0,0.00550143,0,0,0
0.00838065,0,0.00552574,0,0,0
0.00841422,0,0.00555007,0,0,0
0.00844777,0,0.00557442,0,0,0
0.00848132,0,0.00559879,0,0,0
0.00851485,0,0.00562318,0,0,0
0.00854837,0,0.00564759,0,0,0
0.00858187,0,0.00567202,0,0,0
0.00861536,0,0.00569647,0,0,0
0.00864884,0,0.00572093,0,0,0
0.00868231,0,0.00574542,0,0,0
0.00871576,0,0.00576992,0,0,0
0.0087492,0,0.00579445,0,0,0
0.00878298,0,0.00581923,0,0,0
0.00881638,0,0.00584381,0,0,0
0.00884978,0,0.00586839,0,0,0
0.00888317,0,0.00589299,0,0,0
0.00891654,0,0.00591762,0,0,0
0.0089499,0,0.00594226,0,0,0
0.00898324,0,0.00596692,0,0,0
0.00901657,0,0.0059916,0,0,0
0.00904989,0,0.00601631,0,0,0
0.00908319,0,0.00604103,0,0,0
0.00911648,0,0.00606577,0,0,0
0.00914975,0,0.00609053,0,0,0
0.00918301,0,0.00611532,0,0,0
0.00921626,0,0.00614012,0,0,0
0.00924949,0,0.00616495,0,0,0
0.00928271,0,0.00618979,0,0,0
0.00931591,0,0.00621466,0,0,0
0.0093491,0,0.00623954,0,0,0
0.00938227,0,0.00626445,0,0,0
0.00941543,0,0.00628938,0,0,0
0.00944858,0,0.00631433,0,0,0
0.00948171,0,0.0063393,0,0,0
0.00951483,0,0.00636429,0,0,0
